Stock,Entry_time,Entry_Price,qty,value
bajajfinsv_15min,2020-03-04 13:30:00,8847.0,-5,44235.0
hdfc_15min,2020-03-04 13:45:00,2191.0,-23,50393.0
axisbank_15min,2020-03-04 14:00:00,675.35,-78,52677.3
coalindia_15min,2020-03-04 14:15:00,171.8,-307,52742.600000000006
bhartiartl_15min,2020-03-04 14:30:00,510.19999900000005,-103,52550.59989700001
gail_15min,2020-03-04 15:00:00,105.2,-515,54178.0
mm_15min,2020-03-04 15:30:00,472.6,111,-52458.600000000006
nestleind_15min,2020-03-05 09:30:00,16580.0,3,-49740.0
coalindia_15min,2020-03-05 09:45:00,173.0,-304,52592.0
britannia_15min,2020-03-05 10:00:00,3157.69999,16,-50523.19984
eichermot_15min,2020-03-05 10:15:00,17218.15,3,-51654.450000000004
kotakbank_15min,2020-03-05 10:30:00,1616.2,33,-53334.6
upl_15min,2020-03-05 10:45:00,524.5,100,-52450.0
axisbank_15min,2020-03-05 11:00:00,688.2999990000002,78,-53687.39992200001
hdfcbank_15min,2020-03-05 11:15:00,1166.09999,45,-52474.49955
bajajfinsv_15min,2020-03-05 11:30:00,8954.95,5,-44774.75
eichermot_15min,2020-03-05 11:45:00,17696.9,2,-35393.8
bajfinance_15min,2020-03-05 12:00:00,4353.55,12,-52242.600000000006
adaniports_15min,2020-03-05 12:15:00,348.3999990000001,151,-52608.399849000016
lt_15min,2020-03-05 12:45:00,1188.4,44,-52289.600000000006
coalindia_15min,2020-03-05 13:30:00,174.3,304,-52987.200000000004
sunpharma_15min,2020-03-05 14:15:00,405.05,-136,55086.8
cipla_15min,2020-03-05 14:45:00,441.19999900000005,-129,56914.799871
coalindia_15min,2020-03-05 15:00:00,173.8,302,-52487.600000000006
bpcl_15min,2020-03-05 15:15:00,412.94999900000005,-125,51618.74987500001
bpcl_15min,2020-03-05 15:30:00,411.0,-127,52197.0
drreddy_15min,2020-03-06 09:30:00,3100.0,-16,49600.0
adaniports_15min,2020-03-06 09:45:00,334.3999990000001,-151,50494.399849000016
britannia_15min,2020-03-06 10:00:00,3060.0,-16,48960.0
eichermot_15min,2020-03-06 10:15:00,17304.15,-2,34608.3
hindunilvr_15min,2020-03-06 10:30:00,2171.69999,-24,52120.79976
asianpaint_15min,2020-03-06 10:45:00,1861.84999,-28,52131.799719999995
infratel_15min,2020-03-06 11:15:00,201.199999,-260,52311.99974
ongc_15min,2020-03-06 11:30:00,86.8,-602,52253.6
axisbank_15min,2020-03-06 12:30:00,651.75,-80,52140.0
infy_15min,2020-03-06 12:45:00,736.75,-70,51572.5
drreddy_15min,2020-03-06 13:30:00,3195.09999,16,-51121.59984
bajaj_auto_15min,2020-03-06 14:30:00,2721.34999,19,-51705.64981
cipla_15min,2020-03-06 14:45:00,435.35,122,-53112.700000000004
adaniports_15min,2020-03-06 15:15:00,339.75,153,-51981.75
bpcl_15min,2020-03-09 09:45:00,422.85,127,-53701.950000000004
adaniports_15min,2020-03-09 10:00:00,330.25,-153,50528.25
bhartiartl_15min,2020-03-09 10:15:00,502.649999,-104,52275.599896
bajfinance_15min,2020-03-09 10:30:00,4123.25,-12,49479.0
adaniports_15min,2020-03-09 10:45:00,325.25,-161,52365.25
bajaj_auto_15min,2020-03-09 11:00:00,2634.9,-19,50063.1
eichermot_15min,2020-03-09 11:15:00,17368.7,-2,34737.4
ntpc_15min,2020-03-09 11:45:00,103.25,509,-52554.25
bajaj_auto_15min,2020-03-09 12:00:00,2616.19999,-19,49707.799810000004
drreddy_15min,2020-03-09 12:30:00,3099.75,-16,49596.0
infratel_15min,2020-03-09 12:45:00,207.0,253,-52371.0
bajajfinsv_15min,2020-03-09 13:00:00,8282.799990000001,-6,49696.79994000001
titan_15min,2020-03-09 13:15:00,1197.04999,-44,52670.19956
britannia_15min,2020-03-09 13:30:00,2978.55,-17,50635.350000000006
asianpaint_15min,2020-03-09 13:45:00,1847.29999,-28,51724.39972
eichermot_15min,2020-03-09 15:15:00,17749.7,3,-53249.100000000006
cipla_15min,2020-03-11 09:30:00,423.05,-124,52458.200000000004
asianpaint_15min,2020-03-11 09:45:00,1888.25,28,-52871.0
hdfcbank_15min,2020-03-11 10:00:00,1102.29999,47,-51808.09953
bpcl_15min,2020-03-11 10:15:00,401.5,-131,52596.5
lt_15min,2020-03-11 10:30:00,1109.34999,48,-53248.79952
icicibank_15min,2020-03-11 10:45:00,460.19999900000005,112,-51542.39988800001
reliance_15min,2020-03-11 11:00:00,1145.0,41,-46945.0
powergrid_15min,2020-03-11 11:30:00,173.949999,-305,53054.749695
zeel_15min,2020-03-11 11:45:00,211.3,251,-53036.3
coalindia_15min,2020-03-11 12:00:00,161.449999,336,-54247.199664
heromotoco_15min,2020-03-11 12:15:00,2047.0,25,-51175.0
bajaj_auto_15min,2020-03-11 12:45:00,2598.19999,19,-49365.799810000004
asianpaint_15min,2020-03-11 13:00:00,1882.5,28,-52710.0
bajfinance_15min,2020-03-11 13:15:00,4053.59999,13,-52696.79987
bajajfinsv_15min,2020-03-11 13:30:00,8315.299990000001,6,-49891.79994000001
coalindia_15min,2020-03-11 13:45:00,165.849999,319,-52906.149681
axisbank_15min,2020-03-11 14:00:00,626.5499990000002,80,-50123.99992000002
cipla_15min,2020-03-11 15:00:00,417.35,124,-51751.4
powergrid_15min,2020-03-11 15:15:00,175.4,305,-53497.0
mm_15min,2020-03-11 15:30:00,452.19999900000005,-117,52907.399883000006
bajaj_auto_15min,2020-03-12 09:45:00,2500.09999,-21,52502.09979
hdfcbank_15min,2020-03-12 10:00:00,1067.65,-50,53382.50000000001
asianpaint_15min,2020-03-12 10:15:00,1844.04999,-28,51633.39972
nestleind_15min,2020-03-12 10:30:00,15200.0,-3,45600.0
axisbank_15min,2020-03-12 10:45:00,566.85,-95,53850.75
hcltech_15min,2020-03-12 11:00:00,514.75,-105,54048.75
hdfc_15min,2020-03-12 11:15:00,1923.79999,-28,53866.39972
britannia_15min,2020-03-12 11:30:00,2836.3499899999997,-19,53890.649809999995
infratel_15min,2020-03-12 13:30:00,218.84999900000003,-248,54274.799752000006
upl_15min,2020-03-12 13:45:00,458.85,-118,54144.3
tatasteel_15min,2020-03-12 14:15:00,287.69999900000005,148,-42579.59985200001
techm_15min,2020-03-12 14:45:00,653.75,-83,54261.25
asianpaint_15min,2020-03-12 15:00:00,1823.0,-30,54690.0
tatasteel_15min,2020-03-13 09:30:00,273.3,190,-51927.0
bajfinance_15min,2020-03-13 10:30:00,3350.0,-18,60300.0
infratel_15min,2020-03-13 11:15:00,224.449999,248,-55663.599751999995
sunpharma_15min,2020-03-13 11:30:00,377.5,133,-50207.5
cipla_15min,2020-03-13 12:15:00,408.649999,166,-67835.899834
bajfinance_15min,2020-03-13 12:30:00,3852.9,18,-69352.2
bhartiartl_15min,2020-03-13 12:45:00,486.69999900000005,111,-54023.699889
drreddy_15min,2020-03-13 13:00:00,2908.25,16,-46532.0
bajajfinsv_15min,2020-03-13 13:15:00,7751.0,6,-46506.0
adaniports_15min,2020-03-13 13:30:00,289.3,161,-46577.3
hindunilvr_15min,2020-03-13 13:45:00,2084.94999,26,-54208.699740000004
asianpaint_15min,2020-03-13 14:00:00,1822.7,30,-54681.0
bajaj_auto_15min,2020-03-13 14:15:00,2298.25,21,-48263.25
bajaj_auto_15min,2020-03-13 15:30:00,2349.25,22,-51683.5
axisbank_15min,2020-03-16 09:30:00,538.5499990000002,93,-50085.14990700001
drreddy_15min,2020-03-16 10:00:00,2821.5,18,-50787.0
axisbank_15min,2020-03-16 10:15:00,526.5,-93,48964.5
bajfinance_15min,2020-03-16 10:30:00,3717.44999,-13,48326.84987
lt_15min,2020-03-16 10:45:00,999.7999990000001,-50,49989.999950000005
bhartiartl_15min,2020-03-16 11:00:00,483.75,-111,53696.25
eichermot_15min,2020-03-16 11:15:00,17071.8499,-3,51215.5497
hcltech_15min,2020-03-16 11:45:00,467.3,-113,52804.9
adaniports_15min,2020-03-16 12:00:00,252.09999900000003,-209,52688.899791
hdfc_15min,2020-03-16 12:15:00,1895.7,-27,51183.9
bhartiartl_15min,2020-03-16 12:30:00,477.35,-110,52508.5
drreddy_15min,2020-03-16 12:45:00,2837.05,-18,51066.9
ongc_15min,2020-03-16 13:15:00,60.8,-868,52774.399999999994
tcs_15min,2020-03-16 13:30:00,1748.09999,-30,52442.9997
asianpaint_15min,2020-03-16 14:00:00,1699.5499899999998,-31,52686.04968999999
britannia_15min,2020-03-16 14:30:00,2659.75,-20,53195.0
bajaj_auto_15min,2020-03-16 15:00:00,2326.25,-22,51177.5
ntpc_15min,2020-03-16 15:15:00,87.5,-614,53725.0
powergrid_15min,2020-03-17 09:45:00,158.0,337,-53246.0
adaniports_15min,2020-03-17 10:00:00,273.64999900000004,209,-57192.84979100001
bajajfinsv_15min,2020-03-17 10:15:00,7470.0,7,-52290.0
adaniports_15min,2020-03-17 10:30:00,278.3,188,-52320.4
britannia_15min,2020-03-17 10:45:00,2788.65,18,-50195.700000000004
eichermot_15min,2020-03-17 11:00:00,17115.0,3,-51345.0
asianpaint_15min,2020-03-17 11:15:00,1741.95,31,-54000.450000000004
cipla_15min,2020-03-17 11:30:00,404.35,135,-54587.25
axisbank_15min,2020-03-17 12:00:00,517.85,100,-51785.0
coalindia_15min,2020-03-17 12:15:00,153.0,345,-52785.0
bajajfinsv_15min,2020-03-17 12:30:00,7241.25,-7,50688.75
techm_15min,2020-03-17 13:00:00,611.35,86,-52576.1
reliance_15min,2020-03-17 13:30:00,1048.7,50,-52435.0
drreddy_15min,2020-03-17 13:45:00,2892.59999,18,-52066.79982
bajfinance_15min,2020-03-17 14:30:00,3563.0,-14,49882.0
britannia_15min,2020-03-17 14:45:00,2688.8,-18,48398.4
adaniports_15min,2020-03-17 15:15:00,268.19999900000005,-188,50421.59981200001
coalindia_15min,2020-03-17 15:30:00,145.199999,-368,53433.599632
titan_15min,2020-03-18 09:30:00,1013.75,-51,51701.25
adaniports_15min,2020-03-18 09:45:00,267.05,-199,53142.950000000004
bajaj_auto_15min,2020-03-18 10:15:00,2216.94999,-24,53206.79976
cipla_15min,2020-03-18 11:30:00,395.5,-137,54183.5
zeel_15min,2020-03-18 11:45:00,147.199999,309,-45484.799691
asianpaint_15min,2020-03-18 12:00:00,1631.59999,-33,53842.79967
tatasteel_15min,2020-03-18 12:30:00,274.89999900000004,-199,54705.099801000004
itc_15min,2020-03-18 14:00:00,150.8,363,-54740.4
powergrid_15min,2020-03-18 14:15:00,155.75,-355,55291.25
hcltech_15min,2020-03-18 14:30:00,436.44999900000005,-127,55429.14987300001
sbin_15min,2020-03-19 09:45:00,203.8,240,-48912.0
ongc_15min,2020-03-19 10:45:00,59.95,894,-53595.3
ongc_15min,2020-03-19 11:15:00,61.2,944,-57772.8
ioc_15min,2020-03-19 12:00:00,84.5,620,-52390.0
bhartiartl_15min,2020-03-19 12:15:00,436.55,124,-54132.200000000004
tatasteel_15min,2020-03-19 12:45:00,279.39999900000004,199,-55600.599801000004
adaniports_15min,2020-03-19 13:00:00,259.69999900000005,199,-51680.29980100001
sunpharma_15min,2020-03-19 13:15:00,364.94999900000005,144,-52552.799856000005
bajaj_auto_15min,2020-03-19 13:30:00,2252.94999,24,-54070.79976
kotakbank_15min,2020-03-19 13:45:00,1187.25,37,-43928.25
hcltech_15min,2020-03-19 14:00:00,422.69999900000005,127,-53682.89987300001
asianpaint_15min,2020-03-19 14:15:00,1615.0,33,-53295.0
hdfcbank_15min,2020-03-19 14:30:00,910.2999990000001,61,-55528.299939000004
axisbank_15min,2020-03-19 14:45:00,450.44999900000005,107,-48198.149893
reliance_15min,2020-03-19 15:00:00,933.0,52,-48516.0
tatasteel_15min,2020-03-19 15:15:00,266.0,-211,56126.0
hcltech_15min,2020-03-19 15:30:00,410.19999900000005,-138,56607.59986200001
hindunilvr_15min,2020-03-20 09:45:00,1910.29999,26,-49667.79974
drreddy_15min,2020-03-20 10:00:00,2734.69999,20,-54693.999800000005
eichermot_15min,2020-03-20 10:15:00,14520.0,-3,43560.0
hdfcbank_15min,2020-03-20 10:30:00,857.35,-61,52298.35
hcltech_15min,2020-03-20 10:45:00,432.55,138,-59691.9
bajaj_auto_15min,2020-03-20 11:00:00,2155.65,-26,56046.9
mm_15min,2020-03-20 11:15:00,324.25,130,-42152.5
hcltech_15min,2020-03-20 11:30:00,440.55,127,-55949.85
cipla_15min,2020-03-20 11:45:00,398.5,141,-56188.5
bhartiartl_15min,2020-03-20 12:00:00,447.6,125,-55950.0
bajajfinsv_15min,2020-03-20 12:15:00,5991.0,7,-41937.0
asianpaint_15min,2020-03-20 12:30:00,1672.04999,33,-55177.64967
bajfinance_15min,2020-03-20 12:45:00,3025.05,18,-54450.9
bajaj_auto_15min,2020-03-20 13:00:00,2238.0,26,-58188.0
icicibank_15min,2020-03-20 13:15:00,352.75,175,-61731.25
coalindia_15min,2020-03-20 13:30:00,128.949999,368,-47453.599632
coalindia_15min,2020-03-20 13:45:00,131.199999,431,-56547.199569
eichermot_15min,2020-03-20 14:00:00,15595.2,3,-46785.600000000006
zeel_15min,2020-03-20 14:30:00,139.699999,-378,52806.599621999994
bajajfinsv_15min,2020-03-20 15:15:00,6094.05,9,-54846.450000000004
bpcl_15min,2020-03-20 15:30:00,302.55,187,-56576.85
bajfinance_15min,2020-03-23 09:45:00,2511.65,-18,45209.700000000004
adaniports_15min,2020-03-23 10:00:00,218.449999,-244,53301.799756
bajajfinsv_15min,2020-03-23 11:00:00,5352.8,-9,48175.200000000004
gail_15min,2020-03-23 11:15:00,73.5,-744,54684.0
asianpaint_15min,2020-03-23 11:30:00,1590.0,-33,52470.0
asianpaint_15min,2020-03-23 11:45:00,1568.84999,-34,53340.899659999995
jswsteel_15min,2020-03-23 12:00:00,148.5,-361,53608.5
hindalco_15min,2020-03-23 12:15:00,91.8,-587,53886.6
lt_15min,2020-03-23 12:45:00,725.95,-74,53720.3
cipla_15min,2020-03-23 13:45:00,390.899999,144,-56289.599856
indusindbk_15min,2020-03-23 14:15:00,331.55,-163,54042.65
bajaj_auto_15min,2020-03-23 14:30:00,1913.0,-28,53564.0
cipla_15min,2020-03-23 15:00:00,374.0,-144,53856.0
bhartiartl_15min,2020-03-23 15:15:00,412.69999900000005,-131,54063.699869000004
hdfcbank_15min,2020-03-23 15:30:00,769.0,-70,53830.0
eichermot_15min,2020-03-24 09:30:00,13920.2999,-4,55681.1996
ioc_15min,2020-03-24 09:45:00,79.95,-671,53646.450000000004
drreddy_15min,2020-03-24 10:00:00,2860.55,19,-54350.450000000004
infratel_15min,2020-03-24 10:15:00,137.0,-379,51923.0
cipla_15min,2020-03-24 10:30:00,391.149999,144,-56325.599856
adaniports_15min,2020-03-24 11:00:00,221.5,244,-54046.0
tatasteel_15min,2020-03-24 11:15:00,263.1,208,-54724.8
britannia_15min,2020-03-24 11:30:00,2331.0999899999997,23,-53615.29976999999
adaniports_15min,2020-03-24 11:45:00,226.84999900000003,237,-53763.449763000004
asianpaint_15min,2020-03-24 12:00:00,1566.09999,34,-53247.399659999995
kotakbank_15min,2020-03-24 12:30:00,1124.84999,51,-57367.34948999999
eichermot_15min,2020-03-24 12:45:00,14500.0499,4,-58000.1996
indusindbk_15min,2020-03-24 13:00:00,340.0,163,-55420.0
bajaj_auto_15min,2020-03-24 13:15:00,1988.0,28,-55664.0
gail_15min,2020-03-24 13:30:00,79.65,667,-53126.55
bajajfinsv_15min,2020-03-24 14:00:00,4758.94999,9,-42830.54991
hindalco_15min,2020-03-24 14:15:00,88.8,587,-52125.6
axisbank_15min,2020-03-24 14:30:00,316.5,146,-46209.0
mm_15min,2020-03-24 14:45:00,285.75,-185,52863.75
cipla_15min,2020-03-24 15:00:00,380.5,-139,52889.5
coalindia_15min,2020-03-24 15:15:00,128.349999,-412,52880.199587999996
ultracemco_15min,2020-03-24 15:30:00,3060.4,-16,48966.4
bpcl_15min,2020-03-25 09:45:00,263.35,194,-51089.9
hdfc_15min,2020-03-25 10:00:00,1509.15,-32,48292.8
heromotoco_15min,2020-03-25 10:15:00,1556.95,-31,48265.450000000004
heromotoco_15min,2020-03-25 10:30:00,1538.59999,-34,52312.399659999995
wipro_15min,2020-03-25 10:45:00,172.4,-307,52926.8
maruti_15min,2020-03-25 11:15:00,4812.8,11,-52940.8
grasim_15min,2020-03-25 11:45:00,426.0,118,-50268.0
powergrid_15min,2020-03-25 12:30:00,154.3,354,-54622.200000000004
axisbank_15min,2020-03-25 12:45:00,321.75,164,-52767.0
hdfcbank_15min,2020-03-25 13:00:00,794.35,66,-52427.1
heromotoco_15min,2020-03-25 13:15:00,1644.34999,34,-55907.899659999995
bpcl_15min,2020-03-25 13:30:00,272.35,195,-53108.25000000001
asianpaint_15min,2020-03-25 13:45:00,1583.0,33,-52239.0
itc_15min,2020-03-25 14:00:00,147.199999,351,-51667.199648999995
ntpc_15min,2020-03-25 14:15:00,78.6,679,-53369.399999999994
drreddy_15min,2020-03-25 15:15:00,2950.0,18,-53100.0
infratel_15min,2020-03-26 09:30:00,150.0,348,-52200.0
bajfinance_15min,2020-03-26 10:00:00,2720.0,19,-51680.0
indusindbk_15min,2020-03-26 10:15:00,363.3,149,-54131.700000000004
bajajfinsv_15min,2020-03-26 10:30:00,5404.5,10,-54045.0
hdfc_15min,2020-03-26 10:45:00,1806.5,30,-54195.0
cipla_15min,2020-03-26 11:00:00,385.94999900000005,139,-53647.04986100001
gail_15min,2020-03-26 11:30:00,73.3,-742,54388.6
hindunilvr_15min,2020-03-26 12:00:00,2081.4,-26,54116.4
ntpc_15min,2020-03-26 12:15:00,77.0,-679,52283.0
itc_15min,2020-03-26 12:30:00,152.0,359,-54568.0
hindunilvr_15min,2020-03-26 13:00:00,2087.25,-26,54268.5
hindalco_15min,2020-03-26 13:15:00,93.8,-565,52997.0
powergrid_15min,2020-03-26 13:30:00,155.0,353,-54715.0
britannia_15min,2020-03-26 13:45:00,2466.44999,-21,51795.44979
drreddy_15min,2020-03-26 14:00:00,2959.25,-18,53266.5
maruti_15min,2020-03-26 14:15:00,4768.05,-11,52448.55
adaniports_15min,2020-03-26 14:30:00,244.05,-237,57839.850000000006
techm_15min,2020-03-26 14:45:00,519.7,-104,54048.8
tatamotors_15min,2020-03-26 15:00:00,71.2,-751,53471.200000000004
hdfcbank_15min,2020-03-26 15:15:00,908.649999,-66,59970.899934
axisbank_15min,2020-03-26 15:30:00,342.3999990000001,-164,56153.599836000016
coalindia_15min,2020-03-27 10:00:00,129.05,412,-53168.600000000006
adaniports_15min,2020-03-27 10:30:00,252.4,-216,54518.4
adaniports_15min,2020-03-27 10:45:00,253.84999900000003,216,-54831.599784000005
hcltech_15min,2020-03-27 11:00:00,434.89999900000004,-125,54362.499875
bajaj_auto_15min,2020-03-27 11:30:00,2065.0,-25,51625.0
asianpaint_15min,2020-03-27 11:45:00,1577.45,-33,52055.85
bhartiartl_15min,2020-03-27 12:00:00,451.55,-124,55992.200000000004
adaniports_15min,2020-03-27 12:15:00,255.0,213,-54315.0
cipla_15min,2020-03-27 12:30:00,408.35,132,-53902.200000000004
bajfinance_15min,2020-03-27 12:45:00,2750.0,-19,52250.0
bajajfinsv_15min,2020-03-27 13:00:00,5061.55,-10,50615.5
bajfinance_15min,2020-03-27 13:15:00,2689.84999,-20,53796.999800000005
bajajfinsv_15min,2020-03-27 13:30:00,4858.1,-11,53439.100000000006
adaniports_15min,2020-03-27 13:45:00,246.4,-213,52483.200000000004
mm_15min,2020-03-27 14:00:00,287.6,-185,53206.00000000001
infratel_15min,2020-03-27 14:15:00,160.449999,335,-53750.749664999996
icicibank_15min,2020-03-27 14:45:00,345.69999900000005,162,-56003.399838000005
drreddy_15min,2020-03-27 15:00:00,2936.8,18,-52862.4
britannia_15min,2020-03-27 15:15:00,2535.3,-21,53241.3
ioc_15min,2020-03-30 09:30:00,75.55,704,-53187.2
upl_15min,2020-03-30 09:45:00,305.1,-192,58579.200000000004
drreddy_15min,2020-03-30 10:00:00,2990.0,18,-53820.0
lt_15min,2020-03-30 10:15:00,815.5499990000003,-62,50564.09993800002
hcltech_15min,2020-03-30 10:45:00,437.0,125,-54625.0
gail_15min,2020-03-30 11:00:00,72.7,742,-53943.4
infy_15min,2020-03-30 11:15:00,650.6,-95,61807.0
bpcl_15min,2020-03-30 11:30:00,288.94999900000005,192,-55478.39980800001
hdfc_15min,2020-03-30 11:45:00,1642.09999,-32,52547.19968
indusindbk_15min,2020-03-30 12:00:00,411.5,-131,53906.5
hdfcbank_15min,2020-03-30 12:15:00,858.5499990000003,-63,54088.64993700002
icicibank_15min,2020-03-30 12:30:00,327.6,-165,54054.00000000001
jswsteel_15min,2020-03-30 13:00:00,139.25,-388,54029.0
britannia_15min,2020-03-30 13:15:00,2565.05,21,-53866.05
sbin_15min,2020-03-30 13:30:00,191.349999,-283,54152.049717
tcs_15min,2020-03-30 14:15:00,1839.65,-30,55189.5
adaniports_15min,2020-03-30 14:30:00,252.449999,215,-54276.749785
britannia_15min,2020-03-30 14:45:00,2521.4,-21,52949.4
itc_15min,2020-03-30 15:00:00,160.75,-359,57709.25
bhartiartl_15min,2020-03-30 15:15:00,431.44999900000005,-126,54362.699874000005
titan_15min,2020-03-30 15:30:00,940.0,58,-54520.0
tcs_15min,2020-03-31 09:45:00,1787.4,-30,53622.0
hindalco_15min,2020-03-31 10:00:00,94.3,585,-55165.5
jswsteel_15min,2020-03-31 10:15:00,150.949999,388,-58568.599612
ioc_15min,2020-03-31 10:30:00,78.25,710,-55557.5
bpcl_15min,2020-03-31 10:45:00,287.94999900000005,195,-56150.24980500001
gail_15min,2020-03-31 11:00:00,74.7,723,-54008.1
bpcl_15min,2020-03-31 11:15:00,294.05,183,-53811.15
bajaj_auto_15min,2020-03-31 11:30:00,2009.45,26,-52245.700000000004
upl_15min,2020-03-31 11:45:00,318.5,169,-53826.5
ntpc_15min,2020-03-31 12:00:00,82.95,662,-54912.9
bajaj_auto_15min,2020-03-31 12:15:00,2044.0,26,-53144.0
hdfcbank_15min,2020-03-31 12:30:00,857.5499990000003,63,-54025.64993700002
eichermot_15min,2020-03-31 12:45:00,13351.1499,3,-40053.4497
bhartiartl_15min,2020-03-31 13:00:00,440.69999900000005,126,-55528.199874000005
kotakbank_15min,2020-03-31 13:15:00,1313.04999,41,-53835.04959
bajfinance_15min,2020-03-31 13:45:00,2265.0,20,-45300.0
bhartiartl_15min,2020-03-31 14:15:00,446.85,121,-54068.850000000006
tcs_15min,2020-03-31 14:45:00,1845.09999,29,-53507.89971
cipla_15min,2020-03-31 15:15:00,425.19999900000005,-132,56126.39986800001
adaniports_15min,2020-03-31 15:30:00,251.9,-215,54158.5
eichermot_15min,2020-04-01 09:30:00,13115.75,-4,52463.0
adaniports_15min,2020-04-01 09:45:00,243.5,-220,53570.0
hcltech_15min,2020-04-01 10:00:00,427.35,-121,51709.350000000006
hdfcbank_15min,2020-04-01 10:15:00,838.2999990000003,-62,51974.59993800002
hdfc_15min,2020-04-01 10:30:00,1618.04999,-32,51777.59968
bhartiartl_15min,2020-04-01 10:45:00,435.35,-121,52677.350000000006
drreddy_15min,2020-04-01 11:00:00,3095.0,-18,55710.0
bpcl_15min,2020-04-01 11:15:00,296.05,-183,54177.15
asianpaint_15min,2020-04-01 11:30:00,1609.84999,-33,53125.04967
bajajfinsv_15min,2020-04-01 11:45:00,4608.05,11,-50688.55
grasim_15min,2020-04-01 12:00:00,457.149999,-117,53486.549883
coalindia_15min,2020-04-01 12:30:00,140.199999,-415,58182.999585
bajfinance_15min,2020-04-01 13:00:00,2280.3,23,-52446.9
bpcl_15min,2020-04-01 13:15:00,295.94999900000005,-180,53270.99982000001
drreddy_15min,2020-04-01 13:30:00,3079.5,-17,52351.5
cipla_15min,2020-04-01 13:45:00,418.399999,-128,53555.199872
grasim_15min,2020-04-01 14:45:00,470.94999900000005,117,-55101.149883000006
bajfinance_15min,2020-04-01 15:00:00,2198.5,-23,50565.5
heromotoco_15min,2020-04-01 15:15:00,1626.7,32,-52054.4
adaniports_15min,2020-04-01 15:30:00,245.65,220,-54043.0
bajaj_auto_15min,2020-04-03 09:45:00,1975.7,-26,51368.200000000004
gail_15min,2020-04-03 10:00:00,77.4,712,-55108.8
cipla_15min,2020-04-03 10:15:00,437.0,128,-55936.0
