Stock,Entry_time,Entry_Price,qty,value
bajaj_auto_15min,2017-08-30 13:45:00,2762.44999,18,-49724.09982
cipla_15min,2017-08-30 14:15:00,569.95,-87,49585.65
bajfinance_15min,2017-08-30 14:30:00,1788.5,-27,48289.5
axisbank_15min,2017-08-30 14:45:00,503.55,-99,49851.450000000004
asianpaint_15min,2017-08-30 15:00:00,1150.5,-43,49471.5
bajajfinsv_15min,2017-08-30 15:15:00,5504.44999,-9,49540.04991
vedl_15min,2017-08-30 15:30:00,305.75,164,-50143.0
cipla_15min,2017-08-31 09:30:00,567.2999990000002,-88,49922.399912000015
kotakbank_15min,2017-08-31 09:45:00,967.149999,-51,49324.649949
infratel_15min,2017-08-31 10:00:00,376.5,-131,49321.5
bajaj_auto_15min,2017-08-31 10:15:00,2737.94999,-18,49283.09982
itc_15min,2017-08-31 10:30:00,280.94999900000005,-178,50009.09982200001
coalindia_15min,2017-08-31 10:45:00,240.34999900000003,-209,50233.149791
asianpaint_15min,2017-08-31 11:00:00,1151.5,-43,49514.5
britannia_15min,2017-08-31 11:15:00,2113.099995,-23,48601.299885
jswsteel_15min,2017-08-31 11:30:00,254.84999900000003,-195,49695.74980500001
itc_15min,2017-08-31 11:45:00,280.3,-179,50173.700000000004
heromotoco_15min,2017-08-31 12:00:00,4015.05,12,-48180.600000000006
bajaj_auto_15min,2017-08-31 12:30:00,2804.15,17,-47670.55
powergrid_15min,2017-08-31 13:00:00,217.59999900000003,233,-50700.799767000004
powergrid_15min,2017-08-31 13:15:00,218.0,230,-50140.0
itc_15min,2017-08-31 13:30:00,281.3,179,-50352.700000000004
gail_15min,2017-08-31 13:45:00,140.925,-356,50169.3
tatasteel_15min,2017-08-31 14:00:00,638.35,79,-50429.65
asianpaint_15min,2017-08-31 14:15:00,1155.04999,43,-49667.14957
bpcl_15min,2017-08-31 14:30:00,526.95,-97,51114.15
hcltech_15min,2017-08-31 14:45:00,424.625,118,-50105.75
asianpaint_15min,2017-08-31 15:00:00,1157.54999,43,-49774.64957
bajajfinsv_15min,2017-08-31 15:15:00,5482.8,-9,49345.200000000004
cipla_15min,2017-08-31 15:30:00,571.399999,88,-50283.199912
cipla_15min,2017-09-01 09:30:00,573.6,87,-49903.200000000004
bajajfinsv_15min,2017-09-01 09:45:00,5588.3,9,-50294.700000000004
drreddy_15min,2017-09-01 10:00:00,2183.55,22,-48038.100000000006
jswsteel_15min,2017-09-01 10:15:00,256.85,197,-50599.450000000004
coalindia_15min,2017-09-01 10:30:00,239.75,209,-50107.75
axisbank_15min,2017-09-01 10:45:00,504.69999900000005,99,-49965.299901000006
axisbank_15min,2017-09-01 11:00:00,506.35,99,-50128.65
gail_15min,2017-09-01 11:15:00,146.625,342,-50145.75
grasim_15min,2017-09-01 11:30:00,1167.09999,-42,49018.19958
bpcl_15min,2017-09-01 11:45:00,529.75,94,-49796.5
grasim_15min,2017-09-01 12:00:00,1165.0,-43,50095.0
hdfcbank_15min,2017-09-01 12:30:00,884.85,-57,50436.450000000004
sunpharma_15min,2017-09-01 12:45:00,483.649999,103,-49815.949897
ongc_15min,2017-09-01 13:00:00,159.75,314,-50161.5
techm_15min,2017-09-01 13:30:00,427.0,-116,49532.0
lt_15min,2017-09-01 13:45:00,1145.5,43,-49256.5
cipla_15min,2017-09-01 14:00:00,572.2999990000002,-87,49790.09991300001
titan_15min,2017-09-01 14:15:00,615.5,-81,49855.5
bhartiartl_15min,2017-09-01 14:30:00,424.6,-118,50102.8
hdfc_15min,2017-09-01 15:15:00,1764.4,-28,49403.200000000004
infy_15min,2017-09-01 15:30:00,462.975,108,-50001.3
ntpc_15min,2017-09-04 09:30:00,138.66666666666669,361,-50058.66666666667
infy_15min,2017-09-04 09:45:00,459.725,-108,49650.3
coalindia_15min,2017-09-04 10:00:00,242.75,206,-50006.5
adaniports_15min,2017-09-04 10:15:00,389.85,-129,50290.65
eichermot_15min,2017-09-04 10:30:00,31729.8499,-1,31729.8499
britannia_15min,2017-09-04 10:45:00,2112.05,-23,48577.15
gail_15min,2017-09-04 11:00:00,144.50625000000002,-342,49421.137500000004
infratel_15min,2017-09-04 11:15:00,380.0,-132,50160.0
asianpaint_15min,2017-09-04 11:30:00,1204.9,-43,51810.700000000004
indusindbk_15min,2017-09-04 11:45:00,1679.2,-29,48696.8
gail_15min,2017-09-04 12:00:00,143.3625,-350,50176.87500000001
bajaj_auto_15min,2017-09-04 12:15:00,2912.3,-17,49509.100000000006
axisbank_15min,2017-09-04 12:30:00,504.25,-99,49920.75
axisbank_15min,2017-09-04 12:45:00,503.0,-99,49797.0
bpcl_15min,2017-09-04 13:00:00,533.649999,-94,50163.099905999996
hindunilvr_15min,2017-09-04 13:15:00,1206.15,-41,49452.15
cipla_15min,2017-09-04 14:00:00,562.0,-89,50018.0
hdfc_15min,2017-09-04 14:15:00,1755.5,-28,49154.0
hcltech_15min,2017-09-04 14:45:00,430.5,-116,49938.0
bajaj_auto_15min,2017-09-04 15:15:00,2919.59999,17,-49633.199830000005
britannia_15min,2017-09-04 15:30:00,2112.699995,23,-48592.099884999996
asianpaint_15min,2017-09-05 09:30:00,1204.25,-41,49374.25
britannia_15min,2017-09-05 09:45:00,2122.449995,23,-48816.349884999996
adaniports_15min,2017-09-05 10:00:00,389.399999,-128,49843.199872
asianpaint_15min,2017-09-05 10:15:00,1221.09999,40,-48843.999599999996
adaniports_15min,2017-09-05 10:30:00,387.399999,128,-49587.199872
axisbank_15min,2017-09-05 10:45:00,506.0,99,-50094.0
kotakbank_15min,2017-09-05 11:00:00,987.35,50,-49367.5
heromotoco_15min,2017-09-05 11:15:00,4015.5,12,-48186.0
nestleind_15min,2017-09-05 11:30:00,7026.0,7,-49182.0
bajajfinsv_15min,2017-09-05 11:45:00,5440.44999,9,-48964.04991
powergrid_15min,2017-09-05 12:00:00,214.9,233,-50071.700000000004
gail_15min,2017-09-05 13:00:00,143.11874962500002,-350,50091.562368750005
tatasteel_15min,2017-09-05 13:30:00,654.899999,76,-49772.399924
tcs_15min,2017-09-05 13:45:00,1232.575,40,-49303.0
asianpaint_15min,2017-09-05 14:00:00,1208.84999,-40,48353.999599999996
bpcl_15min,2017-09-05 14:30:00,535.35,93,-49787.55
hdfc_15min,2017-09-05 14:45:00,1768.45,28,-49516.6
adaniports_15min,2017-09-05 15:00:00,389.149999,128,-49811.199872
bajfinance_15min,2017-09-05 15:15:00,1793.5,-27,48424.5
hcltech_15min,2017-09-05 15:30:00,430.3249995,116,-49917.699942
axisbank_15min,2017-09-06 09:30:00,503.19999900000005,-99,49816.799901000006
drreddy_15min,2017-09-06 09:45:00,2198.0,22,-48356.0
grasim_15min,2017-09-06 10:00:00,1183.95,42,-49725.9
bajajfinsv_15min,2017-09-06 10:15:00,5477.1,9,-49293.9
bajaj_auto_15min,2017-09-06 10:30:00,2928.0,-17,49776.0
asianpaint_15min,2017-09-06 10:45:00,1215.65,41,-49841.65
hdfc_15min,2017-09-06 11:00:00,1760.0,-28,49280.0
jswsteel_15min,2017-09-06 11:15:00,260.44999900000005,192,-50006.39980800001
ioc_15min,2017-09-06 11:30:00,218.22499950000002,232,-50628.19988400001
heromotoco_15min,2017-09-06 11:45:00,4008.5,12,-48102.0
infratel_15min,2017-09-06 12:00:00,373.94999900000005,132,-49361.39986800001
britannia_15min,2017-09-06 12:15:00,2123.0,-23,48829.0
hindunilvr_15min,2017-09-06 12:30:00,1207.59999,-41,49511.59959
bpcl_15min,2017-09-06 12:45:00,535.0,-92,49220.0
tatamotors_15min,2017-09-06 13:00:00,384.6,-130,49998.0
adaniports_15min,2017-09-06 13:30:00,388.25,-128,49696.0
eichermot_15min,2017-09-06 13:45:00,31991.0,1,-31991.0
mm_15min,2017-09-06 14:00:00,661.325,-75,49599.375
hdfc_15min,2017-09-06 14:15:00,1775.15,28,-49704.200000000004
bajfinance_15min,2017-09-06 14:30:00,1872.0,26,-48672.0
britannia_15min,2017-09-06 14:45:00,2134.474995,23,-49092.924885
britannia_15min,2017-09-06 15:00:00,2138.5,23,-49185.5
gail_15min,2017-09-06 15:30:00,144.03750000000002,-344,49548.90000000001
infy_15min,2017-09-07 09:30:00,451.0,111,-50061.0
hindunilvr_15min,2017-09-07 09:45:00,1210.54999,-41,49632.54959
asianpaint_15min,2017-09-07 10:00:00,1212.79999,-41,49724.79959
bpcl_15min,2017-09-07 10:15:00,528.95,-94,49721.3
gail_15min,2017-09-07 10:30:00,144.375,-347,50098.125
heromotoco_15min,2017-09-07 10:45:00,4022.19999,12,-48266.39988
infratel_15min,2017-09-07 11:00:00,373.149999,-134,50002.099866
lt_15min,2017-09-07 11:15:00,1129.0,44,-49676.0
axisbank_15min,2017-09-07 11:30:00,498.19999900000005,99,-49321.799901000006
bhartiartl_15min,2017-09-07 11:45:00,404.899999,118,-47778.199882
eichermot_15min,2017-09-07 12:00:00,32764.95,1,-32764.95
hdfc_15min,2017-09-07 12:15:00,1768.09999,-28,49506.799719999995
reliance_15min,2017-09-07 12:30:00,821.2,-61,50093.200000000004
bajajfinsv_15min,2017-09-07 12:45:00,5496.6,-9,49469.4
bhartiartl_15min,2017-09-07 13:00:00,404.0,-124,50096.0
adaniports_15min,2017-09-07 13:15:00,390.3,128,-49958.4
sbin_15min,2017-09-07 13:30:00,277.05,181,-50146.05
hcltech_15min,2017-09-07 13:45:00,427.925,-117,50067.225
coalindia_15min,2017-09-07 14:00:00,253.699999,-197,49978.899803
lt_15min,2017-09-07 14:15:00,1133.54999,44,-49876.19956
bajajfinsv_15min,2017-09-07 14:30:00,5534.0,9,-49806.0
bajajfinsv_15min,2017-09-07 14:45:00,5620.1,8,-44960.8
bajaj_auto_15min,2017-09-07 15:00:00,2970.0,16,-47520.0
ntpc_15min,2017-09-07 15:15:00,141.45833333333334,354,-50076.25
axisbank_15min,2017-09-07 15:30:00,497.149999,-100,49714.999899999995
hcltech_15min,2017-09-08 09:30:00,432.225,117,-50570.325000000004
britannia_15min,2017-09-08 10:00:00,2162.699995,23,-49742.099884999996
adaniports_15min,2017-09-08 10:15:00,389.3,-128,49830.4
drreddy_15min,2017-09-08 10:30:00,2210.65,-22,48634.3
coalindia_15min,2017-09-08 10:45:00,254.949999,197,-50225.149803
cipla_15min,2017-09-08 11:00:00,551.2999990000002,-91,50168.299909000016
mm_15min,2017-09-08 11:15:00,663.2,-74,49076.8
adaniports_15min,2017-09-08 11:30:00,387.399999,-129,49974.599871
ntpc_15min,2017-09-08 12:00:00,140.5833325,-354,49766.499705
bajaj_auto_15min,2017-09-08 12:15:00,2941.09999,-16,47057.59984
hindunilvr_15min,2017-09-08 12:30:00,1214.5,-41,49794.5
bajfinance_15min,2017-09-08 12:45:00,1920.25,-26,49926.5
bhartiartl_15min,2017-09-08 13:00:00,404.85,124,-50201.4
coalindia_15min,2017-09-08 13:15:00,253.8,-197,49998.600000000006
eichermot_15min,2017-09-08 13:30:00,32637.25,-1,32637.25
bajajfinsv_15min,2017-09-08 13:45:00,5580.94999,-8,44647.59992
gail_15min,2017-09-08 14:00:00,143.53125,-348,49948.875
britannia_15min,2017-09-08 14:15:00,2158.25,-23,49639.75
hdfc_15min,2017-09-08 14:30:00,1783.0499899999998,-28,49925.399719999994
vedl_15min,2017-09-08 14:45:00,326.8999990000001,-155,50669.49984500001
asianpaint_15min,2017-09-08 15:00:00,1202.25,41,-49292.25
coalindia_15min,2017-09-08 15:30:00,254.949999,197,-50225.149803
eichermot_15min,2017-09-11 09:30:00,32705.2,-1,32705.2
infratel_15min,2017-09-11 09:45:00,370.55,-134,49653.700000000004
bajajfinsv_15min,2017-09-11 10:00:00,5702.44999,8,-45619.59992
adaniports_15min,2017-09-11 10:15:00,387.149999,129,-49942.349871
asianpaint_15min,2017-09-11 10:30:00,1214.75,41,-49804.75
axisbank_15min,2017-09-11 10:45:00,495.35,100,-49535.0
bajfinance_15min,2017-09-11 11:00:00,1923.59999,26,-50013.59974
ioc_15min,2017-09-11 11:15:00,216.47499950000002,231,-50005.72488450001
icicibank_15min,2017-09-11 11:30:00,293.5,170,-49895.0
cipla_15min,2017-09-11 11:45:00,557.1,91,-50696.1
drreddy_15min,2017-09-11 12:00:00,2185.65,22,-48084.3
adaniports_15min,2017-09-11 12:15:00,389.0,128,-49792.0
bhartiartl_15min,2017-09-11 12:30:00,401.3,-124,49761.200000000004
bajaj_auto_15min,2017-09-11 13:00:00,2944.65,16,-47114.4
gail_15min,2017-09-11 13:30:00,149.02499962500002,336,-50072.39987400001
bajfinance_15min,2017-09-11 13:45:00,1924.79999,26,-50044.79974
upl_15min,2017-09-11 14:00:00,545.266666,-91,49619.266606
icicibank_15min,2017-09-11 14:30:00,290.85,-170,49444.50000000001
hcltech_15min,2017-09-11 14:45:00,428.5,-116,49706.0
infratel_15min,2017-09-11 15:00:00,371.25,135,-50118.75
techm_15min,2017-09-11 15:15:00,441.399999,113,-49878.199886999995
bhartiartl_15min,2017-09-11 15:30:00,403.149999,124,-49990.599876
cipla_15min,2017-09-12 09:30:00,553.899999,-90,49850.99991
drreddy_15min,2017-09-12 09:45:00,2157.19999,-23,49615.59977
adaniports_15min,2017-09-12 10:00:00,387.8,-128,49638.4
bajajfinsv_15min,2017-09-12 10:15:00,5703.19999,-8,45625.59992
bpcl_15min,2017-09-12 10:30:00,524.25,95,-49803.75
bajaj_auto_15min,2017-09-12 10:45:00,2933.5,-16,46936.0
sbin_15min,2017-09-12 11:00:00,276.0,181,-49956.0
axisbank_15min,2017-09-12 11:15:00,499.19999900000005,100,-49919.9999
indusindbk_15min,2017-09-12 11:30:00,1755.5,-29,50909.5
bajajfinsv_15min,2017-09-12 11:45:00,5702.0,-8,45616.0
techm_15min,2017-09-12 12:00:00,436.149999,-114,49721.099885999996
bajfinance_15min,2017-09-12 12:30:00,1898.65,-26,49364.9
cipla_15min,2017-09-12 12:45:00,557.1,90,-50139.0
bajaj_auto_15min,2017-09-12 13:00:00,2931.19999,-17,49830.39983
gail_15min,2017-09-12 13:30:00,151.89375,329,-49973.043750000004
tcs_15min,2017-09-12 13:45:00,1235.4,40,-49416.0
bhartiartl_15min,2017-09-12 14:15:00,405.1,123,-49827.3
britannia_15min,2017-09-12 14:30:00,2166.474995,23,-49828.924885
eichermot_15min,2017-09-12 14:45:00,32702.7999,1,-32702.7999
britannia_15min,2017-09-12 15:00:00,2165.65,-23,49809.950000000004
hcltech_15min,2017-09-12 15:15:00,432.5,116,-50170.0
axisbank_15min,2017-09-12 15:30:00,496.75,-100,49675.0
bajaj_auto_15min,2017-09-13 09:30:00,2938.05,17,-49946.850000000006
britannia_15min,2017-09-13 09:45:00,2184.925,23,-50253.275
bajajfinsv_15min,2017-09-13 10:00:00,5770.5,8,-46164.0
bajajfinsv_15min,2017-09-13 10:15:00,5787.85,8,-46302.8
heromotoco_15min,2017-09-13 10:30:00,3967.19999,12,-47606.39988
hindalco_15min,2017-09-13 10:45:00,249.84999900000003,-200,49969.999800000005
lt_15min,2017-09-13 11:15:00,1216.2,-41,49864.200000000004
bpcl_15min,2017-09-13 11:30:00,527.0,-95,50065.0
coalindia_15min,2017-09-13 12:00:00,257.05,-193,49610.65
infratel_15min,2017-09-13 12:15:00,369.05,-134,49452.700000000004
asianpaint_15min,2017-09-13 12:30:00,1252.65,-41,51358.65
jswsteel_15min,2017-09-13 12:45:00,266.3,-187,49798.1
asianpaint_15min,2017-09-13 13:00:00,1259.5,39,-49120.5
indusindbk_15min,2017-09-13 13:15:00,1757.0,28,-49196.0
bajaj_auto_15min,2017-09-13 13:30:00,2950.69999,16,-47211.19984
cipla_15min,2017-09-13 13:45:00,559.35,-89,49782.15
nestleind_15min,2017-09-13 14:00:00,7345.0,-6,44070.0
bajajfinsv_15min,2017-09-13 14:30:00,5730.0,-8,45840.0
bajajfinsv_15min,2017-09-13 14:45:00,5720.0,-8,45760.0
bajfinance_15min,2017-09-13 15:00:00,1903.5,-26,49491.0
britannia_15min,2017-09-13 15:15:00,2167.4,-23,49850.200000000004
bhartiartl_15min,2017-09-13 15:30:00,402.6,-123,49519.8
kotakbank_15min,2017-09-14 09:30:00,1021.0,-49,50029.0
asianpaint_15min,2017-09-14 09:45:00,1254.5,-39,48925.5
drreddy_15min,2017-09-14 10:00:00,2248.65,22,-49470.3
bajaj_auto_15min,2017-09-14 10:15:00,2947.69999,-16,47163.19984
bajajfinsv_15min,2017-09-14 10:30:00,5763.69999,8,-46109.59992
gail_15min,2017-09-14 10:45:00,153.07499962500003,-327,50055.52487737501
jswsteel_15min,2017-09-14 11:00:00,268.75,187,-50256.25
ultracemco_15min,2017-09-14 11:15:00,4210.0,11,-46310.0
sbin_15min,2017-09-14 11:45:00,274.5,-182,49959.0
infratel_15min,2017-09-14 12:00:00,370.1,-134,49593.4
ntpc_15min,2017-09-14 12:45:00,141.54166583333333,355,-50247.29137083333
bajfinance_15min,2017-09-14 13:00:00,1916.84999,-25,47921.249749999995
hindalco_15min,2017-09-14 13:15:00,247.8,-202,50055.600000000006
hindunilvr_15min,2017-09-14 13:30:00,1249.25,-40,49970.0
adaniports_15min,2017-09-14 13:45:00,395.94999900000005,126,-49889.699874000005
coalindia_15min,2017-09-14 14:00:00,255.84999900000003,-195,49890.74980500001
jswsteel_15min,2017-09-14 14:15:00,264.3,-189,49952.700000000004
asianpaint_15min,2017-09-14 14:30:00,1244.5,-40,49780.0
nestleind_15min,2017-09-14 15:15:00,7276.75,6,-43660.5
bajaj_auto_15min,2017-09-14 15:30:00,2942.55,17,-50023.350000000006
hdfc_15min,2017-09-15 09:30:00,1766.0,27,-47682.0
coalindia_15min,2017-09-15 09:45:00,259.35,195,-50573.25000000001
hdfcbank_15min,2017-09-15 10:00:00,916.25,-54,49477.5
ongc_15min,2017-09-15 10:15:00,164.599999,311,-51190.599689
drreddy_15min,2017-09-15 10:30:00,2240.0,-22,49280.0
grasim_15min,2017-09-15 10:45:00,1249.04999,40,-49961.999599999996
axisbank_15min,2017-09-15 11:00:00,513.75,-96,49320.0
upl_15min,2017-09-15 11:15:00,549.266666,91,-49983.266606
bajajfinsv_15min,2017-09-15 11:30:00,5646.85,-8,45174.8
ntpc_15min,2017-09-15 11:45:00,139.62500000000003,-359,50125.37500000001
drreddy_15min,2017-09-15 12:00:00,2221.65,-22,48876.3
coalindia_15min,2017-09-15 12:15:00,258.1,194,-50071.4
bajaj_auto_15min,2017-09-15 13:15:00,2950.0,16,-47200.0
hindunilvr_15min,2017-09-15 13:45:00,1244.09999,-40,49763.999599999996
asianpaint_15min,2017-09-15 14:00:00,1240.79999,40,-49631.999599999996
axisbank_15min,2017-09-15 14:15:00,516.35,97,-50085.950000000004
hcltech_15min,2017-09-15 14:30:00,440.6999995,113,-49799.0999435
hdfc_15min,2017-09-15 14:45:00,1777.0,28,-49756.0
bajajfinsv_15min,2017-09-15 15:00:00,5720.14999,8,-45761.19992
asianpaint_15min,2017-09-15 15:15:00,1249.09999,40,-49963.999599999996
hindalco_15min,2017-09-15 15:30:00,248.699999,202,-50237.399798
grasim_15min,2017-09-18 09:30:00,1242.04999,-40,49681.999599999996
heromotoco_15min,2017-09-18 09:45:00,3925.84999,12,-47110.19988
eichermot_15min,2017-09-18 10:00:00,32604.5,1,-32604.5
adaniports_15min,2017-09-18 10:15:00,405.0,-126,51030.0
heromotoco_15min,2017-09-18 10:30:00,3954.84999,12,-47458.19988
hindunilvr_15min,2017-09-18 11:00:00,1263.4,39,-49272.600000000006
bajfinance_15min,2017-09-18 11:15:00,1928.2,25,-48205.0
cipla_15min,2017-09-18 11:45:00,568.7,88,-50045.600000000006
zeel_15min,2017-09-18 12:00:00,542.5499990000002,92,-49914.59990800002
britannia_15min,2017-09-18 12:15:00,2201.275,22,-48428.05
icicibank_15min,2017-09-18 12:30:00,294.75,170,-50107.5
indusindbk_15min,2017-09-18 12:45:00,1741.0,28,-48748.0
bajajfinsv_15min,2017-09-18 13:00:00,5680.0,-8,45440.0
sunpharma_15min,2017-09-18 13:30:00,514.75,-97,49930.75
bpcl_15min,2017-09-18 13:45:00,498.149999,-100,49814.999899999995
bhartiartl_15min,2017-09-18 14:00:00,397.6,-126,50097.600000000006
adaniports_15min,2017-09-18 14:30:00,406.6,123,-50011.8
britannia_15min,2017-09-18 14:45:00,2192.699995,-22,48239.39989
drreddy_15min,2017-09-18 15:00:00,2243.3,22,-49352.600000000006
drreddy_15min,2017-09-18 15:15:00,2253.69999,22,-49581.39978
tcs_15min,2017-09-18 15:30:00,1253.65,-40,50146.0
adaniports_15min,2017-09-19 09:30:00,405.8,-123,49913.4
asianpaint_15min,2017-09-19 09:45:00,1253.84999,-40,50153.999599999996
bajfinance_15min,2017-09-19 10:00:00,1918.65,-26,49884.9
adaniports_15min,2017-09-19 10:15:00,404.5,-123,49753.5
bpcl_15min,2017-09-19 10:45:00,504.149999,100,-50414.999899999995
axisbank_15min,2017-09-19 11:00:00,519.1,-97,50352.700000000004
coalindia_15min,2017-09-19 11:15:00,259.85,-192,49891.200000000004
eichermot_15min,2017-09-19 11:45:00,32675.0,-1,32675.0
icicibank_15min,2017-09-19 12:00:00,291.8999990000001,-171,49914.899829000016
bpcl_15min,2017-09-19 12:15:00,505.649999,99,-50059.349901
powergrid_15min,2017-09-19 12:45:00,215.65,234,-50462.1
hdfcbank_15min,2017-09-19 13:00:00,926.674995,-53,49113.774735
bajfinance_15min,2017-09-19 13:15:00,1924.0,26,-50024.0
ioc_15min,2017-09-19 13:30:00,211.75,236,-49973.0
gail_15min,2017-09-19 13:45:00,154.72500000000002,323,-49976.17500000001
itc_15min,2017-09-19 14:00:00,269.69999900000005,185,-49894.49981500001
ntpc_15min,2017-09-19 14:30:00,141.08333333333334,354,-49943.5
adaniports_15min,2017-09-19 14:45:00,405.44999900000005,123,-49870.34987700001
bajajfinsv_15min,2017-09-19 15:00:00,5657.14999,8,-45257.19992
asianpaint_15min,2017-09-19 15:15:00,1254.54999,-39,48927.449609999996
bajaj_auto_15min,2017-09-19 15:30:00,3122.0,-16,49952.0
infy_15min,2017-09-20 09:30:00,457.0749995,110,-50278.249944999996
eichermot_15min,2017-09-20 09:45:00,32449.2999,-1,32449.2999
adaniports_15min,2017-09-20 10:00:00,410.44999900000005,121,-49664.44987900001
bpcl_15min,2017-09-20 10:15:00,497.75,-99,49277.25
bajaj_auto_15min,2017-09-20 10:30:00,3102.15,-16,49634.4
hcltech_15min,2017-09-20 10:45:00,448.1999995,111,-49750.1999445
bajfinance_15min,2017-09-20 11:00:00,1911.7,-26,49704.200000000004
hdfc_15min,2017-09-20 11:15:00,1769.95,28,-49558.6
grasim_15min,2017-09-20 11:30:00,1226.79999,40,-49071.999599999996
ioc_15min,2017-09-20 11:45:00,208.57499950000002,-239,49849.4248805
bhartiartl_15min,2017-09-20 12:00:00,395.399999,126,-49820.399873999995
axisbank_15min,2017-09-20 12:15:00,519.7999990000002,-95,49380.99990500002
bhartiartl_15min,2017-09-20 12:30:00,396.75,125,-49593.75
upl_15min,2017-09-20 13:00:00,558.4333326666666,-89,49700.56660733333
bajajfinsv_15min,2017-09-20 13:15:00,5644.85,-8,45158.8
ultracemco_15min,2017-09-20 13:30:00,4193.8,11,-46131.8
hdfc_15min,2017-09-20 13:45:00,1763.5,-28,49378.0
hindalco_15min,2017-09-20 14:00:00,247.949999,202,-50085.899798
hindunilvr_15min,2017-09-20 14:15:00,1261.59999,-39,49202.39961
gail_15min,2017-09-20 14:30:00,156.60000000000002,-323,50581.80000000001
axisbank_15min,2017-09-20 14:45:00,522.1,95,-49599.5
kotakbank_15min,2017-09-20 15:30:00,1026.79999,-48,49286.39952
coalindia_15min,2017-09-21 09:30:00,254.65,192,-48892.8
grasim_15min,2017-09-21 09:45:00,1225.65,-40,49026.0
bajaj_auto_15min,2017-09-21 10:00:00,3131.05,16,-50096.8
axisbank_15min,2017-09-21 10:15:00,516.399999,-95,49057.999905
