Stock,Entry_time,Entry_Price,qty,value
bhartiartl_15min,2019-02-08 09:45:00,310.25,-160,49640.0
jswsteel_15min,2019-02-08 10:00:00,270.05,-182,49149.1
britannia_15min,2019-02-08 10:15:00,3163.94999,-15,47459.24985
ntpc_15min,2019-02-08 10:30:00,113.37500000000001,-435,49318.12500000001
bhartiartl_15min,2019-02-08 10:45:00,308.1499990000001,-159,48995.84984100002
grasim_15min,2019-02-08 11:00:00,725.7,-68,49347.600000000006
eichermot_15min,2019-02-08 11:15:00,21355.7,-2,42711.4
britannia_15min,2019-02-08 11:30:00,3127.9,-15,46918.5
grasim_15min,2019-02-08 11:45:00,721.5,-68,49062.0
adaniports_15min,2019-02-08 12:00:00,333.19999900000005,-147,48980.39985300001
bajajfinsv_15min,2019-02-08 12:15:00,6259.89999,-8,50079.19992
bajaj_auto_15min,2019-02-08 12:30:00,2860.05,-19,54340.950000000004
asianpaint_15min,2019-02-08 12:45:00,1462.15,-33,48250.950000000004
bajaj_auto_15min,2019-02-08 13:00:00,2855.0,-17,48535.0
adaniports_15min,2019-02-08 13:15:00,332.25,-148,49173.0
ongc_15min,2019-02-08 13:30:00,142.099999,-347,49308.699652999996
hcltech_15min,2019-02-08 13:45:00,531.899995,-92,48934.79954
bhartiartl_15min,2019-02-08 14:00:00,313.85,159,-49902.15
adaniports_15min,2019-02-08 14:45:00,334.5,148,-49506.0
bhartiartl_15min,2019-02-08 15:00:00,315.1499990000001,156,-49163.399844000014
bajaj_auto_15min,2019-02-08 15:15:00,2867.94999,17,-48755.14983
techm_15min,2019-02-08 15:30:00,809.0,-61,49349.0
cipla_15min,2019-02-11 09:30:00,534.95,-96,51355.200000000004
hcltech_15min,2019-02-11 09:45:00,536.174995,92,-49328.099539999996
adaniports_15min,2019-02-11 10:15:00,323.5,-154,49819.0
sunpharma_15min,2019-02-11 11:00:00,425.149999,-117,49742.549883
tcs_15min,2019-02-11 11:45:00,2094.0,23,-48162.0
upl_15min,2019-02-11 12:00:00,539.0999993333332,-92,49597.19993866666
icicibank_15min,2019-02-11 12:30:00,352.8999990000001,-141,49758.89985900001
ioc_15min,2019-02-11 13:15:00,134.4,363,-48787.200000000004
britannia_15min,2019-02-11 13:30:00,3135.94999,15,-47039.24985
tatasteel_15min,2019-02-11 13:45:00,477.899999,102,-48745.799898
techm_15min,2019-02-11 14:00:00,812.5,61,-49562.5
grasim_15min,2019-02-11 14:15:00,719.85,68,-48949.8
coalindia_15min,2019-02-11 14:30:00,218.25,224,-48888.0
adaniports_15min,2019-02-11 14:45:00,331.35,154,-51027.9
indusindbk_15min,2019-02-11 15:00:00,1501.0,32,-48032.0
infratel_15min,2019-02-11 15:15:00,323.0,-167,53941.0
bhartiartl_15min,2019-02-11 15:30:00,313.3999990000001,-156,48890.399844000014
kotakbank_15min,2019-02-12 09:30:00,1308.15,-38,49709.700000000004
hdfc_15min,2019-02-12 09:45:00,1959.5,25,-48987.5
asianpaint_15min,2019-02-12 10:00:00,1457.0,33,-48081.0
infratel_15min,2019-02-12 10:15:00,316.19999900000005,-157,49643.39984300001
upl_15min,2019-02-12 10:30:00,542.0,92,-49864.0
bpcl_15min,2019-02-12 10:45:00,327.35,151,-49429.850000000006
tatasteel_15min,2019-02-12 11:00:00,490.19999900000005,101,-49510.19989900001
bajaj_auto_15min,2019-02-12 11:15:00,2829.55,-17,48102.350000000006
britannia_15min,2019-02-12 11:45:00,3025.69999,-16,48411.19984
icicibank_15min,2019-02-12 12:00:00,353.0,141,-49773.0
drreddy_15min,2019-02-12 12:45:00,2643.55,17,-44940.350000000006
ioc_15min,2019-02-12 13:00:00,134.9,368,-49643.200000000004
ioc_15min,2019-02-12 13:15:00,134.25,-368,49404.0
hdfcbank_15min,2019-02-12 13:30:00,1072.575,-45,48265.875
ioc_15min,2019-02-12 13:45:00,133.9,-371,49676.9
powergrid_15min,2019-02-12 14:00:00,179.349999,-271,48603.849729
itc_15min,2019-02-12 14:15:00,277.5,-179,49672.5
bajaj_auto_15min,2019-02-12 14:30:00,2851.75,17,-48479.75
bajaj_auto_15min,2019-02-12 14:45:00,2856.0,17,-48552.0
hcltech_15min,2019-02-12 15:00:00,531.0,-93,49383.0
heromotoco_15min,2019-02-12 15:15:00,2816.0,-17,47872.0
drreddy_15min,2019-02-12 15:30:00,2655.3,18,-47795.4
maruti_15min,2019-02-13 09:30:00,7171.0,-6,43026.0
tatasteel_15min,2019-02-13 09:45:00,489.19999900000005,-101,49409.19989900001
bajaj_auto_15min,2019-02-13 10:00:00,2830.8,-17,48123.600000000006
adaniports_15min,2019-02-13 10:30:00,339.44999900000005,146,-49559.699854000006
hindunilvr_15min,2019-02-13 10:45:00,1807.15,26,-46985.9
zeel_15min,2019-02-13 11:00:00,406.1,-122,49544.200000000004
upl_15min,2019-02-13 11:15:00,543.4,91,-49449.4
infy_15min,2019-02-13 11:30:00,754.35,66,-49787.1
asianpaint_15min,2019-02-13 11:45:00,1442.9,-34,49058.600000000006
grasim_15min,2019-02-13 12:00:00,720.6,-68,49000.8
hindunilvr_15min,2019-02-13 12:15:00,1816.54999,27,-49046.84973
ultracemco_15min,2019-02-13 12:30:00,3488.94999,14,-48845.29986
hdfc_15min,2019-02-13 12:45:00,1936.34999,25,-48408.749749999995
kotakbank_15min,2019-02-13 13:00:00,1310.15,38,-49785.700000000004
grasim_15min,2019-02-13 13:15:00,725.5499990000002,68,-49337.399932000015
ongc_15min,2019-02-13 13:30:00,133.349999,-372,49606.199628
vedl_15min,2019-02-13 13:45:00,152.75,-325,49643.75
sbin_15min,2019-02-13 14:00:00,271.69999900000005,-182,49449.399818000005
cipla_15min,2019-02-13 14:15:00,543.25,91,-49435.75
bajaj_auto_15min,2019-02-13 14:45:00,2852.44999,17,-48491.64983
gail_15min,2019-02-13 15:00:00,159.75,-305,48723.75
bpcl_15min,2019-02-13 15:15:00,314.8,-157,49423.6
eichermot_15min,2019-02-13 15:30:00,20183.5999,-2,40367.1998
jswsteel_15min,2019-02-14 09:30:00,270.1,-188,50778.8
hindunilvr_15min,2019-02-14 09:45:00,1791.9,-27,48381.3
drreddy_15min,2019-02-14 10:00:00,2631.25,-18,47362.5
axisbank_15min,2019-02-14 10:15:00,695.5499990000002,-71,49384.049929000015
hdfc_15min,2019-02-14 10:30:00,1922.4,-25,48060.0
hindalco_15min,2019-02-14 10:45:00,194.4,-256,49766.4
tcs_15min,2019-02-14 11:00:00,2060.8499899999997,-23,47399.54976999999
bajfinance_15min,2019-02-14 12:00:00,2615.0,18,-47070.0
itc_15min,2019-02-14 12:15:00,279.8,179,-50084.200000000004
bajaj_auto_15min,2019-02-14 12:30:00,2840.0,-17,48280.0
hcltech_15min,2019-02-14 12:45:00,531.325,-92,48881.9
hindunilvr_15min,2019-02-14 13:00:00,1793.7,-27,48429.9
maruti_15min,2019-02-14 13:15:00,7100.0,6,-42600.0
sunpharma_15min,2019-02-14 13:30:00,439.35,115,-50525.25
tatamotors_15min,2019-02-14 14:00:00,154.599999,-319,49317.399681
ntpc_15min,2019-02-14 14:15:00,109.20833333333334,465,-50781.87500000001
icicibank_15min,2019-02-14 14:45:00,346.1499990000001,143,-49499.449857000014
bajajfinsv_15min,2019-02-14 15:00:00,6081.69999,-8,48653.59992
lt_15min,2019-02-14 15:15:00,1218.75,40,-48750.0
britannia_15min,2019-02-14 15:30:00,2936.55,16,-46984.8
titan_15min,2019-02-15 09:30:00,1042.75,47,-49009.25
ntpc_15min,2019-02-15 10:00:00,112.08333333333334,443,-49652.91666666667
bpcl_15min,2019-02-15 10:15:00,312.44999900000005,157,-49054.64984300001
itc_15min,2019-02-15 10:30:00,276.69999900000005,-180,49805.99982000001
gail_15min,2019-02-15 11:00:00,157.09999950000002,315,-49486.49984250001
indusindbk_15min,2019-02-15 11:15:00,1510.54999,-33,49848.14967
bajfinance_15min,2019-02-15 11:30:00,2561.15,-19,48661.85
infratel_15min,2019-02-15 12:00:00,301.3,157,-47304.1
bajaj_auto_15min,2019-02-15 12:15:00,2817.5,-17,47897.5
icicibank_15min,2019-02-15 12:45:00,342.6499990000001,-143,48998.949857000014
eichermot_15min,2019-02-15 13:30:00,20137.0999,2,-40274.1998
gail_15min,2019-02-15 13:45:00,157.65,316,-49817.4
nestleind_15min,2019-02-15 14:00:00,10598.25,4,-42393.0
cipla_15min,2019-02-15 14:15:00,546.85,93,-50857.05
bhartiartl_15min,2019-02-15 14:30:00,306.05,162,-49580.1
bajaj_auto_15min,2019-02-15 14:45:00,2826.5,17,-48050.5
techm_15min,2019-02-15 15:00:00,797.7,62,-49457.4
adaniports_15min,2019-02-15 15:15:00,350.3999990000001,-146,51158.39985400001
asianpaint_15min,2019-02-15 15:30:00,1398.5,34,-47549.0
bajajfinsv_15min,2019-02-18 09:30:00,6062.05,8,-48496.4
bpcl_15min,2019-02-18 09:45:00,317.6,156,-49545.600000000006
britannia_15min,2019-02-18 10:00:00,2807.05,-17,47719.850000000006
indusindbk_15min,2019-02-18 10:15:00,1521.29999,33,-50202.89967
tatasteel_15min,2019-02-18 10:30:00,474.5,105,-49822.5
hdfc_15min,2019-02-18 10:45:00,1878.0,25,-46950.0
asianpaint_15min,2019-02-18 11:15:00,1365.0,-36,49140.0
gail_15min,2019-02-18 11:30:00,156.32499950000005,-316,49398.699842000016
reliance_15min,2019-02-18 11:45:00,1228.75,-40,49150.0
bpcl_15min,2019-02-18 12:00:00,313.8,-156,48952.8
ntpc_15min,2019-02-18 12:15:00,112.70833333333334,-443,49929.79166666667
bhartiartl_15min,2019-02-18 12:30:00,302.75,-162,49045.5
hdfc_15min,2019-02-18 13:00:00,1896.9,26,-49319.4
axisbank_15min,2019-02-18 13:15:00,696.0,71,-49416.0
bajfinance_15min,2019-02-18 13:30:00,2553.5,19,-48516.5
grasim_15min,2019-02-18 14:15:00,701.95,70,-49136.5
hindunilvr_15min,2019-02-18 14:45:00,1760.0,28,-49280.0
asianpaint_15min,2019-02-18 15:15:00,1378.9,36,-49640.4
reliance_15min,2019-02-19 09:30:00,1220.0,-40,48800.0
adaniports_15min,2019-02-19 09:45:00,346.0,-143,49478.0
gail_15min,2019-02-19 10:00:00,160.4,308,-49403.200000000004
asianpaint_15min,2019-02-19 10:15:00,1394.29999,35,-48800.49965
icicibank_15min,2019-02-19 10:30:00,346.1499990000001,143,-49499.449857000014
lt_15min,2019-02-19 10:45:00,1250.75,39,-48779.25
ntpc_15min,2019-02-19 11:15:00,112.00000000000001,-442,49504.00000000001
maruti_15min,2019-02-19 11:45:00,6921.449990000001,7,-48450.14993000001
nestleind_15min,2019-02-19 12:00:00,10670.0,4,-42680.0
bpcl_15min,2019-02-19 12:45:00,326.3,151,-49271.3
ioc_15min,2019-02-19 13:00:00,127.9,387,-49497.3
cipla_15min,2019-02-19 13:15:00,543.899999,91,-49494.899909
hdfc_15min,2019-02-19 13:30:00,1886.75,26,-49055.5
indusindbk_15min,2019-02-19 13:45:00,1511.25,-32,48360.0
coalindia_15min,2019-02-19 15:00:00,214.9,-227,48782.3
asianpaint_15min,2019-02-19 15:15:00,1378.95,-35,48263.25
cipla_15min,2019-02-19 15:30:00,540.25,-91,49162.75
axisbank_15min,2019-02-20 09:30:00,698.149999,-70,48870.49993
hindalco_15min,2019-02-20 09:45:00,190.65,260,-49569.0
infy_15min,2019-02-20 10:30:00,733.1,67,-49117.700000000004
nestleind_15min,2019-02-20 11:15:00,10544.75,-4,42179.0
powergrid_15min,2019-02-20 11:30:00,181.099999,273,-49440.299727
bhartiartl_15min,2019-02-20 11:45:00,306.8999990000001,-161,49410.89983900001
adaniports_15min,2019-02-20 12:00:00,347.3999990000001,143,-49678.199857000014
adaniports_15min,2019-02-20 12:15:00,348.0,142,-49416.0
cipla_15min,2019-02-20 12:30:00,542.5,91,-49367.5
drreddy_15min,2019-02-20 13:15:00,2548.0,19,-48412.0
wipro_15min,2019-02-20 13:30:00,276.75,176,-48708.0
ntpc_15min,2019-02-20 13:45:00,111.79166666666667,442,-49411.91666666667
bhartiartl_15min,2019-02-20 14:00:00,310.0,161,-49910.0
asianpaint_15min,2019-02-20 14:15:00,1394.09999,35,-48793.49965
bpcl_15min,2019-02-20 14:30:00,327.0,-151,49377.0
bpcl_15min,2019-02-20 14:45:00,326.1,-152,49567.200000000004
hdfcbank_15min,2019-02-20 15:15:00,1052.15,47,-49451.05
bajajfinsv_15min,2019-02-20 15:30:00,6024.25,8,-48194.0
coalindia_15min,2019-02-21 09:30:00,215.8,231,-49849.8
maruti_15min,2019-02-21 09:45:00,6866.85,7,-48067.950000000004
bpcl_15min,2019-02-21 10:00:00,329.85,152,-50137.200000000004
heromotoco_15min,2019-02-21 10:15:00,2611.05,-19,49609.950000000004
infy_15min,2019-02-21 10:30:00,732.85,-67,49100.950000000004
lt_15min,2019-02-21 10:45:00,1266.2,-39,49381.8
britannia_15min,2019-02-21 11:00:00,2985.8499899999997,16,-47773.599839999995
bpcl_15min,2019-02-21 11:30:00,332.19999900000005,149,-49497.79985100001
reliance_15min,2019-02-21 11:45:00,1259.34999,39,-49114.64961
itc_15min,2019-02-21 12:30:00,274.94999900000005,-181,49765.94981900001
hcltech_15min,2019-02-21 13:00:00,527.274995,94,-49563.84953
itc_15min,2019-02-21 14:15:00,275.55,181,-49874.55
bajfinance_15min,2019-02-21 14:30:00,2650.09999,18,-47701.79982
itc_15min,2019-02-21 14:45:00,275.89999900000004,181,-49937.899819000006
bajaj_auto_15min,2019-02-21 15:15:00,2806.0,17,-47702.0
asianpaint_15min,2019-02-21 15:30:00,1400.54999,-35,49019.24965
heromotoco_15min,2019-02-22 09:30:00,2664.05,18,-47952.9
eichermot_15min,2019-02-22 09:45:00,20418.3499,2,-40836.6998
axisbank_15min,2019-02-22 10:00:00,693.149999,-71,49213.649929
cipla_15min,2019-02-22 10:15:00,541.5,-91,49276.5
tatasteel_15min,2019-02-22 10:30:00,495.94999900000005,-103,51082.84989700001
gail_15min,2019-02-22 10:45:00,165.34999950000002,-308,50927.79984600001
tatamotors_15min,2019-02-22 11:00:00,171.5,291,-49906.5
coalindia_15min,2019-02-22 11:15:00,215.65,231,-49815.15
lt_15min,2019-02-22 11:30:00,1281.95,38,-48714.1
hdfcbank_15min,2019-02-22 11:45:00,1055.075,-47,49588.525
upl_15min,2019-02-22 12:00:00,549.5,-90,49455.0
hdfc_15min,2019-02-22 12:15:00,1883.15,-26,48961.9
asianpaint_15min,2019-02-22 12:30:00,1386.75,-36,49923.0
gail_15min,2019-02-22 12:45:00,165.34999950000002,-302,49935.699849000004
axisbank_15min,2019-02-22 13:00:00,701.5,71,-49806.5
adaniports_15min,2019-02-22 13:15:00,354.05,-142,50275.1
bajfinance_15min,2019-02-22 13:30:00,2644.94999,-18,47609.09982
titan_15min,2019-02-22 14:00:00,1043.25,48,-50076.0
hcltech_15min,2019-02-22 14:30:00,531.0,-94,49914.0
asianpaint_15min,2019-02-22 14:45:00,1399.34999,36,-50376.59964
bajajfinsv_15min,2019-02-22 15:00:00,6202.39999,-8,49619.19992
itc_15min,2019-02-22 15:15:00,274.94999900000005,182,-50040.899818000005
bajaj_auto_15min,2019-02-22 15:30:00,2809.69999,-17,47764.89983
coalindia_15min,2019-02-25 09:45:00,213.25,-231,49260.75
bajfinance_15min,2019-02-25 10:00:00,2622.94999,-19,49836.049810000004
bpcl_15min,2019-02-25 10:15:00,336.25,-148,49765.0
bajaj_auto_15min,2019-02-25 10:30:00,2833.59999,17,-48171.199830000005
ioc_15min,2019-02-25 10:45:00,136.199999,-383,52164.599617
axisbank_15min,2019-02-25 11:15:00,700.6,-70,49042.0
titan_15min,2019-02-25 11:30:00,1047.5,47,-49232.5
asianpaint_15min,2019-02-25 11:45:00,1402.95,35,-49103.25
sbin_15min,2019-02-25 12:15:00,269.39999900000004,-185,49838.99981500001
gail_15min,2019-02-25 12:30:00,164.94999950000005,302,-49814.899849000016
tatasteel_15min,2019-02-25 12:45:00,500.6,-99,49559.4
bajajfinsv_15min,2019-02-25 13:00:00,6245.0,7,-43715.0
bajfinance_15min,2019-02-25 13:30:00,2654.55,19,-50436.450000000004
asianpaint_15min,2019-02-25 14:15:00,1398.84999,-35,48959.74965
hdfc_15min,2019-02-25 14:30:00,1894.45,26,-49255.700000000004
gail_15min,2019-02-25 14:45:00,164.5,303,-49843.5
tcs_15min,2019-02-25 15:00:00,1978.0,25,-49450.0
kotakbank_15min,2019-02-25 15:15:00,1237.59999,40,-49503.999599999996
hdfcbank_15min,2019-02-25 15:30:00,1063.599995,46,-48925.59977
axisbank_15min,2019-02-26 09:45:00,700.1,71,-49707.1
heromotoco_15min,2019-02-26 10:00:00,2645.15,-18,47612.700000000004
adaniports_15min,2019-02-26 10:15:00,316.85,-157,49745.450000000004
nestleind_15min,2019-02-26 10:30:00,10702.5,-4,42810.0
techm_15min,2019-02-26 10:45:00,826.85,-60,49611.0
ioc_15min,2019-02-26 11:00:00,138.8,359,-49829.200000000004
hdfcbank_15min,2019-02-26 11:15:00,1055.325,-46,48544.950000000004
hcltech_15min,2019-02-26 11:30:00,534.575,-93,49715.475000000006
zeel_15min,2019-02-26 11:45:00,448.55,111,-49789.05
infy_15min,2019-02-26 12:00:00,746.899999,-66,49295.399934
sunpharma_15min,2019-02-26 12:45:00,436.69999900000005,117,-51093.899883000006
bajfinance_15min,2019-02-26 13:00:00,2675.55,18,-48159.9
adaniports_15min,2019-02-26 13:30:00,324.8999990000001,157,-51009.299843000015
hdfc_15min,2019-02-26 14:00:00,1865.2,-26,48495.200000000004
bpcl_15min,2019-02-26 14:15:00,336.3,148,-49772.4
adaniports_15min,2019-02-26 14:45:00,324.1499990000001,153,-49594.94984700001
mm_15min,2019-02-26 15:00:00,655.2999990000002,76,-49802.79992400001
bajaj_auto_15min,2019-02-27 09:45:00,2919.15,17,-49625.55
coalindia_15min,2019-02-27 10:00:00,222.449999,224,-49828.799776
lt_15min,2019-02-27 10:15:00,1284.45,38,-48809.1
ntpc_15min,2019-02-27 10:30:00,117.95833333333334,423,-49896.37500000001
axisbank_15min,2019-02-27 11:15:00,725.85,68,-49357.8
infratel_15min,2019-02-27 11:45:00,303.1,-164,49708.4
indusindbk_15min,2019-02-27 12:00:00,1469.29999,-33,48486.89967
bajajfinsv_15min,2019-02-27 12:30:00,6386.55,-7,44705.85
cipla_15min,2019-02-27 12:45:00,548.25,-91,49890.75
heromotoco_15min,2019-02-27 13:00:00,2681.55,-18,48267.9
grasim_15min,2019-02-27 13:15:00,782.0,-69,53958.0
adaniports_15min,2019-02-27 13:30:00,325.75,-153,49839.75
sbin_15min,2019-02-27 13:45:00,268.05,-183,49053.15
gail_15min,2019-02-27 14:00:00,166.925,-298,49743.65
jswsteel_15min,2019-02-27 15:00:00,284.19999900000005,-175,49734.999825000006
bajfinance_15min,2019-02-27 15:15:00,2642.0,-18,47556.0
axisbank_15min,2019-02-28 09:30:00,718.0,-68,48824.0
heromotoco_15min,2019-02-28 10:00:00,2645.0,-18,47610.0
axisbank_15min,2019-02-28 10:15:00,714.7999990000002,-69,49321.19993100001
mm_15min,2019-02-28 10:30:00,650.149999,-76,49411.399924
powergrid_15min,2019-02-28 10:45:00,182.849999,273,-49918.049727
britannia_15min,2019-02-28 11:00:00,3076.8,16,-49228.8
hdfcbank_15min,2019-02-28 11:15:00,1051.2,47,-49406.4
hindunilvr_15min,2019-02-28 11:30:00,1749.09999,28,-48974.799719999995
tcs_15min,2019-02-28 11:45:00,2025.25,-24,48606.0
bajfinance_15min,2019-02-28 12:00:00,2650.05,18,-47700.9
titan_15min,2019-02-28 12:15:00,1004.2,-49,49205.8
hdfc_15min,2019-02-28 12:30:00,1846.0,26,-47996.0
adaniports_15min,2019-02-28 12:45:00,325.3,-152,49445.6
britannia_15min,2019-02-28 13:00:00,3053.94999,-16,48863.19984
maruti_15min,2019-02-28 13:15:00,6898.199990000001,-7,48287.39993000001
drreddy_15min,2019-02-28 13:45:00,2660.9,18,-47896.200000000004
adaniports_15min,2019-02-28 14:00:00,328.35,152,-49909.200000000004
asianpaint_15min,2019-02-28 14:15:00,1410.7,35,-49374.5
hindalco_15min,2019-02-28 14:30:00,198.0,250,-49500.0
ongc_15min,2019-02-28 14:45:00,147.9,336,-49694.4
infy_15min,2019-02-28 15:00:00,737.35,67,-49402.450000000004
britannia_15min,2019-02-28 15:15:00,3071.0,16,-49136.0
icicibank_15min,2019-02-28 15:30:00,349.35,143,-49957.05
hdfcbank_15min,2019-03-01 09:30:00,1051.15,-47,49404.05
gail_15min,2019-03-01 09:45:00,173.69999950000008,285,-49504.49985750002
axisbank_15min,2019-03-01 10:00:00,715.2,69,-49348.8
bpcl_15min,2019-03-01 10:15:00,341.69999900000005,145,-49546.49985500001
mm_15min,2019-03-01 10:45:00,652.5,76,-49590.0
kotakbank_15min,2019-03-01 11:00:00,1231.4,40,-49256.0
drreddy_15min,2019-03-01 11:15:00,2617.75,-18,47119.5
techm_15min,2019-03-01 11:30:00,832.2,-59,49099.8
lt_15min,2019-03-01 11:45:00,1310.25,37,-48479.25
ultracemco_15min,2019-03-01 12:45:00,3868.5,12,-46422.0
asianpaint_15min,2019-03-01 13:15:00,1403.95,-35,49138.25
asianpaint_15min,2019-03-01 13:45:00,1400.25,-35,49008.75
bajaj_auto_15min,2019-03-01 14:00:00,2872.5,-17,48832.5
hindalco_15min,2019-03-01 14:30:00,197.25,-250,49312.5
zeel_15min,2019-03-01 14:45:00,481.3,103,-49573.9
tcs_15min,2019-03-01 15:00:00,2005.15,24,-48123.600000000006
hdfc_15min,2019-03-01 15:15:00,1866.5,26,-48529.0
drreddy_15min,2019-03-01 15:30:00,2657.05,18,-47826.9
gail_15min,2019-03-05 09:30:00,172.07499950000008,-288,49557.59985600002
cipla_15min,2019-03-05 09:45:00,551.0499990000002,90,-49594.49991000001
lt_15min,2019-03-05 10:00:00,1292.84999,-37,47835.449629999996
hindunilvr_15min,2019-03-05 10:15:00,1734.7,-28,48571.6
infy_15min,2019-03-05 10:30:00,738.399999,-66,48734.399934
hcltech_15min,2019-03-05 10:45:00,526.875,-93,48999.375
eichermot_15min,2019-03-05 11:15:00,20435.0,2,-40870.0
hdfc_15min,2019-03-05 11:30:00,1857.79999,-26,48302.79974
upl_15min,2019-03-05 11:45:00,583.5,-85,49597.5
asianpaint_15min,2019-03-05 12:15:00,1407.84999,35,-49274.74965
jswsteel_15min,2019-03-05 12:30:00,289.3,172,-49759.6
britannia_15min,2019-03-05 12:45:00,3085.9,-16,49374.4
gail_15min,2019-03-05 13:15:00,173.5,288,-49968.0
itc_15min,2019-03-05 13:30:00,278.64999900000004,-179,49878.349821
reliance_15min,2019-03-05 14:00:00,1239.5,40,-49580.0
adaniports_15min,2019-03-05 14:15:00,339.44999900000005,147,-49899.14985300001
drreddy_15min,2019-03-05 14:30:00,2660.69999,18,-47892.59982
itc_15min,2019-03-05 14:45:00,281.5,177,-49825.5
hdfcbank_15min,2019-03-05 15:00:00,1051.375,47,-49414.625
bajajfinsv_15min,2019-03-05 15:15:00,6547.25,7,-45830.75
axisbank_15min,2019-03-05 15:30:00,734.399999,68,-49939.199931999996
tcs_15min,2019-03-06 09:45:00,2010.0,25,-50250.0
wipro_15min,2019-03-06 10:00:00,282.1,181,-51060.100000000006
infy_15min,2019-03-06 10:15:00,734.5499990000003,-68,49949.39993200002
nestleind_15min,2019-03-06 10:30:00,10474.0499,-4,41896.1996
bajfinance_15min,2019-03-06 11:00:00,2765.5,18,-49779.0
heromotoco_15min,2019-03-06 11:45:00,2763.8,-18,49748.4
axisbank_15min,2019-03-06 12:15:00,723.95,-68,49228.600000000006
gail_15min,2019-03-06 12:45:00,172.94999950000008,-289,49982.54985550002
indusindbk_15min,2019-03-06 13:00:00,1537.5,-32,49200.0
jswsteel_15min,2019-03-06 13:15:00,289.0,-172,49708.0
britannia_15min,2019-03-06 13:30:00,3055.8,-16,48892.8
adaniports_15min,2019-03-06 13:45:00,337.5,-147,49612.5
kotakbank_15min,2019-03-06 14:00:00,1245.0,-40,49800.0
bajajfinsv_15min,2019-03-06 14:15:00,6579.89999,-7,46059.29993
