Stock,Entry_time,Entry_Price,qty,value
bajfinance_15min,2019-06-26 10:00:00,3572.0,-14,50008.0
adaniports_15min,2019-06-26 10:15:00,410.5,123,-50491.5
cipla_15min,2019-06-26 10:30:00,553.2,91,-50341.200000000004
drreddy_15min,2019-06-26 10:45:00,2568.0,19,-48792.0
cipla_15min,2019-06-26 11:00:00,557.0499990000002,90,-50134.49991000001
hdfcbank_15min,2019-06-26 11:15:00,1216.1749949999999,41,-49863.17479499999
bajfinance_15min,2019-06-26 11:30:00,3577.0,14,-50078.0
grasim_15min,2019-06-26 11:45:00,907.799999,-56,50836.799944
bajajfinsv_15min,2019-06-26 12:00:00,8340.35,6,-50042.100000000006
axisbank_15min,2019-06-26 12:15:00,789.0,-65,51285.0
axisbank_15min,2019-06-26 12:30:00,788.0,-64,50432.0
infratel_15min,2019-06-26 12:45:00,271.75,186,-50545.5
asianpaint_15min,2019-06-26 13:00:00,1366.4,37,-50556.8
bajfinance_15min,2019-06-26 13:15:00,3612.3,14,-50572.200000000004
bhartiartl_15min,2019-06-26 13:30:00,344.25,-146,50260.5
asianpaint_15min,2019-06-26 13:45:00,1363.9,-37,50464.3
ntpc_15min,2019-06-26 14:00:00,141.349999,358,-50603.299642
asianpaint_15min,2019-06-26 14:15:00,1361.2,-37,50364.4
hdfcbank_15min,2019-06-26 14:30:00,1226.25,41,-50276.25
adaniports_15min,2019-06-26 14:45:00,416.899999,-123,51278.699877
axisbank_15min,2019-06-26 15:00:00,791.0,64,-50624.0
asianpaint_15min,2019-06-26 15:15:00,1362.5,37,-50412.5
eichermot_15min,2019-06-26 15:30:00,19226.65,2,-38453.3
adaniports_15min,2019-06-27 09:30:00,417.94999900000005,-122,50989.899878000004
bajaj_auto_15min,2019-06-27 09:45:00,2858.75,-17,48598.75
drreddy_15min,2019-06-27 10:00:00,2559.0,-19,48621.0
drreddy_15min,2019-06-27 10:15:00,2550.0,-19,48450.0
axisbank_15min,2019-06-27 10:30:00,799.5,63,-50368.5
bajaj_auto_15min,2019-06-27 10:45:00,2885.55,17,-49054.350000000006
cipla_15min,2019-06-27 11:00:00,561.25,90,-50512.5
hcltech_15min,2019-06-27 11:15:00,539.475,94,-50710.65
drreddy_15min,2019-06-27 11:30:00,2562.34999,19,-48684.64981
bajfinance_15min,2019-06-27 11:45:00,3642.25,-14,50991.5
axisbank_15min,2019-06-27 12:00:00,799.75,-63,50384.25
cipla_15min,2019-06-27 12:15:00,558.35,-90,50251.5
bajaj_auto_15min,2019-06-27 12:30:00,2887.05,-17,49079.850000000006
hindunilvr_15min,2019-06-27 12:45:00,1780.5,-28,49854.0
bajaj_auto_15min,2019-06-27 13:00:00,2899.94999,17,-49299.14983
axisbank_15min,2019-06-27 13:15:00,803.85,63,-50642.55
bpcl_15min,2019-06-27 13:30:00,392.149999,130,-50979.49987
asianpaint_15min,2019-06-27 13:45:00,1368.95,37,-50651.15
britannia_15min,2019-06-27 14:00:00,2730.15,-18,49142.700000000004
adaniports_15min,2019-06-27 14:15:00,408.0,122,-49776.0
asianpaint_15min,2019-06-27 14:30:00,1366.34999,-37,50554.949629999996
titan_15min,2019-06-27 14:45:00,1326.95,38,-50424.1
asianpaint_15min,2019-06-27 15:00:00,1364.9,-37,50501.3
indusindbk_15min,2019-06-27 15:15:00,1449.2,34,-49272.8
axisbank_15min,2019-06-27 15:30:00,800.7999990000002,63,-50450.39993700001
vedl_15min,2019-06-28 09:30:00,177.15,-286,50664.9
asianpaint_15min,2019-06-28 09:45:00,1375.45,37,-50891.65
cipla_15min,2019-06-28 10:00:00,558.1,90,-50229.0
bpcl_15min,2019-06-28 10:15:00,396.1,127,-50304.700000000004
bhartiartl_15min,2019-06-28 10:30:00,344.55,-146,50304.3
bajaj_auto_15min,2019-06-28 10:45:00,2805.19999,-18,50493.59982
bhartiartl_15min,2019-06-28 11:00:00,347.8999990000001,146,-50793.39985400001
coalindia_15min,2019-06-28 11:15:00,258.6,-195,50427.00000000001
britannia_15min,2019-06-28 11:30:00,2754.0,-18,49572.0
asianpaint_15min,2019-06-28 11:45:00,1366.2,-36,49183.200000000004
eichermot_15min,2019-06-28 12:00:00,19412.0,2,-38824.0
bpcl_15min,2019-06-28 12:15:00,395.44999900000005,-127,50222.14987300001
grasim_15min,2019-06-28 12:30:00,923.649999,55,-50800.749944999996
bajaj_auto_15min,2019-06-28 12:45:00,2817.84999,18,-50721.29982
cipla_15min,2019-06-28 13:00:00,552.899999,-91,50313.899909
bhartiartl_15min,2019-06-28 13:15:00,347.6,145,-50402.0
drreddy_15min,2019-06-28 13:30:00,2574.94999,-19,48924.049810000004
adaniports_15min,2019-06-28 13:45:00,413.8,122,-50483.6
bajaj_auto_15min,2019-06-28 14:00:00,2810.09999,17,-47771.699830000005
bajaj_auto_15min,2019-06-28 14:15:00,2806.44999,-17,47709.64983
grasim_15min,2019-06-28 14:30:00,919.0,-54,49626.0
asianpaint_15min,2019-06-28 14:45:00,1362.25,36,-49041.0
adaniports_15min,2019-06-28 15:00:00,412.05,-122,50270.1
bhartiartl_15min,2019-06-28 15:15:00,348.8,-145,50576.0
cipla_15min,2019-06-28 15:30:00,556.899999,90,-50120.99991
bajfinance_15min,2019-07-01 09:30:00,3695.0,13,-48035.0
axisbank_15min,2019-07-01 09:45:00,819.95,61,-50016.950000000004
adaniports_15min,2019-07-01 10:00:00,411.55,-122,50209.1
hindunilvr_15min,2019-07-01 10:15:00,1792.2999899999998,-28,50184.399719999994
adaniports_15min,2019-07-01 10:45:00,413.1,122,-50398.200000000004
adaniports_15min,2019-07-01 11:00:00,413.8,121,-50069.8
heromotoco_15min,2019-07-01 11:15:00,2611.44999,19,-49617.549810000004
bhartiartl_15min,2019-07-01 11:30:00,348.3999990000001,144,-50169.599856000015
bhartiartl_15min,2019-07-01 11:45:00,347.44999900000005,-144,50032.799856000005
axisbank_15min,2019-07-01 12:00:00,816.7999990000002,-61,49824.79993900001
coalindia_15min,2019-07-01 12:15:00,253.0,-195,49335.0
bajajfinsv_15min,2019-07-01 12:30:00,8563.7,-5,42818.5
asianpaint_15min,2019-07-01 12:45:00,1374.54999,36,-49483.79964
hcltech_15min,2019-07-01 13:00:00,531.35,94,-49946.9
adaniports_15min,2019-07-01 13:15:00,411.8,-121,49827.8
adaniports_15min,2019-07-01 13:30:00,412.0,-122,50264.0
asianpaint_15min,2019-07-01 13:45:00,1372.9,-36,49424.4
asianpaint_15min,2019-07-01 14:00:00,1371.34999,-36,49368.59964
adaniports_15min,2019-07-01 14:15:00,413.5,122,-50447.0
infratel_15min,2019-07-01 14:30:00,267.0,-188,50196.0
axisbank_15min,2019-07-01 14:45:00,815.399999,-61,49739.399938999995
coalindia_15min,2019-07-01 15:00:00,250.25,200,-50050.0
bajajfinsv_15min,2019-07-01 15:15:00,8569.89999,-5,42849.49995
eichermot_15min,2019-07-01 15:30:00,19549.2999,2,-39098.5998
lt_15min,2019-07-02 09:30:00,1550.84999,32,-49627.19968
eichermot_15min,2019-07-02 09:45:00,19429.9,-2,38859.8
bajfinance_15min,2019-07-02 10:00:00,3690.3,-13,47973.9
bajaj_auto_15min,2019-07-02 10:15:00,2831.69999,-17,48138.89983
grasim_15min,2019-07-02 10:30:00,922.399999,-54,49809.599946
gail_15min,2019-07-02 10:45:00,156.15,-322,50280.3
britannia_15min,2019-07-02 11:00:00,2767.3,18,-49811.4
bajajfinsv_15min,2019-07-02 11:15:00,8470.0,-5,42350.0
adaniports_15min,2019-07-02 11:30:00,413.649999,-121,50051.649879
heromotoco_15min,2019-07-02 11:45:00,2571.94999,19,-48867.049810000004
bajajfinsv_15min,2019-07-02 12:00:00,8489.39999,5,-42446.99995
adaniports_15min,2019-07-02 12:15:00,414.85,121,-50196.850000000006
britannia_15min,2019-07-02 12:30:00,2765.0,18,-49770.0
bajaj_auto_15min,2019-07-02 12:45:00,2834.0,17,-48178.0
bajfinance_15min,2019-07-02 13:00:00,3701.0,13,-48113.0
gail_15min,2019-07-02 13:15:00,156.44999950000005,322,-50376.89983900001
asianpaint_15min,2019-07-02 13:30:00,1355.0,36,-48780.0
asianpaint_15min,2019-07-02 13:45:00,1357.15,37,-50214.55
ntpc_15min,2019-07-02 14:00:00,143.349999,-356,51032.599644
ntpc_15min,2019-07-02 14:15:00,143.199999,-351,50263.199648999995
gail_15min,2019-07-02 14:30:00,156.09999950000002,-322,50264.19983900001
drreddy_15min,2019-07-02 15:00:00,2615.0,-19,49685.0
bajfinance_15min,2019-07-02 15:15:00,3714.94999,-13,48294.34987
bajaj_auto_15min,2019-07-02 15:30:00,2843.59999,17,-48341.199830000005
asianpaint_15min,2019-07-03 09:30:00,1359.9,-37,50316.3
adaniports_15min,2019-07-03 09:45:00,417.85,120,-50142.0
gail_15min,2019-07-03 10:00:00,154.925,-325,50350.62500000001
cipla_15min,2019-07-03 10:15:00,553.85,-91,50400.35
eichermot_15min,2019-07-03 10:30:00,19740.0,-2,39480.0
hindunilvr_15min,2019-07-03 10:45:00,1798.0499899999998,28,-50345.399719999994
infy_15min,2019-07-03 11:00:00,742.399999,-68,50483.199931999996
hdfcbank_15min,2019-07-03 11:15:00,1253.474995,-40,50138.999800000005
bajaj_auto_15min,2019-07-03 11:30:00,2839.25,-17,48267.25
adaniports_15min,2019-07-03 11:45:00,416.85,-120,50022.0
asianpaint_15min,2019-07-03 12:00:00,1369.15,-36,49289.4
bajajfinsv_15min,2019-07-03 12:15:00,8487.0,-5,42435.0
adaniports_15min,2019-07-03 12:30:00,418.5,120,-50220.0
axisbank_15min,2019-07-03 12:45:00,811.0499990000002,62,-50285.099938000014
itc_15min,2019-07-03 13:00:00,274.8,183,-50288.4
bajajfinsv_15min,2019-07-03 13:15:00,8503.0,5,-42515.0
eichermot_15min,2019-07-03 13:30:00,19693.8499,2,-39387.6998
ioc_15min,2019-07-03 13:45:00,156.4,-329,51455.6
britannia_15min,2019-07-03 14:00:00,2811.0,-18,50598.0
axisbank_15min,2019-07-03 14:15:00,809.0,-62,50158.0
hdfc_15min,2019-07-03 14:30:00,2268.75,-22,49912.5
bajajfinsv_15min,2019-07-03 14:45:00,8503.85,5,-42519.25
adaniports_15min,2019-07-03 15:00:00,418.44999900000005,-120,50213.99988
adaniports_15min,2019-07-03 15:15:00,417.0,-120,50040.0
bajajfinsv_15min,2019-07-03 15:30:00,8476.0,-5,42380.0
asianpaint_15min,2019-07-04 09:30:00,1364.95,36,-49138.200000000004
bajajfinsv_15min,2019-07-04 09:45:00,8524.0,5,-42620.0
cipla_15min,2019-07-04 10:00:00,553.1,-90,49779.0
bajajfinsv_15min,2019-07-04 10:15:00,8543.14999,5,-42715.74995
britannia_15min,2019-07-04 10:30:00,2816.3,17,-47877.100000000006
gail_15min,2019-07-04 10:45:00,154.09999950000002,326,-50236.59983700001
itc_15min,2019-07-04 11:00:00,277.5,181,-50227.5
gail_15min,2019-07-04 11:15:00,153.425,-326,50016.55
cipla_15min,2019-07-04 11:30:00,555.5499990000002,90,-49999.49991000001
asianpaint_15min,2019-07-04 11:45:00,1363.09999,-36,49071.59964
bajaj_auto_15min,2019-07-04 12:00:00,2849.0,17,-48433.0
axisbank_15min,2019-07-04 12:15:00,812.149999,61,-49541.149938999995
grasim_15min,2019-07-04 12:30:00,939.2,-54,50716.8
bajfinance_15min,2019-07-04 12:45:00,3728.09999,13,-48465.29987
adaniports_15min,2019-07-04 13:00:00,416.85,120,-50022.0
hdfcbank_15min,2019-07-04 13:15:00,1246.849995,-40,49873.999800000005
adaniports_15min,2019-07-04 13:30:00,417.19999900000005,120,-50063.99988
axisbank_15min,2019-07-04 13:45:00,811.2,-61,49483.200000000004
eichermot_15min,2019-07-04 14:00:00,19839.65,-2,39679.3
coalindia_15min,2019-07-04 14:15:00,251.15,201,-50481.15
adaniports_15min,2019-07-04 14:30:00,416.0,-120,49920.0
hcltech_15min,2019-07-04 14:45:00,524.174995,95,-49796.624525
grasim_15min,2019-07-04 15:00:00,946.0,53,-50138.0
bajaj_auto_15min,2019-07-04 15:15:00,2854.65,17,-48529.05
hdfcbank_15min,2019-07-04 15:30:00,1249.2,40,-49968.0
jswsteel_15min,2019-07-05 09:30:00,272.25,-184,50094.0
cipla_15min,2019-07-05 09:45:00,554.2999990000002,-90,49886.99991000001
jswsteel_15min,2019-07-05 10:00:00,273.5,184,-50324.0
cipla_15min,2019-07-05 10:15:00,555.649999,90,-50008.49991
coalindia_15min,2019-07-05 10:30:00,249.449999,-201,50139.449799
bajajfinsv_15min,2019-07-05 10:45:00,8552.64999,-5,42763.24995
bpcl_15min,2019-07-05 11:00:00,372.69999900000005,-134,49941.79986600001
axisbank_15min,2019-07-05 11:30:00,814.85,61,-49705.85
grasim_15min,2019-07-05 11:45:00,937.0,-53,49661.0
axisbank_15min,2019-07-05 12:00:00,811.0,-61,49471.0
adaniports_15min,2019-07-05 12:15:00,412.85,-121,49954.850000000006
indusindbk_15min,2019-07-05 12:30:00,1502.75,33,-49590.75
bajajfinsv_15min,2019-07-05 12:45:00,8599.89999,5,-42999.49995
adaniports_15min,2019-07-05 13:00:00,415.19999900000005,121,-50239.19987900001
cipla_15min,2019-07-05 13:15:00,554.85,90,-49936.5
drreddy_15min,2019-07-05 13:30:00,2594.09999,-19,49287.89981
adaniports_15min,2019-07-05 13:45:00,411.75,-122,50233.5
cipla_15min,2019-07-05 14:00:00,552.5,-91,50277.5
bpcl_15min,2019-07-05 14:15:00,376.69999900000005,133,-50101.099867000004
cipla_15min,2019-07-05 14:30:00,554.25,91,-50436.75
bhartiartl_15min,2019-07-05 14:45:00,366.94999900000005,-137,50272.149863000006
axisbank_15min,2019-07-05 15:00:00,810.2999990000002,62,-50238.599938000014
bhartiartl_15min,2019-07-05 15:15:00,364.94999900000005,-137,49998.149863000006
ongc_15min,2019-07-05 15:30:00,161.25,-308,49665.0
britannia_15min,2019-07-08 09:30:00,2828.0,-17,48076.0
asianpaint_15min,2019-07-08 09:45:00,1344.2,-37,49735.4
hcltech_15min,2019-07-08 10:00:00,513.774995,98,-50349.94951
grasim_15min,2019-07-08 10:15:00,907.35,-55,49904.25
hindalco_15min,2019-07-08 10:30:00,199.65,242,-48315.3
bpcl_15min,2019-07-08 10:45:00,362.69999900000005,-140,50777.99986
sunpharma_15min,2019-07-08 11:00:00,372.75,-136,50694.0
hdfc_15min,2019-07-08 11:15:00,2244.8,-22,49385.600000000006
axisbank_15min,2019-07-08 11:30:00,785.95,-64,50300.8
asianpaint_15min,2019-07-08 11:45:00,1350.9,37,-49983.3
gail_15min,2019-07-08 12:00:00,150.97499950000002,337,-50878.57483150001
adaniports_15min,2019-07-08 12:15:00,402.19999900000005,122,-49068.399878000004
adaniports_15min,2019-07-08 12:30:00,404.05,126,-50910.3
lt_15min,2019-07-08 12:45:00,1484.29999,32,-47497.59968
axisbank_15min,2019-07-08 13:00:00,790.2,64,-50572.8
asianpaint_15min,2019-07-08 13:15:00,1347.84999,37,-49870.449629999996
asianpaint_15min,2019-07-08 13:30:00,1342.7,-37,49679.9
heromotoco_15min,2019-07-08 13:45:00,2385.75,21,-50100.75
gail_15min,2019-07-08 14:00:00,151.44999950000005,-337,51038.64983150001
axisbank_15min,2019-07-08 14:15:00,786.1,-64,50310.4
adaniports_15min,2019-07-08 14:30:00,402.149999,-126,50670.899873999995
adaniports_15min,2019-07-08 14:45:00,401.1,-127,50939.700000000004
bajaj_auto_15min,2019-07-08 15:00:00,2726.3,18,-49073.4
cipla_15min,2019-07-08 15:15:00,541.45,-94,50896.3
bajfinance_15min,2019-07-08 15:30:00,3417.94999,13,-44433.34987
axisbank_15min,2019-07-09 09:30:00,783.0499990000002,64,-50115.19993600001
bpcl_15min,2019-07-09 09:45:00,367.8,139,-51124.200000000004
bhartiartl_15min,2019-07-09 10:00:00,358.55,143,-51272.65
hdfcbank_15min,2019-07-09 10:15:00,1196.2,-42,50240.4
asianpaint_15min,2019-07-09 10:30:00,1304.29999,-39,50867.699609999996
bajfinance_15min,2019-07-09 10:45:00,3448.25,14,-48275.5
bajajfinsv_15min,2019-07-09 11:00:00,7615.0,5,-38075.0
bajajfinsv_15min,2019-07-09 11:15:00,7684.949990000001,6,-46109.699940000006
axisbank_15min,2019-07-09 11:30:00,785.899999,65,-51083.499935
bajaj_auto_15min,2019-07-09 11:45:00,2732.8,18,-49190.4
adaniports_15min,2019-07-09 12:00:00,398.94999900000005,127,-50666.64987300001
adaniports_15min,2019-07-09 12:15:00,400.55,127,-50869.85
infratel_15min,2019-07-09 12:30:00,260.5,197,-51318.5
bajaj_auto_15min,2019-07-09 12:45:00,2722.75,-18,49009.5
britannia_15min,2019-07-09 13:00:00,2768.0,-18,49824.0
infratel_15min,2019-07-09 13:15:00,259.89999900000004,-196,50940.39980400001
hdfcbank_15min,2019-07-09 13:30:00,1202.2999949999999,-42,50496.59978999999
bajaj_auto_15min,2019-07-09 13:45:00,2715.5,-18,48879.0
drreddy_15min,2019-07-09 14:00:00,2588.05,-19,49172.950000000004
hcltech_15min,2019-07-09 14:15:00,511.0,100,-51100.0
hcltech_15min,2019-07-09 14:30:00,512.549995,99,-50742.449505
cipla_15min,2019-07-09 14:45:00,549.5499990000002,93,-51108.14990700001
ioc_15min,2019-07-09 15:00:00,150.0,-338,50700.0
bajaj_auto_15min,2019-07-09 15:15:00,2726.59999,18,-49078.79982
bajaj_auto_15min,2019-07-09 15:30:00,2735.59999,18,-49240.79982
bajajfinsv_15min,2019-07-10 09:30:00,7818.0,-6,46908.0
bajfinance_15min,2019-07-10 09:45:00,3555.3,-14,49774.200000000004
bajaj_auto_15min,2019-07-10 10:00:00,2718.65,-18,48935.700000000004
asianpaint_15min,2019-07-10 10:15:00,1337.45,38,-50823.1
grasim_15min,2019-07-10 10:30:00,909.1,-56,50909.6
adaniports_15min,2019-07-10 10:45:00,404.1,-127,51320.700000000004
britannia_15min,2019-07-10 11:00:00,2771.8499899999997,-18,49893.29981999999
asianpaint_15min,2019-07-10 11:15:00,1332.59999,-38,50638.79962
axisbank_15min,2019-07-10 11:30:00,784.149999,-65,50969.749935
bajajfinsv_15min,2019-07-10 11:45:00,7844.6,6,-47067.600000000006
bajaj_auto_15min,2019-07-10 12:00:00,2703.0,-18,48654.0
heromotoco_15min,2019-07-10 12:15:00,2410.84999,21,-50627.84979
asianpaint_15min,2019-07-10 12:30:00,1321.84999,-38,50230.29962
adaniports_15min,2019-07-10 12:45:00,404.19999900000005,-126,50929.199874000005
gail_15min,2019-07-10 13:00:00,146.099999,-349,50988.899651
coalindia_15min,2019-07-10 13:15:00,231.4,-219,50676.6
adaniports_15min,2019-07-10 13:30:00,405.25,126,-51061.5
adaniports_15min,2019-07-10 13:45:00,406.5,125,-50812.5
bhartiartl_15min,2019-07-10 14:00:00,358.75,142,-50942.5
bhartiartl_15min,2019-07-10 14:15:00,359.05,141,-50626.05
coalindia_15min,2019-07-10 14:30:00,231.05,-220,50831.0
adaniports_15min,2019-07-10 14:45:00,404.899999,-125,50612.499874999994
infratel_15min,2019-07-10 15:00:00,260.5,195,-50797.5
bajajfinsv_15min,2019-07-10 15:15:00,7722.35,-6,46334.100000000006
grasim_15min,2019-07-10 15:30:00,914.45,55,-50294.75
adaniports_15min,2019-07-11 09:30:00,407.94999900000005,-125,50993.74987500001
bajaj_auto_15min,2019-07-11 09:45:00,2684.09999,-18,48313.79982
adaniports_15min,2019-07-11 10:00:00,407.3,125,-50912.5
bajajfinsv_15min,2019-07-11 10:15:00,7754.949990000001,6,-46529.699940000006
axisbank_15min,2019-07-11 10:30:00,771.7999990000002,65,-50166.999935000014
hindunilvr_15min,2019-07-11 10:45:00,1741.0,29,-50489.0
nestleind_15min,2019-07-11 11:00:00,11551.95,-4,46207.8
icicibank_15min,2019-07-11 11:15:00,425.6,-119,50646.4
bpcl_15min,2019-07-11 11:30:00,352.6499990000001,-144,50781.599856000015
axisbank_15min,2019-07-11 11:45:00,768.0,-66,50688.0
grasim_15min,2019-07-11 12:00:00,918.5,55,-50517.5
nestleind_15min,2019-07-11 12:15:00,11625.0,4,-46500.0
coalindia_15min,2019-07-11 12:30:00,233.15,217,-50593.55
bajfinance_15min,2019-07-11 12:45:00,3498.69999,14,-48981.79986
axisbank_15min,2019-07-11 13:00:00,771.649999,66,-50928.899934
axisbank_15min,2019-07-11 13:15:00,772.75,65,-50228.75
bajajfinsv_15min,2019-07-11 13:30:00,7734.649990000001,-6,46407.89994
itc_15min,2019-07-11 13:45:00,276.35,-184,50848.4
adaniports_15min,2019-07-11 14:00:00,411.69999900000005,123,-50639.09987700001
axisbank_15min,2019-07-11 14:15:00,769.1,-65,49991.5
bajfinance_15min,2019-07-11 14:30:00,3484.75,-14,48786.5
britannia_15min,2019-07-11 14:45:00,2768.5,-18,49833.0
asianpaint_15min,2019-07-11 15:00:00,1329.25,-38,50511.5
hdfc_15min,2019-07-11 15:15:00,2241.8,-22,49319.600000000006
asianpaint_15min,2019-07-11 15:30:00,1334.2,38,-50699.6
britannia_15min,2019-07-12 09:30:00,2775.05,18,-49950.9
bhartiartl_15min,2019-07-12 09:45:00,358.25,-139,49796.75
bajaj_auto_15min,2019-07-12 10:00:00,2711.0,-18,48798.0
adaniports_15min,2019-07-12 10:15:00,411.0,-123,50553.0
gail_15min,2019-07-12 10:30:00,146.699999,-345,50611.499655
cipla_15min,2019-07-12 10:45:00,550.1,-92,50609.200000000004
asianpaint_15min,2019-07-12 11:00:00,1343.2,37,-49698.4
britannia_15min,2019-07-12 11:15:00,2767.0,18,-49806.0
britannia_15min,2019-07-12 11:30:00,2775.0,18,-49950.0
cipla_15min,2019-07-12 11:45:00,554.6,92,-51023.200000000004
bajajfinsv_15min,2019-07-12 12:00:00,7754.8,6,-46528.8
drreddy_15min,2019-07-12 12:15:00,2625.44999,19,-49883.549810000004
tcs_15min,2019-07-12 12:30:00,2104.15,-24,50499.600000000006
eichermot_15min,2019-07-12 12:45:00,18908.2999,2,-37816.5998
icicibank_15min,2019-07-12 13:00:00,426.19999900000005,119,-50717.799881000006
coalindia_15min,2019-07-12 13:15:00,234.3,216,-50608.8
adaniports_15min,2019-07-12 13:30:00,417.399999,121,-50505.399879
axisbank_15min,2019-07-12 13:45:00,760.0,66,-50160.0
lt_15min,2019-07-12 14:00:00,1461.5,34,-49691.0
drreddy_15min,2019-07-12 14:15:00,2626.65,-19,49906.35
drreddy_15min,2019-07-12 14:30:00,2619.0,-19,49761.0
lt_15min,2019-07-12 14:45:00,1457.5,-34,49555.0
adaniports_15min,2019-07-12 15:00:00,415.55,-121,50281.55
bajfinance_15min,2019-07-12 15:15:00,3382.5,-14,47355.0
britannia_15min,2019-07-12 15:30:00,2789.19999,-18,50205.59982
cipla_15min,2019-07-15 09:30:00,558.6,-91,50832.6
drreddy_15min,2019-07-15 09:45:00,2658.09999,19,-50503.89981
axisbank_15min,2019-07-15 10:00:00,753.5,-67,50484.5
hcltech_15min,2019-07-15 10:15:00,511.949995,-99,50683.049505
drreddy_15min,2019-07-15 10:30:00,2622.0,-19,49818.0
hdfc_15min,2019-07-15 10:45:00,2244.19999,22,-49372.39978
bajaj_auto_15min,2019-07-15 11:00:00,2736.0,-18,49248.0
bpcl_15min,2019-07-15 11:15:00,346.3999990000001,146,-50574.39985400001
asianpaint_15min,2019-07-15 11:30:00,1352.0,-37,50024.0
bajajfinsv_15min,2019-07-15 11:45:00,7716.699990000001,6,-46300.199940000006
icicibank_15min,2019-07-15 12:00:00,422.75,119,-50307.25
icicibank_15min,2019-07-15 12:15:00,423.05,120,-50766.0
cipla_15min,2019-07-15 12:30:00,554.7,91,-50477.700000000004
sbin_15min,2019-07-15 12:45:00,359.19999900000005,139,-49928.79986100001
asianpaint_15min,2019-07-15 13:00:00,1357.15,37,-50214.55
coalindia_15min,2019-07-15 13:15:00,229.75,217,-49855.75
adaniports_15min,2019-07-15 13:30:00,414.05,122,-50514.1
hdfcbank_15min,2019-07-15 13:45:00,1195.65,42,-50217.3
axisbank_15min,2019-07-15 14:00:00,749.399999,-67,50209.799933
bajaj_auto_15min,2019-07-15 14:15:00,2740.3,-18,49325.4
bajaj_auto_15min,2019-07-15 14:30:00,2738.05,-18,49284.9
adaniports_15min,2019-07-15 14:45:00,412.85,-122,50367.700000000004
adaniports_15min,2019-07-15 15:00:00,411.899999,-123,50663.699877
bpcl_15min,2019-07-15 15:15:00,347.69999900000005,146,-50764.199854000006
bajajfinsv_15min,2019-07-15 15:30:00,7722.1,-6,46332.600000000006
bajfinance_15min,2019-07-16 09:30:00,3444.15,-14,48218.1
bajfinance_15min,2019-07-16 09:45:00,3427.59999,-14,47986.399860000005
axisbank_15min,2019-07-16 10:00:00,759.35,66,-50117.1
coalindia_15min,2019-07-16 10:15:00,230.4,220,-50688.0
adaniports_15min,2019-07-16 10:30:00,412.3,123,-50712.9
hdfc_15min,2019-07-16 10:45:00,2248.59999,-22,49469.19978
asianpaint_15min,2019-07-16 11:00:00,1364.0,37,-50468.0
bajaj_auto_15min,2019-07-16 11:15:00,2710.5,18,-48789.0
axisbank_15min,2019-07-16 11:30:00,756.0,-66,49896.0
bajaj_auto_15min,2019-07-16 11:45:00,2732.9,18,-49192.200000000004
bajfinance_15min,2019-07-16 12:00:00,3444.9,-14,48228.6
axisbank_15min,2019-07-16 12:15:00,758.5,66,-50061.0
axisbank_15min,2019-07-16 12:45:00,756.45,-66,49925.700000000004
adaniports_15min,2019-07-16 13:00:00,414.44999900000005,122,-50562.899878000004
bajajfinsv_15min,2019-07-16 13:15:00,7834.0,-6,47004.0
axisbank_15min,2019-07-16 13:30:00,758.5499990000002,66,-50064.29993400001
cipla_15min,2019-07-16 13:45:00,551.75,-92,50761.0
axisbank_15min,2019-07-16 14:00:00,754.5,-66,49797.0
asianpaint_15min,2019-07-16 14:15:00,1369.0,-37,50653.0
hdfcbank_15min,2019-07-16 14:30:00,1199.75,42,-50389.5
bajfinance_15min,2019-07-16 14:45:00,3440.4,14,-48165.6
bajajfinsv_15min,2019-07-16 15:00:00,7862.0,6,-47172.0
britannia_15min,2019-07-16 15:15:00,2758.44999,-18,49652.09982
bajaj_auto_15min,2019-07-16 15:30:00,2739.3,-18,49307.4
britannia_15min,2019-07-17 09:30:00,2763.8499899999997,18,-49749.29981999999
asianpaint_15min,2019-07-17 09:45:00,1382.5,36,-49770.0
bhartiartl_15min,2019-07-17 10:00:00,349.25,-144,50292.0
hcltech_15min,2019-07-17 10:15:00,517.85,97,-50231.450000000004
adaniports_15min,2019-07-17 10:30:00,417.149999,-122,50892.299878
grasim_15min,2019-07-17 10:45:00,930.25,-54,50233.5
bajfinance_15min,2019-07-17 11:00:00,3460.0,-14,48440.0
sunpharma_15min,2019-07-17 11:15:00,436.05,116,-50581.8
bajajfinsv_15min,2019-07-17 11:30:00,7886.449990000001,6,-47318.699940000006
bajaj_auto_15min,2019-07-17 11:45:00,2719.09999,-18,48943.79982
asianpaint_15min,2019-07-17 12:00:00,1382.75,-36,49779.0
grasim_15min,2019-07-17 12:15:00,932.6,54,-50360.4
bajajfinsv_15min,2019-07-17 12:30:00,7863.8,-6,47182.8
bajajfinsv_15min,2019-07-17 12:45:00,7856.25,-6,47137.5
asianpaint_15min,2019-07-17 13:00:00,1386.0,36,-49896.0
coalindia_15min,2019-07-17 13:15:00,230.34999900000003,219,-50446.64978100001
drreddy_15min,2019-07-17 13:30:00,2655.5,-19,50454.5
coalindia_15min,2019-07-17 13:45:00,228.449999,-219,50030.549781
hdfcbank_15min,2019-07-17 14:00:00,1202.45,-42,50502.9
adaniports_15min,2019-07-17 14:15:00,417.899999,121,-50565.899879
adaniports_15min,2019-07-17 14:30:00,415.0,-121,50215.0
gail_15min,2019-07-17 14:45:00,143.65,349,-50133.85
