Stock,Entry_time,Entry_Price,qty,value
coalindia_15min,2019-03-15 14:30:00,234.34999900000003,218,-51088.299782
bhartiartl_15min,2019-03-15 14:45:00,337.35,151,-50939.850000000006
adaniports_15min,2019-03-15 15:00:00,367.55,139,-51089.450000000004
infratel_15min,2019-03-15 15:15:00,314.6499990000001,163,-51287.949837000015
bajajfinsv_15min,2019-03-15 15:30:00,6959.05,-7,48713.35
gail_15min,2019-03-18 09:30:00,180.97499950000002,288,-52120.799856000005
tcs_15min,2019-03-18 09:45:00,2051.5,-25,51287.5
axisbank_15min,2019-03-18 10:00:00,753.95,67,-50514.65
heromotoco_15min,2019-03-18 10:15:00,2723.3,-18,49019.4
bajaj_auto_15min,2019-03-18 10:30:00,2999.94999,-16,47999.19984
reliance_15min,2019-03-18 10:45:00,1347.54999,38,-51206.89962
grasim_15min,2019-03-18 11:00:00,812.95,-62,50402.9
bajfinance_15min,2019-03-18 11:15:00,2861.65,-17,48648.05
bhartiartl_15min,2019-03-18 11:30:00,337.1499990000001,-151,50909.649849000016
sunpharma_15min,2019-03-18 11:45:00,467.8,109,-50990.200000000004
bajfinance_15min,2019-03-18 12:00:00,2883.15,17,-49013.55
adaniports_15min,2019-03-18 12:15:00,370.35,-139,51478.65
axisbank_15min,2019-03-18 12:30:00,744.5,-67,49881.5
coalindia_15min,2019-03-18 12:45:00,237.199999,215,-50997.999785
maruti_15min,2019-03-18 13:00:00,6907.35,7,-48351.450000000004
ongc_15min,2019-03-18 13:15:00,151.949999,-335,50903.249664999996
bhartiartl_15min,2019-03-18 13:30:00,334.6,-152,50859.200000000004
hindalco_15min,2019-03-18 13:45:00,200.0,255,-51000.0
bajajfinsv_15min,2019-03-18 14:00:00,6999.8,7,-48998.6
britannia_15min,2019-03-18 14:30:00,3098.0,16,-49568.0
britannia_15min,2019-03-18 14:45:00,3109.0,16,-49744.0
ongc_15min,2019-03-18 15:00:00,152.75,335,-51171.25
bajajfinsv_15min,2019-03-18 15:30:00,7054.35,7,-49380.450000000004
indusindbk_15min,2019-03-19 09:30:00,1732.45,29,-50241.05
eichermot_15min,2019-03-19 09:45:00,21643.4,-2,43286.8
bhartiartl_15min,2019-03-19 10:00:00,335.05,152,-50927.6
hdfc_15min,2019-03-19 10:15:00,1982.25,25,-49556.25
bpcl_15min,2019-03-19 11:00:00,405.69999900000005,-124,50306.799876000005
icicibank_15min,2019-03-19 11:15:00,398.5,128,-51008.0
indusindbk_15min,2019-03-19 11:45:00,1719.75,-29,49872.75
hdfc_15min,2019-03-19 12:00:00,1972.34999,-25,49308.749749999995
adaniports_15min,2019-03-19 12:15:00,364.44999900000005,-140,51022.99986
bajfinance_15min,2019-03-19 12:45:00,2944.0,-17,50048.0
bajajfinsv_15min,2019-03-19 13:00:00,7023.649990000001,-7,49165.54993000001
bajajfinsv_15min,2019-03-19 13:15:00,7013.0,-7,49091.0
kotakbank_15min,2019-03-19 13:30:00,1349.09999,-37,49916.699629999996
adaniports_15min,2019-03-19 13:45:00,366.6,140,-51324.0
drreddy_15min,2019-03-19 14:00:00,2709.25,-19,51475.75
cipla_15min,2019-03-19 14:15:00,536.6,-95,50977.0
bajajfinsv_15min,2019-03-19 14:30:00,7032.35,7,-49226.450000000004
hindalco_15min,2019-03-19 14:45:00,203.449999,-255,51879.749745
bajfinance_15min,2019-03-19 15:00:00,2929.09999,-17,49794.699830000005
coalindia_15min,2019-03-19 15:15:00,236.75,-215,50901.25
axisbank_15min,2019-03-19 15:30:00,764.0,66,-50424.0
icicibank_15min,2019-03-20 09:30:00,398.8,-128,51046.4
bajaj_auto_15min,2019-03-20 09:45:00,2922.19999,-17,49677.39983
gail_15min,2019-03-20 10:00:00,179.925,-281,50558.925
hdfc_15min,2019-03-20 10:15:00,1986.65,25,-49666.25
bhartiartl_15min,2019-03-20 10:30:00,334.5,-152,50844.0
britannia_15min,2019-03-20 10:45:00,3109.0,-16,49744.0
icicibank_15min,2019-03-20 11:30:00,395.8,-129,51058.200000000004
nestleind_15min,2019-03-20 11:45:00,10587.6499,-4,42350.5996
axisbank_15min,2019-03-20 12:00:00,761.6,-66,50265.6
hindunilvr_15min,2019-03-20 12:15:00,1708.84999,-29,49556.64971
axisbank_15min,2019-03-20 12:30:00,759.399999,-67,50879.799933
cipla_15min,2019-03-20 12:45:00,535.85,95,-50905.75
lt_15min,2019-03-20 13:00:00,1373.5,-37,50819.5
itc_15min,2019-03-20 13:15:00,300.69999900000005,170,-51118.99983000001
drreddy_15min,2019-03-20 13:30:00,2742.0,-18,49356.0
hcltech_15min,2019-03-20 13:45:00,522.5,-98,51205.0
sunpharma_15min,2019-03-20 14:00:00,470.94999900000005,109,-51333.549891
bhartiartl_15min,2019-03-20 14:15:00,336.6,152,-51163.200000000004
axisbank_15min,2019-03-20 14:45:00,760.7,67,-50966.9
bhartiartl_15min,2019-03-20 15:00:00,334.6499990000001,-153,51201.44984700001
bajaj_auto_15min,2019-03-20 15:15:00,2941.15,17,-49999.55
ioc_15min,2019-03-20 15:30:00,154.949999,320,-49583.99967999999
coalindia_15min,2019-03-22 09:30:00,228.3,215,-49084.5
asianpaint_15min,2019-03-22 09:45:00,1474.0,34,-50116.0
adaniports_15min,2019-03-22 10:00:00,357.05,-143,51058.15
itc_15min,2019-03-22 10:15:00,298.44999900000005,-171,51034.949829000005
hindunilvr_15min,2019-03-22 10:45:00,1701.2999899999998,29,-49337.69970999999
hdfcbank_15min,2019-03-22 11:00:00,1145.525,-44,50403.100000000006
hdfc_15min,2019-03-22 11:15:00,1991.25,-25,49781.25
indusindbk_15min,2019-03-22 11:30:00,1709.0,-29,49561.0
coalindia_15min,2019-03-22 11:45:00,229.699999,222,-50993.399778
adaniports_15min,2019-03-22 12:00:00,362.399999,143,-51823.199857
britannia_15min,2019-03-22 12:30:00,3101.0,-16,49616.0
titan_15min,2019-03-22 12:45:00,1116.45,-45,50240.25
hindalco_15min,2019-03-22 13:00:00,208.8,-243,50738.4
icicibank_15min,2019-03-22 13:15:00,394.75,129,-50922.75
britannia_15min,2019-03-22 13:30:00,3106.3499899999997,16,-49701.599839999995
drreddy_15min,2019-03-22 13:45:00,2760.25,18,-49684.5
bajfinance_15min,2019-03-22 14:15:00,2861.5,17,-48645.5
asianpaint_15min,2019-03-22 14:30:00,1460.09999,-35,51103.49965
gail_15min,2019-03-22 15:00:00,174.875,-292,51063.5
icicibank_15min,2019-03-22 15:15:00,392.8,-129,50671.200000000004
asianpaint_15min,2019-03-22 15:30:00,1473.79999,35,-51582.99965
jswsteel_15min,2019-03-25 09:30:00,282.19999900000005,-179,50513.79982100001
tatasteel_15min,2019-03-25 09:45:00,511.3,-100,51130.0
bpcl_15min,2019-03-25 10:00:00,383.399999,129,-49458.599871
maruti_15min,2019-03-25 10:15:00,6628.0,7,-46396.0
drreddy_15min,2019-03-25 10:30:00,2785.05,18,-50130.9
cipla_15min,2019-03-25 11:00:00,522.399999,-98,51195.199902
infy_15min,2019-03-25 11:15:00,736.5499990000003,-69,50821.94993100002
tcs_15min,2019-03-25 11:30:00,1990.09999,-25,49752.499749999995
gail_15min,2019-03-25 11:45:00,175.59999950000002,292,-51275.199854000006
eichermot_15min,2019-03-25 12:00:00,21072.7,-2,42145.4
asianpaint_15min,2019-03-25 12:15:00,1463.5,-35,51222.5
icicibank_15min,2019-03-25 12:30:00,384.6,-133,51151.8
bhartiartl_15min,2019-03-25 12:45:00,329.19999900000005,-155,51025.999845000006
grasim_15min,2019-03-25 13:15:00,816.5,62,-50623.0
cipla_15min,2019-03-25 13:45:00,524.0499990000002,98,-51356.89990200002
cipla_15min,2019-03-25 14:00:00,526.75,97,-51094.75
bajfinance_15min,2019-03-25 14:15:00,2858.75,17,-48598.75
bajajfinsv_15min,2019-03-25 14:30:00,6930.1,-7,48510.700000000004
bpcl_15min,2019-03-25 14:45:00,379.19999900000005,-135,51191.999865000005
drreddy_15min,2019-03-25 15:00:00,2771.19999,-18,49881.59982
eichermot_15min,2019-03-25 15:15:00,21155.0,2,-42310.0
britannia_15min,2019-03-25 15:30:00,3094.5,16,-49512.0
asianpaint_15min,2019-03-26 09:30:00,1466.45,35,-51325.75
axisbank_15min,2019-03-26 09:45:00,748.149999,67,-50126.049933
bhartiartl_15min,2019-03-26 10:00:00,328.3,155,-50886.5
infy_15min,2019-03-26 10:15:00,723.2999990000003,-70,50630.99993000002
infratel_15min,2019-03-26 10:30:00,311.0,158,-49138.0
bajajfinsv_15min,2019-03-26 10:45:00,6945.75,7,-48620.25
eichermot_15min,2019-03-26 11:00:00,21196.25,2,-42392.5
bpcl_15min,2019-03-26 11:15:00,381.55,-134,51127.700000000004
eichermot_15min,2019-03-26 11:30:00,21129.0,-2,42258.0
bajajfinsv_15min,2019-03-26 11:45:00,6948.5,7,-48639.5
axisbank_15min,2019-03-26 12:00:00,744.649999,-68,50636.199931999996
indusindbk_15min,2019-03-26 12:15:00,1677.5,-30,50325.0
coalindia_15min,2019-03-26 12:30:00,237.84999900000003,-222,52802.69977800001
hindalco_15min,2019-03-26 12:45:00,206.5,248,-51212.0
adaniports_15min,2019-03-26 13:00:00,367.25,139,-51047.75
hcltech_15min,2019-03-26 13:30:00,514.825,99,-50967.675
eichermot_15min,2019-03-26 13:45:00,21200.0,2,-42400.0
axisbank_15min,2019-03-26 14:00:00,747.35,68,-50819.8
ioc_15min,2019-03-26 14:15:00,161.4,-317,51163.8
coalindia_15min,2019-03-26 14:30:00,239.34999900000003,214,-51220.89978600001
bajajfinsv_15min,2019-03-26 14:45:00,6989.3,7,-48925.1
drreddy_15min,2019-03-26 15:00:00,2790.0,18,-50220.0
axisbank_15min,2019-03-26 15:15:00,753.95,68,-51268.600000000006
upl_15min,2019-03-26 15:30:00,604.266666,85,-51362.66661
coalindia_15min,2019-03-27 09:30:00,235.4,-214,50375.6
techm_15min,2019-03-27 09:45:00,768.5,-67,51489.5
bpcl_15min,2019-03-27 10:00:00,380.8,-133,50646.4
nestleind_15min,2019-03-27 10:30:00,10641.5499,-4,42566.1996
mm_15min,2019-03-27 11:00:00,666.6,-76,50661.6
asianpaint_15min,2019-03-27 11:15:00,1481.09999,-34,50357.399659999995
hdfcbank_15min,2019-03-27 11:45:00,1155.6749949999999,-44,50849.699779999995
tatasteel_15min,2019-03-27 12:00:00,519.149999,-98,50876.699902
drreddy_15min,2019-03-27 12:15:00,2793.15,-18,50276.700000000004
adaniports_15min,2019-03-27 12:30:00,367.69999900000005,-139,51110.29986100001
vedl_15min,2019-03-27 12:45:00,175.9,-299,52594.1
bajaj_auto_15min,2019-03-27 13:00:00,2978.4,17,-50632.8
upl_15min,2019-03-27 13:15:00,605.5666666666666,-85,51473.166666666664
hdfcbank_15min,2019-03-27 13:30:00,1153.775,-44,50766.100000000006
hdfc_15min,2019-03-27 13:45:00,1941.34999,-26,50475.09974
bajfinance_15min,2019-03-27 14:00:00,2969.69999,-17,50484.89983
axisbank_15min,2019-03-27 14:15:00,760.75,-68,51731.0
icicibank_15min,2019-03-27 14:30:00,393.149999,-129,50716.349871
grasim_15min,2019-03-27 14:45:00,830.0,-62,51460.0
gail_15min,2019-03-27 15:00:00,178.025,-289,51449.225
bajajfinsv_15min,2019-03-27 15:15:00,7010.75,-7,49075.25
hcltech_15min,2019-03-27 15:30:00,521.375,-99,51616.125
adaniports_15min,2019-03-28 09:30:00,368.5,-140,51590.0
adaniports_15min,2019-03-28 09:45:00,372.0,140,-52080.0
drreddy_15min,2019-03-28 10:00:00,2734.69999,-18,49224.59982
gail_15min,2019-03-28 10:15:00,179.84999950000002,289,-51976.64985550001
hdfc_15min,2019-03-28 10:30:00,1944.29999,26,-50551.79974
adaniports_15min,2019-03-28 10:45:00,375.0,136,-51000.0
bajajfinsv_15min,2019-03-28 11:00:00,6958.0,-7,48706.0
bajaj_auto_15min,2019-03-28 11:15:00,2938.05,-17,49946.850000000006
coalindia_15min,2019-03-28 11:30:00,234.5,220,-51590.0
itc_15min,2019-03-28 11:45:00,295.3999990000001,173,-51104.19982700002
bhartiartl_15min,2019-03-28 12:15:00,323.8999990000001,157,-50852.299843000015
cipla_15min,2019-03-28 12:30:00,525.5,98,-51499.0
coalindia_15min,2019-03-28 12:45:00,235.59999900000003,218,-51360.799782
asianpaint_15min,2019-03-28 13:00:00,1478.09999,-34,50255.399659999995
eichermot_15min,2019-03-28 13:15:00,20835.2,-2,41670.4
cipla_15min,2019-03-28 13:30:00,524.899999,-97,50915.299903
jswsteel_15min,2019-03-28 13:45:00,287.0,-179,51373.0
cipla_15min,2019-03-28 14:00:00,526.0,97,-51022.0
hdfcbank_15min,2019-03-28 14:15:00,1158.25,44,-50963.0
gail_15min,2019-03-28 14:30:00,180.05,285,-51314.25
asianpaint_15min,2019-03-28 14:45:00,1480.0,34,-50320.0
gail_15min,2019-03-28 15:00:00,179.75,-285,51228.75
bhartiartl_15min,2019-03-28 15:15:00,331.8999990000001,154,-51112.59984600001
asianpaint_15min,2019-03-28 15:30:00,1496.29999,34,-50874.19966
hindunilvr_15min,2019-03-29 09:30:00,1703.65,30,-51109.5
coalindia_15min,2019-03-29 09:45:00,235.3,-218,51295.4
hindalco_15min,2019-03-29 10:00:00,206.4,248,-51187.200000000004
mm_15min,2019-03-29 10:15:00,673.0,76,-51148.0
icicibank_15min,2019-03-29 10:30:00,398.75,-129,51438.75
indusindbk_15min,2019-03-29 10:45:00,1784.7999899999998,-28,49974.399719999994
adaniports_15min,2019-03-29 11:45:00,379.399999,-136,51598.399864
grasim_15min,2019-03-29 12:00:00,845.2999990000002,60,-50717.99994000001
ioc_15min,2019-03-29 12:15:00,162.8,315,-51282.0
cipla_15min,2019-03-29 12:30:00,532.6,96,-51129.600000000006
hindalco_15min,2019-03-29 12:45:00,208.699999,246,-51340.199754
infy_15min,2019-03-29 13:00:00,747.6,68,-50836.8
bajaj_auto_15min,2019-03-29 13:15:00,2872.25,-17,48828.25
bajaj_auto_15min,2019-03-29 13:30:00,2877.65,17,-48920.05
britannia_15min,2019-03-29 13:45:00,3091.65,-16,49466.4
eichermot_15min,2019-03-29 14:00:00,20656.5999,2,-41313.1998
asianpaint_15min,2019-03-29 14:15:00,1498.7,-34,50955.8
eichermot_15min,2019-03-29 14:30:00,20598.25,-2,41196.5
bajaj_auto_15min,2019-03-29 14:45:00,2886.0,17,-49062.0
hindalco_15min,2019-03-29 15:00:00,207.3,-246,50995.8
icicibank_15min,2019-03-29 15:15:00,400.399999,-128,51251.199872
lt_15min,2019-03-29 15:30:00,1391.7,-36,50101.200000000004
bhartiartl_15min,2019-04-01 09:30:00,335.05,-154,51597.700000000004
gail_15min,2019-04-01 09:45:00,178.65,296,-52880.4
infratel_15min,2019-04-01 10:00:00,317.8999990000001,161,-51181.89983900001
gail_15min,2019-04-01 10:15:00,179.72499950000002,286,-51401.34985700001
bpcl_15min,2019-04-01 10:30:00,395.19999900000005,-134,52956.79986600001
adaniports_15min,2019-04-01 10:45:00,384.399999,133,-51125.199866999996
coalindia_15min,2019-04-01 11:15:00,236.15,217,-51244.55
eichermot_15min,2019-04-01 11:30:00,20623.8499,2,-41247.6998
hdfc_15min,2019-04-01 11:45:00,1964.34999,-26,51073.09974
ntpc_15min,2019-04-01 12:00:00,138.099999,372,-51373.199628
nestleind_15min,2019-04-01 12:15:00,11106.8999,4,-44427.5996
britannia_15min,2019-04-01 12:30:00,3097.0,16,-49552.0
hindunilvr_15min,2019-04-01 12:45:00,1706.5,-30,51195.0
bajaj_auto_15min,2019-04-01 13:00:00,2896.05,-17,49232.850000000006
nestleind_15min,2019-04-01 13:15:00,11140.1499,4,-44560.5996
infratel_15min,2019-04-01 13:30:00,316.3999990000001,162,-51256.79983800001
gail_15min,2019-04-01 13:45:00,179.19999950000008,-286,51251.19985700002
ioc_15min,2019-04-01 14:00:00,160.9,319,-51327.1
adaniports_15min,2019-04-01 14:15:00,384.55,-133,51145.15
bajajfinsv_15min,2019-04-01 14:30:00,7158.25,-7,50107.75
hdfc_15min,2019-04-01 14:45:00,1968.04999,26,-51169.29974
grasim_15min,2019-04-01 15:00:00,865.0,-60,51900.0
bajajfinsv_15min,2019-04-01 15:15:00,7214.0,7,-50498.0
eichermot_15min,2019-04-01 15:30:00,20190.0,-2,40380.0
grasim_15min,2019-04-02 09:30:00,859.85,-59,50731.15
adaniports_15min,2019-04-02 09:45:00,381.0,-135,51435.0
eichermot_15min,2019-04-02 10:00:00,21018.7,2,-42037.4
bajaj_auto_15min,2019-04-02 10:15:00,2883.65,-17,49022.05
coalindia_15min,2019-04-02 10:30:00,237.8,-217,51602.600000000006
hcltech_15min,2019-04-02 11:00:00,550.825,-93,51226.725000000006
infy_15min,2019-04-02 11:15:00,761.899999,-68,51809.199931999996
heromotoco_15min,2019-04-02 11:30:00,2608.3,19,-49557.700000000004
bajfinance_15min,2019-04-02 11:45:00,3047.0,16,-48752.0
adaniports_15min,2019-04-02 12:00:00,383.35,135,-51752.25
maruti_15min,2019-04-02 12:15:00,6911.0,7,-48377.0
itc_15min,2019-04-02 12:30:00,299.25,173,-51770.25
itc_15min,2019-04-02 12:45:00,300.3999990000001,171,-51368.399829000016
bpcl_15min,2019-04-02 13:00:00,388.94999900000005,-132,51341.39986800001
ntpc_15min,2019-04-02 13:15:00,135.8,-378,51332.4
heromotoco_15min,2019-04-02 13:30:00,2605.19999,-19,49498.799810000004
hcltech_15min,2019-04-02 13:45:00,553.549995,93,-51480.149535
zeel_15min,2019-04-02 14:00:00,428.8,-120,51456.0
asianpaint_15min,2019-04-02 14:15:00,1524.84999,33,-50320.04967
bajfinance_15min,2019-04-02 14:30:00,3027.44999,-16,48439.19984
maruti_15min,2019-04-02 14:45:00,6893.05,-7,48251.35
adaniports_15min,2019-04-02 15:00:00,381.3,-135,51475.5
hdfc_15min,2019-04-02 15:15:00,2005.0,25,-50125.0
hcltech_15min,2019-04-02 15:30:00,555.049995,92,-51064.599539999996
bajfinance_15min,2019-04-03 09:30:00,3088.0,16,-49408.0
infy_15min,2019-04-03 09:45:00,753.95,-68,51268.600000000006
adaniports_15min,2019-04-03 10:00:00,386.75,135,-52211.25
heromotoco_15min,2019-04-03 10:15:00,2600.55,20,-52011.0
maruti_15min,2019-04-03 10:30:00,7037.699990000001,7,-49263.89993000001
nestleind_15min,2019-04-03 10:45:00,10965.0,4,-43860.0
tatasteel_15min,2019-04-03 11:00:00,549.85,93,-51136.05
eichermot_15min,2019-04-03 11:15:00,20260.0499,-2,40520.0998
sunpharma_15min,2019-04-03 11:30:00,473.75,-108,51165.0
adaniports_15min,2019-04-03 11:45:00,382.399999,-134,51241.599866
grasim_15min,2019-04-03 12:00:00,844.0,-60,50640.0
britannia_15min,2019-04-03 12:15:00,3013.0,16,-48208.0
asianpaint_15min,2019-04-03 12:30:00,1524.0,-33,50292.0
adaniports_15min,2019-04-03 12:45:00,385.899999,134,-51710.599866
coalindia_15min,2019-04-03 13:00:00,237.699999,217,-51580.899783
eichermot_15min,2019-04-03 13:15:00,20431.0,2,-40862.0
axisbank_15min,2019-04-03 13:30:00,772.0,66,-50952.0
hdfc_15min,2019-04-03 13:45:00,2035.0,-25,50875.0
icicibank_15min,2019-04-03 14:00:00,399.399999,-128,51123.199872
bajfinance_15min,2019-04-03 14:15:00,3088.69999,-16,49419.19984
indusindbk_15min,2019-04-03 14:30:00,1802.4,-28,50467.200000000004
hcltech_15min,2019-04-03 14:45:00,563.95,-92,51883.4
hdfcbank_15min,2019-04-03 15:00:00,1160.0,-44,51040.0
asianpaint_15min,2019-04-03 15:15:00,1510.25,-34,51348.5
axisbank_15min,2019-04-03 15:30:00,766.5,-66,50589.0
infy_15min,2019-04-04 09:30:00,756.95,-67,50715.65
adaniports_15min,2019-04-04 09:45:00,379.399999,-135,51218.999865
bhartiartl_15min,2019-04-04 10:00:00,360.0,145,-52200.0
asianpaint_15min,2019-04-04 10:15:00,1530.54999,34,-52038.69966
lt_15min,2019-04-04 10:30:00,1398.45,36,-50344.200000000004
bajajfinsv_15min,2019-04-04 11:00:00,7402.199990000001,-6,44413.199940000006
sunpharma_15min,2019-04-04 11:15:00,468.19999900000005,108,-50565.599892000006
hdfc_15min,2019-04-04 11:30:00,2032.9,25,-50822.5
powergrid_15min,2019-04-04 11:45:00,202.099999,-254,51333.399746
ioc_15min,2019-04-04 12:00:00,155.849999,330,-51430.49967
adaniports_15min,2019-04-04 12:15:00,381.69999900000005,135,-51529.499865000005
infy_15min,2019-04-04 12:30:00,755.35,68,-51363.8
maruti_15min,2019-04-04 12:45:00,7150.25,-7,50051.75
adaniports_15min,2019-04-04 13:00:00,382.69999900000005,134,-51281.79986600001
sunpharma_15min,2019-04-04 13:30:00,473.69999900000005,108,-51159.599892000006
coalindia_15min,2019-04-04 13:45:00,235.4,-218,51317.200000000004
vedl_15min,2019-04-04 14:00:00,190.25,270,-51367.5
hindalco_15min,2019-04-04 14:15:00,212.9,240,-51096.0
drreddy_15min,2019-04-04 14:30:00,2789.34999,-18,50208.29982
lt_15min,2019-04-04 14:45:00,1380.5,-37,51078.5
adaniports_15min,2019-04-04 15:00:00,379.6,-134,50866.4
hcltech_15min,2019-04-04 15:15:00,552.674995,92,-50846.099539999996
eichermot_15min,2019-04-04 15:30:00,20710.0499,2,-41420.0998
coalindia_15min,2019-04-05 09:30:00,235.9,218,-51426.200000000004
bajfinance_15min,2019-04-05 09:45:00,3077.0,16,-49232.0
bajajfinsv_15min,2019-04-05 10:00:00,7396.05,6,-44376.3
bpcl_15min,2019-04-05 10:15:00,359.5,132,-47454.0
bhartiartl_15min,2019-04-05 10:30:00,360.649999,142,-51212.299858
icicibank_15min,2019-04-05 10:45:00,390.399999,-131,51142.399869
hdfcbank_15min,2019-04-05 11:15:00,1157.275,44,-50920.100000000006
asianpaint_15min,2019-04-05 11:30:00,1529.5,33,-50473.5
adaniports_15min,2019-04-05 12:00:00,387.3,132,-51123.6
bhartiartl_15min,2019-04-05 12:15:00,358.0,-142,50836.0
drreddy_15min,2019-04-05 12:30:00,2788.59999,18,-50194.79982
bpcl_15min,2019-04-05 12:45:00,361.0,142,-51262.0
ongc_15min,2019-04-05 13:00:00,156.65,329,-51537.85
techm_15min,2019-04-05 13:15:00,782.45,-65,50859.25
asianpaint_15min,2019-04-05 13:30:00,1524.29999,-33,50301.89967
icicibank_15min,2019-04-05 13:45:00,392.3,131,-51391.3
coalindia_15min,2019-04-05 14:00:00,236.3,216,-51040.8
nestleind_15min,2019-04-05 14:15:00,11050.0,-4,44200.0
tcs_15min,2019-04-05 14:45:00,2060.19999,24,-49444.79976
drreddy_15min,2019-04-05 15:00:00,2780.0,-18,50040.0
coalindia_15min,2019-04-05 15:15:00,236.0,-216,50976.0
bajaj_auto_15min,2019-04-05 15:30:00,2872.94999,-17,48840.14983
itc_15min,2019-04-08 09:30:00,296.75,172,-51041.0
adaniports_15min,2019-04-08 09:45:00,386.25,-132,50985.0
drreddy_15min,2019-04-08 10:00:00,2786.0,18,-50148.0
adaniports_15min,2019-04-08 10:15:00,383.8,-133,51045.4
eichermot_15min,2019-04-08 10:30:00,20900.0,-2,41800.0
ntpc_15min,2019-04-08 10:45:00,136.4,375,-51150.0
bajfinance_15min,2019-04-08 11:00:00,3108.19999,-16,49731.19984
bajfinance_15min,2019-04-08 11:15:00,3095.69999,-16,49531.19984
asianpaint_15min,2019-04-08 11:30:00,1507.2,-33,49737.6
ioc_15min,2019-04-08 12:00:00,156.4,-327,51142.8
hcltech_15min,2019-04-08 12:15:00,547.95,93,-50959.350000000006
hdfcbank_15min,2019-04-08 12:30:00,1160.825,-44,51076.3
techm_15min,2019-04-08 12:45:00,781.2,-65,50778.0
drreddy_15min,2019-04-08 13:15:00,2781.55,-18,50067.9
indusindbk_15min,2019-04-08 13:30:00,1781.0,-28,49868.0
bajaj_auto_15min,2019-04-08 13:45:00,2864.94999,17,-48704.14983
adaniports_15min,2019-04-08 14:00:00,382.55,133,-50879.15
bajajfinsv_15min,2019-04-08 14:15:00,7366.0,-6,44196.0
