Stock,Entry_time,Entry_Price,qty,value
grasim_15min,2019-02-27 10:45:00,797.0,65,-51805.0
hdfc_15min,2019-02-27 11:00:00,1869.25,27,-50469.75
bhartiartl_15min,2019-02-27 11:15:00,323.44999900000005,161,-52075.44983900001
ioc_15min,2019-02-27 11:30:00,141.349999,-378,53430.299622
bajajfinsv_15min,2019-02-27 11:45:00,6407.14999,-8,51257.19992
drreddy_15min,2019-02-27 12:00:00,2649.94999,-19,50349.049810000004
adaniports_15min,2019-02-27 12:15:00,326.3999990000001,-161,52550.39983900001
asianpaint_15min,2019-02-27 12:30:00,1399.79999,-37,51792.59963
gail_15min,2019-02-27 12:45:00,166.65,-316,52661.4
powergrid_15min,2019-02-27 13:00:00,181.25,-287,52018.75
tcs_15min,2019-02-27 13:15:00,2053.0999899999997,25,-51327.499749999995
ntpc_15min,2019-02-27 13:30:00,118.0833325,-451,53255.582957499995
nestleind_15min,2019-02-27 14:00:00,10782.6499,4,-43130.5996
ioc_15min,2019-02-27 14:15:00,141.25,371,-52403.75
adaniports_15min,2019-02-27 14:30:00,328.0,158,-51824.0
hcltech_15min,2019-02-27 14:45:00,525.649995,98,-51513.69951
indusindbk_15min,2019-02-27 15:00:00,1473.59999,35,-51575.99965
hdfc_15min,2019-02-27 15:15:00,1841.4,28,-51559.200000000004
adaniports_15min,2019-02-27 15:30:00,324.6499990000001,-158,51294.699842000016
asianpaint_15min,2019-02-28 09:45:00,1409.09999,37,-52136.699629999996
bajaj_auto_15min,2019-02-28 10:00:00,2880.8,-17,48973.600000000006
axisbank_15min,2019-02-28 10:15:00,714.7999990000002,-72,51465.59992800001
tatamotors_15min,2019-02-28 10:30:00,179.599999,289,-51904.399711
eichermot_15min,2019-02-28 10:45:00,20451.0,2,-40902.0
bajfinance_15min,2019-02-28 11:00:00,2648.0,19,-50312.0
icicibank_15min,2019-02-28 11:15:00,347.5,149,-51777.5
grasim_15min,2019-02-28 11:30:00,781.2999990000002,-66,51565.79993400001
bajfinance_15min,2019-02-28 11:45:00,2653.84999,19,-50423.14981
eichermot_15min,2019-02-28 12:00:00,20299.0,-2,40598.0
adaniports_15min,2019-02-28 12:15:00,326.3,-159,51881.700000000004
bajfinance_15min,2019-02-28 12:30:00,2639.75,-19,50155.25
britannia_15min,2019-02-28 12:45:00,3040.05,-17,51680.850000000006
cipla_15min,2019-02-28 13:00:00,548.399999,95,-52097.999905
drreddy_15min,2019-02-28 13:15:00,2652.15,19,-50390.85
jswsteel_15min,2019-02-28 13:30:00,282.1,-184,51906.4
adaniports_15min,2019-02-28 13:45:00,327.35,159,-52048.65
adaniports_15min,2019-02-28 14:00:00,328.35,158,-51879.3
asianpaint_15min,2019-02-28 14:15:00,1410.7,36,-50785.200000000004
grasim_15min,2019-02-28 14:30:00,782.0499990000002,66,-51615.29993400001
axisbank_15min,2019-02-28 14:45:00,710.0,72,-51120.0
bajajfinsv_15min,2019-02-28 15:00:00,6440.0,8,-51520.0
britannia_15min,2019-02-28 15:15:00,3071.0,16,-49136.0
adaniports_15min,2019-02-28 15:30:00,325.8,-158,51476.4
asianpaint_15min,2019-03-01 09:30:00,1413.04999,-36,50869.79964
gail_15min,2019-03-01 09:45:00,173.69999950000008,299,-51936.29985050002
heromotoco_15min,2019-03-01 10:00:00,2682.34999,19,-50964.64981
asianpaint_15min,2019-03-01 10:15:00,1422.25,36,-51201.0
hcltech_15min,2019-03-01 10:45:00,529.1,-98,51851.8
eichermot_15min,2019-03-01 11:00:00,20022.95,2,-40045.9
tcs_15min,2019-03-01 11:15:00,2003.2,25,-50080.0
bajaj_auto_15min,2019-03-01 11:45:00,2900.09999,-17,49301.699830000005
bajfinance_15min,2019-03-01 12:15:00,2656.75,-19,50478.25
asianpaint_15min,2019-03-01 12:30:00,1409.5,-36,50742.0
maruti_15min,2019-03-01 12:45:00,6927.0,7,-48489.0
hdfc_15min,2019-03-01 13:00:00,1853.0,-28,51884.0
bhartiartl_15min,2019-03-01 13:15:00,308.3,169,-52102.700000000004
asianpaint_15min,2019-03-01 13:30:00,1403.29999,-37,51922.09963
ongc_15min,2019-03-01 13:45:00,149.25,-357,53282.25
bajaj_auto_15min,2019-03-01 14:00:00,2872.5,-18,51705.0
gail_15min,2019-03-01 14:15:00,172.925,-299,51704.575000000004
bajfinance_15min,2019-03-01 14:30:00,2665.59999,19,-50646.39981
drreddy_15min,2019-03-01 14:45:00,2630.44999,19,-49978.549810000004
britannia_15min,2019-03-01 15:00:00,3098.8,16,-49580.8
cipla_15min,2019-03-01 15:15:00,551.45,94,-51836.3
infratel_15min,2019-03-01 15:30:00,295.1,-175,51642.50000000001
adaniports_15min,2019-03-05 09:30:00,333.0,-154,51282.0
grasim_15min,2019-03-05 09:45:00,806.5,64,-51616.0
asianpaint_15min,2019-03-05 10:00:00,1404.75,37,-51975.75
hdfc_15min,2019-03-05 10:15:00,1853.7,-27,50049.9
hcltech_15min,2019-03-05 10:30:00,526.024995,-97,51024.424515
ongc_15min,2019-03-05 10:45:00,152.4,341,-51968.4
adaniports_15min,2019-03-05 11:00:00,338.44999900000005,154,-52121.29984600001
axisbank_15min,2019-03-05 11:15:00,713.35,72,-51361.200000000004
bajajfinsv_15min,2019-03-05 11:30:00,6510.0,7,-45570.0
britannia_15min,2019-03-05 11:45:00,3087.9,-16,49406.4
itc_15min,2019-03-05 12:00:00,279.1,-185,51633.50000000001
drreddy_15min,2019-03-05 12:15:00,2644.8,19,-50251.200000000004
bhartiartl_15min,2019-03-05 12:30:00,306.8,-168,51542.4
gail_15min,2019-03-05 12:45:00,173.09999950000002,301,-52103.09984950001
hdfc_15min,2019-03-05 13:00:00,1871.95,27,-50542.65
hdfcbank_15min,2019-03-05 13:15:00,1045.2,49,-51214.8
itc_15min,2019-03-05 13:30:00,278.64999900000004,-187,52107.549813000005
hindalco_15min,2019-03-05 14:00:00,198.65,-261,51847.65
adaniports_15min,2019-03-05 14:15:00,339.44999900000005,153,-51935.849847000005
itc_15min,2019-03-05 14:30:00,280.8,185,-51948.0
cipla_15min,2019-03-05 14:45:00,552.45,-94,51930.3
hcltech_15min,2019-03-05 15:00:00,529.5,98,-51891.0
britannia_15min,2019-03-05 15:15:00,3093.8,16,-49500.8
infratel_15min,2019-03-05 15:30:00,298.8999990000001,175,-52307.49982500001
cipla_15min,2019-03-06 09:30:00,553.649999,-94,52043.099905999996
powergrid_15min,2019-03-06 09:45:00,181.3,289,-52395.700000000004
bajaj_auto_15min,2019-03-06 10:00:00,2879.0,-18,51822.0
hcltech_15min,2019-03-06 10:15:00,525.049995,-98,51454.899509999996
axisbank_15min,2019-03-06 10:30:00,726.95,-72,52340.4
britannia_15min,2019-03-06 10:45:00,3085.9,-16,49374.4
axisbank_15min,2019-03-06 11:00:00,725.5,-72,52236.0
hdfcbank_15min,2019-03-06 11:15:00,1050.0,-49,51450.0
britannia_15min,2019-03-06 11:30:00,3066.05,-17,52122.850000000006
adaniports_15min,2019-03-06 11:45:00,343.25,-153,52517.25
asianpaint_15min,2019-03-06 12:00:00,1408.75,-36,50715.0
gail_15min,2019-03-06 12:15:00,173.525,-302,52404.55
jswsteel_15min,2019-03-06 12:30:00,291.6499990000001,-180,52496.99982000002
grasim_15min,2019-03-06 12:45:00,818.399999,-64,52377.599936
indusindbk_15min,2019-03-06 13:00:00,1537.5,-34,52275.0
asianpaint_15min,2019-03-06 13:15:00,1407.0,-37,52059.0
grasim_15min,2019-03-06 13:30:00,811.649999,-64,51945.599936
adaniports_15min,2019-03-06 13:45:00,337.5,-155,52312.5
bhartiartl_15min,2019-03-06 14:00:00,310.75,169,-52516.75
drreddy_15min,2019-03-06 14:15:00,2695.3,-19,51210.700000000004
itc_15min,2019-03-06 14:30:00,286.8999990000001,-185,53076.49981500002
bajfinance_15min,2019-03-06 14:45:00,2773.59999,18,-49924.79982
bajajfinsv_15min,2019-03-06 15:00:00,6638.0,8,-53104.0
eichermot_15min,2019-03-06 15:15:00,21401.45,-2,42802.9
bajaj_auto_15min,2019-03-06 15:30:00,2930.05,17,-49810.850000000006
axisbank_15min,2019-03-07 09:30:00,723.5499990000002,72,-52095.59992800001
axisbank_15min,2019-03-07 09:45:00,728.0,71,-51688.0
asianpaint_15min,2019-03-07 10:00:00,1407.0,37,-52059.0
asianpaint_15min,2019-03-07 10:15:00,1408.75,37,-52123.75
adaniports_15min,2019-03-07 10:30:00,341.25,155,-52893.75
bhartiartl_15min,2019-03-07 10:45:00,312.0,167,-52104.0
grasim_15min,2019-03-07 11:00:00,824.75,63,-51959.25
indusindbk_15min,2019-03-07 11:15:00,1534.25,-34,52164.5
bajaj_auto_15min,2019-03-07 11:30:00,2903.75,-17,49363.75
bpcl_15min,2019-03-07 11:45:00,371.75,-155,57621.25
jswsteel_15min,2019-03-07 12:00:00,291.94999900000005,181,-52842.94981900001
adaniports_15min,2019-03-07 12:15:00,343.0,152,-52136.0
grasim_15min,2019-03-07 12:30:00,818.45,-63,51562.350000000006
bajfinance_15min,2019-03-07 12:45:00,2764.19999,-18,49755.59982
hdfc_15min,2019-03-07 13:00:00,1872.0,-27,50544.0
nestleind_15min,2019-03-07 13:15:00,10332.2,-5,51661.0
powergrid_15min,2019-03-07 13:30:00,182.9,-289,52858.1
bajfinance_15min,2019-03-07 13:45:00,2768.84999,18,-49839.29982
bajajfinsv_15min,2019-03-07 14:00:00,6641.85,7,-46492.950000000004
bhartiartl_15min,2019-03-07 14:15:00,310.55,-167,51861.85
bpcl_15min,2019-03-07 14:30:00,374.399999,139,-52041.599860999995
hcltech_15min,2019-03-07 14:45:00,523.2,99,-51796.8
tcs_15min,2019-03-07 15:00:00,2021.5,-25,50537.5
asianpaint_15min,2019-03-07 15:15:00,1405.59999,-37,52007.199629999996
asianpaint_15min,2019-03-07 15:30:00,1405.09999,-37,51988.699629999996
bpcl_15min,2019-03-08 09:30:00,369.25,-139,51325.75
bpcl_15min,2019-03-08 09:45:00,368.149999,-141,51909.149859
adaniports_15min,2019-03-08 10:00:00,341.1499990000001,-152,51854.79984800002
axisbank_15min,2019-03-08 10:15:00,731.5,-71,51936.5
bajaj_auto_15min,2019-03-08 10:30:00,2934.25,17,-49882.25
hindunilvr_15min,2019-03-08 10:45:00,1711.45,-30,51343.5
grasim_15min,2019-03-08 11:00:00,805.1,-65,52331.5
adaniports_15min,2019-03-08 11:15:00,340.3999990000001,-153,52081.19984700001
itc_15min,2019-03-08 11:30:00,291.5,-181,52761.5
gail_15min,2019-03-08 11:45:00,173.0,305,-52765.0
britannia_15min,2019-03-08 12:00:00,3068.0,17,-52156.0
bajfinance_15min,2019-03-08 12:15:00,2753.0,19,-52307.0
infratel_15min,2019-03-08 12:30:00,307.69999900000005,-170,52308.99983000001
indusindbk_15min,2019-03-08 12:45:00,1523.7,34,-51805.8
icicibank_15min,2019-03-08 13:00:00,371.44999900000005,-139,51631.54986100001
indusindbk_15min,2019-03-08 13:15:00,1515.59999,-34,51530.399659999995
gail_15min,2019-03-08 13:30:00,174.3,300,-52290.0
hdfcbank_15min,2019-03-08 13:45:00,1060.9249949999999,-49,51985.324754999994
hdfcbank_15min,2019-03-08 14:00:00,1062.625,49,-52068.625
cipla_15min,2019-03-08 14:15:00,541.5,-96,51984.0
adaniports_15min,2019-03-08 14:30:00,343.0,153,-52479.0
bajfinance_15min,2019-03-08 14:45:00,2780.19999,18,-50043.59982
grasim_15min,2019-03-08 15:00:00,810.2,65,-52663.0
lt_15min,2019-03-08 15:15:00,1332.09999,-39,51951.89961
heromotoco_15min,2019-03-08 15:30:00,2771.59999,18,-49888.79982
bpcl_15min,2019-03-11 09:30:00,369.1,141,-52043.100000000006
axisbank_15min,2019-03-11 09:45:00,743.399999,70,-52037.99993
asianpaint_15min,2019-03-11 10:00:00,1398.0,37,-51726.0
infy_15min,2019-03-11 10:15:00,718.5,71,-51013.5
bhartiartl_15min,2019-03-11 10:30:00,315.44999900000005,165,-52049.24983500001
britannia_15min,2019-03-11 10:45:00,3108.0,16,-49728.0
drreddy_15min,2019-03-11 11:00:00,2653.0,19,-50407.0
cipla_15min,2019-03-11 11:15:00,543.0,96,-52128.0
ntpc_15min,2019-03-11 11:30:00,126.91666666666669,412,-52289.66666666667
nestleind_15min,2019-03-11 12:15:00,10186.75,-5,50933.75
grasim_15min,2019-03-11 12:30:00,823.0499990000002,63,-51852.14993700001
asianpaint_15min,2019-03-11 12:45:00,1415.59999,37,-52377.199629999996
hdfcbank_15min,2019-03-11 13:00:00,1068.575,-49,52360.175
hdfcbank_15min,2019-03-11 13:15:00,1067.2999949999999,-49,52297.699754999994
tatasteel_15min,2019-03-11 13:30:00,522.7999990000002,100,-52279.99990000002
lt_15min,2019-03-11 13:45:00,1346.29999,39,-52505.699609999996
zeel_15min,2019-03-11 14:00:00,455.0,-115,52325.0
axisbank_15min,2019-03-11 14:15:00,738.0,-71,52398.0
bajfinance_15min,2019-03-11 14:30:00,2795.5,-18,50319.0
gail_15min,2019-03-11 14:45:00,176.525,-297,52427.925
bpcl_15min,2019-03-11 15:00:00,382.85,-140,53599.0
britannia_15min,2019-03-11 15:15:00,3137.55,16,-50200.8
coalindia_15min,2019-03-11 15:30:00,235.8,-225,53055.0
adaniports_15min,2019-03-12 09:30:00,352.25,148,-52133.0
drreddy_15min,2019-03-12 09:45:00,2659.55,19,-50531.450000000004
axisbank_15min,2019-03-12 10:00:00,741.45,71,-52642.950000000004
cipla_15min,2019-03-12 10:15:00,541.85,-96,52017.600000000006
bajaj_auto_15min,2019-03-12 10:30:00,2983.84999,-17,50725.449830000005
techm_15min,2019-03-12 10:45:00,809.899999,-64,51833.599936
axisbank_15min,2019-03-12 11:00:00,749.25,70,-52447.5
jswsteel_15min,2019-03-12 11:45:00,293.1499990000001,-179,52473.84982100002
gail_15min,2019-03-12 12:00:00,177.25,-297,52643.25
cipla_15min,2019-03-12 12:15:00,541.85,-96,52017.600000000006
asianpaint_15min,2019-03-12 12:30:00,1435.15,-37,53100.55
bajajfinsv_15min,2019-03-12 12:45:00,6843.25,-7,47902.75
bajajfinsv_15min,2019-03-12 13:00:00,6819.199990000001,-7,47734.39993000001
axisbank_15min,2019-03-12 13:15:00,744.649999,-70,52125.49993
coalindia_15min,2019-03-12 13:30:00,235.25,-223,52460.75
hdfc_15min,2019-03-12 13:45:00,1915.65,27,-51722.55
hcltech_15min,2019-03-12 14:00:00,507.425,104,-52772.200000000004
britannia_15min,2019-03-12 14:15:00,3153.5,-16,50456.0
hcltech_15min,2019-03-12 14:30:00,508.02499500000005,103,-52326.574485000005
bajajfinsv_15min,2019-03-12 14:45:00,6875.0,7,-48125.0
bajajfinsv_15min,2019-03-12 15:00:00,6890.0,7,-48230.0
cipla_15min,2019-03-12 15:15:00,541.899999,-97,52564.299903
eichermot_15min,2019-03-12 15:30:00,22416.2999,-2,44832.5998
grasim_15min,2019-03-13 09:30:00,836.0,-63,52668.0
infy_15min,2019-03-13 09:45:00,713.149999,73,-52059.949927
upl_15min,2019-03-13 10:00:00,600.0,-87,52200.0
heromotoco_15min,2019-03-13 10:15:00,2828.5,18,-50913.0
bajajfinsv_15min,2019-03-13 10:30:00,6840.0,-7,47880.0
bajfinance_15min,2019-03-13 10:45:00,2789.05,18,-50202.9
infratel_15min,2019-03-13 11:00:00,312.85,-168,52558.8
bajfinance_15min,2019-03-13 11:15:00,2805.5,18,-50499.0
bajaj_auto_15min,2019-03-13 11:30:00,3027.55,17,-51468.350000000006
kotakbank_15min,2019-03-13 11:45:00,1260.0,-41,51660.0
icicibank_15min,2019-03-13 12:00:00,384.8,-137,52717.6
asianpaint_15min,2019-03-13 12:15:00,1431.09999,-36,51519.59964
bhartiartl_15min,2019-03-13 12:30:00,345.8999990000001,-152,52576.79984800002
drreddy_15min,2019-03-13 12:45:00,2690.9,-19,51127.1
hcltech_15min,2019-03-13 13:00:00,515.45,-103,53091.350000000006
adaniports_15min,2019-03-13 13:15:00,365.19999900000005,-148,54049.59985200001
hcltech_15min,2019-03-13 13:30:00,517.524995,101,-52270.024495
cipla_15min,2019-03-13 13:45:00,538.35,-98,52758.3
eichermot_15min,2019-03-13 14:00:00,22820.7999,2,-45641.5998
axisbank_15min,2019-03-13 14:15:00,746.2,70,-52234.0
hindunilvr_15min,2019-03-13 14:30:00,1749.65,-29,50739.850000000006
bajaj_auto_15min,2019-03-13 14:45:00,3004.05,-17,51068.850000000006
hdfc_15min,2019-03-13 15:00:00,1952.5,-27,52717.5
asianpaint_15min,2019-03-13 15:15:00,1436.04999,36,-51697.79964
drreddy_15min,2019-03-13 15:30:00,2658.15,-19,50504.85
coalindia_15min,2019-03-14 09:30:00,232.0,223,-51736.0
maruti_15min,2019-03-14 09:45:00,7169.75,7,-50188.25
axisbank_15min,2019-03-14 10:00:00,750.75,70,-52552.5
adaniports_15min,2019-03-14 10:15:00,363.75,-144,52380.0
maruti_15min,2019-03-14 10:30:00,7086.8,-7,49607.6
bajfinance_15min,2019-03-14 10:45:00,2803.55,-18,50463.9
asianpaint_15min,2019-03-14 11:00:00,1444.09999,36,-51987.59964
coalindia_15min,2019-03-14 11:15:00,232.84999900000003,226,-52624.099774
bhartiartl_15min,2019-03-14 11:30:00,342.3999990000001,152,-52044.79984800002
bajaj_auto_15min,2019-03-14 11:45:00,3008.44999,17,-51143.64983
upl_15min,2019-03-14 12:00:00,606.6666666666666,-87,52780.0
axisbank_15min,2019-03-14 12:15:00,745.95,-70,52216.5
hindalco_15min,2019-03-14 12:30:00,200.949999,-262,52648.899738
wipro_15min,2019-03-14 12:45:00,257.64999900000004,202,-52045.29979800001
heromotoco_15min,2019-03-14 13:00:00,2781.94999,19,-52857.049810000004
adaniports_15min,2019-03-14 13:15:00,364.6,144,-52502.4
grasim_15min,2019-03-14 13:30:00,820.899999,63,-51716.699937
adaniports_15min,2019-03-14 13:45:00,365.19999900000005,144,-52588.799856000005
drreddy_15min,2019-03-14 14:00:00,2642.0,19,-50198.0
drreddy_15min,2019-03-14 14:15:00,2646.44999,19,-50282.549810000004
techm_15min,2019-03-14 14:30:00,790.95,66,-52202.700000000004
gail_15min,2019-03-14 14:45:00,175.19999950000008,297,-52034.39985150002
icicibank_15min,2019-03-14 15:00:00,388.35,135,-52427.25
bajfinance_15min,2019-03-14 15:15:00,2821.0,-18,50778.0
bajfinance_15min,2019-03-14 15:30:00,2814.34999,-18,50658.29982
bpcl_15min,2019-03-15 09:30:00,391.0,134,-52394.0
bajfinance_15min,2019-03-15 09:45:00,2836.94999,18,-51065.09982
bajaj_auto_15min,2019-03-15 10:00:00,2997.15,-17,50951.55
hindunilvr_15min,2019-03-15 10:15:00,1716.59999,-30,51497.9997
hdfcbank_15min,2019-03-15 10:30:00,1123.6749949999999,46,-51689.04976999999
asianpaint_15min,2019-03-15 10:45:00,1457.4,36,-52466.4
adaniports_15min,2019-03-15 11:00:00,365.649999,-144,52653.599856
zeel_15min,2019-03-15 11:15:00,467.8,112,-52393.6
lt_15min,2019-03-15 11:30:00,1392.2,37,-51511.4
adaniports_15min,2019-03-15 12:00:00,363.25,-144,52308.0
drreddy_15min,2019-03-15 12:15:00,2660.0,-19,50540.0
gail_15min,2019-03-15 12:30:00,178.32499950000008,-295,52605.87485250002
asianpaint_15min,2019-03-15 13:00:00,1444.09999,-36,51987.59964
bajaj_auto_15min,2019-03-15 13:15:00,3005.84999,17,-51099.449830000005
bajfinance_15min,2019-03-15 13:30:00,2850.0,-18,51300.0
gail_15min,2019-03-15 13:45:00,177.65,-296,52584.4
itc_15min,2019-03-15 14:00:00,292.8,-180,52704.0
axisbank_15min,2019-03-15 14:15:00,747.75,70,-52342.5
adaniports_15min,2019-03-15 14:30:00,365.35,144,-52610.4
adaniports_15min,2019-03-15 14:45:00,365.94999900000005,144,-52696.799856000005
hindunilvr_15min,2019-03-15 15:00:00,1709.4,30,-51282.0
infratel_15min,2019-03-15 15:15:00,314.6499990000001,168,-52861.19983200001
bajajfinsv_15min,2019-03-15 15:30:00,6959.05,-7,48713.35
gail_15min,2019-03-18 09:30:00,180.97499950000002,296,-53568.59985200001
tcs_15min,2019-03-18 09:45:00,2051.5,-26,53339.0
asianpaint_15min,2019-03-18 10:00:00,1460.0,36,-52560.0
heromotoco_15min,2019-03-18 10:15:00,2723.3,-19,51742.700000000004
bajaj_auto_15min,2019-03-18 10:30:00,2999.94999,-17,50999.14983
mm_15min,2019-03-18 10:45:00,690.2,-75,51765.0
grasim_15min,2019-03-18 11:00:00,812.95,-64,52028.8
bajfinance_15min,2019-03-18 11:15:00,2861.65,-18,51509.700000000004
bajaj_auto_15min,2019-03-18 11:30:00,2986.0,-17,50762.0
asianpaint_15min,2019-03-18 11:45:00,1448.34999,-36,52140.59964
bpcl_15min,2019-03-18 12:00:00,405.8,129,-52348.200000000004
adaniports_15min,2019-03-18 12:15:00,370.35,-144,53330.4
adaniports_15min,2019-03-18 12:30:00,368.899999,-142,52383.799858
coalindia_15min,2019-03-18 12:45:00,237.199999,221,-52421.199778999995
maruti_15min,2019-03-18 13:00:00,6907.35,7,-48351.450000000004
cipla_15min,2019-03-18 13:15:00,536.6,98,-52586.8
bhartiartl_15min,2019-03-18 13:30:00,334.6,-157,52532.200000000004
axisbank_15min,2019-03-18 13:45:00,751.1,70,-52577.0
bajajfinsv_15min,2019-03-18 14:00:00,6999.8,7,-48998.6
britannia_15min,2019-03-18 14:30:00,3098.0,16,-49568.0
britannia_15min,2019-03-18 14:45:00,3109.0,16,-49744.0
ongc_15min,2019-03-18 15:00:00,152.75,346,-52851.5
gail_15min,2019-03-18 15:15:00,180.55,-290,52359.5
bajajfinsv_15min,2019-03-18 15:30:00,7054.35,7,-49380.450000000004
indusindbk_15min,2019-03-19 09:30:00,1732.45,30,-51973.5
hdfc_15min,2019-03-19 09:45:00,1975.95,26,-51374.700000000004
bhartiartl_15min,2019-03-19 10:00:00,335.05,157,-52602.85
hdfc_15min,2019-03-19 10:15:00,1982.25,26,-51538.5
hdfcbank_15min,2019-03-19 10:45:00,1131.6749949999999,-46,52057.04976999999
bajaj_auto_15min,2019-03-19 11:00:00,2934.69999,-17,49889.89983
asianpaint_15min,2019-03-19 11:15:00,1461.0,36,-52596.0
grasim_15min,2019-03-19 11:30:00,826.0,63,-52038.0
indusindbk_15min,2019-03-19 11:45:00,1719.75,-30,51592.5
bajaj_auto_15min,2019-03-19 12:00:00,2972.44999,17,-50531.64983
gail_15min,2019-03-19 12:15:00,181.275,-288,52207.200000000004
bajfinance_15min,2019-03-19 12:45:00,2944.0,-18,52992.0
bajajfinsv_15min,2019-03-19 13:00:00,7023.649990000001,-7,49165.54993000001
bajajfinsv_15min,2019-03-19 13:15:00,7013.0,-7,49091.0
kotakbank_15min,2019-03-19 13:30:00,1349.09999,-39,52614.89961
adaniports_15min,2019-03-19 13:45:00,366.6,142,-52057.200000000004
asianpaint_15min,2019-03-19 14:00:00,1459.65,-36,52547.4
bpcl_15min,2019-03-19 14:15:00,407.0,130,-52910.0
bajajfinsv_15min,2019-03-19 14:30:00,7032.35,7,-49226.450000000004
hindalco_15min,2019-03-19 14:45:00,203.449999,-263,53507.349737
coalindia_15min,2019-03-19 15:00:00,237.9,-221,52575.9
coalindia_15min,2019-03-19 15:15:00,236.75,-222,52558.5
infratel_15min,2019-03-19 15:30:00,327.55,-161,52735.55
icicibank_15min,2019-03-20 09:30:00,398.8,-132,52641.6
bajaj_auto_15min,2019-03-20 09:45:00,2922.19999,-18,52599.59982
bpcl_15min,2019-03-20 10:00:00,399.3,-129,51509.700000000004
bpcl_15min,2019-03-20 10:15:00,397.5,-132,52470.0
bhartiartl_15min,2019-03-20 10:30:00,334.5,-157,52516.5
infratel_15min,2019-03-20 10:45:00,329.44999900000005,160,-52711.999840000004
sunpharma_15min,2019-03-20 11:00:00,470.69999900000005,-112,52718.39988800001
asianpaint_15min,2019-03-20 11:15:00,1464.0,36,-52704.0
