Stock,Entry_time,Entry_Price,qty,value
adaniports_15min,2019-11-29 10:30:00,380.6,141,-53664.600000000006
ioc_15min,2019-11-29 10:45:00,130.25,-413,53793.25
britannia_15min,2019-11-29 11:00:00,3065.9,-17,52120.3
axisbank_15min,2019-11-29 11:15:00,756.5499990000002,71,-53715.049929000015
asianpaint_15min,2019-11-29 11:30:00,1688.5499899999998,-31,52345.04968999999
cipla_15min,2019-11-29 11:45:00,467.75,114,-53323.5
bajajfinsv_15min,2019-11-29 12:00:00,9191.95,-5,45959.75
lt_15min,2019-11-29 12:15:00,1338.29999,-40,53531.999599999996
bajfinance_15min,2019-11-29 12:30:00,4095.0,-13,53235.0
axisbank_15min,2019-11-29 12:45:00,748.6,-71,53150.6
coalindia_15min,2019-11-29 13:00:00,205.0,-269,55145.0
coalindia_15min,2019-11-29 13:15:00,204.449999,-262,53565.899738
axisbank_15min,2019-11-29 13:30:00,747.899999,-71,53100.899929
itc_15min,2019-11-29 13:45:00,246.75,-218,53791.5
maruti_15min,2019-11-29 14:00:00,7258.8,7,-50811.6
hdfcbank_15min,2019-11-29 14:15:00,1267.59999,42,-53239.19958
bpcl_15min,2019-11-29 14:30:00,507.55,-107,54307.85
gail_15min,2019-11-29 14:45:00,125.95,-430,54158.5
hdfcbank_15min,2019-11-29 15:00:00,1269.34999,42,-53312.69958
gail_15min,2019-11-29 15:15:00,125.599999,-428,53756.799571999996
hdfc_15min,2019-11-29 15:30:00,2310.5,23,-53141.5
asianpaint_15min,2019-12-02 09:30:00,1709.45,31,-52992.950000000004
bajaj_auto_15min,2019-12-02 09:45:00,3179.5,16,-50872.0
bajaj_auto_15min,2019-12-02 10:00:00,3210.0,16,-51360.0
asianpaint_15min,2019-12-02 10:15:00,1712.5,31,-53087.5
britannia_15min,2019-12-02 10:30:00,3086.3,17,-52467.100000000006
adaniports_15min,2019-12-02 11:00:00,379.6,-141,53523.600000000006
hindunilvr_15min,2019-12-02 11:15:00,2061.8,26,-53606.8
jswsteel_15min,2019-12-02 11:30:00,266.14999900000004,202,-53762.29979800001
bajaj_auto_15min,2019-12-02 11:45:00,3171.15,-16,50738.4
hdfc_15min,2019-12-02 12:00:00,2320.9,23,-53380.700000000004
grasim_15min,2019-12-02 12:15:00,809.7999990000002,-66,53446.79993400001
grasim_15min,2019-12-02 12:30:00,812.95,66,-53654.700000000004
bajaj_auto_15min,2019-12-02 12:45:00,3175.05,-16,50800.8
grasim_15min,2019-12-02 13:00:00,811.25,66,-53542.5
coalindia_15min,2019-12-02 13:15:00,203.949999,262,-53434.899738
coalindia_15min,2019-12-02 13:30:00,204.099999,264,-53882.399736
bajaj_auto_15min,2019-12-02 14:15:00,3180.59999,16,-50889.59984
hcltech_15min,2019-12-02 14:30:00,566.725,95,-53838.875
axisbank_15min,2019-12-02 14:45:00,747.35,71,-53061.85
hdfcbank_15min,2019-12-02 15:00:00,1272.2,42,-53432.4
bhartiartl_15min,2019-12-02 15:15:00,461.1,-116,53487.600000000006
axisbank_15min,2019-12-02 15:30:00,747.649999,72,-53830.799928
hcltech_15min,2019-12-03 09:30:00,564.125,-95,53591.875
bajajfinsv_15min,2019-12-03 09:45:00,9041.79999,5,-45208.99995
adaniports_15min,2019-12-03 10:00:00,378.0,-142,53676.0
hdfcbank_15min,2019-12-03 10:15:00,1263.59999,-42,53071.19958
axisbank_15min,2019-12-03 10:30:00,739.899999,-72,53272.799928
hdfcbank_15min,2019-12-03 10:45:00,1261.79999,-42,52995.59958
axisbank_15min,2019-12-03 11:00:00,739.6,-72,53251.200000000004
hdfc_15min,2019-12-03 11:15:00,2310.94999,-23,53151.84977
bajfinance_15min,2019-12-03 11:30:00,3987.44999,13,-51836.84987
bajajfinsv_15min,2019-12-03 11:45:00,9011.14999,-5,45055.74995
bajajfinsv_15min,2019-12-03 12:00:00,9009.95,5,-45049.75
bajajfinsv_15min,2019-12-03 12:15:00,8991.1,-6,53946.600000000006
bajajfinsv_15min,2019-12-03 12:30:00,9006.0,6,-54036.0
britannia_15min,2019-12-03 12:45:00,3061.5,-17,52045.5
heromotoco_15min,2019-12-03 13:00:00,2434.15,22,-53551.3
bajfinance_15min,2019-12-03 13:15:00,3972.09999,-13,51637.29987
heromotoco_15min,2019-12-03 13:30:00,2431.8,22,-53499.600000000006
heromotoco_15min,2019-12-03 13:45:00,2426.19999,-22,53376.39978
heromotoco_15min,2019-12-03 14:00:00,2424.19999,22,-53332.39978
techm_15min,2019-12-03 14:15:00,750.149999,-71,53260.649929
powergrid_15min,2019-12-03 14:30:00,192.05,275,-52813.75
hdfc_15min,2019-12-03 14:45:00,2314.0,23,-53222.0
bajajfinsv_15min,2019-12-03 15:00:00,9045.0,5,-45225.0
techm_15min,2019-12-03 15:15:00,748.0,-72,53856.0
bajfinance_15min,2019-12-03 15:30:00,3976.69999,13,-51697.09987
asianpaint_15min,2019-12-04 09:30:00,1736.5499899999998,-31,53833.04968999999
asianpaint_15min,2019-12-04 09:45:00,1727.4,-31,53549.4
infratel_15min,2019-12-04 10:00:00,254.3,211,-53657.3
drreddy_15min,2019-12-04 10:15:00,2882.0,18,-51876.0
axisbank_15min,2019-12-04 10:30:00,745.85,72,-53701.200000000004
sbin_15min,2019-12-04 10:45:00,340.8,160,-54528.0
axisbank_15min,2019-12-04 11:00:00,746.35,72,-53737.200000000004
adaniports_15min,2019-12-04 11:15:00,370.05,142,-52547.1
bajfinance_15min,2019-12-04 11:30:00,3991.8,13,-51893.4
bpcl_15min,2019-12-04 11:45:00,499.5,107,-53446.5
bajajfinsv_15min,2019-12-04 12:00:00,9024.0,-5,45120.0
bhartiartl_15min,2019-12-04 12:15:00,459.399999,-117,53749.799883
bajajfinsv_15min,2019-12-04 12:30:00,9030.29999,-5,45151.49995
grasim_15min,2019-12-04 12:45:00,784.75,-68,53363.0
hdfc_15min,2019-12-04 13:00:00,2305.0,-23,53015.0
bajaj_auto_15min,2019-12-04 13:15:00,3248.09999,-16,51969.59984
bajaj_auto_15min,2019-12-04 13:30:00,3242.0,-16,51872.0
axisbank_15min,2019-12-04 13:45:00,734.2999990000002,-72,52869.59992800001
kotakbank_15min,2019-12-04 14:00:00,1643.0,-33,54219.0
bajfinance_15min,2019-12-04 14:15:00,3988.0,-13,51844.0
axisbank_15min,2019-12-04 14:30:00,735.1,-73,53662.3
infratel_15min,2019-12-04 14:45:00,248.699999,222,-55211.399778
hindalco_15min,2019-12-04 15:00:00,202.0,266,-53732.0
tatasteel_15min,2019-12-04 15:15:00,411.0,126,-51786.0
bajajfinsv_15min,2019-12-04 15:30:00,9095.14999,5,-45475.74995
britannia_15min,2019-12-05 09:30:00,3061.3,17,-52042.100000000006
axisbank_15min,2019-12-05 09:45:00,745.0,73,-54385.0
bajaj_auto_15min,2019-12-05 10:00:00,3276.94999,16,-52431.19984
bajfinance_15min,2019-12-05 10:15:00,4008.05,13,-52104.65
adaniports_15min,2019-12-05 10:30:00,367.649999,-146,53676.899853999996
adaniports_15min,2019-12-05 10:45:00,368.19999900000005,146,-53757.199854000006
adaniports_15min,2019-12-05 11:00:00,367.0,-146,53582.0
ntpc_15min,2019-12-05 11:15:00,114.849999,-467,53634.949533
bajajfinsv_15min,2019-12-05 11:30:00,9027.6,-5,45138.0
bajajfinsv_15min,2019-12-05 11:45:00,9024.04999,-5,45120.24995
bpcl_15min,2019-12-05 12:00:00,498.0,-107,53286.0
asianpaint_15min,2019-12-05 12:15:00,1723.95,-31,53442.450000000004
hdfcbank_15min,2019-12-05 12:30:00,1249.2,42,-52466.4
adaniports_15min,2019-12-05 12:45:00,371.1,146,-54180.600000000006
adaniports_15min,2019-12-05 13:00:00,372.3,144,-53611.200000000004
eichermot_15min,2019-12-05 13:15:00,21526.65,-2,43053.3
hcltech_15min,2019-12-05 13:30:00,565.1,94,-53119.4
asianpaint_15min,2019-12-05 13:45:00,1736.5499899999998,31,-53833.04968999999
axisbank_15min,2019-12-05 14:15:00,736.2,-72,53006.4
hdfcbank_15min,2019-12-05 14:30:00,1258.54999,42,-52859.09958
icicibank_15min,2019-12-05 14:45:00,527.7,-105,55408.50000000001
bajaj_auto_15min,2019-12-05 15:00:00,3256.84999,-16,52109.59984
titan_15min,2019-12-05 15:15:00,1185.25,-45,53336.25
hcltech_15min,2019-12-05 15:30:00,564.0,-94,53016.0
bajaj_auto_15min,2019-12-06 09:30:00,3255.0,-16,52080.0
drreddy_15min,2019-12-06 09:45:00,2898.34999,18,-52170.29982
sunpharma_15min,2019-12-06 10:00:00,443.5,120,-53220.0
hcltech_15min,2019-12-06 10:15:00,564.7,95,-53646.50000000001
kotakbank_15min,2019-12-06 10:30:00,1667.59999,32,-53363.19968
adaniports_15min,2019-12-06 10:45:00,368.44999900000005,-144,53056.799856000005
asianpaint_15min,2019-12-06 11:00:00,1752.7999899999998,30,-52583.99969999999
adaniports_15min,2019-12-06 11:15:00,367.399999,-146,53640.399853999996
hdfc_15min,2019-12-06 11:30:00,2309.44999,-23,53117.34977
britannia_15min,2019-12-06 11:45:00,3075.0999899999997,-17,52276.69983
bajfinance_15min,2019-12-06 12:00:00,3987.3,-13,51834.9
icicibank_15min,2019-12-06 12:30:00,531.0499990000002,101,-53636.04989900002
infy_15min,2019-12-06 13:00:00,718.399999,74,-53161.599925999995
bajfinance_15min,2019-12-06 13:15:00,3992.05,-13,51896.65
techm_15min,2019-12-06 13:30:00,766.0,-71,54386.0
hindunilvr_15min,2019-12-06 13:45:00,2038.0,-26,52988.0
ultracemco_15min,2019-12-06 14:00:00,4184.0,12,-50208.0
icicibank_15min,2019-12-06 14:15:00,525.35,-102,53585.700000000004
hdfcbank_15min,2019-12-06 14:30:00,1245.65,-42,52317.3
asianpaint_15min,2019-12-06 14:45:00,1723.25,-30,51697.5
asianpaint_15min,2019-12-06 15:30:00,1719.59999,-31,53307.599689999995
hcltech_15min,2019-12-09 09:30:00,562.399999,-95,53427.999905
hdfcbank_15min,2019-12-09 09:45:00,1247.25,-43,53631.75
hcltech_15min,2019-12-09 10:00:00,556.7,-96,53443.200000000004
kotakbank_15min,2019-12-09 10:15:00,1665.25,-32,53288.0
ioc_15min,2019-12-09 10:30:00,123.95,428,-53050.6
adaniports_15min,2019-12-09 10:45:00,370.649999,146,-54114.899853999996
adaniports_15min,2019-12-09 11:00:00,373.69999900000005,144,-53812.799856000005
heromotoco_15min,2019-12-09 11:15:00,2394.0,22,-52668.0
eichermot_15min,2019-12-09 11:30:00,21248.0,2,-42496.0
bajajfinsv_15min,2019-12-09 11:45:00,8986.95,5,-44934.75
bhartiartl_15min,2019-12-09 12:00:00,450.5,117,-52708.5
axisbank_15min,2019-12-09 12:15:00,727.45,72,-52376.4
coalindia_15min,2019-12-09 12:30:00,191.8,266,-51018.8
axisbank_15min,2019-12-09 12:45:00,727.149999,73,-53081.949927
eichermot_15min,2019-12-09 13:00:00,21107.5,-2,42215.0
britannia_15min,2019-12-09 13:15:00,3074.8,17,-52271.600000000006
kotakbank_15min,2019-12-09 13:30:00,1674.29999,32,-53577.59968
asianpaint_15min,2019-12-09 13:45:00,1728.34999,31,-53578.849689999995
eichermot_15min,2019-12-09 14:00:00,21119.5999,-2,42239.1998
tatamotors_15min,2019-12-09 14:15:00,164.199999,-326,53529.199673999996
maruti_15min,2019-12-09 14:30:00,7005.149990000001,-7,49036.04993000001
indusindbk_15min,2019-12-09 14:45:00,1458.15,-36,52493.4
drreddy_15min,2019-12-09 15:00:00,2916.55,-18,52497.9
bhartiartl_15min,2019-12-09 15:15:00,448.1,-119,53323.9
bajaj_auto_15min,2019-12-09 15:30:00,3231.15,-16,51698.4
asianpaint_15min,2019-12-10 09:30:00,1724.0,30,-51720.0
bajaj_auto_15min,2019-12-10 09:45:00,3224.65,-16,51594.4
bajfinance_15min,2019-12-10 10:00:00,3969.05,13,-51597.65
cipla_15min,2019-12-10 10:30:00,456.1,115,-52451.5
adaniports_15min,2019-12-10 10:45:00,373.44999900000005,-144,53776.799856000005
adaniports_15min,2019-12-10 11:00:00,371.899999,-144,53553.599856
axisbank_15min,2019-12-10 11:15:00,724.1,-73,52859.3
axisbank_15min,2019-12-10 11:30:00,722.6,-74,53472.4
ioc_15min,2019-12-10 11:45:00,122.95,-436,53606.200000000004
bpcl_15min,2019-12-10 12:00:00,494.1,-108,53362.8
eichermot_15min,2019-12-10 12:15:00,21182.7,2,-42365.4
asianpaint_15min,2019-12-10 12:30:00,1721.25,-30,51637.5
asianpaint_15min,2019-12-10 12:45:00,1720.75,-31,53343.25
infy_15min,2019-12-10 13:00:00,715.7999990000003,-74,52969.19992600002
bhartiartl_15min,2019-12-10 13:30:00,450.55,119,-53615.450000000004
hdfc_15min,2019-12-10 13:45:00,2310.05,-23,53131.15
hdfc_15min,2019-12-10 14:00:00,2305.4,-23,53024.200000000004
britannia_15min,2019-12-10 14:15:00,3062.3499899999997,-17,52059.94983
titan_15min,2019-12-10 14:45:00,1183.04999,-45,53237.24955
bajajfinsv_15min,2019-12-10 15:00:00,8945.45,-5,44727.25
cipla_15min,2019-12-10 15:15:00,452.75,-117,52971.75
bhartiartl_15min,2019-12-10 15:30:00,447.25,-119,53222.75
bajaj_auto_15min,2019-12-11 09:30:00,3231.59999,16,-51705.59984
cipla_15min,2019-12-11 09:45:00,451.6,-118,53288.8
lt_15min,2019-12-11 10:00:00,1276.25,-41,52326.25
drreddy_15min,2019-12-11 10:15:00,2913.15,18,-52436.700000000004
asianpaint_15min,2019-12-11 10:30:00,1735.5499899999998,31,-53802.04968999999
bhartiartl_15min,2019-12-11 11:00:00,446.1,-120,53532.0
hcltech_15min,2019-12-11 11:30:00,550.75,97,-53422.75
gail_15min,2019-12-11 11:45:00,114.45,439,-50243.55
gail_15min,2019-12-11 12:00:00,114.75,468,-53703.0
asianpaint_15min,2019-12-11 12:15:00,1733.34999,31,-53733.849689999995
infratel_15min,2019-12-11 12:30:00,251.699999,-213,53612.099787
hdfc_15min,2019-12-11 12:45:00,2310.9,23,-53150.700000000004
hdfcbank_15min,2019-12-11 13:00:00,1252.0,-42,52584.0
hcltech_15min,2019-12-11 13:15:00,543.5499990000002,-97,52724.34990300002
hdfcbank_15min,2019-12-11 13:30:00,1250.75,-43,53782.25
infratel_15min,2019-12-11 14:00:00,251.8,-213,53633.4
hcltech_15min,2019-12-11 14:15:00,543.7,-98,53282.600000000006
adaniports_15min,2019-12-11 14:30:00,369.55,144,-53215.200000000004
drreddy_15min,2019-12-11 14:45:00,2885.0,-18,51930.0
powergrid_15min,2019-12-11 15:00:00,182.15,295,-53734.25
icicibank_15min,2019-12-11 15:15:00,531.35,-101,53666.350000000006
ongc_15min,2019-12-11 15:30:00,127.9,423,-54101.700000000004
tatamotors_15min,2019-12-12 09:30:00,162.849999,338,-55043.299662
adaniports_15min,2019-12-12 09:45:00,375.19999900000005,142,-53278.399858000004
axisbank_15min,2019-12-12 10:00:00,723.149999,74,-53513.099925999995
bpcl_15min,2019-12-12 10:15:00,492.44999900000005,108,-53184.599892000006
hindalco_15min,2019-12-12 10:30:00,204.25,262,-53513.5
drreddy_15min,2019-12-12 10:45:00,2921.19999,18,-52581.59982
axisbank_15min,2019-12-12 11:00:00,720.2999990000002,74,-53302.199926000016
britannia_15min,2019-12-12 11:15:00,3054.94999,17,-51934.14983
britannia_15min,2019-12-12 11:30:00,3062.5,17,-52062.5
infy_15min,2019-12-12 11:45:00,707.95,-74,52388.3
infy_15min,2019-12-12 12:00:00,706.899999,-75,53017.499925
bpcl_15min,2019-12-12 12:30:00,490.649999,-109,53480.849891
bajfinance_15min,2019-12-12 12:45:00,4037.69999,-13,52490.09987
bajfinance_15min,2019-12-12 13:00:00,4034.19999,-13,52444.59987
hindunilvr_15min,2019-12-12 13:15:00,2014.09999,-26,52366.59974
ongc_15min,2019-12-12 13:30:00,126.349999,425,-53698.749575
bajfinance_15min,2019-12-12 13:45:00,4047.3,13,-52614.9
ongc_15min,2019-12-12 14:00:00,126.049999,425,-53571.249575
wipro_15min,2019-12-12 14:15:00,240.19999900000002,-225,54044.999775000004
icicibank_15min,2019-12-12 14:30:00,535.2999990000002,100,-53529.99990000002
bajfinance_15min,2019-12-12 14:45:00,4061.5,13,-52799.5
bpcl_15min,2019-12-12 15:00:00,497.649999,109,-54243.849891
drreddy_15min,2019-12-12 15:15:00,2914.05,-18,52452.9
drreddy_15min,2019-12-13 09:30:00,2869.4,-18,51649.200000000004
tcs_15min,2019-12-13 09:45:00,2035.4,-26,52920.4
techm_15min,2019-12-13 10:00:00,758.1,-71,53825.1
bajaj_auto_15min,2019-12-13 10:15:00,3261.19999,-16,52179.19984
hindunilvr_15min,2019-12-13 10:30:00,2022.9,26,-52595.4
bpcl_15min,2019-12-13 10:45:00,491.05,-110,54015.5
bajaj_auto_15min,2019-12-13 11:00:00,3261.0,-16,52176.0
infy_15min,2019-12-13 11:15:00,709.45,76,-53918.200000000004
hcltech_15min,2019-12-13 11:30:00,542.75,98,-53189.5
sunpharma_15min,2019-12-13 11:45:00,429.3,-124,53233.200000000004
hcltech_15min,2019-12-13 12:00:00,542.899999,99,-53747.099901
britannia_15min,2019-12-13 12:30:00,3061.5,-17,52045.5
kotakbank_15min,2019-12-13 12:45:00,1698.2999899999998,-32,54345.59967999999
britannia_15min,2019-12-13 13:00:00,3060.94999,-17,52036.14983
cipla_15min,2019-12-13 13:30:00,458.899999,-115,52773.499885
asianpaint_15min,2019-12-13 13:45:00,1745.95,-31,54124.450000000004
eichermot_15min,2019-12-13 14:00:00,22190.0,-2,44380.0
asianpaint_15min,2019-12-13 14:15:00,1746.75,-30,52402.5
bpcl_15min,2019-12-13 14:30:00,493.6,109,-53802.4
infratel_15min,2019-12-13 14:45:00,247.34999900000003,218,-53922.299782
jswsteel_15min,2019-12-13 15:00:00,258.35,-209,53995.15
asianpaint_15min,2019-12-13 15:15:00,1751.0,30,-52530.0
gail_15min,2019-12-13 15:30:00,120.15,453,-54427.950000000004
britannia_15min,2019-12-16 09:30:00,3074.8,17,-52271.600000000006
britannia_15min,2019-12-16 09:45:00,3084.0,17,-52428.0
adaniports_15min,2019-12-16 10:00:00,369.5,-142,52469.0
bajaj_auto_15min,2019-12-16 10:15:00,3256.4,16,-52102.4
asianpaint_15min,2019-12-16 10:30:00,1740.2999899999998,-31,53949.29968999999
bajfinance_15min,2019-12-16 10:45:00,4072.3,-13,52939.9
adaniports_15min,2019-12-16 11:00:00,370.899999,-145,53780.499854999995
coalindia_15min,2019-12-16 11:15:00,194.0,-284,55096.0
reliance_15min,2019-12-16 11:30:00,1577.45,-34,53633.3
ioc_15min,2019-12-16 11:45:00,125.7,-429,53925.3
bajaj_auto_15min,2019-12-16 12:00:00,3246.0,-16,51936.0
cipla_15min,2019-12-16 12:15:00,462.75,-116,53679.0
bajfinance_15min,2019-12-16 12:30:00,4062.0,-13,52806.0
bpcl_15min,2019-12-16 12:45:00,494.399999,-109,53889.599891
drreddy_15min,2019-12-16 13:15:00,2820.0,-19,53580.0
axisbank_15min,2019-12-16 13:30:00,750.0499990000002,-74,55503.699926000016
cipla_15min,2019-12-16 13:45:00,461.899999,-117,54042.299883
hindalco_15min,2019-12-16 14:00:00,208.65,-262,54666.3
asianpaint_15min,2019-12-16 14:15:00,1748.65,31,-54208.15
ultracemco_15min,2019-12-16 14:30:00,4073.44999,13,-52954.84987
coalindia_15min,2019-12-16 14:45:00,194.699999,278,-54126.599722
kotakbank_15min,2019-12-16 15:15:00,1712.0,-31,53072.0
asianpaint_15min,2019-12-16 15:30:00,1733.0499899999998,-31,53724.54968999999
lt_15min,2019-12-17 09:30:00,1310.09999,-41,53714.09959
drreddy_15min,2019-12-17 09:45:00,2842.0,19,-53998.0
gail_15min,2019-12-17 10:00:00,119.9,-450,53955.0
axisbank_15min,2019-12-17 10:15:00,754.5,72,-54324.0
jswsteel_15min,2019-12-17 10:30:00,259.35,207,-53685.450000000004
infratel_15min,2019-12-17 10:45:00,245.3,-219,53720.700000000004
britannia_15min,2019-12-17 11:00:00,3070.4,17,-52196.8
asianpaint_15min,2019-12-17 11:15:00,1740.5499899999998,31,-53957.04968999999
asianpaint_15min,2019-12-17 11:30:00,1741.59999,30,-52247.9997
coalindia_15min,2019-12-17 11:45:00,195.8,280,-54824.0
adaniports_15min,2019-12-17 12:00:00,373.0,145,-54085.0
drreddy_15min,2019-12-17 12:15:00,2823.19999,19,-53640.799810000004
grasim_15min,2019-12-17 12:30:00,771.6,69,-53240.4
adaniports_15min,2019-12-17 12:45:00,373.399999,144,-53769.599856
asianpaint_15min,2019-12-17 13:00:00,1736.0,-31,53816.0
axisbank_15min,2019-12-17 13:15:00,753.5499990000002,71,-53502.049929000015
indusindbk_15min,2019-12-17 13:30:00,1497.0,-36,53892.0
bajfinance_15min,2019-12-17 14:00:00,4077.94999,13,-53013.34987
adaniports_15min,2019-12-17 14:15:00,370.149999,-144,53301.599856
cipla_15min,2019-12-17 14:30:00,463.19999900000005,-116,53731.19988400001
asianpaint_15min,2019-12-17 14:45:00,1740.2999899999998,31,-53949.29968999999
asianpaint_15min,2019-12-17 15:00:00,1740.2,30,-52206.0
ntpc_15min,2019-12-17 15:15:00,116.15,464,-53893.600000000006
drreddy_15min,2019-12-17 15:30:00,2834.25,19,-53850.75
bpcl_15min,2019-12-18 09:30:00,498.8,-108,53870.4
bpcl_15min,2019-12-18 09:45:00,495.44999900000005,-108,53508.599892000006
infratel_15min,2019-12-18 10:00:00,248.25,219,-54366.75
drreddy_15min,2019-12-18 10:15:00,2848.75,18,-51277.5
gail_15min,2019-12-18 10:30:00,117.95,-457,53903.15
sunpharma_15min,2019-12-18 10:45:00,431.19999900000005,124,-53468.799876000005
coalindia_15min,2019-12-18 11:00:00,195.199999,-275,53679.999724999994
grasim_15min,2019-12-18 11:15:00,765.0,-70,53550.0
jswsteel_15min,2019-12-18 11:30:00,264.25,204,-53907.0
maruti_15min,2019-12-18 11:45:00,7190.0,-7,50330.0
kotakbank_15min,2019-12-18 12:00:00,1720.7,31,-53341.700000000004
cipla_15min,2019-12-18 12:15:00,465.55,115,-53538.25
coalindia_15min,2019-12-18 12:30:00,195.8,276,-54040.8
britannia_15min,2019-12-18 12:45:00,3086.0,17,-52462.0
adaniports_15min,2019-12-18 13:00:00,374.69999900000005,144,-53956.799856000005
ioc_15min,2019-12-18 13:15:00,125.799999,432,-54345.599568
indusindbk_15min,2019-12-18 13:30:00,1497.2,36,-53899.200000000004
infratel_15min,2019-12-18 13:45:00,246.55,218,-53747.9
tatamotors_15min,2019-12-18 14:00:00,180.65,-304,54917.6
infy_15min,2019-12-18 14:15:00,729.149999,-74,53957.099925999995
bajajfinsv_15min,2019-12-18 14:30:00,9363.79999,-5,46818.99995
tcs_15min,2019-12-18 14:45:00,2173.55,-26,56512.3
bajajfinsv_15min,2019-12-18 15:00:00,9338.75,-5,46693.75
bajaj_auto_15min,2019-12-18 15:15:00,3226.09999,16,-51617.59984
eichermot_15min,2019-12-18 15:30:00,21715.0,2,-43430.0
eichermot_15min,2019-12-19 09:30:00,21875.25,2,-43750.5
hindalco_15min,2019-12-19 09:45:00,212.699999,-255,54238.499745
axisbank_15min,2019-12-19 10:00:00,747.95,72,-53852.4
bhartiartl_15min,2019-12-19 10:15:00,435.35,-125,54418.75
bajfinance_15min,2019-12-19 10:30:00,4119.5,-13,53553.5
bajaj_auto_15min,2019-12-19 10:45:00,3213.5,-16,51416.0
axisbank_15min,2019-12-19 11:00:00,746.7,72,-53762.4
adaniports_15min,2019-12-19 11:15:00,371.1,-144,53438.4
coalindia_15min,2019-12-19 11:30:00,196.4,-276,54206.4
drreddy_15min,2019-12-19 11:45:00,2849.55,-18,51291.9
bajfinance_15min,2019-12-19 12:15:00,4144.8,13,-53882.4
coalindia_15min,2019-12-19 12:30:00,197.9,272,-53828.8
bpcl_15min,2019-12-19 12:45:00,492.69999900000005,109,-53704.299891
infy_15min,2019-12-19 13:00:00,732.399999,73,-53465.199927
icicibank_15min,2019-12-19 13:15:00,539.2999990000002,100,-53929.99990000002
bpcl_15min,2019-12-19 13:30:00,488.94999900000005,-109,53295.549891
cipla_15min,2019-12-19 14:00:00,467.0,-115,53705.0
indusindbk_15min,2019-12-19 14:15:00,1496.04999,36,-53857.79964
britannia_15min,2019-12-19 14:30:00,3108.0,-17,52836.0
axisbank_15min,2019-12-19 14:45:00,744.0,-72,53568.0
cipla_15min,2019-12-19 15:00:00,467.899999,-115,53808.499885
axisbank_15min,2019-12-19 15:15:00,743.1,-72,53503.200000000004
bajaj_auto_15min,2019-12-19 15:30:00,3228.55,16,-51656.8
itc_15min,2019-12-20 09:30:00,244.84999900000003,-220,53866.999780000006
hindunilvr_15min,2019-12-20 09:45:00,1950.0,-27,52650.0
bhartiartl_15min,2019-12-20 10:00:00,448.55,120,-53826.0
adaniports_15min,2019-12-20 10:15:00,375.1,143,-53639.3
kotakbank_15min,2019-12-20 10:30:00,1716.2999899999998,-31,53205.29968999999
gail_15min,2019-12-20 10:45:00,116.799999,-457,53377.599543
cipla_15min,2019-12-20 11:00:00,471.3,114,-53728.200000000004
ntpc_15min,2019-12-20 11:15:00,114.75,470,-53932.5
mm_15min,2019-12-20 11:30:00,533.0,-104,55432.0
grasim_15min,2019-12-20 12:00:00,747.95,72,-53852.4
bpcl_15min,2019-12-20 12:15:00,490.75,-109,53491.75
bajfinance_15min,2019-12-20 12:30:00,4127.1,13,-53652.3
bajajfinsv_15min,2019-12-20 12:45:00,9318.25,5,-46591.25
hdfcbank_15min,2019-12-20 13:30:00,1293.0,41,-53013.0
hindunilvr_15min,2019-12-20 13:45:00,1959.5,27,-52906.5
cipla_15min,2019-12-20 14:00:00,469.899999,-114,53568.599885999996
hdfcbank_15min,2019-12-20 14:15:00,1294.2,41,-53062.200000000004
asianpaint_15min,2019-12-20 14:30:00,1799.09999,-30,53972.9997
adaniports_15min,2019-12-20 14:45:00,374.75,-143,53589.25
adaniports_15min,2019-12-20 15:00:00,374.25,-144,53892.0
asianpaint_15min,2019-12-20 15:15:00,1803.25,29,-52294.25
indusindbk_15min,2019-12-20 15:30:00,1489.0,-36,53604.0
eichermot_15min,2019-12-23 09:30:00,22268.2,-2,44536.4
hdfc_15min,2019-12-23 09:45:00,2408.5,22,-52987.0
bajajfinsv_15min,2019-12-23 10:00:00,9288.1,-5,46440.5
bpcl_15min,2019-12-23 10:15:00,498.94999900000005,108,-53886.599892000006
axisbank_15min,2019-12-23 10:30:00,744.399999,72,-53596.799928
axisbank_15min,2019-12-23 10:45:00,746.5499990000002,72,-53751.59992800001
britannia_15min,2019-12-23 11:00:00,3103.05,-17,52751.850000000006
bhartiartl_15min,2019-12-23 11:15:00,449.94999900000005,-119,53544.049881000006
britannia_15min,2019-12-23 11:30:00,3100.0,-17,52700.0
asianpaint_15min,2019-12-23 11:45:00,1797.5499899999998,-29,52128.94970999999
vedl_15min,2019-12-23 12:00:00,147.349999,355,-52309.249644999996
asianpaint_15min,2019-12-23 12:15:00,1794.0,-30,53820.0
jswsteel_15min,2019-12-23 12:30:00,267.0,202,-53934.0
lt_15min,2019-12-23 12:45:00,1321.15,40,-52846.0
bajaj_auto_15min,2019-12-23 13:00:00,3225.19999,16,-51603.19984
bajajfinsv_15min,2019-12-23 13:15:00,9332.95,-5,46664.75
bajajfinsv_15min,2019-12-23 13:30:00,9328.5,5,-46642.5
bajajfinsv_15min,2019-12-23 13:45:00,9320.39999,-5,46601.99995
bajajfinsv_15min,2019-12-23 14:00:00,9333.0,5,-46665.0
grasim_15min,2019-12-23 14:15:00,745.7999990000002,72,-53697.59992800001
bajajfinsv_15min,2019-12-23 14:30:00,9331.54999,-5,46657.74995
bajajfinsv_15min,2019-12-23 14:45:00,9326.95,5,-46634.75
