Stock,Entry_time,Entry_Price,qty,value
adaniports_15min,2019-06-07 15:00:00,423.6,124,-52526.4
bajajfinsv_15min,2019-06-07 15:15:00,8245.35,6,-49472.100000000006
britannia_15min,2019-06-07 15:30:00,2910.65,17,-49481.05
bajajfinsv_15min,2019-06-10 09:30:00,8289.85,6,-49739.100000000006
bpcl_15min,2019-06-10 09:45:00,397.149999,-131,52026.649869
bpcl_15min,2019-06-10 10:00:00,396.649999,131,-51961.149869
adaniports_15min,2019-06-10 10:15:00,424.25,122,-51758.5
hindunilvr_15min,2019-06-10 10:30:00,1856.0,28,-51968.0
bajaj_auto_15min,2019-06-10 10:45:00,2995.5,17,-50923.5
eichermot_15min,2019-06-10 11:00:00,20260.0,2,-40520.0
tatasteel_15min,2019-06-10 11:15:00,494.0,105,-51870.0
adaniports_15min,2019-06-10 11:30:00,420.05,-122,51246.1
hdfcbank_15min,2019-06-10 11:45:00,1218.1749949999999,42,-51163.34978999999
cipla_15min,2019-06-10 12:00:00,555.5,-93,51661.5
cipla_15min,2019-06-10 12:15:00,556.75,93,-51777.75
asianpaint_15min,2019-06-10 12:30:00,1425.09999,-36,51303.59964
asianpaint_15min,2019-06-10 12:45:00,1427.7,36,-51397.200000000004
cipla_15min,2019-06-10 13:00:00,555.5499990000002,-93,51666.14990700001
bajaj_auto_15min,2019-06-10 13:15:00,2980.5,-17,50668.5
asianpaint_15min,2019-06-10 13:30:00,1419.5,-36,51102.0
lt_15min,2019-06-10 13:45:00,1536.0,-33,50688.0
eichermot_15min,2019-06-10 14:00:00,20192.0,-2,40384.0
indusindbk_15min,2019-06-10 14:15:00,1558.65,-33,51435.450000000004
lt_15min,2019-06-10 14:30:00,1535.5,33,-50671.5
adaniports_15min,2019-06-10 14:45:00,423.35,122,-51648.700000000004
cipla_15min,2019-06-10 15:00:00,555.0,-93,51615.0
jswsteel_15min,2019-06-10 15:15:00,267.55,194,-51904.700000000004
infratel_15min,2019-06-10 15:30:00,282.55,-189,53401.950000000004
infratel_15min,2019-06-11 09:30:00,282.3,-184,51943.200000000004
upl_15min,2019-06-11 09:45:00,677.0,76,-51452.0
heromotoco_15min,2019-06-11 10:00:00,2773.0,18,-49914.0
bajajfinsv_15min,2019-06-11 10:15:00,8293.39999,-6,49760.39994
hcltech_15min,2019-06-11 10:30:00,557.25,93,-51824.25
cipla_15min,2019-06-11 10:45:00,559.7999990000002,93,-52061.39990700001
cipla_15min,2019-06-11 11:00:00,561.35,92,-51644.200000000004
hindunilvr_15min,2019-06-11 11:15:00,1828.0,-28,51184.0
bajajfinsv_15min,2019-06-11 11:30:00,8279.85,-6,49679.100000000006
eichermot_15min,2019-06-11 11:45:00,20119.95,-2,40239.9
asianpaint_15min,2019-06-11 12:00:00,1426.9,36,-51368.4
powergrid_15min,2019-06-11 12:15:00,193.4,-268,51831.200000000004
ntpc_15min,2019-06-11 12:30:00,136.05,385,-52379.25000000001
eichermot_15min,2019-06-11 12:45:00,20217.3499,2,-40434.6998
hdfc_15min,2019-06-11 13:00:00,2207.0,23,-50761.0
bajajfinsv_15min,2019-06-11 13:15:00,8340.0,6,-50040.0
bajajfinsv_15min,2019-06-11 14:00:00,8325.14999,6,-49950.89994
asianpaint_15min,2019-06-11 14:15:00,1422.0,-36,51192.0
drreddy_15min,2019-06-11 14:30:00,2624.0,19,-49856.0
bpcl_15min,2019-06-11 14:45:00,390.0,132,-51480.0
hindunilvr_15min,2019-06-11 15:00:00,1837.7,28,-51455.6
asianpaint_15min,2019-06-11 15:15:00,1425.04999,36,-51301.79964
hdfcbank_15min,2019-06-11 15:30:00,1219.375,-42,51213.75
britannia_15min,2019-06-12 09:30:00,2980.05,-17,50660.850000000006
bajaj_auto_15min,2019-06-12 09:45:00,2974.5,-17,50566.5
bajajfinsv_15min,2019-06-12 10:00:00,8272.89999,-6,49637.39994
bajajfinsv_15min,2019-06-12 10:15:00,8258.95,-6,49553.700000000004
axisbank_15min,2019-06-12 10:30:00,813.1,-63,51225.3
bajfinance_15min,2019-06-12 10:45:00,3511.5,-14,49161.0
eichermot_15min,2019-06-12 11:00:00,20011.0999,-2,40022.1998
cipla_15min,2019-06-12 11:15:00,564.0,-92,51888.0
icicibank_15min,2019-06-12 11:30:00,416.75,-124,51677.0
drreddy_15min,2019-06-12 11:45:00,2610.15,-19,49592.85
bpcl_15min,2019-06-12 12:00:00,383.399999,-135,51758.999865
asianpaint_15min,2019-06-12 12:15:00,1425.5,-36,51318.0
asianpaint_15min,2019-06-12 12:30:00,1425.65,36,-51323.4
asianpaint_15min,2019-06-12 12:45:00,1422.59999,-36,51213.59964
adaniports_15min,2019-06-12 13:00:00,422.149999,-122,51502.299878
hindalco_15min,2019-06-12 13:15:00,200.05,-258,51612.9
adaniports_15min,2019-06-12 13:30:00,422.0,-122,51484.0
cipla_15min,2019-06-12 13:45:00,561.35,-92,51644.200000000004
nestleind_15min,2019-06-12 14:00:00,11695.6,4,-46782.4
hindunilvr_15min,2019-06-12 14:15:00,1835.59999,28,-51396.799719999995
britannia_15min,2019-06-12 14:30:00,3003.5,17,-51059.5
britannia_15min,2019-06-12 14:45:00,3007.75,17,-51131.75
bajajfinsv_15min,2019-06-12 15:00:00,8272.0,6,-49632.0
bajfinance_15min,2019-06-12 15:15:00,3525.84999,14,-49361.899860000005
hcltech_15min,2019-06-12 15:30:00,555.375,93,-51649.875
bajfinance_15min,2019-06-13 09:30:00,3522.44999,14,-49314.29986
axisbank_15min,2019-06-13 09:45:00,821.35,63,-51745.05
asianpaint_15min,2019-06-13 10:00:00,1432.59999,36,-51573.59964
bhartiartl_15min,2019-06-13 10:15:00,363.0,143,-51909.0
bpcl_15min,2019-06-13 10:30:00,387.0,135,-52245.0
asianpaint_15min,2019-06-13 10:45:00,1435.4,36,-51674.4
adaniports_15min,2019-06-13 11:00:00,423.899999,122,-51715.799878
britannia_15min,2019-06-13 11:15:00,2977.5999899999997,-17,50619.19983
bpcl_15min,2019-06-13 11:30:00,389.6,133,-51816.8
gail_15min,2019-06-13 11:45:00,154.375,-335,51715.625
kotakbank_15min,2019-06-13 12:00:00,1493.5,34,-50779.0
bajfinance_15min,2019-06-13 12:15:00,3514.15,-14,49198.1
jswsteel_15min,2019-06-13 12:30:00,273.1,189,-51615.9
bhartiartl_15min,2019-06-13 13:15:00,361.55,-143,51701.65
bhartiartl_15min,2019-06-13 13:30:00,362.85,143,-51887.55
bajajfinsv_15min,2019-06-13 13:45:00,8274.1,6,-49644.600000000006
bhartiartl_15min,2019-06-13 14:00:00,363.149999,-142,51567.299858
bajfinance_15min,2019-06-13 14:15:00,3537.09999,14,-49519.399860000005
eichermot_15min,2019-06-13 14:30:00,20210.0,2,-40420.0
asianpaint_15min,2019-06-13 14:45:00,1428.9,-36,51440.4
hdfcbank_15min,2019-06-13 15:00:00,1219.4249949999999,42,-51215.84978999999
asianpaint_15min,2019-06-13 15:15:00,1426.75,-36,51363.0
bajajfinsv_15min,2019-06-13 15:30:00,8310.299990000001,6,-49861.79994000001
indusindbk_15min,2019-06-14 09:30:00,1495.5,32,-47856.0
infy_15min,2019-06-14 09:45:00,739.85,-69,51049.65
hcltech_15min,2019-06-14 10:00:00,549.125,-93,51068.625
adaniports_15min,2019-06-14 10:15:00,423.85,121,-51285.850000000006
bhartiartl_15min,2019-06-14 10:30:00,361.3,-141,50943.3
gail_15min,2019-06-14 10:45:00,154.875,332,-51418.5
cipla_15min,2019-06-14 11:00:00,559.95,-92,51515.4
drreddy_15min,2019-06-14 11:15:00,2539.55,-20,50791.0
bhartiartl_15min,2019-06-14 11:30:00,359.19999900000005,-143,51365.59985700001
hcltech_15min,2019-06-14 11:45:00,548.825,-94,51589.55
axisbank_15min,2019-06-14 12:00:00,817.7999990000002,-63,51521.39993700001
hdfc_15min,2019-06-14 12:15:00,2187.59999,-23,50314.799770000005
hindalco_15min,2019-06-14 12:30:00,199.449999,258,-51458.099742
ioc_15min,2019-06-14 12:45:00,161.8,318,-51452.4
bajajfinsv_15min,2019-06-14 13:00:00,8281.35,-6,49688.100000000006
adaniports_15min,2019-06-14 13:15:00,423.149999,-121,51201.149879
axisbank_15min,2019-06-14 13:30:00,812.7999990000002,-63,51206.39993700001
bajfinance_15min,2019-06-14 13:45:00,3540.0,-14,49560.0
adaniports_15min,2019-06-14 14:00:00,422.649999,-121,51140.649879
bajajfinsv_15min,2019-06-14 14:15:00,8249.0,-6,49494.0
drreddy_15min,2019-06-14 14:30:00,2571.0,20,-51420.0
tcs_15min,2019-06-14 14:45:00,2256.44999,22,-49641.89978
drreddy_15min,2019-06-14 15:00:00,2570.55,20,-51411.0
adaniports_15min,2019-06-14 15:15:00,425.19999900000005,121,-51449.19987900001
bpcl_15min,2019-06-14 15:30:00,386.25,-133,51371.25
britannia_15min,2019-06-17 09:30:00,2960.5,-17,50328.5
bpcl_15min,2019-06-17 09:45:00,381.8,-134,51161.200000000004
techm_15min,2019-06-17 10:00:00,740.35,-69,51084.15
icicibank_15min,2019-06-17 10:15:00,417.3,-123,51327.9
grasim_15min,2019-06-17 10:30:00,879.149999,-58,50990.699942
adaniports_15min,2019-06-17 10:45:00,421.8,-122,51459.6
upl_15min,2019-06-17 11:00:00,672.6666666666666,77,-51795.33333333333
britannia_15min,2019-06-17 11:30:00,2930.4,-17,49816.8
infratel_15min,2019-06-17 12:00:00,273.0,-187,51051.0
drreddy_15min,2019-06-17 12:15:00,2558.0,-20,51160.0
drreddy_15min,2019-06-17 12:30:00,2553.8,-20,51076.0
infy_15min,2019-06-17 12:45:00,743.5499990000003,69,-51304.94993100002
powergrid_15min,2019-06-17 13:15:00,195.599999,264,-51638.399736
coalindia_15min,2019-06-17 13:30:00,256.69999900000005,205,-52623.49979500001
ntpc_15min,2019-06-17 13:45:00,133.099999,385,-51243.499615
mm_15min,2019-06-17 14:00:00,632.149999,-81,51204.149918999996
upl_15min,2019-06-17 14:15:00,665.7333333333333,-77,51261.46666666667
gail_15min,2019-06-17 15:00:00,153.4,337,-51695.8
infratel_15min,2019-06-17 15:30:00,272.75,-190,51822.5
infy_15min,2019-06-18 09:30:00,741.2,-69,51142.8
drreddy_15min,2019-06-18 09:45:00,2571.5,20,-51430.0
drreddy_15min,2019-06-18 10:00:00,2581.55,20,-51631.0
hdfc_15min,2019-06-18 10:15:00,2187.75,23,-50318.25
icicibank_15min,2019-06-18 10:30:00,419.69999900000005,123,-51623.09987700001
adaniports_15min,2019-06-18 10:45:00,421.149999,122,-51380.299878
cipla_15min,2019-06-18 11:00:00,554.45,92,-51009.4
bajfinance_15min,2019-06-18 11:15:00,3484.0,14,-48776.0
cipla_15min,2019-06-18 11:30:00,555.0,93,-51615.0
bajajfinsv_15min,2019-06-18 11:45:00,8210.0,6,-49260.0
bpcl_15min,2019-06-18 12:00:00,384.149999,134,-51476.099866
adaniports_15min,2019-06-18 12:15:00,418.899999,-123,51524.699877
gail_15min,2019-06-18 12:30:00,153.94999950000005,336,-51727.19983200001
hcltech_15min,2019-06-18 12:45:00,540.774995,-95,51373.624525
ioc_15min,2019-06-18 13:00:00,157.949999,327,-51649.649673
axisbank_15min,2019-06-18 13:15:00,785.399999,63,-49480.199937
bajajfinsv_15min,2019-06-18 13:30:00,8229.95,6,-49379.700000000004
ongc_15min,2019-06-18 13:45:00,166.3,307,-51054.100000000006
hcltech_15min,2019-06-18 14:00:00,541.524995,95,-51444.874525
cipla_15min,2019-06-18 14:15:00,550.7999990000002,-93,51224.39990700001
nestleind_15min,2019-06-18 14:30:00,11459.95,4,-45839.8
eichermot_15min,2019-06-18 14:45:00,19755.0,-2,39510.0
cipla_15min,2019-06-18 15:00:00,550.2,-94,51718.8
axisbank_15min,2019-06-18 15:15:00,774.1,-66,51090.6
tcs_15min,2019-06-18 15:30:00,2260.5,22,-49731.0
grasim_15min,2019-06-19 09:30:00,890.0,58,-51620.0
bhartiartl_15min,2019-06-19 09:45:00,347.1,143,-49635.3
hdfcbank_15min,2019-06-19 10:00:00,1210.349995,42,-50834.69979
adaniports_15min,2019-06-19 10:15:00,421.6,123,-51856.8
asianpaint_15min,2019-06-19 10:30:00,1392.75,36,-50139.0
britannia_15min,2019-06-19 10:45:00,2886.55,17,-49071.350000000006
hindunilvr_15min,2019-06-19 11:00:00,1812.79999,28,-50758.39972
britannia_15min,2019-06-19 11:15:00,2891.5999899999997,17,-49157.19983
bajaj_auto_15min,2019-06-19 11:30:00,2848.3,-18,51269.4
coalindia_15min,2019-06-19 11:45:00,258.55,-200,51710.0
adaniports_15min,2019-06-19 12:00:00,416.0,-123,51168.0
hcltech_15min,2019-06-19 12:15:00,540.5,-95,51347.5
asianpaint_15min,2019-06-19 12:30:00,1380.84999,-37,51091.449629999996
axisbank_15min,2019-06-19 12:45:00,778.1,-65,50576.5
grasim_15min,2019-06-19 13:00:00,879.649999,-58,51019.699942
axisbank_15min,2019-06-19 13:15:00,776.7999990000002,-66,51268.79993400001
eichermot_15min,2019-06-19 13:30:00,19854.75,2,-39709.5
ongc_15min,2019-06-19 13:45:00,165.5,-311,51470.5
itc_15min,2019-06-19 14:00:00,277.89999900000004,-184,51133.59981600001
eichermot_15min,2019-06-19 14:15:00,19770.25,-2,39540.5
hdfc_15min,2019-06-19 14:30:00,2173.0,23,-49979.0
icicibank_15min,2019-06-19 15:00:00,419.649999,-123,51616.949877
bajfinance_15min,2019-06-19 15:15:00,3516.3,-14,49228.200000000004
britannia_15min,2019-06-19 15:30:00,2876.15,-17,48894.55
britannia_15min,2019-06-20 09:30:00,2879.9,-17,48958.3
ongc_15min,2019-06-20 09:45:00,168.25,311,-52325.75
gail_15min,2019-06-20 10:00:00,154.25,337,-51982.25
coalindia_15min,2019-06-20 10:15:00,260.89999900000004,199,-51919.099801000004
bajajfinsv_15min,2019-06-20 10:30:00,8296.049990000001,6,-49776.29994000001
bajaj_auto_15min,2019-06-20 10:45:00,2874.0,18,-51732.0
hdfcbank_15min,2019-06-20 11:00:00,1216.724995,42,-51102.44979
asianpaint_15min,2019-06-20 11:15:00,1398.09999,37,-51729.699629999996
asianpaint_15min,2019-06-20 11:30:00,1401.84999,36,-50466.59964
sbin_15min,2019-06-20 11:45:00,339.6499990000001,151,-51287.149849000016
bhartiartl_15min,2019-06-20 12:00:00,348.6,147,-51244.200000000004
hindalco_15min,2019-06-20 12:15:00,192.3,268,-51536.4
hindunilvr_15min,2019-06-20 12:30:00,1801.4,-28,50439.200000000004
cipla_15min,2019-06-20 12:45:00,543.7999990000002,94,-51117.199906000016
cipla_15min,2019-06-20 13:00:00,547.25,94,-51441.5
drreddy_15min,2019-06-20 13:15:00,2552.25,-20,51045.0
drreddy_15min,2019-06-20 13:30:00,2542.0,20,-50840.0
drreddy_15min,2019-06-20 13:45:00,2537.44999,-20,50748.999800000005
maruti_15min,2019-06-20 14:00:00,6466.94999,7,-45268.64993
hcltech_15min,2019-06-20 14:15:00,541.475,-95,51440.125
hcltech_15min,2019-06-20 14:30:00,542.674995,95,-51554.124525
powergrid_15min,2019-06-20 14:45:00,200.8,-262,52609.600000000006
heromotoco_15min,2019-06-20 15:15:00,2674.69999,19,-50819.299810000004
axisbank_15min,2019-06-20 15:30:00,774.6,66,-51123.6
drreddy_15min,2019-06-21 09:30:00,2573.94999,20,-51478.999800000005
hdfcbank_15min,2019-06-21 09:45:00,1209.65,-42,50805.3
techm_15min,2019-06-21 10:00:00,735.6,70,-51492.0
adaniports_15min,2019-06-21 10:15:00,400.8,123,-49298.4
asianpaint_15min,2019-06-21 10:30:00,1387.95,-37,51354.15
bpcl_15min,2019-06-21 10:45:00,383.55,-134,51395.700000000004
bpcl_15min,2019-06-21 11:00:00,382.69999900000005,-134,51281.79986600001
hindunilvr_15min,2019-06-21 11:15:00,1802.25,-28,50463.0
bhartiartl_15min,2019-06-21 11:30:00,347.55,-147,51089.85
infratel_15min,2019-06-21 11:45:00,274.5,-191,52429.5
adaniports_15min,2019-06-21 12:00:00,404.5,127,-51371.5
asianpaint_15min,2019-06-21 12:15:00,1392.5,37,-51522.5
coalindia_15min,2019-06-21 12:30:00,259.69999900000005,-197,51160.89980300001
bpcl_15min,2019-06-21 12:45:00,385.85,134,-51703.9
bpcl_15min,2019-06-21 13:00:00,386.85,133,-51451.05
coalindia_15min,2019-06-21 13:15:00,259.75,-198,51430.5
gail_15min,2019-06-21 13:30:00,154.44999950000005,-333,51431.84983350002
asianpaint_15min,2019-06-21 13:45:00,1385.2,-37,51252.4
bajaj_auto_15min,2019-06-21 14:00:00,2867.69999,-17,48750.89983
gail_15min,2019-06-21 14:15:00,154.25,-333,51365.25
bajfinance_15min,2019-06-21 14:30:00,3556.69999,-14,49793.79986
grasim_15min,2019-06-21 14:45:00,905.6,-58,52524.8
eichermot_15min,2019-06-21 15:15:00,19710.5,-2,39421.0
bhartiartl_15min,2019-06-21 15:30:00,344.8999990000001,-147,50700.29985300001
adaniports_15min,2019-06-24 09:30:00,404.85,-127,51415.950000000004
adaniports_15min,2019-06-24 09:45:00,402.5,-127,51117.5
bhartiartl_15min,2019-06-24 10:00:00,346.8999990000001,-148,51341.19985200001
asianpaint_15min,2019-06-24 10:15:00,1388.0,37,-51356.0
bajajfinsv_15min,2019-06-24 10:30:00,8388.0,-6,50328.0
gail_15min,2019-06-24 10:45:00,154.65,333,-51498.450000000004
gail_15min,2019-06-24 11:00:00,154.47499950000002,-333,51440.17483350001
adaniports_15min,2019-06-24 11:15:00,405.75,127,-51530.25
bajfinance_15min,2019-06-24 11:30:00,3550.0,-14,49700.0
nestleind_15min,2019-06-24 11:45:00,11707.0,4,-46828.0
asianpaint_15min,2019-06-24 12:00:00,1378.65,-37,51010.05
adaniports_15min,2019-06-24 12:15:00,408.0,126,-51408.0
titan_15min,2019-06-24 12:30:00,1302.0,39,-50778.0
wipro_15min,2019-06-24 12:45:00,286.55,-179,51292.450000000004
infy_15min,2019-06-24 13:00:00,750.149999,68,-51010.199931999996
axisbank_15min,2019-06-24 13:15:00,767.5,-67,51422.5
coalindia_15min,2019-06-24 13:30:00,257.05,198,-50895.9
coalindia_15min,2019-06-24 13:45:00,258.0,199,-51342.0
sunpharma_15min,2019-06-24 14:00:00,382.85,133,-50919.05
infy_15min,2019-06-24 14:15:00,747.85,-68,50853.8
bajajfinsv_15min,2019-06-24 14:30:00,8402.89999,6,-50417.39994
nestleind_15min,2019-06-24 14:45:00,11680.0,-4,46720.0
icicibank_15min,2019-06-24 15:00:00,428.6,-120,51432.0
hdfcbank_15min,2019-06-24 15:15:00,1207.0,-42,50694.0
bpcl_15min,2019-06-24 15:30:00,381.3,136,-51856.8
cipla_15min,2019-06-25 09:30:00,547.7999990000002,94,-51493.199906000016
bpcl_15min,2019-06-25 09:45:00,385.149999,133,-51224.949866999996
cipla_15min,2019-06-25 10:00:00,551.0,93,-51243.0
ioc_15min,2019-06-25 10:15:00,154.5,339,-52375.5
bajajfinsv_15min,2019-06-25 10:30:00,8358.0,-6,50148.0
drreddy_15min,2019-06-25 10:45:00,2545.9,20,-50918.0
bhartiartl_15min,2019-06-25 11:00:00,348.6,148,-51592.8
jswsteel_15min,2019-06-25 11:15:00,263.25,194,-51070.5
indusindbk_15min,2019-06-25 11:30:00,1452.0,-35,50820.0
hdfc_15min,2019-06-25 11:45:00,2161.69999,23,-49719.09977
bhartiartl_15min,2019-06-25 12:00:00,347.8999990000001,147,-51141.29985300001
bajaj_auto_15min,2019-06-25 12:15:00,2824.0,17,-48008.0
bajfinance_15min,2019-06-25 12:30:00,3576.0,14,-50064.0
axisbank_15min,2019-06-25 12:45:00,772.5,67,-51757.5
adaniports_15min,2019-06-25 13:00:00,405.6,-126,51105.600000000006
bajajfinsv_15min,2019-06-25 13:15:00,8380.299990000001,6,-50281.79994000001
axisbank_15min,2019-06-25 13:30:00,772.649999,66,-50994.899934
grasim_15min,2019-06-25 13:45:00,900.95,57,-51354.15
bajajfinsv_15min,2019-06-25 14:00:00,8396.85,6,-50381.100000000006
eichermot_15min,2019-06-25 14:15:00,19104.95,2,-38209.9
bhartiartl_15min,2019-06-25 14:30:00,346.69999900000005,-147,50964.89985300001
grasim_15min,2019-06-25 14:45:00,902.899999,57,-51465.299943
eichermot_15min,2019-06-25 15:00:00,19137.95,2,-38275.9
bajajfinsv_15min,2019-06-25 15:15:00,8362.25,-6,50173.5
techm_15min,2019-06-26 09:30:00,721.95,-70,50536.5
adaniports_15min,2019-06-26 09:45:00,408.85,125,-51106.25
cipla_15min,2019-06-26 10:00:00,551.0,-93,51243.0
bajajfinsv_15min,2019-06-26 10:15:00,8330.0,-6,49980.0
britannia_15min,2019-06-26 10:30:00,2782.0999899999997,-18,50077.79981999999
bhartiartl_15min,2019-06-26 10:45:00,350.35,147,-51501.450000000004
cipla_15min,2019-06-26 11:00:00,557.0499990000002,93,-51805.64990700001
bpcl_15min,2019-06-26 11:15:00,386.75,-133,51437.75
cipla_15min,2019-06-26 11:30:00,556.85,92,-51230.200000000004
bpcl_15min,2019-06-26 11:45:00,386.85,-133,51451.05
heromotoco_15min,2019-06-26 12:00:00,2585.75,-19,49129.25
hdfc_15min,2019-06-26 12:30:00,2162.84999,-23,49745.549770000005
hindunilvr_15min,2019-06-26 12:45:00,1757.34999,-29,50963.14971
bhartiartl_15min,2019-06-26 13:00:00,347.05,-147,51016.35
bajajfinsv_15min,2019-06-26 13:15:00,8379.39999,6,-50276.39994
tatamotors_15min,2019-06-26 13:30:00,160.05,-321,51376.05
bpcl_15min,2019-06-26 13:45:00,389.8,133,-51843.4
bajajfinsv_15min,2019-06-26 14:15:00,8409.0,6,-50454.0
ioc_15min,2019-06-26 14:30:00,155.0,333,-51615.0
bpcl_15min,2019-06-26 15:00:00,391.399999,132,-51664.799867999995
hcltech_15min,2019-06-26 15:30:00,540.0,-95,51300.0
coalindia_15min,2019-06-27 09:30:00,260.6,-199,51859.4
coalindia_15min,2019-06-27 09:45:00,258.44999900000005,-200,51689.99980000001
hindunilvr_15min,2019-06-27 10:00:00,1772.5499899999998,29,-51403.94970999999
indusindbk_15min,2019-06-27 10:15:00,1458.0,35,-51030.0
adaniports_15min,2019-06-27 10:30:00,410.8,-125,51350.0
maruti_15min,2019-06-27 10:45:00,6530.0,7,-45710.0
eichermot_15min,2019-06-27 11:00:00,19393.8499,2,-38787.6998
adaniports_15min,2019-06-27 11:15:00,409.35,-126,51578.100000000006
gail_15min,2019-06-27 11:30:00,153.72499950000002,-337,51805.32483150001
reliance_15min,2019-06-27 11:45:00,1285.29999,-40,51411.999599999996
powergrid_15min,2019-06-27 12:00:00,207.65,-255,52950.75
powergrid_15min,2019-06-27 12:15:00,207.4,-250,51850.0
bpcl_15min,2019-06-27 12:30:00,388.649999,-132,51301.799867999995
bpcl_15min,2019-06-27 12:45:00,387.399999,-134,51911.599866
upl_15min,2019-06-27 13:00:00,625.0333326666666,-83,51877.76661133333
indusindbk_15min,2019-06-27 13:30:00,1455.79999,-35,50952.99965
indusindbk_15min,2019-06-27 13:45:00,1454.95,35,-50923.25
indusindbk_15min,2019-06-27 14:00:00,1447.65,-35,50667.75
britannia_15min,2019-06-27 14:15:00,2726.15,-18,49070.700000000004
lt_15min,2019-06-27 14:30:00,1553.54999,-33,51267.14967
bajfinance_15min,2019-06-27 14:45:00,3638.0,-14,50932.0
britannia_15min,2019-06-27 15:00:00,2726.5,-19,51803.5
axisbank_15min,2019-06-27 15:15:00,797.85,-66,52658.1
asianpaint_15min,2019-06-27 15:30:00,1361.09999,-38,51721.79962
bhartiartl_15min,2019-06-28 09:30:00,350.5,148,-51874.0
bajaj_auto_15min,2019-06-28 09:45:00,2807.9,-18,50542.200000000004
bajajfinsv_15min,2019-06-28 10:00:00,8526.35,6,-51158.100000000006
adaniports_15min,2019-06-28 10:15:00,412.35,126,-51956.100000000006
asianpaint_15min,2019-06-28 10:30:00,1375.04999,37,-50876.84963
drreddy_15min,2019-06-28 10:45:00,2602.55,19,-49448.450000000004
gail_15min,2019-06-28 11:00:00,155.525,331,-51478.775
eichermot_15min,2019-06-28 11:15:00,19338.0,-2,38676.0
bajaj_auto_15min,2019-06-28 11:30:00,2799.9,-18,50398.200000000004
axisbank_15min,2019-06-28 11:45:00,805.0,64,-51520.0
hcltech_15min,2019-06-28 12:00:00,540.225,95,-51321.375
adaniports_15min,2019-06-28 12:15:00,410.149999,-125,51268.749874999994
adaniports_15min,2019-06-28 12:30:00,410.75,125,-51343.75
asianpaint_15min,2019-06-28 12:45:00,1360.75,-37,50347.75
adaniports_15min,2019-06-28 13:00:00,410.44999900000005,-125,51306.24987500001
adaniports_15min,2019-06-28 13:15:00,411.44999900000005,125,-51431.24987500001
itc_15min,2019-06-28 13:30:00,275.6,-187,51537.200000000004
hindalco_15min,2019-06-28 13:45:00,208.55,248,-51720.4
britannia_15min,2019-06-28 14:00:00,2774.5,18,-49941.0
drreddy_15min,2019-06-28 14:15:00,2560.5,-20,51210.0
lt_15min,2019-06-28 14:30:00,1554.15,-33,51286.950000000004
hcltech_15min,2019-06-28 14:45:00,534.2,-95,50749.00000000001
hindalco_15min,2019-06-28 15:00:00,207.15,249,-51580.35
lt_15min,2019-06-28 15:15:00,1547.04999,-33,51052.64967
ioc_15min,2019-06-28 15:30:00,156.65,-333,52164.450000000004
bpcl_15min,2019-07-01 09:30:00,394.0,-132,52008.0
bpcl_15min,2019-07-01 09:45:00,392.44999900000005,-130,51018.49987000001
adaniports_15min,2019-07-01 10:00:00,411.55,-125,51443.75
adaniports_15min,2019-07-01 10:15:00,411.05,125,-51381.25
asianpaint_15min,2019-07-01 10:30:00,1370.7,37,-50715.9
bajaj_auto_15min,2019-07-01 10:45:00,2828.0,18,-50904.0
bajaj_auto_15min,2019-07-01 11:00:00,2834.09999,18,-51013.79982
eichermot_15min,2019-07-01 11:15:00,19375.0499,2,-38750.0998
cipla_15min,2019-07-01 11:30:00,558.399999,92,-51372.799908
bhartiartl_15min,2019-07-01 11:45:00,347.44999900000005,-148,51422.59985200001
coalindia_15min,2019-07-01 12:00:00,257.39999900000004,200,-51479.999800000005
infy_15min,2019-07-01 12:15:00,736.85,-69,50842.65
bhartiartl_15min,2019-07-01 12:30:00,349.94999900000005,148,-51792.59985200001
coalindia_15min,2019-07-01 12:45:00,250.65,-205,51383.25
bhartiartl_15min,2019-07-01 13:00:00,351.85,146,-51370.100000000006
powergrid_15min,2019-07-01 13:15:00,207.5,-246,51045.0
sunpharma_15min,2019-07-01 13:30:00,407.94999900000005,126,-51401.699874000005
gail_15min,2019-07-01 13:45:00,156.44999950000005,330,-51628.49983500002
gail_15min,2019-07-01 14:00:00,156.82499950000005,327,-51281.774836500015
adaniports_15min,2019-07-01 14:15:00,413.5,-124,51274.0
adaniports_15min,2019-07-01 14:30:00,414.899999,124,-51447.599876
britannia_15min,2019-07-01 14:45:00,2766.3499899999997,-18,49794.29981999999
kotakbank_15min,2019-07-01 15:00:00,1494.0,34,-50796.0
asianpaint_15min,2019-07-01 15:15:00,1360.95,-37,50355.15
axisbank_15min,2019-07-01 15:30:00,811.5,-64,51936.0
icicibank_15min,2019-07-02 09:30:00,441.0,-116,51156.0
adaniports_15min,2019-07-02 09:45:00,414.899999,123,-51032.699877
bajfinance_15min,2019-07-02 10:00:00,3690.3,-14,51664.200000000004
cipla_15min,2019-07-02 10:15:00,556.75,-92,51221.0
asianpaint_15min,2019-07-02 10:30:00,1357.5,-37,50227.5
bajaj_auto_15min,2019-07-02 10:45:00,2841.3,-18,51143.4
bajfinance_15min,2019-07-02 11:00:00,3687.0,-13,47931.0
bajajfinsv_15min,2019-07-02 11:15:00,8470.0,-6,50820.0
gail_15min,2019-07-02 11:30:00,155.82499950000005,-327,50954.774836500015
coalindia_15min,2019-07-02 11:45:00,251.9,205,-51639.5
