Stock,Entry_time,Entry_Price,qty,value
adaniports_15min,2018-11-16 10:30:00,349.05,148,-51659.4
adaniports_15min,2018-11-16 10:45:00,349.6499990000001,145,-50699.24985500002
asianpaint_15min,2018-11-16 11:00:00,1323.5,-38,50293.0
gail_15min,2018-11-16 11:15:00,173.59999950000002,-292,50691.199854000006
adaniports_15min,2018-11-16 11:30:00,345.94999900000005,-145,50162.74985500001
bajajfinsv_15min,2018-11-16 11:45:00,5657.0,-8,45256.0
adaniports_15min,2018-11-16 12:00:00,344.6,-147,50656.200000000004
bajfinance_15min,2018-11-16 12:15:00,2384.09999,-21,50066.09979
bajfinance_15min,2018-11-16 12:30:00,2376.84999,-21,49913.84979
heromotoco_15min,2018-11-16 12:45:00,2940.05,17,-49980.850000000006
adaniports_15min,2018-11-16 13:00:00,346.3,147,-50906.1
bajajfinsv_15min,2018-11-16 13:15:00,5678.0,8,-45424.0
axisbank_15min,2018-11-16 13:30:00,624.0,81,-50544.0
asianpaint_15min,2018-11-16 13:45:00,1322.65,38,-50260.700000000004
bajaj_auto_15min,2018-11-16 14:00:00,2692.75,-18,48469.5
bajfinance_15min,2018-11-16 14:15:00,2389.09999,-21,50171.09979
bajajfinsv_15min,2018-11-16 14:30:00,5658.0,-8,45264.0
bajajfinsv_15min,2018-11-16 14:45:00,5652.0,-8,45216.0
asianpaint_15min,2018-11-16 15:00:00,1318.25,-38,50093.5
adaniports_15min,2018-11-16 15:15:00,346.8999990000001,146,-50647.39985400001
bajajfinsv_15min,2018-11-16 15:30:00,5708.0,8,-45664.0
asianpaint_15min,2018-11-19 09:30:00,1367.95,38,-51982.1
bhartiartl_15min,2018-11-19 09:45:00,322.55,-152,49027.6
adaniports_15min,2018-11-19 10:00:00,344.8,-146,50340.8
hindalco_15min,2018-11-19 10:15:00,234.09999900000003,216,-50565.599784000005
bajaj_auto_15min,2018-11-19 10:30:00,2693.94999,-18,48491.09982
bajajfinsv_15min,2018-11-19 10:45:00,5694.25,-8,45554.0
bajajfinsv_15min,2018-11-19 11:00:00,5680.64999,-8,45445.19992
bpcl_15min,2018-11-19 11:15:00,319.8999990000001,-158,50544.199842000016
adaniports_15min,2018-11-19 11:30:00,344.85,-146,50348.100000000006
infy_15min,2018-11-19 11:45:00,655.899999,-77,50504.299923
cipla_15min,2018-11-19 12:00:00,533.149999,95,-50649.249905
bajajfinsv_15min,2018-11-19 12:15:00,5694.3,8,-45554.4
bajajfinsv_15min,2018-11-19 12:30:00,5710.35,8,-45682.8
axisbank_15min,2018-11-19 12:45:00,615.35,82,-50458.700000000004
bhartiartl_15min,2018-11-19 13:00:00,330.3,153,-50535.9
jswsteel_15min,2018-11-19 13:15:00,336.05,-150,50407.5
axisbank_15min,2018-11-19 13:30:00,614.7999990000002,82,-50413.599918000014
adaniports_15min,2018-11-19 13:45:00,344.75,146,-50333.5
adaniports_15min,2018-11-19 14:00:00,345.85,146,-50494.100000000006
bajaj_auto_15min,2018-11-19 14:15:00,2687.9,18,-48382.200000000004
axisbank_15min,2018-11-19 14:30:00,613.7,-82,50323.4
axisbank_15min,2018-11-19 14:45:00,613.0,-82,50266.0
coalindia_15min,2018-11-19 15:00:00,263.8,191,-50385.8
bajajfinsv_15min,2018-11-19 15:15:00,5700.69999,-8,45605.59992
axisbank_15min,2018-11-19 15:30:00,616.7999990000002,82,-50577.599918000014
asianpaint_15min,2018-11-20 09:30:00,1305.15,38,-49595.700000000004
bajaj_auto_15min,2018-11-20 09:45:00,2673.0,-18,48114.0
eichermot_15min,2018-11-20 10:00:00,25206.25,2,-50412.5
bajaj_auto_15min,2018-11-20 10:15:00,2671.9,-18,48094.200000000004
bhartiartl_15min,2018-11-20 10:30:00,335.35,-150,50302.5
bhartiartl_15min,2018-11-20 10:45:00,333.44999900000005,-151,50350.949849000004
asianpaint_15min,2018-11-20 11:00:00,1320.5,-38,50179.0
bajajfinsv_15min,2018-11-20 11:15:00,5700.94999,-8,45607.59992
asianpaint_15min,2018-11-20 11:30:00,1318.65,-38,50108.700000000004
axisbank_15min,2018-11-20 11:45:00,614.6,-82,50397.200000000004
hindunilvr_15min,2018-11-20 12:00:00,1699.15,-29,49275.350000000006
bajfinance_15min,2018-11-20 12:15:00,2381.59999,21,-50013.59979
bhartiartl_15min,2018-11-20 12:30:00,334.5,-151,50509.5
adaniports_15min,2018-11-20 12:45:00,355.0,-146,51830.0
bajfinance_15min,2018-11-20 13:00:00,2376.0,-21,49896.0
cipla_15min,2018-11-20 13:15:00,524.2999990000002,-96,50332.799904000014
asianpaint_15min,2018-11-20 13:30:00,1318.59999,38,-50106.79962
axisbank_15min,2018-11-20 13:45:00,615.149999,82,-50442.299918
eichermot_15min,2018-11-20 14:00:00,24975.0,-2,49950.0
hdfc_15min,2018-11-20 14:15:00,1885.75,-26,49029.5
adaniports_15min,2018-11-20 14:30:00,353.85,-143,50600.55
hcltech_15min,2018-11-20 14:45:00,507.55,-99,50247.450000000004
asianpaint_15min,2018-11-20 15:00:00,1312.7,-38,49882.6
bajfinance_15min,2018-11-20 15:15:00,2385.3,21,-50091.3
adaniports_15min,2018-11-20 15:30:00,354.3999990000001,143,-50679.199857000014
bajaj_auto_15min,2018-11-21 09:30:00,2668.69999,18,-48036.59982
asianpaint_15min,2018-11-21 09:45:00,1343.0,38,-51034.0
bajfinance_15min,2018-11-21 10:00:00,2373.9,-21,49851.9
bajajfinsv_15min,2018-11-21 10:15:00,5736.1,8,-45888.8
coalindia_15min,2018-11-21 10:30:00,261.8,191,-50003.8
asianpaint_15min,2018-11-21 10:45:00,1325.79999,-38,50380.39962
asianpaint_15min,2018-11-21 11:00:00,1326.45,38,-50405.1
bpcl_15min,2018-11-21 11:15:00,331.85,-152,50441.200000000004
bpcl_15min,2018-11-21 11:30:00,331.55,152,-50395.6
adaniports_15min,2018-11-21 11:45:00,355.55,-142,50488.1
bajfinance_15min,2018-11-21 12:00:00,2381.15,21,-50004.15
cipla_15min,2018-11-21 12:15:00,525.5,96,-50448.0
hdfc_15min,2018-11-21 12:30:00,1880.79999,26,-48900.79974
adaniports_15min,2018-11-21 12:45:00,360.94999900000005,142,-51254.899858000004
hindunilvr_15min,2018-11-21 13:00:00,1689.65,-29,48999.850000000006
drreddy_15min,2018-11-21 13:15:00,2622.15,19,-49820.85
asianpaint_15min,2018-11-21 13:30:00,1315.54999,-38,49990.89962
bhartiartl_15min,2018-11-21 13:45:00,333.0,-151,50283.0
adaniports_15min,2018-11-21 14:00:00,361.0,-139,50179.0
adaniports_15min,2018-11-21 14:15:00,361.25,139,-50213.75
asianpaint_15min,2018-11-21 14:30:00,1324.9,38,-50346.200000000004
cipla_15min,2018-11-21 14:45:00,524.45,-96,50347.200000000004
bpcl_15min,2018-11-21 15:00:00,327.75,152,-49818.0
adaniports_15min,2018-11-21 15:15:00,361.1,-139,50192.9
bajaj_auto_15min,2018-11-21 15:30:00,2613.0,-19,49647.0
axisbank_15min,2018-11-22 09:30:00,626.6,-82,51381.200000000004
adaniports_15min,2018-11-22 09:45:00,362.399999,139,-50373.599860999995
adaniports_15min,2018-11-22 10:00:00,364.19999900000005,138,-50259.59986200001
jswsteel_15min,2018-11-22 10:15:00,322.8,-156,50356.8
eichermot_15min,2018-11-22 10:30:00,24219.25,-2,48438.5
gail_15min,2018-11-22 10:45:00,172.32499950000008,-293,50491.224853500025
asianpaint_15min,2018-11-22 11:00:00,1324.0,38,-50312.0
bajajfinsv_15min,2018-11-22 11:15:00,5866.19999,-8,46929.59992
bajajfinsv_15min,2018-11-22 11:30:00,5860.0,-8,46880.0
bhartiartl_15min,2018-11-22 11:45:00,330.3,152,-50205.6
asianpaint_15min,2018-11-22 12:00:00,1321.0,-38,50198.0
asianpaint_15min,2018-11-22 12:15:00,1320.59999,-38,50182.79962
axisbank_15min,2018-11-22 12:30:00,624.25,81,-50564.25
adaniports_15min,2018-11-22 12:45:00,365.75,-138,50473.5
asianpaint_15min,2018-11-22 13:00:00,1323.9,38,-50308.200000000004
eichermot_15min,2018-11-22 13:15:00,24142.2999,2,-48284.5998
icicibank_15min,2018-11-22 13:30:00,354.6,-142,50353.200000000004
axisbank_15min,2018-11-22 13:45:00,618.5,-81,50098.5
hdfcbank_15min,2018-11-22 14:00:00,1009.174995,-50,50458.749749999995
hcltech_15min,2018-11-22 14:15:00,496.35,101,-50131.350000000006
bpcl_15min,2018-11-22 14:30:00,322.5,157,-50632.5
britannia_15min,2018-11-22 14:45:00,3025.0,16,-48400.0
drreddy_15min,2018-11-22 15:00:00,2605.25,19,-49499.75
bhartiartl_15min,2018-11-22 15:15:00,329.85,-152,50137.200000000004
bajfinance_15min,2018-11-22 15:30:00,2389.94999,-21,50188.94979
bpcl_15min,2018-11-26 09:30:00,333.0,-157,52281.0
adaniports_15min,2018-11-26 09:45:00,360.8,-139,50151.200000000004
asianpaint_15min,2018-11-26 10:00:00,1330.59999,37,-49232.199629999996
bajajfinsv_15min,2018-11-26 10:15:00,5796.39999,8,-46371.19992
bajaj_auto_15min,2018-11-26 10:30:00,2600.0,-19,49400.0
axisbank_15min,2018-11-26 10:45:00,619.1,-81,50147.1
bpcl_15min,2018-11-26 11:00:00,323.5,-156,50466.0
axisbank_15min,2018-11-26 11:15:00,622.399999,81,-50414.399918999996
adaniports_15min,2018-11-26 11:30:00,361.899999,139,-50304.099860999995
bajajfinsv_15min,2018-11-26 11:45:00,5729.5,-8,45836.0
hdfcbank_15min,2018-11-26 12:00:00,1014.25,49,-49698.25
grasim_15min,2018-11-26 12:15:00,835.75,-60,50145.0
axisbank_15min,2018-11-26 12:30:00,621.649999,-81,50353.649918999996
bhartiartl_15min,2018-11-26 12:45:00,335.1,-150,50265.0
axisbank_15min,2018-11-26 13:00:00,622.649999,81,-50434.649918999996
cipla_15min,2018-11-26 13:15:00,521.2999990000002,97,-50566.09990300002
adaniports_15min,2018-11-26 13:30:00,361.1,140,-50554.0
eichermot_15min,2018-11-26 13:45:00,23748.0499,-2,47496.0998
jswsteel_15min,2018-11-26 14:00:00,315.3,159,-50132.700000000004
bajajfinsv_15min,2018-11-26 14:15:00,5725.75,8,-45806.0
gail_15min,2018-11-26 14:30:00,169.75,-297,50415.75
asianpaint_15min,2018-11-26 14:45:00,1348.7,37,-49901.9
bhartiartl_15min,2018-11-26 15:00:00,334.3999990000001,-152,50828.79984800002
britannia_15min,2018-11-26 15:15:00,3002.349995,-16,48037.59992
coalindia_15min,2018-11-26 15:30:00,251.5,196,-49294.0
bajajfinsv_15min,2018-11-27 09:30:00,5756.0,8,-46048.0
asianpaint_15min,2018-11-27 09:45:00,1326.79999,-37,49091.59963
hindalco_15min,2018-11-27 10:00:00,216.4,-234,50637.6
asianpaint_15min,2018-11-27 10:15:00,1329.5,-38,50521.0
bajfinance_15min,2018-11-27 10:30:00,2401.15,21,-50424.15
cipla_15min,2018-11-27 10:45:00,518.95,-97,50338.15
britannia_15min,2018-11-27 11:00:00,3013.375,-16,48214.0
asianpaint_15min,2018-11-27 11:15:00,1336.34999,38,-50781.29962
axisbank_15min,2018-11-27 11:30:00,633.75,-81,51333.75
adaniports_15min,2018-11-27 11:45:00,369.0,-140,51660.0
coalindia_15min,2018-11-27 12:00:00,251.199999,-201,50491.199799
adaniports_15min,2018-11-27 12:15:00,368.85,-137,50532.450000000004
bpcl_15min,2018-11-27 12:30:00,330.55,155,-51235.25
asianpaint_15min,2018-11-27 12:45:00,1329.59999,-38,50524.79962
grasim_15min,2018-11-27 13:00:00,848.0,-59,50032.0
bajajfinsv_15min,2018-11-27 13:15:00,5801.55,-8,46412.4
cipla_15min,2018-11-27 13:30:00,519.2999990000002,97,-50372.09990300002
adaniports_15min,2018-11-27 13:45:00,369.35,137,-50600.950000000004
bajfinance_15min,2018-11-27 14:00:00,2421.34999,20,-48426.999800000005
asianpaint_15min,2018-11-27 14:15:00,1332.75,38,-50644.5
bpcl_15min,2018-11-27 14:30:00,330.19999900000005,-152,50190.39984800001
adaniports_15min,2018-11-27 14:45:00,366.899999,-137,50265.299863
eichermot_15min,2018-11-27 15:00:00,23760.0,-2,47520.0
adaniports_15min,2018-11-27 15:15:00,369.69999900000005,137,-50648.899863000006
drreddy_15min,2018-11-27 15:30:00,2582.0,19,-49058.0
axisbank_15min,2018-11-28 09:30:00,629.0,-80,50320.0
bpcl_15min,2018-11-28 09:45:00,328.6,-153,50275.8
grasim_15min,2018-11-28 10:00:00,852.95,-58,49471.100000000006
axisbank_15min,2018-11-28 10:15:00,627.0,80,-50160.0
cipla_15min,2018-11-28 10:30:00,518.6,-96,49785.600000000006
asianpaint_15min,2018-11-28 10:45:00,1338.9,-37,49539.3
drreddy_15min,2018-11-28 11:00:00,2544.05,-19,48336.950000000004
bajaj_auto_15min,2018-11-28 11:15:00,2608.5,-19,49561.5
bajaj_auto_15min,2018-11-28 11:30:00,2600.0,-19,49400.0
adaniports_15min,2018-11-28 11:45:00,365.75,137,-50107.75
cipla_15min,2018-11-28 12:00:00,520.95,96,-50011.200000000004
bajfinance_15min,2018-11-28 12:15:00,2436.9,20,-48738.0
bhartiartl_15min,2018-11-28 12:30:00,324.1,-154,49911.4
britannia_15min,2018-11-28 12:45:00,3019.5,-16,48312.0
axisbank_15min,2018-11-28 13:00:00,628.0499990000002,-79,49615.949921000014
adaniports_15min,2018-11-28 13:15:00,365.399999,-137,50059.799863
adaniports_15min,2018-11-28 13:30:00,364.8,-138,50342.4
cipla_15min,2018-11-28 13:45:00,516.2999990000002,-97,50081.09990300002
axisbank_15min,2018-11-28 14:00:00,629.899999,80,-50391.99992
icicibank_15min,2018-11-28 14:15:00,354.8999990000001,142,-50395.79985800001
asianpaint_15min,2018-11-28 14:30:00,1330.65,37,-49234.05
coalindia_15min,2018-11-28 14:45:00,249.699999,202,-50439.399798
adaniports_15min,2018-11-28 15:00:00,367.149999,138,-50666.699861999994
hindunilvr_15min,2018-11-28 15:15:00,1731.0,29,-50199.0
bajaj_auto_15min,2018-11-28 15:30:00,2602.5,-19,49447.5
adaniports_15min,2018-11-29 09:30:00,365.149999,-138,50390.699861999994
adaniports_15min,2018-11-29 09:45:00,366.19999900000005,138,-50535.59986200001
asianpaint_15min,2018-11-29 10:00:00,1339.34999,37,-49555.949629999996
bajaj_auto_15min,2018-11-29 10:15:00,2643.0,19,-50217.0
bajfinance_15min,2018-11-29 10:30:00,2456.9,20,-49138.0
axisbank_15min,2018-11-29 11:00:00,632.35,-79,49955.65
adaniports_15min,2018-11-29 11:15:00,365.399999,138,-50425.199861999994
axisbank_15min,2018-11-29 11:30:00,630.85,-80,50468.0
drreddy_15min,2018-11-29 11:45:00,2589.9,-19,49208.1
britannia_15min,2018-11-29 12:00:00,3021.55,-16,48344.8
britannia_15min,2018-11-29 12:15:00,3014.65,-16,48234.4
gail_15min,2018-11-29 12:30:00,170.525,296,-50475.4
coalindia_15min,2018-11-29 12:45:00,243.59999900000003,206,-50181.59979400001
nestleind_15min,2018-11-29 13:00:00,10462.35,-4,41849.4
bhartiartl_15min,2018-11-29 13:15:00,315.0,155,-48825.0
cipla_15min,2018-11-29 13:30:00,523.399999,96,-50246.399904
asianpaint_15min,2018-11-29 13:45:00,1346.04999,-37,49803.84963
asianpaint_15min,2018-11-29 14:00:00,1345.75,-37,49792.75
drreddy_15min,2018-11-29 14:15:00,2621.55,19,-49809.450000000004
asianpaint_15min,2018-11-29 14:30:00,1352.09999,37,-50027.699629999996
britannia_15min,2018-11-29 14:45:00,3029.8,16,-48476.8
bajajfinsv_15min,2018-11-29 15:00:00,6011.1,-8,48088.8
bajfinance_15min,2018-11-29 15:15:00,2500.0,20,-50000.0
bpcl_15min,2018-11-29 15:30:00,328.25,-152,49894.0
bhartiartl_15min,2018-11-30 09:30:00,320.8,159,-51007.200000000004
adaniports_15min,2018-11-30 09:45:00,367.19999900000005,-138,50673.59986200001
coalindia_15min,2018-11-30 10:00:00,244.4,-207,50590.8
adaniports_15min,2018-11-30 10:15:00,366.1,-137,50155.700000000004
coalindia_15min,2018-11-30 10:30:00,243.59999900000003,-207,50425.19979300001
axisbank_15min,2018-11-30 10:45:00,631.45,-80,50516.0
adaniports_15min,2018-11-30 11:00:00,371.0,137,-50827.0
adaniports_15min,2018-11-30 11:15:00,373.69999900000005,134,-50075.79986600001
asianpaint_15min,2018-11-30 11:30:00,1353.95,-37,50096.15
bajaj_auto_15min,2018-11-30 11:45:00,2729.09999,-19,51852.89981
hdfc_15min,2018-11-30 12:00:00,1978.09999,-25,49452.499749999995
cipla_15min,2018-11-30 12:15:00,532.7,-95,50606.50000000001
bajfinance_15min,2018-11-30 12:30:00,2532.05,19,-48108.950000000004
adaniports_15min,2018-11-30 12:45:00,371.5,-134,49781.0
adaniports_15min,2018-11-30 13:00:00,368.8,-136,50156.8
hdfcbank_15min,2018-11-30 13:15:00,1063.825,-47,49999.775
powergrid_15min,2018-11-30 13:30:00,180.0,-280,50400.0
asianpaint_15min,2018-11-30 13:45:00,1351.34999,-37,49999.949629999996
bajfinance_15min,2018-11-30 14:00:00,2532.84999,-19,48124.14981
hindalco_15min,2018-11-30 14:15:00,224.9,-223,50152.700000000004
coalindia_15min,2018-11-30 14:30:00,243.55,207,-50414.850000000006
bajajfinsv_15min,2018-11-30 14:45:00,5992.14999,-8,47937.19992
adaniports_15min,2018-11-30 15:00:00,369.149999,136,-50204.399864
adaniports_15min,2018-11-30 15:15:00,370.55,135,-50024.25
adaniports_15min,2018-11-30 15:30:00,367.0,-135,49545.0
bajajfinsv_15min,2018-12-03 09:30:00,6060.75,8,-48486.0
bhartiartl_15min,2018-12-03 09:45:00,317.1,158,-50101.8
bajfinance_15min,2018-12-03 10:00:00,2547.69999,19,-48406.299810000004
bajaj_auto_15min,2018-12-03 10:15:00,2733.69999,-18,49206.59982
bajfinance_15min,2018-12-03 10:30:00,2535.0,-19,48165.0
bajfinance_15min,2018-12-03 10:45:00,2526.69999,-19,48007.299810000004
asianpaint_15min,2018-12-03 11:00:00,1357.7,36,-48877.200000000004
drreddy_15min,2018-12-03 11:15:00,2697.15,-18,48548.700000000004
britannia_15min,2018-12-03 11:30:00,3101.5999899999997,-16,49625.599839999995
adaniports_15min,2018-12-03 11:45:00,368.94999900000005,-136,50177.19986400001
adaniports_15min,2018-12-03 12:00:00,369.19999900000005,136,-50211.19986400001
adaniports_15min,2018-12-03 12:15:00,369.05,-136,50190.8
adaniports_15min,2018-12-03 12:30:00,370.44999900000005,136,-50381.19986400001
hcltech_15min,2018-12-03 12:45:00,508.5,98,-49833.0
hindunilvr_15min,2018-12-03 13:00:00,1790.5,28,-50134.0
axisbank_15min,2018-12-03 13:15:00,627.5499990000002,80,-50203.99992000002
axisbank_15min,2018-12-03 13:30:00,627.899999,80,-50231.99992
bajfinance_15min,2018-12-03 13:45:00,2516.9,19,-47821.1
bajajfinsv_15min,2018-12-03 14:00:00,6038.0,8,-48304.0
asianpaint_15min,2018-12-03 14:15:00,1345.79999,37,-49794.59963
drreddy_15min,2018-12-03 14:30:00,2695.0,-18,48510.0
axisbank_15min,2018-12-03 14:45:00,626.45,-80,50116.0
adaniports_15min,2018-12-03 15:00:00,377.149999,132,-49783.799867999995
bhartiartl_15min,2018-12-03 15:15:00,319.3999990000001,-157,50145.799843000015
bpcl_15min,2018-12-03 15:30:00,323.75,154,-49857.5
bhartiartl_15min,2018-12-04 09:30:00,323.1,157,-50726.700000000004
adaniports_15min,2018-12-04 09:45:00,374.3,-132,49407.6
adaniports_15min,2018-12-04 10:00:00,373.399999,-134,50035.599866
gail_15min,2018-12-04 10:15:00,176.69999950000008,-288,50889.59985600002
bajaj_auto_15min,2018-12-04 10:30:00,2780.9,18,-50056.200000000004
heromotoco_15min,2018-12-04 10:45:00,3072.25,-16,49156.0
bajfinance_15min,2018-12-04 11:00:00,2541.59999,19,-48290.39981
coalindia_15min,2018-12-04 11:15:00,247.15,-202,49924.3
asianpaint_15min,2018-12-04 11:30:00,1346.45,-37,49818.65
asianpaint_15min,2018-12-04 11:45:00,1343.9,-37,49724.3
bajajfinsv_15min,2018-12-04 12:00:00,6057.6,-8,48460.8
bajajfinsv_15min,2018-12-04 12:15:00,6056.89999,-8,48455.19992
grasim_15min,2018-12-04 12:30:00,862.6,58,-50030.8
adaniports_15min,2018-12-04 12:45:00,376.44999900000005,134,-50444.29986600001
bajfinance_15min,2018-12-04 13:00:00,2527.65,-19,48025.35
cipla_15min,2018-12-04 13:15:00,545.649999,-92,50199.799908
bajaj_auto_15min,2018-12-04 13:30:00,2787.0,-18,50166.0
adaniports_15min,2018-12-04 13:45:00,374.1,-133,49755.3
axisbank_15min,2018-12-04 14:00:00,623.5499990000002,80,-49883.99992000002
britannia_15min,2018-12-04 14:15:00,3088.25,-16,49412.0
asianpaint_15min,2018-12-04 14:30:00,1338.09999,-37,49509.699629999996
heromotoco_15min,2018-12-04 14:45:00,3058.65,16,-48938.4
adaniports_15min,2018-12-04 15:00:00,374.55,133,-49815.15
adaniports_15min,2018-12-04 15:15:00,375.5,133,-49941.5
britannia_15min,2018-12-04 15:30:00,3109.19999,16,-49747.19984
cipla_15min,2018-12-05 09:30:00,549.35,-91,49990.85
axisbank_15min,2018-12-05 09:45:00,620.0,-80,49600.0
coalindia_15min,2018-12-05 10:00:00,247.8,-202,50055.600000000006
bajajfinsv_15min,2018-12-05 10:15:00,6023.94999,-8,48191.59992
adaniports_15min,2018-12-05 10:30:00,375.44999900000005,-133,49934.849867000004
adaniports_15min,2018-12-05 10:45:00,374.85,-133,49855.05
bhartiartl_15min,2018-12-05 11:00:00,314.85,-159,50061.15
infratel_15min,2018-12-05 11:15:00,257.0,-196,50372.0
adaniports_15min,2018-12-05 11:30:00,376.5,133,-50074.5
hcltech_15min,2018-12-05 11:45:00,524.0,95,-49780.0
adaniports_15min,2018-12-05 12:00:00,376.19999900000005,133,-50034.599867000004
bajaj_auto_15min,2018-12-05 12:15:00,2759.69999,18,-49674.59982
axisbank_15min,2018-12-05 12:30:00,622.85,-80,49828.0
asianpaint_15min,2018-12-05 12:45:00,1338.2,37,-49513.4
gail_15min,2018-12-05 13:00:00,175.625,285,-50053.125
britannia_15min,2018-12-05 13:15:00,3099.0,16,-49584.0
coalindia_15min,2018-12-05 13:30:00,242.65,202,-49015.3
eichermot_15min,2018-12-05 13:45:00,23065.15,-2,46130.3
adaniports_15min,2018-12-05 14:00:00,375.85,-133,49988.05
bajfinance_15min,2018-12-05 14:15:00,2517.4,-19,47830.6
drreddy_15min,2018-12-05 14:30:00,2675.3,-18,48155.4
bajfinance_15min,2018-12-05 14:45:00,2512.0,-19,47728.0
britannia_15min,2018-12-05 15:00:00,3096.0,-16,49536.0
bajaj_auto_15min,2018-12-05 15:15:00,2757.09999,-18,49627.79982
asianpaint_15min,2018-12-05 15:30:00,1337.0,37,-49469.0
asianpaint_15min,2018-12-06 09:30:00,1323.0,-37,48951.0
infy_15min,2018-12-06 09:45:00,677.649999,-73,49468.449927
bhartiartl_15min,2018-12-06 10:00:00,305.3999990000001,-165,50390.99983500002
adaniports_15min,2018-12-06 10:15:00,374.55,-134,50189.700000000004
coalindia_15min,2018-12-06 10:30:00,238.699999,-211,50365.699789
jswsteel_15min,2018-12-06 11:00:00,304.6,164,-49954.4
bhartiartl_15min,2018-12-06 11:15:00,309.5,165,-51067.5
infratel_15min,2018-12-06 11:30:00,257.0,197,-50629.0
icicibank_15min,2018-12-06 11:45:00,348.0,141,-49068.0
bajfinance_15min,2018-12-06 12:00:00,2492.0,19,-47348.0
bajaj_auto_15min,2018-12-06 12:15:00,2761.19999,18,-49701.59982
coalindia_15min,2018-12-06 12:30:00,239.65,211,-50566.15
eichermot_15min,2018-12-06 12:45:00,22445.5,2,-44891.0
adaniports_15min,2018-12-06 13:00:00,372.85,134,-49961.9
