Stock,Entry_time,Entry_Price,qty,value
adaniports_15min,2017-08-29 10:30:00,384.05,-130,49926.5
tatasteel_15min,2017-08-29 10:45:00,634.7999990000002,79,-50149.199921000014
asianpaint_15min,2017-08-29 11:00:00,1143.65,-43,49176.950000000004
bajfinance_15min,2017-08-29 11:15:00,1803.0,-27,48681.0
bajajfinsv_15min,2017-08-29 11:30:00,5470.94999,-9,49238.54991
mm_15min,2017-08-29 11:45:00,689.274995,72,-49627.79964
drreddy_15min,2017-08-29 12:00:00,2060.0,24,-49440.0
hindunilvr_15min,2017-08-29 12:15:00,1187.15,-42,49860.3
bajaj_auto_15min,2017-08-29 12:30:00,2748.65,18,-49475.700000000004
heromotoco_15min,2017-08-29 13:15:00,3953.09999,12,-47437.19988
heromotoco_15min,2017-08-29 13:30:00,3963.0,12,-47556.0
bajfinance_15min,2017-08-29 13:45:00,1779.9,-28,49837.200000000004
icicibank_15min,2017-08-29 14:00:00,299.6499990000001,-166,49741.89983400002
bpcl_15min,2017-08-29 14:15:00,507.3,-98,49715.4
bajaj_auto_15min,2017-08-29 14:30:00,2727.09999,-18,49087.79982
drreddy_15min,2017-08-29 14:45:00,2048.5,-24,49164.0
tatasteel_15min,2017-08-29 15:00:00,629.75,-79,49750.25
coalindia_15min,2017-08-29 15:15:00,238.4,-210,50064.0
asianpaint_15min,2017-08-29 15:30:00,1151.95,43,-49533.85
drreddy_15min,2017-08-30 09:30:00,2053.9,-24,49293.600000000006
bpcl_15min,2017-08-30 09:45:00,509.399999,-98,49921.199902
adaniports_15min,2017-08-30 10:00:00,390.8,130,-50804.0
axisbank_15min,2017-08-30 10:15:00,507.25,99,-50217.75
bajajfinsv_15min,2017-08-30 10:30:00,5532.5,9,-49792.5
bajaj_auto_15min,2017-08-30 10:45:00,2755.55,18,-49599.9
bajajfinsv_15min,2017-08-30 11:00:00,5541.5,9,-49873.5
adaniports_15min,2017-08-30 11:15:00,388.35,128,-49708.8
coalindia_15min,2017-08-30 11:30:00,240.199999,210,-50441.99979
hdfcbank_15min,2017-08-30 11:45:00,879.6,56,-49257.6
coalindia_15min,2017-08-30 12:00:00,240.59999900000003,207,-49804.19979300001
bpcl_15min,2017-08-30 12:15:00,516.899999,96,-49622.399904
ongc_15min,2017-08-30 12:30:00,158.55,313,-49626.15
ntpc_15min,2017-08-30 12:45:00,141.375,353,-49905.375
powergrid_15min,2017-08-30 13:00:00,217.15,227,-49293.05
maruti_15min,2017-08-30 13:15:00,7596.0,-6,45576.0
infy_15min,2017-08-30 13:30:00,466.225,107,-49886.075000000004
icicibank_15min,2017-08-30 13:45:00,300.5,-165,49582.5
icicibank_15min,2017-08-30 14:00:00,300.69999900000005,165,-49615.49983500001
cipla_15min,2017-08-30 14:15:00,569.95,-86,49015.700000000004
axisbank_15min,2017-08-30 14:30:00,504.649999,-98,49455.699902
cipla_15min,2017-08-30 14:45:00,567.85,-87,49402.950000000004
asianpaint_15min,2017-08-30 15:00:00,1150.5,-43,49471.5
bajajfinsv_15min,2017-08-30 15:15:00,5504.44999,-9,49540.04991
infy_15min,2017-08-30 15:30:00,462.875,-107,49527.625
indusindbk_15min,2017-08-31 09:30:00,1652.95,-30,49588.5
kotakbank_15min,2017-08-31 09:45:00,967.149999,-51,49324.649949
infratel_15min,2017-08-31 10:00:00,376.5,-130,48945.0
bajaj_auto_15min,2017-08-31 10:15:00,2737.94999,-18,49283.09982
heromotoco_15min,2017-08-31 10:30:00,3976.84999,-12,47722.19988
coalindia_15min,2017-08-31 10:45:00,240.34999900000003,-207,49752.44979300001
infratel_15min,2017-08-31 11:00:00,376.25,-132,49665.0
britannia_15min,2017-08-31 11:15:00,2113.099995,-23,48601.299885
heromotoco_15min,2017-08-31 11:30:00,4000.0,12,-48000.0
hindunilvr_15min,2017-08-31 11:45:00,1194.4,-41,48970.4
indusindbk_15min,2017-08-31 12:15:00,1650.9,-29,47876.100000000006
hdfc_15min,2017-08-31 12:30:00,1766.95,28,-49474.6
techm_15min,2017-08-31 12:45:00,428.1,-116,49659.600000000006
maruti_15min,2017-08-31 13:00:00,7637.0,6,-45822.0
hindunilvr_15min,2017-08-31 13:15:00,1203.7,41,-49351.700000000004
gail_15min,2017-08-31 13:30:00,142.03125,-350,49710.9375
bajfinance_15min,2017-08-31 13:45:00,1794.7,27,-48456.9
tatasteel_15min,2017-08-31 14:00:00,638.35,78,-49791.3
hcltech_15min,2017-08-31 14:15:00,423.75,114,-48307.5
asianpaint_15min,2017-08-31 14:30:00,1157.04999,43,-49753.14957
ioc_15min,2017-08-31 14:45:00,224.59999950000002,-221,49636.59988950001
eichermot_15min,2017-08-31 15:00:00,31128.7,1,-31128.7
nestleind_15min,2017-08-31 15:15:00,7120.699990000001,6,-42724.199940000006
bajfinance_15min,2017-08-31 15:30:00,1779.0,-27,48033.0
heromotoco_15min,2017-09-01 09:30:00,4026.75,-12,48321.0
bhartiartl_15min,2017-09-01 09:45:00,430.0,116,-49880.0
bajaj_auto_15min,2017-09-01 10:00:00,2880.09999,17,-48961.699830000005
bajajfinsv_15min,2017-09-01 10:15:00,5604.85,8,-44838.8
coalindia_15min,2017-09-01 10:30:00,239.75,208,-49868.0
axisbank_15min,2017-09-01 10:45:00,504.69999900000005,98,-49460.599902
bajfinance_15min,2017-09-01 11:00:00,1803.5,27,-48694.5
axisbank_15min,2017-09-01 11:15:00,507.6,97,-49237.200000000004
coalindia_15min,2017-09-01 11:30:00,241.09999900000003,205,-49425.499795
ongc_15min,2017-09-01 11:45:00,158.4,313,-49579.200000000004
cipla_15min,2017-09-01 12:00:00,573.899999,-86,49355.399914
bhartiartl_15min,2017-09-01 12:15:00,424.5,-116,49242.0
cipla_15min,2017-09-01 12:30:00,572.6,-86,49243.6
cipla_15min,2017-09-01 12:45:00,572.7,86,-49252.200000000004
cipla_15min,2017-09-01 13:00:00,572.649999,-86,49247.899914
cipla_15min,2017-09-01 13:15:00,571.2,86,-49123.200000000004
nestleind_15min,2017-09-01 14:00:00,7055.6,-6,42333.600000000006
cipla_15min,2017-09-01 14:15:00,569.5499990000002,-87,49550.84991300001
icicibank_15min,2017-09-01 14:30:00,299.0,-166,49634.0
icicibank_15min,2017-09-01 14:45:00,299.3999990000001,166,-49700.39983400002
infy_15min,2017-09-01 15:00:00,461.6,107,-49391.200000000004
bajajfinsv_15min,2017-09-01 15:15:00,5542.19999,-8,44337.59992
sunpharma_15min,2017-09-01 15:30:00,487.6,102,-49735.200000000004
ntpc_15min,2017-09-04 09:30:00,138.66666666666669,356,-49365.33333333334
hdfc_15min,2017-09-04 09:45:00,1756.84999,-28,49191.799719999995
cipla_15min,2017-09-04 10:00:00,575.399999,87,-50059.799912999995
adaniports_15min,2017-09-04 10:15:00,389.85,-128,49900.8
eichermot_15min,2017-09-04 10:30:00,31729.8499,-1,31729.8499
adaniports_15min,2017-09-04 10:45:00,387.399999,-128,49587.199872
gail_15min,2017-09-04 11:00:00,144.50625000000002,-341,49276.631250000006
itc_15min,2017-09-04 11:15:00,284.05,-174,49424.700000000004
asianpaint_15min,2017-09-04 11:30:00,1204.9,-43,51810.700000000004
asianpaint_15min,2017-09-04 11:45:00,1203.0,-41,49323.0
cipla_15min,2017-09-04 12:00:00,567.2,-87,49346.4
bajaj_auto_15min,2017-09-04 12:15:00,2912.3,-17,49509.100000000006
axisbank_15min,2017-09-04 12:30:00,504.25,-97,48912.25
axisbank_15min,2017-09-04 12:45:00,503.0,-98,49294.0
bpcl_15min,2017-09-04 13:00:00,533.649999,-94,50163.099905999996
tatamotors_15min,2017-09-04 13:30:00,386.19999900000005,-128,49433.599872000006
bpcl_15min,2017-09-04 13:45:00,533.7,-93,49634.100000000006
zeel_15min,2017-09-04 14:30:00,524.0499990000002,95,-49784.74990500002
ntpc_15min,2017-09-04 15:15:00,138.62499916666667,359,-49766.37470083334
britannia_15min,2017-09-04 15:30:00,2112.699995,23,-48592.099884999996
eichermot_15min,2017-09-05 09:30:00,31803.3499,1,-31803.3499
britannia_15min,2017-09-05 09:45:00,2122.449995,23,-48816.349884999996
asianpaint_15min,2017-09-05 10:00:00,1217.59999,41,-49921.59959
asianpaint_15min,2017-09-05 10:15:00,1221.09999,40,-48843.999599999996
adaniports_15min,2017-09-05 10:30:00,387.399999,128,-49587.199872
axisbank_15min,2017-09-05 10:45:00,506.0,98,-49588.0
indusindbk_15min,2017-09-05 11:00:00,1678.7999899999998,29,-48685.19970999999
gail_15min,2017-09-05 11:15:00,144.0,343,-49392.0
adaniports_15min,2017-09-05 11:45:00,385.25,-128,49312.0
powergrid_15min,2017-09-05 12:00:00,214.9,230,-49427.0
grasim_15min,2017-09-05 12:15:00,1180.9,41,-48416.9
bajajfinsv_15min,2017-09-05 12:30:00,5416.1,-9,48744.9
hindalco_15min,2017-09-05 12:45:00,242.09999900000003,204,-49388.399796000005
gail_15min,2017-09-05 13:00:00,143.11874962500002,-343,49089.73112137501
bajfinance_15min,2017-09-05 13:15:00,1801.2999899999998,-27,48635.099729999994
heromotoco_15min,2017-09-05 13:30:00,3990.5,-12,47886.0
bajaj_auto_15min,2017-09-05 13:45:00,2953.69999,-16,47259.19984
asianpaint_15min,2017-09-05 14:00:00,1208.84999,-40,48353.999599999996
bajaj_auto_15min,2017-09-05 14:15:00,2955.44999,-16,47287.19984
bajaj_auto_15min,2017-09-05 14:30:00,2956.44999,16,-47303.19984
adaniports_15min,2017-09-05 14:45:00,387.85,128,-49644.8
adaniports_15min,2017-09-05 15:00:00,389.149999,127,-49422.049872999996
bajaj_auto_15min,2017-09-05 15:15:00,2955.5,-16,47288.0
bajaj_auto_15min,2017-09-05 15:30:00,2954.69999,16,-47275.19984
drreddy_15min,2017-09-06 09:30:00,2186.0,22,-48092.0
hdfcbank_15min,2017-09-06 09:45:00,870.7749949999999,-56,48763.399719999994
bajaj_auto_15min,2017-09-06 10:00:00,2935.09999,-16,46961.59984
axisbank_15min,2017-09-06 10:15:00,499.399999,-99,49440.599901
bajfinance_15min,2017-09-06 10:30:00,1818.0,27,-49086.0
gail_15min,2017-09-06 10:45:00,145.36874962500002,340,-49425.374872500004
eichermot_15min,2017-09-06 11:00:00,31790.0,-1,31790.0
bajajfinsv_15min,2017-09-06 11:15:00,5485.0,9,-49365.0
hindunilvr_15min,2017-09-06 11:30:00,1209.95,-40,48398.0
heromotoco_15min,2017-09-06 11:45:00,4008.5,12,-48102.0
infratel_15min,2017-09-06 12:00:00,373.94999900000005,130,-48613.49987000001
mm_15min,2017-09-06 12:30:00,663.85,74,-49124.9
bpcl_15min,2017-09-06 12:45:00,535.0,-92,49220.0
bpcl_15min,2017-09-06 13:00:00,533.95,-92,49123.4
infratel_15min,2017-09-06 13:15:00,373.649999,132,-49321.799867999995
adaniports_15min,2017-09-06 13:30:00,388.25,-127,49307.75
eichermot_15min,2017-09-06 13:45:00,31991.0,1,-31991.0
asianpaint_15min,2017-09-06 14:00:00,1210.54999,-40,48421.999599999996
hcltech_15min,2017-09-06 14:15:00,428.4499995,-115,49271.7499425
hindalco_15min,2017-09-06 14:45:00,244.59999900000003,-202,49409.199798
britannia_15min,2017-09-06 15:00:00,2138.5,23,-49185.5
adaniports_15min,2017-09-06 15:15:00,387.399999,-127,49199.799872999996
adaniports_15min,2017-09-06 15:30:00,387.19999900000005,127,-49174.39987300001
hdfcbank_15min,2017-09-07 09:30:00,879.125,56,-49231.0
tcs_15min,2017-09-07 10:00:00,1236.349995,40,-49453.999800000005
hindunilvr_15min,2017-09-07 10:15:00,1212.5,41,-49712.5
hindunilvr_15min,2017-09-07 10:30:00,1217.9,40,-48716.0
heromotoco_15min,2017-09-07 10:45:00,4022.19999,12,-48266.39988
infratel_15min,2017-09-07 11:00:00,373.149999,-132,49255.799867999995
lt_15min,2017-09-07 11:15:00,1129.0,44,-49676.0
axisbank_15min,2017-09-07 11:30:00,498.19999900000005,99,-49321.799901000006
bhartiartl_15min,2017-09-07 11:45:00,404.899999,116,-46968.399884
axisbank_15min,2017-09-07 12:00:00,499.25,99,-49425.75
hdfc_15min,2017-09-07 12:15:00,1768.09999,-27,47738.69973
bajajfinsv_15min,2017-09-07 12:30:00,5497.3,-9,49475.700000000004
hcltech_15min,2017-09-07 12:45:00,428.77499950000015,115,-49309.12494250002
bhartiartl_15min,2017-09-07 13:00:00,404.0,-122,49288.0
mm_15min,2017-09-07 13:15:00,667.95,74,-49428.3
sbin_15min,2017-09-07 13:30:00,277.05,178,-49314.9
coalindia_15min,2017-09-07 13:45:00,254.25,-194,49324.5
bhartiartl_15min,2017-09-07 14:00:00,402.0,-123,49446.0
icicibank_15min,2017-09-07 14:15:00,294.94999900000005,-168,49551.59983200001
bajajfinsv_15min,2017-09-07 14:30:00,5534.0,9,-49806.0
bajajfinsv_15min,2017-09-07 14:45:00,5620.1,8,-44960.8
bajaj_auto_15min,2017-09-07 15:00:00,2970.0,16,-47520.0
ioc_15min,2017-09-07 15:15:00,216.3,-229,49532.700000000004
axisbank_15min,2017-09-07 15:30:00,497.149999,-99,49217.849901
heromotoco_15min,2017-09-08 09:30:00,4007.65,-12,48091.8
axisbank_15min,2017-09-08 09:45:00,496.1,-100,49610.0
hcltech_15min,2017-09-08 10:00:00,432.85,114,-49344.9
britannia_15min,2017-09-08 10:15:00,2171.099995,22,-47764.19989
drreddy_15min,2017-09-08 10:30:00,2210.65,-22,48634.3
coalindia_15min,2017-09-08 10:45:00,254.949999,194,-49460.299805999995
mm_15min,2017-09-08 11:15:00,663.2,-73,48413.600000000006
adaniports_15min,2017-09-08 11:30:00,387.399999,-128,49587.199872
zeel_15min,2017-09-08 11:45:00,522.25,-95,49613.75
coalindia_15min,2017-09-08 12:00:00,253.84999900000003,-195,49500.74980500001
bajaj_auto_15min,2017-09-08 12:15:00,2941.09999,-16,47057.59984
hindunilvr_15min,2017-09-08 12:30:00,1214.5,-40,48580.0
ntpc_15min,2017-09-08 12:45:00,140.41666666666669,-353,49567.08333333334
bajfinance_15min,2017-09-08 13:00:00,1908.95,-25,47723.75
bajaj_auto_15min,2017-09-08 13:15:00,2927.9,-16,46846.4
eichermot_15min,2017-09-08 13:30:00,32637.25,-1,32637.25
bajajfinsv_15min,2017-09-08 13:45:00,5580.94999,-8,44647.59992
tatasteel_15min,2017-09-08 14:00:00,657.7,-75,49327.5
britannia_15min,2017-09-08 14:15:00,2158.25,-22,47481.5
eichermot_15min,2017-09-08 14:30:00,32848.0,-1,32848.0
britannia_15min,2017-09-08 14:45:00,2147.699995,-23,49397.099884999996
asianpaint_15min,2017-09-08 15:00:00,1202.25,40,-48090.0
itc_15min,2017-09-08 15:15:00,273.55,181,-49512.55
asianpaint_15min,2017-09-08 15:30:00,1203.7,41,-49351.700000000004
hcltech_15min,2017-09-11 09:30:00,431.1,-114,49145.4
ultracemco_15min,2017-09-11 09:45:00,4176.0,11,-45936.0
bajajfinsv_15min,2017-09-11 10:00:00,5702.44999,8,-45619.59992
adaniports_15min,2017-09-11 10:15:00,387.149999,128,-49555.199872
bajaj_auto_15min,2017-09-11 10:30:00,2942.5,16,-47080.0
adaniports_15min,2017-09-11 10:45:00,387.5,127,-49212.5
bajfinance_15min,2017-09-11 11:00:00,1923.59999,25,-48089.999749999995
bhartiartl_15min,2017-09-11 11:15:00,401.3,-122,48958.6
axisbank_15min,2017-09-11 11:30:00,497.0,99,-49203.0
cipla_15min,2017-09-11 11:45:00,557.1,89,-49581.9
upl_15min,2017-09-11 12:00:00,549.3333333333333,90,-49439.99999999999
cipla_15min,2017-09-11 12:15:00,557.1,88,-49024.8
bajfinance_15min,2017-09-11 12:30:00,1925.84999,25,-48146.249749999995
ntpc_15min,2017-09-11 13:00:00,140.49999916666667,353,-49596.49970583333
bhartiartl_15min,2017-09-11 13:15:00,401.25,-123,49353.75
infratel_15min,2017-09-11 13:30:00,370.6,132,-48919.200000000004
hindalco_15min,2017-09-11 13:45:00,250.8,197,-49407.600000000006
britannia_15min,2017-09-11 14:00:00,2161.5,-22,47553.0
hcltech_15min,2017-09-11 14:15:00,431.25,-114,49162.5
axisbank_15min,2017-09-11 14:30:00,494.149999,-99,48920.849901
jswsteel_15min,2017-09-11 14:45:00,268.19999900000005,-184,49348.799816000006
jswsteel_15min,2017-09-11 15:00:00,268.0,184,-49312.0
axisbank_15min,2017-09-11 15:15:00,493.8,-100,49380.0
bhartiartl_15min,2017-09-11 15:30:00,403.149999,123,-49587.449877
britannia_15min,2017-09-12 09:30:00,2173.275,-22,47812.05
bajaj_auto_15min,2017-09-12 09:45:00,2934.09999,-16,46945.59984
adaniports_15min,2017-09-12 10:00:00,387.8,-127,49250.6
bajajfinsv_15min,2017-09-12 10:15:00,5703.19999,-8,45625.59992
coalindia_15min,2017-09-12 10:30:00,254.3,-194,49334.200000000004
bajfinance_15min,2017-09-12 10:45:00,1896.25,-26,49302.5
axisbank_15min,2017-09-12 11:00:00,498.55,100,-49855.0
axisbank_15min,2017-09-12 11:15:00,499.19999900000005,99,-49420.799901000006
indusindbk_15min,2017-09-12 11:30:00,1755.5,-28,49154.0
upl_15min,2017-09-12 12:00:00,547.9666666666667,90,-49317.0
vedl_15min,2017-09-12 12:15:00,332.8999990000001,149,-49602.09985100001
infy_15min,2017-09-12 12:30:00,445.27499950000015,111,-49425.524944500015
bhartiartl_15min,2017-09-12 12:45:00,403.0,123,-49569.0
cipla_15min,2017-09-12 13:00:00,560.0,88,-49280.0
bhartiartl_15min,2017-09-12 13:15:00,403.149999,122,-49184.299878
upl_15min,2017-09-12 13:30:00,544.9333326666666,-90,49043.999939999994
drreddy_15min,2017-09-12 13:45:00,2186.09999,22,-48094.19978
tcs_15min,2017-09-12 14:00:00,1236.025,40,-49441.0
gail_15min,2017-09-12 14:15:00,153.13125000000002,323,-49461.39375000001
coalindia_15min,2017-09-12 14:30:00,258.39999900000004,194,-50129.599806000006
eichermot_15min,2017-09-12 14:45:00,32702.7999,1,-32702.7999
britannia_15min,2017-09-12 15:00:00,2165.65,-22,47644.3
adaniports_15min,2017-09-12 15:15:00,391.25,126,-49297.5
axisbank_15min,2017-09-12 15:30:00,496.75,-99,49178.25
bajaj_auto_15min,2017-09-13 09:30:00,2938.05,16,-47008.8
coalindia_15min,2017-09-13 09:45:00,260.35,190,-49466.50000000001
axisbank_15min,2017-09-13 10:00:00,496.8,-99,49183.200000000004
hindalco_15min,2017-09-13 10:15:00,251.05,-197,49456.850000000006
eichermot_15min,2017-09-13 10:30:00,32529.3499,-1,32529.3499
axisbank_15min,2017-09-13 10:45:00,499.85,99,-49485.15
ultracemco_15min,2017-09-13 11:00:00,4195.1,-11,46146.100000000006
bajajfinsv_15min,2017-09-13 11:15:00,5760.64999,8,-46085.19992
bpcl_15min,2017-09-13 11:30:00,527.0,-94,49538.0
bpcl_15min,2017-09-13 11:45:00,525.7999990000002,-94,49425.199906000016
coalindia_15min,2017-09-13 12:00:00,257.05,-190,48839.5
britannia_15min,2017-09-13 12:15:00,2171.75,-22,47778.5
asianpaint_15min,2017-09-13 12:30:00,1252.65,-41,51358.65
heromotoco_15min,2017-09-13 12:45:00,3955.0,-12,47460.0
heromotoco_15min,2017-09-13 13:00:00,3954.69999,12,-47456.39988
cipla_15min,2017-09-13 13:45:00,559.35,-88,49222.8
bajfinance_15min,2017-09-13 14:00:00,1913.0,-25,47825.0
bajfinance_15min,2017-09-13 14:15:00,1914.0,25,-47850.0
axisbank_15min,2017-09-13 14:30:00,502.75,98,-49269.5
heromotoco_15min,2017-09-13 14:45:00,3939.75,-12,47277.0
bajajfinsv_15min,2017-09-13 15:00:00,5694.0,-8,45552.0
adaniports_15min,2017-09-13 15:15:00,390.19999900000005,-126,49165.199874000005
bajaj_auto_15min,2017-09-13 15:30:00,2937.0,-16,46992.0
asianpaint_15min,2017-09-14 09:30:00,1254.4,-39,48921.600000000006
bhartiartl_15min,2017-09-14 09:45:00,402.3,-123,49482.9
lt_15min,2017-09-14 10:00:00,1235.09999,40,-49403.999599999996
bajfinance_15min,2017-09-14 10:15:00,1936.0,25,-48400.0
asianpaint_15min,2017-09-14 10:30:00,1258.95,39,-49099.05
cipla_15min,2017-09-14 10:45:00,564.5,87,-49111.5
adaniports_15min,2017-09-14 11:00:00,396.25,125,-49531.25
ultracemco_15min,2017-09-14 11:15:00,4210.0,11,-46310.0
coalindia_15min,2017-09-14 11:30:00,255.449999,-194,49557.299805999995
infratel_15min,2017-09-14 12:00:00,370.1,-133,49223.3
hindalco_15min,2017-09-14 12:15:00,249.699999,-198,49440.599802
hindalco_15min,2017-09-14 12:30:00,249.59999900000003,198,-49420.79980200001
ntpc_15min,2017-09-14 12:45:00,141.54166583333333,349,-49398.04137583333
bajfinance_15min,2017-09-14 13:00:00,1916.84999,-25,47921.249749999995
bajajfinsv_15min,2017-09-14 13:15:00,5690.0,-8,45520.0
hindunilvr_15min,2017-09-14 13:30:00,1249.25,-40,49970.0
sbin_15min,2017-09-14 14:00:00,274.3,-180,49374.0
tatasteel_15min,2017-09-14 14:15:00,676.2,-73,49362.600000000006
infratel_15min,2017-09-14 14:30:00,371.19999900000005,134,-49740.79986600001
britannia_15min,2017-09-14 15:00:00,2170.05,22,-47741.100000000006
infratel_15min,2017-09-14 15:15:00,371.55,133,-49416.15
bajaj_auto_15min,2017-09-14 15:30:00,2942.55,16,-47080.8
eichermot_15min,2017-09-15 09:30:00,32097.95,1,-32097.95
bajaj_auto_15min,2017-09-15 09:45:00,2935.65,16,-46970.4
eichermot_15min,2017-09-15 10:00:00,31868.3499,-1,31868.3499
bajaj_auto_15min,2017-09-15 10:15:00,2920.5,-16,46728.0
cipla_15min,2017-09-15 10:30:00,560.2999990000002,-87,48746.09991300001
asianpaint_15min,2017-09-15 10:45:00,1232.5,-40,49300.0
axisbank_15min,2017-09-15 11:00:00,513.75,-98,50347.5
axisbank_15min,2017-09-15 11:30:00,513.1,-96,49257.600000000006
hcltech_15min,2017-09-15 11:45:00,437.3249995,-113,49417.7249435
nestleind_15min,2017-09-15 12:00:00,7280.0,-6,43680.0
hdfcbank_15min,2017-09-15 12:15:00,919.5,53,-48733.5
bajaj_auto_15min,2017-09-15 12:45:00,2948.75,16,-47180.0
wipro_15min,2017-09-15 13:00:00,213.67499925000007,-232,49572.59982600002
coalindia_15min,2017-09-15 13:15:00,259.39999900000004,191,-49545.39980900001
bhartiartl_15min,2017-09-15 13:30:00,401.05,-123,49329.15
axisbank_15min,2017-09-15 13:45:00,515.45,96,-49483.200000000004
asianpaint_15min,2017-09-15 14:00:00,1240.79999,40,-49631.999599999996
asianpaint_15min,2017-09-15 14:15:00,1245.5,39,-48574.5
hdfc_15min,2017-09-15 14:30:00,1776.0,28,-49728.0
axisbank_15min,2017-09-15 14:45:00,517.0,95,-49115.0
bajajfinsv_15min,2017-09-15 15:00:00,5720.14999,8,-45761.19992
eichermot_15min,2017-09-15 15:15:00,32162.95,1,-32162.95
hindalco_15min,2017-09-15 15:30:00,248.699999,199,-49491.299801
bajfinance_15min,2017-09-18 09:30:00,1925.0,25,-48125.0
cipla_15min,2017-09-18 09:45:00,565.35,88,-49750.8
lt_15min,2017-09-18 10:00:00,1246.7,39,-48621.3
adaniports_15min,2017-09-18 10:15:00,405.0,-125,50625.0
cipla_15min,2017-09-18 10:30:00,566.5,87,-49285.5
icicibank_15min,2017-09-18 11:00:00,294.0,169,-49686.0
indusindbk_15min,2017-09-18 11:15:00,1741.9,28,-48773.200000000004
mm_15min,2017-09-18 11:30:00,654.075,75,-49055.625
infratel_15min,2017-09-18 11:45:00,386.85,128,-49516.8
icicibank_15min,2017-09-18 12:00:00,294.5,168,-49476.0
bpcl_15min,2017-09-18 12:30:00,497.899999,-98,48794.199902
