Stock,Entry_time,Entry_Price,qty,value
axisbank_15min,2019-08-26 14:00:00,674.2,-73,49216.600000000006
axisbank_15min,2019-08-26 14:15:00,674.399999,73,-49231.199927
bhartiartl_15min,2019-08-26 14:30:00,361.0,-137,49457.0
bhartiartl_15min,2019-08-26 14:45:00,361.55,137,-49532.35
hcltech_15min,2019-08-26 15:00:00,545.075,-90,49056.75000000001
hcltech_15min,2019-08-26 15:15:00,544.6,-91,49558.6
adaniports_15min,2019-08-26 15:30:00,367.05,-135,49551.75
infratel_15min,2019-08-27 09:30:00,245.699999,-202,49631.399798
itc_15min,2019-08-27 09:45:00,243.84999900000003,204,-49745.399796000005
asianpaint_15min,2019-08-27 10:00:00,1590.2,-31,49296.200000000004
bajajfinsv_15min,2019-08-27 10:15:00,7137.149990000001,-7,49960.04993000001
nestleind_15min,2019-08-27 10:30:00,12380.0,-4,49520.0
reliance_15min,2019-08-27 10:45:00,1270.9,39,-49565.100000000006
asianpaint_15min,2019-08-27 11:00:00,1595.5,31,-49460.5
cipla_15min,2019-08-27 11:15:00,463.0,107,-49541.0
adaniports_15min,2019-08-27 11:30:00,370.0,-135,49950.0
adaniports_15min,2019-08-27 11:45:00,370.899999,135,-50071.499865
asianpaint_15min,2019-08-27 12:00:00,1591.5,-31,49336.5
axisbank_15min,2019-08-27 12:15:00,684.5,-72,49284.0
bhartiartl_15min,2019-08-27 12:30:00,352.19999900000005,142,-50012.399858000004
bhartiartl_15min,2019-08-27 12:45:00,353.5,141,-49843.5
drreddy_15min,2019-08-27 13:00:00,2564.65,-19,48728.35
britannia_15min,2019-08-27 13:15:00,2695.0,-19,51205.0
bajfinance_15min,2019-08-27 13:30:00,3365.05,-15,50475.75
infratel_15min,2019-08-27 13:45:00,245.15,204,-50010.6
icicibank_15min,2019-08-27 14:00:00,415.399999,-123,51094.199877
bajaj_auto_15min,2019-08-27 14:15:00,2788.05,-18,50184.9
gail_15min,2019-08-27 14:30:00,130.55,-395,51567.25000000001
asianpaint_15min,2019-08-27 14:45:00,1603.0,31,-49693.0
hdfc_15min,2019-08-27 15:00:00,2172.0,23,-49956.0
eichermot_15min,2019-08-27 15:15:00,16066.6499,3,-48199.9497
coalindia_15min,2019-08-27 15:30:00,191.5,-257,49215.5
axisbank_15min,2019-08-28 09:30:00,686.1,72,-49399.200000000004
adaniports_15min,2019-08-28 09:45:00,372.69999900000005,133,-49569.099867000004
bajajfinsv_15min,2019-08-28 10:00:00,7047.5,-7,49332.5
adaniports_15min,2019-08-28 10:15:00,370.05,-133,49216.65
icicibank_15min,2019-08-28 10:30:00,414.55,-120,49746.0
adaniports_15min,2019-08-28 10:45:00,368.399999,-134,49365.599866
axisbank_15min,2019-08-28 11:00:00,679.75,-73,49621.75
cipla_15min,2019-08-28 11:15:00,469.1,-105,49255.5
eichermot_15min,2019-08-28 11:30:00,16182.0,3,-48546.0
bajfinance_15min,2019-08-28 11:45:00,3337.09999,15,-50056.49985
coalindia_15min,2019-08-28 12:00:00,189.699999,-259,49132.299740999995
bajaj_auto_15min,2019-08-28 12:15:00,2778.0,-17,47226.0
axisbank_15min,2019-08-28 12:30:00,682.899999,73,-49851.699927
coalindia_15min,2019-08-28 12:45:00,187.849999,-264,49592.399736
indusindbk_15min,2019-08-28 13:00:00,1383.04999,-35,48406.74965
ongc_15min,2019-08-28 13:30:00,122.549999,-402,49265.099598
britannia_15min,2019-08-28 13:45:00,2692.0,-18,48456.0
eichermot_15min,2019-08-28 14:00:00,16318.1499,3,-48954.4497
hcltech_15min,2019-08-28 14:15:00,554.75,89,-49372.75
bpcl_15min,2019-08-28 14:30:00,343.0,145,-49735.0
wipro_15min,2019-08-28 14:45:00,249.25,198,-49351.5
eichermot_15min,2019-08-28 15:00:00,16176.1499,-3,48528.4497
hdfcbank_15min,2019-08-28 15:15:00,1122.45,44,-49387.8
adaniports_15min,2019-08-28 15:30:00,366.399999,134,-49097.599866
asianpaint_15min,2019-08-29 09:30:00,1603.7,31,-49714.700000000004
bajfinance_15min,2019-08-29 09:45:00,3298.15,-14,46174.1
asianpaint_15min,2019-08-29 10:00:00,1599.25,-31,49576.75
grasim_15min,2019-08-29 10:15:00,705.0,-70,49350.0
britannia_15min,2019-08-29 10:30:00,2670.05,-18,48060.9
bhartiartl_15min,2019-08-29 10:45:00,343.69999900000005,-144,49492.799856000005
bajaj_auto_15min,2019-08-29 11:00:00,2758.0,17,-46886.0
bajaj_auto_15min,2019-08-29 11:15:00,2768.3,17,-47061.100000000006
jswsteel_15min,2019-08-29 11:30:00,207.05,238,-49277.9
britannia_15min,2019-08-29 11:45:00,2679.75,18,-48235.5
infy_15min,2019-08-29 12:00:00,804.7,61,-49086.700000000004
axisbank_15min,2019-08-29 12:15:00,669.1,-74,49513.4
britannia_15min,2019-08-29 12:30:00,2662.94999,-18,47933.09982
bajaj_auto_15min,2019-08-29 12:45:00,2764.3,-17,46993.100000000006
bhartiartl_15min,2019-08-29 13:00:00,343.05,144,-49399.200000000004
britannia_15min,2019-08-29 13:15:00,2673.65,18,-48125.700000000004
adaniports_15min,2019-08-29 13:30:00,366.44999900000005,135,-49470.749865000005
bhartiartl_15min,2019-08-29 13:45:00,345.3999990000001,144,-49737.599856000015
hcltech_15min,2019-08-29 14:00:00,556.899995,-89,49564.099555
bpcl_15min,2019-08-29 14:15:00,351.69999900000005,-141,49589.69985900001
infratel_15min,2019-08-29 14:30:00,253.65,-196,49715.4
bhartiartl_15min,2019-08-29 14:45:00,344.05,-144,49543.200000000004
coalindia_15min,2019-08-29 15:00:00,187.599999,-264,49526.399736
hindunilvr_15min,2019-08-29 15:15:00,1821.75,-27,49187.25
adaniports_15min,2019-08-29 15:30:00,365.75,-135,49376.25
cipla_15min,2019-08-30 09:30:00,466.0,-107,49862.0
axisbank_15min,2019-08-30 09:45:00,670.2,74,-49594.8
bajaj_auto_15min,2019-08-30 10:00:00,2782.0,18,-50076.0
hcltech_15min,2019-08-30 10:15:00,553.625,-89,49272.625
britannia_15min,2019-08-30 10:45:00,2689.0,-18,48402.0
axisbank_15min,2019-08-30 11:00:00,659.35,-75,49451.25
bhartiartl_15min,2019-08-30 11:15:00,343.19999900000005,-144,49420.799856000005
cipla_15min,2019-08-30 11:30:00,466.399999,-106,49438.399893999995
jswsteel_15min,2019-08-30 11:45:00,214.44999900000002,-228,48894.599772
techm_15min,2019-08-30 12:00:00,683.649999,72,-49222.799928
bajajfinsv_15min,2019-08-30 12:15:00,6980.149990000001,-7,48861.04993000001
bhartiartl_15min,2019-08-30 12:30:00,344.69999900000005,144,-49636.799856000005
britannia_15min,2019-08-30 12:45:00,2704.15,18,-48674.700000000004
bajaj_auto_15min,2019-08-30 13:00:00,2748.9,18,-49480.200000000004
axisbank_15min,2019-08-30 13:15:00,650.899999,75,-48817.499925
bajajfinsv_15min,2019-08-30 13:30:00,7056.0,7,-49392.0
infy_15min,2019-08-30 13:45:00,810.149999,-61,49419.149938999995
lt_15min,2019-08-30 14:00:00,1315.59999,37,-48677.199629999996
hcltech_15min,2019-08-30 14:15:00,550.049995,-90,49504.49955
axisbank_15min,2019-08-30 14:30:00,656.75,75,-49256.25
adaniports_15min,2019-08-30 14:45:00,366.5,135,-49477.5
infratel_15min,2019-08-30 15:00:00,251.4,197,-49525.8
eichermot_15min,2019-08-30 15:15:00,16280.3999,3,-48841.1997
nestleind_15min,2019-08-30 15:30:00,12920.0,3,-38760.0
hcltech_15min,2019-09-03 09:30:00,554.049995,90,-49864.49955
adaniports_15min,2019-09-03 09:45:00,362.3,-135,48910.5
asianpaint_15min,2019-09-03 10:00:00,1602.34999,-30,48070.4997
indusindbk_15min,2019-09-03 10:15:00,1381.95,-36,49750.200000000004
asianpaint_15min,2019-09-03 10:45:00,1598.34999,-30,47950.4997
adaniports_15min,2019-09-03 11:00:00,364.8,135,-49248.0
coalindia_15min,2019-09-03 11:15:00,184.9,269,-49738.1
cipla_15min,2019-09-03 11:30:00,468.399999,105,-49181.999895
bajajfinsv_15min,2019-09-03 11:45:00,7093.75,6,-42562.5
bajfinance_15min,2019-09-03 12:00:00,3313.0,14,-46382.0
drreddy_15min,2019-09-03 12:15:00,2568.09999,19,-48793.89981
asianpaint_15min,2019-09-03 12:30:00,1600.15,30,-48004.5
bajaj_auto_15min,2019-09-03 12:45:00,2785.34999,-17,47350.949830000005
asianpaint_15min,2019-09-03 13:00:00,1599.95,30,-47998.5
powergrid_15min,2019-09-03 13:15:00,198.5,248,-49228.0
asianpaint_15min,2019-09-03 13:30:00,1597.15,-30,47914.5
ntpc_15min,2019-09-03 13:45:00,119.15,-414,49328.100000000006
adaniports_15min,2019-09-03 14:00:00,364.5,-135,49207.5
bhartiartl_15min,2019-09-03 14:15:00,339.1499990000001,-145,49176.74985500002
bajajfinsv_15min,2019-09-03 14:30:00,7072.6,-6,42435.600000000006
axisbank_15min,2019-09-03 14:45:00,653.149999,75,-48986.249925
hdfcbank_15min,2019-09-03 15:00:00,1108.825,44,-48788.3
drreddy_15min,2019-09-03 15:15:00,2560.09999,-19,48641.89981
adaniports_15min,2019-09-03 15:30:00,361.75,-136,49198.0
axisbank_15min,2019-09-04 09:30:00,645.0,-76,49020.0
infratel_15min,2019-09-04 09:45:00,251.55,193,-48549.15
bhartiartl_15min,2019-09-04 10:00:00,340.0,145,-49300.0
bhartiartl_15min,2019-09-04 10:15:00,342.5,144,-49320.0
axisbank_15min,2019-09-04 10:30:00,651.649999,76,-49525.399924
britannia_15min,2019-09-04 10:45:00,2680.05,-18,48240.9
coalindia_15min,2019-09-04 11:00:00,179.9,-274,49292.6
hindunilvr_15min,2019-09-04 11:15:00,1840.0,-26,47840.0
axisbank_15min,2019-09-04 11:30:00,644.2999990000002,-76,48966.79992400001
hcltech_15min,2019-09-04 11:45:00,558.299995,88,-49130.39956
adaniports_15min,2019-09-04 12:00:00,363.0,136,-49368.0
axisbank_15min,2019-09-04 12:15:00,648.0,76,-49248.0
reliance_15min,2019-09-04 12:30:00,1202.2,40,-48088.0
bajfinance_15min,2019-09-04 12:45:00,3261.8,15,-48927.0
bajaj_auto_15min,2019-09-04 13:15:00,2751.8,17,-46780.600000000006
asianpaint_15min,2019-09-04 13:30:00,1546.04999,30,-46381.4997
gail_15min,2019-09-04 13:45:00,127.15,392,-49842.8
asianpaint_15min,2019-09-04 14:00:00,1549.5,31,-48034.5
bhartiartl_15min,2019-09-04 14:15:00,343.3999990000001,-144,49449.599856000015
hcltech_15min,2019-09-04 14:30:00,560.049995,-88,49284.39956
axisbank_15min,2019-09-04 14:45:00,648.75,-76,49305.0
adaniports_15min,2019-09-04 15:00:00,363.3,-135,49045.5
bajajfinsv_15min,2019-09-04 15:15:00,7037.05,-7,49259.35
bpcl_15min,2019-09-04 15:30:00,364.69999900000005,135,-49234.499865000005
adaniports_15min,2019-09-05 09:30:00,366.69999900000005,135,-49504.499865000005
axisbank_15min,2019-09-05 09:45:00,659.5499990000002,76,-50125.79992400001
bajajfinsv_15min,2019-09-05 10:00:00,7050.0,7,-49350.0
bajajfinsv_15min,2019-09-05 10:15:00,7071.0,7,-49497.0
indusindbk_15min,2019-09-05 10:30:00,1331.0,37,-49247.0
asianpaint_15min,2019-09-05 10:45:00,1540.0,-32,49280.0
grasim_15min,2019-09-05 11:00:00,706.649999,70,-49465.49993
axisbank_15min,2019-09-05 11:15:00,654.5,-75,49087.5
infratel_15min,2019-09-05 11:30:00,249.55,-198,49410.9
bpcl_15min,2019-09-05 11:45:00,378.75,-135,51131.25
adaniports_15min,2019-09-05 12:00:00,364.899999,-135,49261.499865
cipla_15min,2019-09-05 12:15:00,475.35,-104,49436.4
gail_15min,2019-09-05 12:30:00,129.699999,-381,49415.699619
bajaj_auto_15min,2019-09-05 12:45:00,2766.0,-17,47022.0
bpcl_15min,2019-09-05 13:00:00,381.19999900000005,129,-49174.799871
adaniports_15min,2019-09-05 13:15:00,366.399999,135,-49463.999865
bajfinance_15min,2019-09-05 13:30:00,3291.69999,15,-49375.49985
axisbank_15min,2019-09-05 13:45:00,649.5,75,-48712.5
coalindia_15min,2019-09-05 14:00:00,192.4,257,-49446.8
hindalco_15min,2019-09-05 14:15:00,185.15,267,-49435.05
bajfinance_15min,2019-09-05 14:30:00,3280.19999,-15,49202.99985
asianpaint_15min,2019-09-05 14:45:00,1526.95,32,-48862.4
gail_15min,2019-09-05 15:00:00,130.15,-379,49326.85
grasim_15min,2019-09-05 15:15:00,699.0499990000002,-70,48933.49993000001
gail_15min,2019-09-05 15:30:00,131.3,379,-49762.700000000004
reliance_15min,2019-09-06 09:30:00,1206.45,-41,49464.450000000004
drreddy_15min,2019-09-06 09:45:00,2706.75,18,-48721.5
reliance_15min,2019-09-06 10:00:00,1214.34999,41,-49788.34959
axisbank_15min,2019-09-06 10:15:00,665.75,74,-49265.5
bajaj_auto_15min,2019-09-06 10:30:00,2766.75,-17,47034.75
bhartiartl_15min,2019-09-06 10:45:00,349.3999990000001,-142,49614.79985800001
icicibank_15min,2019-09-06 11:00:00,392.0,-126,49392.0
icicibank_15min,2019-09-06 11:15:00,394.149999,126,-49662.899873999995
adaniports_15min,2019-09-06 11:30:00,366.6,-134,49124.4
bajaj_auto_15min,2019-09-06 11:45:00,2769.59999,17,-47083.199830000005
asianpaint_15min,2019-09-06 12:00:00,1534.15,32,-49092.8
bajaj_auto_15min,2019-09-06 12:15:00,2780.0,17,-47260.0
bajfinance_15min,2019-09-06 12:30:00,3347.3,14,-46862.200000000004
adaniports_15min,2019-09-06 12:45:00,367.8,134,-49285.200000000004
adaniports_15min,2019-09-06 13:00:00,368.5,133,-49010.5
bhartiartl_15min,2019-09-06 13:15:00,349.19999900000005,-141,49237.19985900001
britannia_15min,2019-09-06 13:30:00,2672.5,18,-48105.0
adaniports_15min,2019-09-06 13:45:00,367.6,-133,48890.8
adaniports_15min,2019-09-06 14:00:00,367.0,-134,49178.0
asianpaint_15min,2019-09-06 14:15:00,1530.95,-32,48990.4
axisbank_15min,2019-09-06 14:30:00,670.649999,-74,49628.099925999995
coalindia_15min,2019-09-06 14:45:00,197.0,252,-49644.0
hdfcbank_15min,2019-09-06 15:00:00,1126.325,-43,48431.975
bajfinance_15min,2019-09-06 15:15:00,3366.69999,-14,47133.79986
drreddy_15min,2019-09-06 15:30:00,2745.4,17,-46671.8
eichermot_15min,2019-09-09 09:30:00,16161.35,-3,48484.05
bajaj_auto_15min,2019-09-09 09:45:00,2800.44999,-17,47607.64983
gail_15min,2019-09-09 10:00:00,131.0,-374,48994.0
bpcl_15min,2019-09-09 10:15:00,377.5,-130,49075.0
adaniports_15min,2019-09-09 10:30:00,367.35,134,-49224.9
bpcl_15min,2019-09-09 10:45:00,382.69999900000005,130,-49750.99987000001
mm_15min,2019-09-09 11:00:00,530.5,92,-48806.0
hdfcbank_15min,2019-09-09 11:15:00,1126.875,43,-48455.625
infy_15min,2019-09-09 11:30:00,839.35,58,-48682.3
drreddy_15min,2019-09-09 11:45:00,2743.8,-17,46644.600000000006
hdfc_15min,2019-09-09 12:00:00,2076.84999,23,-47767.549770000005
asianpaint_15min,2019-09-09 12:15:00,1538.09999,-31,47681.099689999995
britannia_15min,2019-09-09 12:30:00,2672.15,-18,48098.700000000004
icicibank_15min,2019-09-09 12:45:00,399.0,-122,48678.0
hcltech_15min,2019-09-09 13:00:00,545.475,89,-48547.275
icicibank_15min,2019-09-09 13:15:00,398.399999,-123,49003.199877
asianpaint_15min,2019-09-09 13:30:00,1543.4,31,-47845.4
asianpaint_15min,2019-09-09 13:45:00,1547.0,31,-47957.0
axisbank_15min,2019-09-09 14:00:00,671.95,-73,49052.350000000006
lt_15min,2019-09-09 14:15:00,1361.0,-36,48996.0
ntpc_15min,2019-09-09 14:30:00,126.799999,-387,49071.599613
asianpaint_15min,2019-09-09 14:45:00,1540.5,-31,47755.5
bpcl_15min,2019-09-09 15:00:00,380.5,-129,49084.5
bhartiartl_15min,2019-09-09 15:15:00,355.35,-139,49393.65
bajajfinsv_15min,2019-09-09 15:30:00,7324.149990000001,-6,43944.89994
asianpaint_15min,2019-09-11 09:30:00,1549.75,31,-48042.25
cipla_15min,2019-09-11 09:45:00,479.0,102,-48858.0
axisbank_15min,2019-09-11 10:00:00,676.399999,72,-48700.799928
britannia_15min,2019-09-11 10:15:00,2669.19999,-18,48045.59982
ntpc_15min,2019-09-11 10:30:00,127.25,385,-48991.25
ioc_15min,2019-09-11 10:45:00,128.449999,381,-48939.449619
bajaj_auto_15min,2019-09-11 11:00:00,2861.44999,-17,48644.64983
bajaj_auto_15min,2019-09-11 11:15:00,2873.75,17,-48853.75
drreddy_15min,2019-09-11 11:30:00,2755.84999,-17,46849.449830000005
hindunilvr_15min,2019-09-11 11:45:00,1839.95,-26,47838.700000000004
bpcl_15min,2019-09-11 12:00:00,386.0,-127,49022.0
bajaj_auto_15min,2019-09-11 12:15:00,2884.4,17,-49034.8
bhartiartl_15min,2019-09-11 12:30:00,356.69999900000005,-137,48867.899863000006
asianpaint_15min,2019-09-11 12:45:00,1561.15,-31,48395.65
grasim_15min,2019-09-11 13:00:00,715.399999,-68,48647.199931999996
infy_15min,2019-09-11 13:15:00,821.399999,-59,48462.599941
bajajfinsv_15min,2019-09-11 13:30:00,7390.55,6,-44343.3
coalindia_15min,2019-09-11 13:45:00,197.5,-248,48980.0
reliance_15min,2019-09-11 14:00:00,1241.79999,39,-48430.199609999996
bhartiartl_15min,2019-09-11 14:15:00,356.25,137,-48806.25
adaniports_15min,2019-09-11 14:30:00,374.1,131,-49007.100000000006
cipla_15min,2019-09-11 14:45:00,473.85,103,-48806.55
asianpaint_15min,2019-09-11 15:00:00,1564.09999,31,-48487.099689999995
bajajfinsv_15min,2019-09-11 15:15:00,7375.149990000001,-6,44250.89994
drreddy_15min,2019-09-11 15:30:00,2764.9,17,-47003.3
asianpaint_15min,2019-09-12 09:30:00,1566.95,-31,48575.450000000004
asianpaint_15min,2019-09-12 09:45:00,1556.0,-31,48236.0
hdfc_15min,2019-09-12 10:00:00,2096.75,23,-48225.25
gail_15min,2019-09-12 10:15:00,129.8,380,-49324.00000000001
jswsteel_15min,2019-09-12 10:30:00,228.19999900000002,-214,48834.799786
cipla_15min,2019-09-12 10:45:00,470.649999,-104,48947.599896
upl_15min,2019-09-12 11:00:00,583.6,84,-49022.4
bpcl_15min,2019-09-12 11:15:00,390.75,-125,48843.75
drreddy_15min,2019-09-12 11:30:00,2753.8,-17,46814.600000000006
adaniports_15min,2019-09-12 11:45:00,374.44999900000005,-131,49052.949869000004
bajajfinsv_15min,2019-09-12 12:00:00,7281.85,6,-43691.100000000006
bajfinance_15min,2019-09-12 12:15:00,3412.55,14,-47775.700000000004
cipla_15min,2019-09-12 12:30:00,469.85,104,-48864.4
cipla_15min,2019-09-12 12:45:00,471.44999900000005,104,-49030.799896000004
asianpaint_15min,2019-09-12 13:00:00,1556.45,31,-48249.950000000004
hdfcbank_15min,2019-09-12 13:15:00,1142.525,42,-47986.05
hindunilvr_15min,2019-09-12 13:30:00,1818.9,-26,47291.4
bajfinance_15min,2019-09-12 13:45:00,3404.69999,-14,47665.79986
asianpaint_15min,2019-09-12 14:00:00,1547.25,-31,47964.75
bajajfinsv_15min,2019-09-12 14:15:00,7305.199990000001,6,-43831.199940000006
adaniports_15min,2019-09-12 14:30:00,372.5,-131,48797.5
bajajfinsv_15min,2019-09-12 14:45:00,7286.399990000001,-6,43718.39994
sunpharma_15min,2019-09-12 15:00:00,432.6,-113,48883.8
bpcl_15min,2019-09-12 15:15:00,387.19999900000005,125,-48399.99987500001
coalindia_15min,2019-09-12 15:30:00,198.25,249,-49364.25
hdfcbank_15min,2019-09-13 09:30:00,1122.5,-43,48267.5
adaniports_15min,2019-09-13 09:45:00,375.399999,131,-49177.399869
cipla_15min,2019-09-13 10:00:00,466.6,-105,48993.0
bhartiartl_15min,2019-09-13 10:15:00,343.0,-143,49049.0
axisbank_15min,2019-09-13 10:30:00,660.2999990000002,-74,48862.199926000016
eichermot_15min,2019-09-13 10:45:00,16527.2999,-2,33054.5998
upl_15min,2019-09-13 11:00:00,566.2,85,-48127.00000000001
bajajfinsv_15min,2019-09-13 11:15:00,7297.0,6,-43782.0
asianpaint_15min,2019-09-13 11:30:00,1541.54999,31,-47788.04969
bpcl_15min,2019-09-13 11:45:00,382.35,129,-49323.15
britannia_15min,2019-09-13 12:00:00,2656.69999,18,-47820.59982
axisbank_15min,2019-09-13 12:15:00,663.45,74,-49095.3
grasim_15min,2019-09-13 12:30:00,712.2,68,-48429.600000000006
cipla_15min,2019-09-13 12:45:00,466.399999,-105,48971.999895
hdfc_15min,2019-09-13 13:00:00,2072.0,-23,47656.0
bhartiartl_15min,2019-09-13 13:15:00,343.35,142,-48755.700000000004
bajaj_auto_15min,2019-09-13 13:30:00,2877.3,-16,46036.8
bajajfinsv_15min,2019-09-13 13:45:00,7350.5,6,-44103.0
cipla_15min,2019-09-13 14:00:00,468.8,105,-49224.0
gail_15min,2019-09-13 14:15:00,126.799999,-386,48944.799614
asianpaint_15min,2019-09-13 14:30:00,1549.04999,31,-48020.54969
eichermot_15min,2019-09-13 14:45:00,16831.0,-2,33662.0
adaniports_15min,2019-09-13 15:00:00,374.149999,131,-49013.649869
bhartiartl_15min,2019-09-13 15:15:00,342.3999990000001,-143,48963.199857000014
indusindbk_15min,2019-09-13 15:30:00,1404.75,34,-47761.5
bhartiartl_15min,2019-09-16 09:30:00,341.6499990000001,143,-48855.949857000014
asianpaint_15min,2019-09-16 09:45:00,1511.0,-31,46841.0
adaniports_15min,2019-09-16 10:00:00,373.5,-131,48928.5
coalindia_15min,2019-09-16 10:15:00,198.05,-249,49314.450000000004
itc_15min,2019-09-16 10:30:00,241.0,204,-49164.0
hindalco_15min,2019-09-16 10:45:00,199.4,-249,49650.6
bhartiartl_15min,2019-09-16 11:00:00,345.5,141,-48715.5
bajfinance_15min,2019-09-16 11:15:00,3421.65,14,-47903.1
kotakbank_15min,2019-09-16 11:30:00,1486.2,32,-47558.4
bajaj_auto_15min,2019-09-16 11:45:00,2889.0,16,-46224.0
bajajfinsv_15min,2019-09-16 12:00:00,7395.0,6,-44370.0
infratel_15min,2019-09-16 12:15:00,252.15,195,-49169.25
asianpaint_15min,2019-09-16 12:30:00,1522.2,32,-48710.4
adaniports_15min,2019-09-16 12:45:00,369.75,-132,48807.0
axisbank_15min,2019-09-16 13:00:00,675.649999,72,-48646.799928
bajfinance_15min,2019-09-16 13:15:00,3427.0,-14,47978.0
bajajfinsv_15min,2019-09-16 13:30:00,7326.0,-6,43956.0
axisbank_15min,2019-09-16 13:45:00,672.75,-72,48438.0
cipla_15min,2019-09-16 14:00:00,470.6,104,-48942.4
bajaj_auto_15min,2019-09-16 14:15:00,2870.4,17,-48796.8
coalindia_15min,2019-09-16 14:30:00,198.699999,246,-48880.199754
bpcl_15min,2019-09-16 14:45:00,383.1,126,-48270.600000000006
coalindia_15min,2019-09-16 15:15:00,199.75,244,-48739.0
adaniports_15min,2019-09-16 15:30:00,370.6,132,-48919.200000000004
hcltech_15min,2019-09-17 09:30:00,533.049995,-91,48507.549544999994
cipla_15min,2019-09-17 09:45:00,469.75,-103,48384.25
coalindia_15min,2019-09-17 10:00:00,198.9,-244,48531.6
bajaj_auto_15min,2019-09-17 10:15:00,2840.4,-17,48286.8
axisbank_15min,2019-09-17 10:30:00,656.0,-74,48544.0
jswsteel_15min,2019-09-17 10:45:00,225.25,-213,47978.25
asianpaint_15min,2019-09-17 11:00:00,1532.04999,-32,49025.59968
britannia_15min,2019-09-17 11:15:00,2693.0,-18,48474.0
hcltech_15min,2019-09-17 11:30:00,529.024995,92,-48670.29954
bajaj_auto_15min,2019-09-17 11:45:00,2847.59999,17,-48409.199830000005
bajajfinsv_15min,2019-09-17 12:00:00,7299.8,6,-43798.8
drreddy_15min,2019-09-17 12:15:00,2743.69999,-17,46642.89983
britannia_15min,2019-09-17 12:30:00,2720.9,18,-48976.200000000004
adaniports_15min,2019-09-17 12:45:00,368.5,-132,48642.0
bpcl_15min,2019-09-17 13:00:00,378.19999900000005,129,-48787.799871
sbin_15min,2019-09-17 13:15:00,282.44999900000005,172,-48581.39982800001
hindalco_15min,2019-09-17 13:30:00,198.4,-246,48806.4
bajfinance_15min,2019-09-17 13:45:00,3398.9,-14,47584.6
drreddy_15min,2019-09-17 14:00:00,2747.8,17,-46712.600000000006
coalindia_15min,2019-09-17 14:15:00,198.0,-246,48708.0
bajajfinsv_15min,2019-09-17 14:30:00,7193.75,-6,43162.5
asianpaint_15min,2019-09-17 14:45:00,1524.45,-32,48782.4
cipla_15min,2019-09-17 15:00:00,460.8,103,-47462.4
adaniports_15min,2019-09-17 15:15:00,367.44999900000005,132,-48503.39986800001
asianpaint_15min,2019-09-17 15:30:00,1535.04999,32,-49121.59968
coalindia_15min,2019-09-18 09:30:00,198.65,246,-48867.9
axisbank_15min,2019-09-18 09:45:00,647.899999,74,-47944.599925999995
bajajfinsv_15min,2019-09-18 10:15:00,7300.0,6,-43800.0
infratel_15min,2019-09-18 10:30:00,250.699999,-193,48385.099807
bhartiartl_15min,2019-09-18 10:45:00,338.55,-145,49089.75
bajaj_auto_15min,2019-09-18 11:00:00,2801.75,17,-47629.75
infratel_15min,2019-09-18 11:15:00,251.5,195,-49042.5
axisbank_15min,2019-09-18 11:30:00,643.2,-75,48240.0
infratel_15min,2019-09-18 11:45:00,253.0,193,-48829.0
drreddy_15min,2019-09-18 12:00:00,2754.94999,17,-46834.14983
adaniports_15min,2019-09-18 12:15:00,365.85,-133,48658.05
adaniports_15min,2019-09-18 12:30:00,366.399999,133,-48731.199866999996
axisbank_15min,2019-09-18 12:45:00,647.45,75,-48558.75
tatamotors_15min,2019-09-18 13:00:00,123.2,399,-49156.8
axisbank_15min,2019-09-18 13:15:00,647.899999,75,-48592.499925
ongc_15min,2019-09-18 13:30:00,126.9,376,-47714.4
adaniports_15min,2019-09-18 13:45:00,366.44999900000005,-133,48737.849867000004
bpcl_15min,2019-09-18 14:00:00,385.0,126,-48510.0
asianpaint_15min,2019-09-18 14:15:00,1552.7,-31,48133.700000000004
grasim_15min,2019-09-18 14:30:00,703.75,-69,48558.75
bajaj_auto_15min,2019-09-18 14:45:00,2783.0,17,-47311.0
bhartiartl_15min,2019-09-18 15:00:00,335.6,-145,48662.0
ongc_15min,2019-09-18 15:15:00,126.9,-384,48729.600000000006
bajajfinsv_15min,2019-09-18 15:30:00,7258.25,-6,43549.5
adaniports_15min,2019-09-19 09:30:00,366.649999,133,-48764.449866999996
asianpaint_15min,2019-09-19 09:45:00,1555.9,31,-48232.9
hindunilvr_15min,2019-09-19 10:00:00,1839.2,26,-47819.200000000004
adaniports_15min,2019-09-19 10:15:00,361.85,-134,48487.9
ntpc_15min,2019-09-19 10:30:00,120.5,-403,48561.5
nestleind_15min,2019-09-19 10:45:00,12789.0,-3,38367.0
maruti_15min,2019-09-19 11:00:00,6065.0,-8,48520.0
axisbank_15min,2019-09-19 11:15:00,649.7,75,-48727.5
hindunilvr_15min,2019-09-19 11:30:00,1835.25,-26,47716.5
bajajfinsv_15min,2019-09-19 11:45:00,7210.899990000001,6,-43265.39994
adaniports_15min,2019-09-19 12:00:00,362.3,134,-48548.200000000004
adaniports_15min,2019-09-19 12:15:00,363.19999900000005,134,-48668.79986600001
bajaj_auto_15min,2019-09-19 12:30:00,2751.05,17,-46767.850000000006
axisbank_15min,2019-09-19 12:45:00,646.0499990000002,-75,48453.74992500001
adaniports_15min,2019-09-19 13:00:00,360.5,-134,48307.0
bajajfinsv_15min,2019-09-19 13:15:00,7217.899990000001,-6,43307.39994
bhartiartl_15min,2019-09-19 13:30:00,338.69999900000005,-143,48434.09985700001
