Stock,Entry_time,Entry_Price,qty,value
infy_15min,2019-01-21 13:30:00,742.2,-66,48985.200000000004
cipla_15min,2019-01-21 13:45:00,511.94999900000005,96,-49147.19990400001
hindalco_15min,2019-01-21 14:00:00,206.9,237,-49035.3
bhartiartl_15min,2019-01-21 14:15:00,309.85,-157,48646.450000000004
britannia_15min,2019-01-21 14:30:00,3163.4,-15,47451.0
hdfcbank_15min,2019-01-21 14:45:00,1074.474995,-45,48351.374775000004
bajaj_auto_15min,2019-01-21 15:00:00,2692.05,18,-48456.9
coalindia_15min,2019-01-21 15:15:00,229.3,-215,49299.5
adaniports_15min,2019-01-21 15:30:00,397.149999,123,-48849.449877
bajajfinsv_15min,2019-01-22 09:30:00,6398.44999,-7,44789.14993
asianpaint_15min,2019-01-22 09:45:00,1418.25,-34,48220.5
bajajfinsv_15min,2019-01-22 10:00:00,6432.35,7,-45026.450000000004
adaniports_15min,2019-01-22 10:15:00,392.3,-125,49037.5
drreddy_15min,2019-01-22 10:30:00,2612.59999,18,-47026.79982
britannia_15min,2019-01-22 10:45:00,3164.94999,15,-47474.24985
bajajfinsv_15min,2019-01-22 11:00:00,6411.0,-7,44877.0
asianpaint_15min,2019-01-22 11:15:00,1420.79999,34,-48307.19966
adaniports_15min,2019-01-22 11:30:00,394.0,125,-49250.0
indusindbk_15min,2019-01-22 11:45:00,1496.84999,33,-49396.04967
axisbank_15min,2019-01-22 12:00:00,660.5499990000002,74,-48880.699926000016
britannia_15min,2019-01-22 12:15:00,3175.0,15,-47625.0
asianpaint_15min,2019-01-22 12:30:00,1419.15,-34,48251.100000000006
asianpaint_15min,2019-01-22 12:45:00,1417.2,-34,48184.8
bajaj_auto_15min,2019-01-22 13:00:00,2663.75,18,-47947.5
bajaj_auto_15min,2019-01-22 13:15:00,2668.19999,18,-48027.59982
bajajfinsv_15min,2019-01-22 13:30:00,6408.39999,7,-44858.79993
axisbank_15min,2019-01-22 13:45:00,661.25,-74,48932.5
asianpaint_15min,2019-01-22 14:00:00,1421.09999,34,-48317.399659999995
bpcl_15min,2019-01-22 14:15:00,355.3999990000001,139,-49400.59986100001
adaniports_15min,2019-01-22 14:30:00,393.75,125,-49218.75
asianpaint_15min,2019-01-22 14:45:00,1412.7,-34,48031.8
hdfc_15min,2019-01-22 15:00:00,1981.79999,24,-47563.19976
adaniports_15min,2019-01-22 15:15:00,390.85,-125,48856.25
axisbank_15min,2019-01-22 15:30:00,663.0,74,-49062.0
britannia_15min,2019-01-23 09:30:00,3199.0,15,-47985.0
infratel_15min,2019-01-23 09:45:00,280.44999900000005,178,-49920.09982200001
gail_15min,2019-01-23 10:00:00,167.275,297,-49680.675
bajaj_auto_15min,2019-01-23 10:15:00,2686.09999,-18,48349.79982
hdfc_15min,2019-01-23 10:30:00,1974.5,-25,49362.5
powergrid_15min,2019-01-23 10:45:00,189.3,-260,49218.0
bpcl_15min,2019-01-23 11:00:00,355.3999990000001,-138,49045.199862000016
jswsteel_15min,2019-01-23 11:15:00,281.8,-177,49878.6
bajajfinsv_15min,2019-01-23 11:30:00,6464.0,-7,45248.0
asianpaint_15min,2019-01-23 11:45:00,1416.5,34,-48161.0
bhartiartl_15min,2019-01-23 12:00:00,303.5,-162,49167.0
bajajfinsv_15min,2019-01-23 12:15:00,6490.89999,7,-45436.29993
bpcl_15min,2019-01-23 12:30:00,357.1499990000001,138,-49286.699862000016
hdfcbank_15min,2019-01-23 12:45:00,1067.125,46,-49087.75
bhartiartl_15min,2019-01-23 13:00:00,304.75,162,-49369.5
asianpaint_15min,2019-01-23 13:15:00,1414.34999,-34,48087.899659999995
asianpaint_15min,2019-01-23 13:30:00,1407.59999,-35,49265.99965
coalindia_15min,2019-01-23 13:45:00,227.05,-217,49269.850000000006
adaniports_15min,2019-01-23 14:00:00,389.44999900000005,-126,49070.699874000005
adaniports_15min,2019-01-23 14:15:00,390.44999900000005,126,-49196.699874000005
britannia_15min,2019-01-23 14:30:00,3221.15,-15,48317.25
lt_15min,2019-01-23 15:00:00,1307.2,37,-48366.4
indusindbk_15min,2019-01-23 15:15:00,1503.0,-32,48096.0
axisbank_15min,2019-01-23 15:30:00,661.149999,-74,48925.099925999995
gail_15min,2019-01-24 09:30:00,166.59999950000002,-296,49313.59985200001
asianpaint_15min,2019-01-24 09:45:00,1408.0,35,-49280.0
britannia_15min,2019-01-24 10:00:00,3222.0,15,-48330.0
eichermot_15min,2019-01-24 10:15:00,20348.8499,2,-40697.6998
bhartiartl_15min,2019-01-24 10:30:00,306.3,161,-49314.3
bajfinance_15min,2019-01-24 10:45:00,2627.09999,-18,47287.79982
asianpaint_15min,2019-01-24 11:00:00,1408.54999,-35,49299.24965
asianpaint_15min,2019-01-24 11:15:00,1410.29999,35,-49360.49965
asianpaint_15min,2019-01-24 11:30:00,1408.15,-35,49285.25
axisbank_15min,2019-01-24 11:45:00,660.7,74,-48891.8
bajfinance_15min,2019-01-24 12:00:00,2618.69999,-18,47136.59982
axisbank_15min,2019-01-24 12:15:00,661.6,74,-48958.4
bajaj_auto_15min,2019-01-24 12:30:00,2664.0,18,-47952.0
britannia_15min,2019-01-24 12:45:00,3213.3499899999997,15,-48200.24984999999
britannia_15min,2019-01-24 13:00:00,3216.19999,15,-48242.99985
axisbank_15min,2019-01-24 13:15:00,656.7999990000002,-74,48603.199926000016
bpcl_15min,2019-01-24 13:30:00,356.3999990000001,138,-49183.199862000016
bajfinance_15min,2019-01-24 13:45:00,2622.15,18,-47198.700000000004
nestleind_15min,2019-01-24 14:00:00,11433.0,-4,45732.0
hcltech_15min,2019-01-24 14:15:00,471.6999995,-104,49056.799948
axisbank_15min,2019-01-24 14:30:00,660.85,74,-48902.9
gail_15min,2019-01-24 14:45:00,166.82499950000005,-295,49213.37485250001
adaniports_15min,2019-01-24 15:00:00,382.649999,129,-49361.849871
bajaj_auto_15min,2019-01-24 15:15:00,2637.3,-18,47471.4
asianpaint_15min,2019-01-24 15:30:00,1405.25,35,-49183.75
bajaj_auto_15min,2019-01-25 09:30:00,2657.05,18,-47826.9
bhartiartl_15min,2019-01-25 09:45:00,307.05,160,-49128.0
adaniports_15min,2019-01-25 10:00:00,381.3,-129,49187.700000000004
bpcl_15min,2019-01-25 10:15:00,358.69999900000005,137,-49141.899863000006
hdfcbank_15min,2019-01-25 10:30:00,1057.775,46,-48657.65
bajajfinsv_15min,2019-01-25 10:45:00,6453.0,-7,45171.0
bajajfinsv_15min,2019-01-25 11:00:00,6450.19999,7,-45151.39993
bajaj_auto_15min,2019-01-25 11:15:00,2667.65,18,-48017.700000000004
eichermot_15min,2019-01-25 11:30:00,20231.65,-2,40463.3
bajajfinsv_15min,2019-01-25 11:45:00,6439.35,-7,45075.450000000004
axisbank_15min,2019-01-25 12:00:00,671.149999,-74,49665.099925999995
axisbank_15min,2019-01-25 12:15:00,670.45,-73,48942.850000000006
asianpaint_15min,2019-01-25 12:30:00,1387.7,-35,48569.5
axisbank_15min,2019-01-25 12:45:00,672.899999,73,-49121.699927
bajaj_auto_15min,2019-01-25 13:00:00,2664.05,18,-47952.9
hindalco_15min,2019-01-25 13:15:00,206.449999,238,-49135.099762
bajfinance_15min,2019-01-25 13:30:00,2642.0,18,-47556.0
bajfinance_15min,2019-01-25 13:45:00,2644.8,18,-47606.4
axisbank_15min,2019-01-25 14:00:00,668.7,-73,48815.100000000006
bajaj_auto_15min,2019-01-25 14:15:00,2661.69999,-18,47910.59982
bajaj_auto_15min,2019-01-25 14:30:00,2652.3,-18,47741.4
hcltech_15min,2019-01-25 14:45:00,482.475,-101,48729.975000000006
jswsteel_15min,2019-01-25 15:00:00,276.1,-179,49421.9
adaniports_15min,2019-01-25 15:15:00,374.05,-133,49748.65
asianpaint_15min,2019-01-25 15:30:00,1373.15,35,-48060.25
infy_15min,2019-01-28 09:30:00,731.5,67,-49010.5
axisbank_15min,2019-01-28 09:45:00,670.649999,73,-48957.449927
hindunilvr_15min,2019-01-28 10:00:00,1765.0,27,-47655.0
cipla_15min,2019-01-28 10:15:00,498.85,-100,49885.0
bhartiartl_15min,2019-01-28 10:30:00,302.1,-165,49846.50000000001
ioc_15min,2019-01-28 10:45:00,137.75,358,-49314.5
gail_15min,2019-01-28 11:00:00,167.07499950000005,294,-49120.04985300001
hcltech_15min,2019-01-28 11:15:00,484.14999950000004,-103,49867.449948500005
hindunilvr_15min,2019-01-28 11:30:00,1760.0,-28,49280.0
britannia_15min,2019-01-28 11:45:00,3174.4,15,-47616.0
adaniports_15min,2019-01-28 12:00:00,344.6499990000001,133,-45838.44986700001
adaniports_15min,2019-01-28 12:15:00,347.44999900000005,143,-49685.34985700001
bpcl_15min,2019-01-28 12:30:00,353.19999900000005,138,-48741.59986200001
axisbank_15min,2019-01-28 12:45:00,660.2,75,-49515.0
cipla_15min,2019-01-28 13:00:00,494.5,100,-49450.0
cipla_15min,2019-01-28 13:15:00,495.649999,100,-49564.999899999995
coalindia_15min,2019-01-28 13:30:00,222.4,224,-49817.6
adaniports_15min,2019-01-28 13:45:00,343.1,-143,49063.3
adaniports_15min,2019-01-28 14:00:00,340.6,-146,49727.600000000006
britannia_15min,2019-01-28 14:15:00,3194.05,-15,47910.75
asianpaint_15min,2019-01-28 14:30:00,1374.79999,-36,49492.79964
bpcl_15min,2019-01-28 14:45:00,350.19999900000005,-142,49728.399858000004
bajaj_auto_15min,2019-01-28 15:00:00,2560.19999,19,-48643.799810000004
bhartiartl_15min,2019-01-28 15:15:00,304.1499990000001,-163,49576.449837000015
bajfinance_15min,2019-01-28 15:30:00,2462.5,18,-44325.0
axisbank_15min,2019-01-29 09:30:00,659.5,75,-49462.5
asianpaint_15min,2019-01-29 09:45:00,1382.59999,36,-49773.59964
adaniports_15min,2019-01-29 10:00:00,337.8999990000001,146,-49333.39985400001
asianpaint_15min,2019-01-29 10:15:00,1386.84999,36,-49926.59964
hcltech_15min,2019-01-29 10:30:00,483.175,-103,49767.025
bajajfinsv_15min,2019-01-29 10:45:00,6063.85,-8,48510.8
axisbank_15min,2019-01-29 11:00:00,659.399999,75,-49454.999925
coalindia_15min,2019-01-29 11:15:00,223.949999,-223,49940.849776999996
bajfinance_15min,2019-01-29 11:30:00,2491.3,-19,47334.700000000004
bajajfinsv_15min,2019-01-29 11:45:00,6106.69999,8,-48853.59992
bajajfinsv_15min,2019-01-29 12:00:00,6158.0,8,-49264.0
grasim_15min,2019-01-29 12:15:00,740.5,67,-49613.5
adaniports_15min,2019-01-29 12:30:00,343.19999900000005,145,-49763.99985500001
hdfc_15min,2019-01-29 12:45:00,1937.4,25,-48435.0
coalindia_15min,2019-01-29 13:00:00,223.59999900000003,-223,49862.79977700001
asianpaint_15min,2019-01-29 13:15:00,1390.45,-36,50056.200000000004
asianpaint_15min,2019-01-29 13:30:00,1389.29999,-35,48625.49965
bajaj_auto_15min,2019-01-29 13:45:00,2579.9,-19,49018.1
axisbank_15min,2019-01-29 14:00:00,657.0,-76,49932.0
asianpaint_15min,2019-01-29 14:15:00,1392.0,35,-48720.0
bpcl_15min,2019-01-29 14:30:00,346.75,-142,49238.5
bajajfinsv_15min,2019-01-29 14:45:00,6159.1,8,-49272.8
bajfinance_15min,2019-01-29 15:00:00,2471.0,20,-49420.0
adaniports_15min,2019-01-29 15:15:00,343.3999990000001,-145,49792.99985500002
asianpaint_15min,2019-01-29 15:30:00,1392.25,35,-48728.75
axisbank_15min,2019-01-30 09:30:00,692.0,74,-51208.0
britannia_15min,2019-01-30 09:45:00,3211.8499899999997,15,-48177.74984999999
bhartiartl_15min,2019-01-30 10:00:00,309.19999900000005,161,-49781.19983900001
cipla_15min,2019-01-30 10:15:00,500.5,-99,49549.5
gail_15min,2019-01-30 10:30:00,161.625,-305,49295.625
coalindia_15min,2019-01-30 10:45:00,222.699999,-223,49662.099776999996
asianpaint_15min,2019-01-30 11:00:00,1388.04999,-35,48581.74965
bajaj_auto_15min,2019-01-30 11:15:00,2558.34999,19,-48608.64981
asianpaint_15min,2019-01-30 11:30:00,1388.0,-35,48580.0
cipla_15min,2019-01-30 11:45:00,501.5,99,-49648.5
cipla_15min,2019-01-30 12:00:00,503.19999900000005,99,-49816.799901000006
bajajfinsv_15min,2019-01-30 12:15:00,6295.3,-7,44067.1
drreddy_15min,2019-01-30 12:30:00,2657.0,-18,47826.0
bhartiartl_15min,2019-01-30 12:45:00,310.35,161,-49966.350000000006
icicibank_15min,2019-01-30 13:00:00,359.6499990000001,-142,51070.29985800001
britannia_15min,2019-01-30 13:15:00,3208.19999,15,-48122.99985
asianpaint_15min,2019-01-30 13:30:00,1386.29999,35,-48520.49965
bpcl_15min,2019-01-30 13:45:00,340.3,146,-49683.8
bhartiartl_15min,2019-01-30 14:00:00,310.05,-161,49918.05
indusindbk_15min,2019-01-30 14:15:00,1480.84999,-34,50348.899659999995
grasim_15min,2019-01-30 14:30:00,727.0499990000002,68,-49439.399932000015
drreddy_15min,2019-01-30 14:45:00,2656.05,18,-47808.9
axisbank_15min,2019-01-30 15:00:00,690.1,-74,51067.4
bpcl_15min,2019-01-30 15:15:00,338.8999990000001,-146,49479.39985400001
indusindbk_15min,2019-01-30 15:30:00,1473.5,-33,48625.5
bajfinance_15min,2019-01-31 09:30:00,2595.0,-19,49305.0
gail_15min,2019-01-31 09:45:00,163.25,304,-49628.0
adaniports_15min,2019-01-31 10:00:00,334.55,-148,49513.4
asianpaint_15min,2019-01-31 10:15:00,1396.7,35,-48884.5
hindalco_15min,2019-01-31 10:30:00,204.949999,-246,50417.699754
eichermot_15min,2019-01-31 10:45:00,18979.0,-2,37958.0
bajaj_auto_15min,2019-01-31 11:00:00,2515.9,19,-47802.1
bhartiartl_15min,2019-01-31 11:15:00,304.55,-163,49641.65
bajfinance_15min,2019-01-31 11:30:00,2569.94999,19,-48829.049810000004
bajfinance_15min,2019-01-31 11:45:00,2583.5,19,-49086.5
infratel_15min,2019-01-31 12:00:00,291.3999990000001,170,-49537.999830000015
britannia_15min,2019-01-31 12:15:00,3207.0,-15,48105.0
lt_15min,2019-01-31 12:30:00,1303.09999,-38,49517.79962
lt_15min,2019-01-31 12:45:00,1302.75,38,-49504.5
adaniports_15min,2019-01-31 13:00:00,333.3999990000001,148,-49343.19985200001
lt_15min,2019-01-31 13:15:00,1297.54999,-38,49306.89962
eichermot_15min,2019-01-31 13:30:00,19084.95,2,-38169.9
bpcl_15min,2019-01-31 13:45:00,347.0,143,-49621.0
asianpaint_15min,2019-01-31 14:00:00,1411.0,35,-49385.0
jswsteel_15min,2019-01-31 14:15:00,272.89999900000004,182,-49667.79981800001
adaniports_15min,2019-01-31 14:30:00,334.85,148,-49557.8
bajfinance_15min,2019-01-31 14:45:00,2579.3,-19,49006.700000000004
bajaj_auto_15min,2019-01-31 15:00:00,2510.15,-19,47692.85
bhartiartl_15min,2019-01-31 15:15:00,308.8,164,-50643.200000000004
bpcl_15min,2019-01-31 15:30:00,344.55,-143,49270.65
bajaj_auto_15min,2019-02-01 09:30:00,2569.69999,19,-48824.299810000004
bajajfinsv_15min,2019-02-01 09:45:00,6207.05,8,-49656.4
coalindia_15min,2019-02-01 10:00:00,226.3,220,-49786.0
bhartiartl_15min,2019-02-01 10:15:00,319.69999900000005,155,-49553.499845000006
hindalco_15min,2019-02-01 10:30:00,208.75,240,-50100.0
heromotoco_15min,2019-02-01 10:45:00,2623.4,-19,49844.6
bajfinance_15min,2019-02-01 11:00:00,2614.5,-19,49675.5
axisbank_15min,2019-02-01 11:15:00,718.5,-70,50295.0
asianpaint_15min,2019-02-01 11:30:00,1423.15,-35,49810.25
bajajfinsv_15min,2019-02-01 11:45:00,6135.69999,-8,49085.59992
bhartiartl_15min,2019-02-01 12:00:00,312.69999900000005,-159,49719.29984100001
asianpaint_15min,2019-02-01 12:15:00,1417.4,-35,49609.0
drreddy_15min,2019-02-01 12:30:00,2750.69999,-18,49512.59982
gail_15min,2019-02-01 12:45:00,163.32499950000005,304,-49650.79984800002
asianpaint_15min,2019-02-01 13:00:00,1434.09999,35,-50193.49965
asianpaint_15min,2019-02-01 13:15:00,1464.4,34,-49789.600000000006
axisbank_15min,2019-02-01 13:30:00,716.6,69,-49445.4
coalindia_15min,2019-02-01 14:00:00,225.05,-220,49511.0
adaniports_15min,2019-02-01 14:15:00,344.1,-148,50926.8
adaniports_15min,2019-02-01 14:30:00,341.05,-145,49452.25
asianpaint_15min,2019-02-01 14:45:00,1448.54999,-34,49250.69966
hcltech_15min,2019-02-01 15:00:00,516.225,-96,49557.600000000006
axisbank_15min,2019-02-01 15:15:00,717.0,69,-49473.0
britannia_15min,2019-02-01 15:30:00,3271.15,15,-49067.25
bhartiartl_15min,2019-02-04 09:30:00,310.69999900000005,158,-49090.59984200001
bhartiartl_15min,2019-02-04 09:45:00,306.44999900000005,-158,48419.09984200001
bajaj_auto_15min,2019-02-04 10:00:00,2633.0,19,-50027.0
asianpaint_15min,2019-02-04 10:15:00,1443.09999,-34,49065.399659999995
bajaj_auto_15min,2019-02-04 10:30:00,2653.94999,18,-47771.09982
kotakbank_15min,2019-02-04 10:45:00,1263.0,39,-49257.0
infy_15min,2019-02-04 11:00:00,754.1,-65,49016.5
kotakbank_15min,2019-02-04 11:15:00,1258.29999,-39,49073.699609999996
drreddy_15min,2019-02-04 11:30:00,2833.25,-17,48165.25
bajajfinsv_15min,2019-02-04 11:45:00,6068.0,8,-48544.0
britannia_15min,2019-02-04 12:00:00,3267.19999,-15,49007.99985
bajajfinsv_15min,2019-02-04 12:15:00,6074.3,8,-48594.4
bajfinance_15min,2019-02-04 12:30:00,2612.44999,18,-47024.09982
adaniports_15min,2019-02-04 12:45:00,335.3999990000001,145,-48632.99985500002
sbin_15min,2019-02-04 13:00:00,281.94999900000005,-175,49341.249825000006
axisbank_15min,2019-02-04 13:15:00,709.899999,-69,48983.099931
britannia_15min,2019-02-04 13:30:00,3273.0,15,-49095.0
asianpaint_15min,2019-02-04 13:45:00,1442.84999,34,-49056.899659999995
axisbank_15min,2019-02-04 14:00:00,714.2999990000002,69,-49286.69993100001
bajaj_auto_15min,2019-02-04 14:15:00,2670.8,-18,48074.4
axisbank_15min,2019-02-04 14:30:00,718.7999990000002,69,-49597.19993100001
adaniports_15min,2019-02-04 14:45:00,335.6499990000001,147,-49340.54985300001
bajfinance_15min,2019-02-04 15:00:00,2614.5,18,-47061.0
cipla_15min,2019-02-04 15:15:00,510.6,96,-49017.600000000006
powergrid_15min,2019-02-04 15:30:00,183.699999,-267,49047.899733
hindunilvr_15min,2019-02-05 09:30:00,1815.95,-27,49030.65
bhartiartl_15min,2019-02-05 09:45:00,295.3999990000001,-161,47559.39983900001
bajajfinsv_15min,2019-02-05 10:00:00,6057.0,8,-48456.0
bajaj_auto_15min,2019-02-05 10:15:00,2695.69999,18,-48522.59982
coalindia_15min,2019-02-05 10:30:00,221.0,-223,49283.0
bpcl_15min,2019-02-05 10:45:00,330.69999900000005,150,-49604.99985000001
adaniports_15min,2019-02-05 11:00:00,337.0,-147,49539.0
bhartiartl_15min,2019-02-05 11:15:00,302.5,164,-49610.0
adaniports_15min,2019-02-05 11:30:00,335.19999900000005,-147,49274.39985300001
asianpaint_15min,2019-02-05 11:45:00,1457.2,-34,49544.8
britannia_15min,2019-02-05 12:00:00,3270.0,-15,49050.0
adaniports_15min,2019-02-05 12:15:00,338.85,147,-49810.950000000004
drreddy_15min,2019-02-05 12:30:00,2818.25,-17,47910.25
bajajfinsv_15min,2019-02-05 12:45:00,6053.0,-8,48424.0
bajajfinsv_15min,2019-02-05 13:00:00,6046.05,-8,48368.4
adaniports_15min,2019-02-05 13:15:00,336.1,-147,49406.700000000004
bpcl_15min,2019-02-05 13:30:00,329.8999990000001,-150,49484.999850000015
hdfcbank_15min,2019-02-05 13:45:00,1056.5,47,-49655.5
drreddy_15min,2019-02-05 14:00:00,2827.94999,17,-48075.14983
bajfinance_15min,2019-02-05 14:15:00,2635.5,-18,47439.0
eichermot_15min,2019-02-05 14:30:00,20565.0,-2,41130.0
asianpaint_15min,2019-02-05 14:45:00,1457.04999,34,-49539.69966
adaniports_15min,2019-02-05 15:00:00,336.3999990000001,147,-49450.79985300001
adaniports_15min,2019-02-05 15:15:00,340.44999900000005,146,-49705.699854000006
bajajfinsv_15min,2019-02-05 15:30:00,6052.1,8,-48416.8
grasim_15min,2019-02-06 09:30:00,708.2,70,-49574.0
bajfinance_15min,2019-02-06 09:45:00,2641.5,18,-47547.0
bhartiartl_15min,2019-02-06 10:00:00,303.6,-163,49486.8
adaniports_15min,2019-02-06 10:15:00,337.55,-146,49282.3
adaniports_15min,2019-02-06 10:30:00,335.35,-147,49296.450000000004
jswsteel_15min,2019-02-06 10:45:00,272.85,-181,49385.850000000006
bpcl_15min,2019-02-06 11:00:00,328.94999900000005,-150,49342.49985000001
asianpaint_15min,2019-02-06 11:15:00,1469.0,-34,49946.0
bhartiartl_15min,2019-02-06 11:30:00,305.3999990000001,163,-49780.199837000015
britannia_15min,2019-02-06 11:45:00,3170.0,15,-47550.0
adaniports_15min,2019-02-06 12:00:00,335.1499990000001,147,-49267.04985300001
indusindbk_15min,2019-02-06 12:15:00,1522.29999,32,-48713.59968
adaniports_15min,2019-02-06 12:30:00,335.3999990000001,147,-49303.79985300001
hindunilvr_15min,2019-02-06 12:45:00,1837.2,-26,47767.200000000004
britannia_15min,2019-02-06 13:00:00,3158.19999,-15,47372.99985
bpcl_15min,2019-02-06 13:15:00,329.0,-149,49021.0
adaniports_15min,2019-02-06 13:30:00,335.5,-147,49318.5
britannia_15min,2019-02-06 13:45:00,3170.0,15,-47550.0
adaniports_15min,2019-02-06 14:00:00,335.0,-147,49245.0
drreddy_15min,2019-02-06 14:15:00,2782.84999,17,-47308.449830000005
hdfcbank_15min,2019-02-06 14:30:00,1063.5499949999999,-46,48923.29976999999
axisbank_15min,2019-02-06 14:45:00,722.149999,68,-49106.199931999996
axisbank_15min,2019-02-06 15:00:00,723.0499990000002,68,-49167.399932000015
bajaj_auto_15min,2019-02-06 15:15:00,2776.94999,-18,49985.09982
drreddy_15min,2019-02-06 15:30:00,2805.34999,17,-47690.949830000005
hcltech_15min,2019-02-07 09:30:00,531.549995,93,-49434.149535
adaniports_15min,2019-02-07 09:45:00,335.44999900000005,147,-49311.14985300001
bhartiartl_15min,2019-02-07 10:00:00,308.3,-161,49636.3
coalindia_15min,2019-02-07 10:15:00,223.09999900000003,222,-49528.19977800001
bajfinance_15min,2019-02-07 10:30:00,2703.0,-18,48654.0
adaniports_15min,2019-02-07 10:45:00,327.8999990000001,-151,49512.899849000016
bpcl_15min,2019-02-07 11:00:00,332.05,-149,49475.450000000004
britannia_15min,2019-02-07 11:15:00,3186.0,-15,47790.0
bajfinance_15min,2019-02-07 11:30:00,2713.65,18,-48845.700000000004
hdfc_15min,2019-02-07 11:45:00,1986.4,25,-49660.0
axisbank_15min,2019-02-07 12:00:00,727.2999990000002,-68,49456.399932000015
adaniports_15min,2019-02-07 12:15:00,331.1,151,-49996.100000000006
adaniports_15min,2019-02-07 12:30:00,334.3,148,-49476.4
bhartiartl_15min,2019-02-07 12:45:00,314.5,-157,49376.5
axisbank_15min,2019-02-07 13:00:00,724.0,-68,49232.0
bajfinance_15min,2019-02-07 13:15:00,2695.05,-18,48510.9
axisbank_15min,2019-02-07 13:30:00,730.25,68,-49657.0
britannia_15min,2019-02-07 13:45:00,3216.0,15,-48240.0
adaniports_15min,2019-02-07 14:00:00,332.1499990000001,-148,49158.19985200001
bajfinance_15min,2019-02-07 14:15:00,2721.5,18,-48987.0
bajaj_auto_15min,2019-02-07 14:30:00,2863.0,-17,48671.0
adaniports_15min,2019-02-07 14:45:00,334.55,148,-49513.4
icicibank_15min,2019-02-07 15:00:00,359.8999990000001,-137,49306.299863000015
hindalco_15min,2019-02-07 15:15:00,210.5,236,-49678.0
asianpaint_15min,2019-02-07 15:30:00,1481.5,33,-48889.5
drreddy_15min,2019-02-08 09:30:00,2820.0,-17,47940.0
