date,open,high,low,close,volume,vwap
2017-12-08 10:15:00,1686.2999899999998,1688.5,1682.5,1683.9,103800.0,1684.6959510982665
2017-12-08 10:30:00,1684.2,1684.9,1679.25,1679.95,46200.0,1682.1123345454541
2017-12-08 10:45:00,1680.0499899999998,1682.84999,1677.95,1682.5,52500.0,1680.3645690285712
2017-12-08 11:00:00,1682.7999899999998,1682.9,1676.0,1676.7,75600.0,1679.4898780952358
2017-12-08 11:15:00,1676.04999,1679.5,1674.5,1678.95,43500.0,1677.2051693103454
2017-12-08 11:30:00,1679.09999,1679.95,1674.84999,1675.84999,40800.0,1676.6919077941184
2017-12-08 11:45:00,1676.04999,1682.0,1676.04999,1681.0499899999998,73200.0,1679.622333811474
2017-12-08 12:00:00,1680.2,1681.0,1677.09999,1677.09999,20400.0,1678.7742605882356
2017-12-08 12:15:00,1677.09999,1677.09999,1675.34999,1676.5,17700.0,1676.2669457627128
2017-12-08 12:30:00,1676.54999,1677.95,1675.79999,1676.29999,16800.0,1676.703567142858
2017-12-08 12:45:00,1676.29999,1677.15,1675.09999,1675.5,37500.0,1676.073596880001
2017-12-08 13:00:00,1675.09999,1675.09999,1672.0,1673.0,40500.0,1673.2274045925935
2017-12-08 13:15:00,1673.0,1673.54999,1671.25,1673.04999,35400.0,1672.4101675423733
2017-12-08 13:30:00,1674.09999,1679.4,1671.59999,1676.29999,46800.0,1675.8368560897438
2017-12-08 13:45:00,1676.45,1676.9,1673.5,1674.0,45000.0,1675.2693304666668
2017-12-08 14:00:00,1674.0,1675.5,1672.4,1674.9,31500.0,1674.2295206666672
2017-12-08 14:15:00,1673.79999,1674.45,1671.34999,1671.84999,30900.0,1673.1558208737877
2017-12-08 14:30:00,1672.04999,1673.95,1671.2,1672.9,34800.0,1672.2646515517251
2017-12-08 14:45:00,1673.15,1673.45,1670.15,1671.79999,37800.0,1671.7706309523817
2017-12-08 15:00:00,1671.79999,1674.79999,1671.75,1672.54999,19500.0,1673.170765538462
2017-12-08 15:15:00,1672.7,1673.84999,1668.0,1673.75,85800.0,1671.734088181818
2017-12-08 15:30:00,1673.9,1677.59999,1672.75,1676.95,131100.0,1675.8778003203677
2017-12-11 09:30:00,1673.54999,1676.79999,1666.04999,1671.95,119100.0,1670.2340010579353
2017-12-11 09:45:00,1671.2,1694.5,1670.75,1693.0,285000.0,1684.9153659157857
2017-12-11 10:00:00,1692.25,1698.84999,1692.2,1695.84999,212100.0,1695.561666407355
2017-12-11 10:15:00,1695.84999,1699.65,1695.5,1699.59999,81900.0,1697.4536605128192
2017-12-11 10:30:00,1699.65,1699.65,1690.59999,1691.0,93000.0,1694.3124162258043
2017-12-11 10:45:00,1690.95,1692.84999,1686.09999,1688.9,135300.0,1689.4820373170742
2017-12-11 11:00:00,1689.0,1689.7,1686.2,1688.0,44700.0,1687.9640916778521
2017-12-11 11:15:00,1687.65,1690.0,1687.0,1688.4,42300.0,1688.4918405673768
2017-12-11 11:30:00,1688.4,1689.0499899999998,1686.5,1687.9,29400.0,1688.2025477551028
2017-12-11 11:45:00,1688.34999,1688.7999899999998,1682.9,1684.0,45900.0,1684.8418268627452
2017-12-11 12:00:00,1684.4,1686.25,1678.0,1679.5,157800.0,1681.5691988783292
2017-12-11 12:15:00,1679.5,1680.09999,1675.04999,1677.0,77400.0,1677.7364318604632
2017-12-11 12:30:00,1677.0,1677.0,1670.65,1671.4,143700.0,1673.85980981211
2017-12-11 12:45:00,1671.5,1677.0,1671.0,1676.25,29100.0,1674.8969054639178
2017-12-11 13:00:00,1676.0,1677.34999,1673.75,1674.0,15600.0,1675.4682665384616
2017-12-11 13:15:00,1673.75,1674.54999,1671.65,1673.54999,35100.0,1673.3735017094023
2017-12-11 13:30:00,1674.29999,1675.54999,1673.29999,1674.0,22500.0,1674.1439972000003
2017-12-11 13:45:00,1674.4,1678.15,1673.75,1677.0,42000.0,1676.5503545714291
2017-12-11 14:00:00,1676.65,1677.54999,1673.0,1673.84999,26400.0,1674.9869286363642
2017-12-11 14:15:00,1674.0,1677.59999,1674.0,1674.65,37800.0,1675.6277750000004
2017-12-11 14:30:00,1674.65,1675.59999,1673.0,1674.84999,23100.0,1674.1467484415593
2017-12-11 14:45:00,1674.84999,1676.0,1673.09999,1675.75,62100.0,1674.7297064734278
2017-12-11 15:00:00,1676.25,1676.7,1671.04999,1671.59999,61200.0,1674.3747520588224
2017-12-11 15:15:00,1671.95,1676.04999,1668.2,1674.15,92400.0,1673.22856827922
2017-12-11 15:30:00,1674.15,1679.9,1673.09999,1677.5,190500.0,1676.6059025196835
2017-12-12 09:30:00,1672.29999,1681.65,1653.59999,1658.2,248100.0,1658.787904969764
2017-12-12 09:45:00,1658.4,1661.79999,1656.54999,1659.59999,108000.0,1659.6843024722227
2017-12-12 10:00:00,1659.59999,1661.25,1656.59999,1657.4,65700.0,1659.1787640182642
2017-12-12 10:15:00,1657.15,1658.04999,1655.84999,1656.9,65400.0,1657.0167402293562
2017-12-12 10:30:00,1656.75,1659.5,1655.59999,1658.59999,36300.0,1657.357848595042
2017-12-12 10:45:00,1658.45,1659.2,1657.5,1657.79999,27900.0,1658.0505353763442
2017-12-12 11:00:00,1657.84999,1658.9,1655.09999,1656.04999,21300.0,1656.8697143661975
2017-12-12 11:15:00,1655.54999,1657.5,1655.25,1656.5,18300.0,1656.1188477049184
2017-12-12 11:30:00,1656.5,1658.2,1656.45,1657.5,12900.0,1657.1744160465114
2017-12-12 11:45:00,1657.5,1660.5,1656.5,1657.0,22800.0,1658.2519710526321
2017-12-12 12:00:00,1656.79999,1658.15,1656.45,1657.0,21600.0,1657.2076359722225
2017-12-12 12:15:00,1656.54999,1657.2,1651.75,1653.59999,44100.0,1654.509179863946
2017-12-12 12:30:00,1653.75,1655.34999,1652.5,1655.34999,22500.0,1654.115329733334
2017-12-12 12:45:00,1654.5,1654.5,1653.0,1654.0,23700.0,1653.8424029113928
2017-12-12 13:00:00,1653.59999,1654.9,1653.34999,1654.9,26400.0,1654.0818156818189
2017-12-12 13:15:00,1654.54999,1655.9,1653.5,1655.5,18900.0,1654.723807619048
2017-12-12 13:30:00,1655.5,1655.79999,1654.5,1654.65,27300.0,1655.141755824176
2017-12-12 13:45:00,1654.34999,1655.95,1653.79999,1654.95,10800.0,1655.0944391666662
2017-12-12 14:00:00,1655.0,1656.15,1653.84999,1655.15,18600.0,1655.04596467742
2017-12-12 14:15:00,1655.25,1662.0,1655.09999,1656.5,49800.0,1659.0195754819276
2017-12-12 14:30:00,1656.54999,1657.79999,1655.59999,1656.5,18900.0,1656.9563446031752
2017-12-12 14:45:00,1656.15,1656.15,1651.0,1653.4,84000.0,1653.0173183214279
2017-12-12 15:00:00,1652.84999,1657.04999,1652.79999,1656.34999,48900.0,1655.762267361963
2017-12-12 15:15:00,1656.54999,1656.84999,1651.54999,1652.0,101400.0,1653.2795825147925
2017-12-12 15:30:00,1652.09999,1652.84999,1648.0,1650.2,170700.0,1650.460101985942
2017-12-13 09:30:00,1644.7,1650.25,1638.9,1648.09999,218400.0,1645.4390077747228
2017-12-13 09:45:00,1648.54999,1653.7,1647.7,1650.0,87300.0,1650.9005126804109
2017-12-13 10:00:00,1650.25,1657.5,1649.5,1652.34999,166200.0,1654.5718379963903
2017-12-13 10:15:00,1652.5,1652.5,1648.25,1649.29999,31200.0,1650.7278803846164
2017-12-13 10:30:00,1649.09999,1651.54999,1646.4,1649.84999,39300.0,1648.4988520610696
2017-12-13 10:45:00,1649.25,1650.95,1647.84999,1647.84999,22500.0,1649.4186645333336
2017-12-13 11:00:00,1647.25,1654.0,1647.25,1654.0,44400.0,1651.0523619594599
2017-12-13 11:15:00,1654.0,1663.9,1653.5,1660.95,196200.0,1659.5567246330265
2017-12-13 11:30:00,1660.54999,1661.2,1651.2,1653.0,138000.0,1656.8765190869572
2017-12-13 11:45:00,1653.79999,1655.5,1652.75,1653.95,39900.0,1654.1022530075197
2017-12-13 12:00:00,1653.95,1656.2,1653.7,1654.59999,48600.0,1655.2734540123456
2017-12-13 12:15:00,1654.5,1655.0,1652.34999,1652.34999,39900.0,1653.7436062406025
2017-12-13 12:30:00,1652.5,1656.0,1652.04999,1654.65,42300.0,1653.9929049645395
2017-12-13 12:45:00,1654.5,1657.59999,1654.15,1656.45,30600.0,1656.0784279411773
2017-12-13 13:00:00,1656.15,1656.15,1653.4,1654.2,28500.0,1654.2536818947374
2017-12-13 13:15:00,1654.0,1658.29999,1654.0,1654.75,69300.0,1655.6058413419905
2017-12-13 13:30:00,1654.65,1656.45,1653.0,1653.0,17400.0,1654.6353415517249
2017-12-13 13:45:00,1652.79999,1658.45,1652.79999,1655.45,48300.0,1656.1813637888197
2017-12-13 14:00:00,1655.95,1656.0,1649.0,1649.09999,69300.0,1651.978135281383
2017-12-13 14:15:00,1649.15,1650.29999,1642.65,1643.15,176400.0,1646.933500408164
2017-12-13 14:30:00,1642.65,1646.4,1640.34999,1646.0,93600.0,1643.557048205128
2017-12-13 14:45:00,1646.15,1646.59999,1643.34999,1644.9,48000.0,1644.8828073125
2017-12-13 15:00:00,1645.0,1647.7,1643.95,1644.79999,91200.0,1645.2371676644732
2017-12-13 15:15:00,1645.79999,1646.95,1643.29999,1646.0,101100.0,1644.9807086053409
2017-12-13 15:30:00,1646.0,1651.5,1645.54999,1649.15,150900.0,1648.5281272962252
2017-12-14 09:30:00,1651.5,1651.5,1641.15,1643.5,140100.0,1644.6863997002163
2017-12-14 09:45:00,1643.5,1643.5,1637.75,1638.75,83400.0,1640.5516153956817
2017-12-14 10:00:00,1640.04999,1641.0,1636.59999,1640.59999,45000.0,1639.0479966666664
2017-12-14 10:15:00,1640.9,1645.0,1640.75,1643.0,90300.0,1642.6820566112945
2017-12-14 10:30:00,1643.04999,1648.0,1643.0,1646.54999,81900.0,1645.9805834432218
2017-12-14 10:45:00,1646.59999,1648.54999,1644.65,1648.2,64800.0,1646.2738392592587
2017-12-14 11:00:00,1648.15,1653.75,1647.65,1650.5,76800.0,1649.993356289061
2017-12-14 11:15:00,1650.0,1650.29999,1645.59999,1647.04999,56700.0,1647.7857107936495
2017-12-14 11:30:00,1647.45,1648.4,1639.0,1641.7,110700.0,1641.6616505149063
2017-12-14 11:45:00,1641.84999,1642.7,1636.7,1640.5,52800.0,1639.7315307386364
2017-12-14 12:00:00,1640.5,1642.54999,1639.04999,1642.09999,20700.0,1641.3369543478263
2017-12-14 12:15:00,1642.0,1642.2,1640.45,1641.0,17700.0,1641.1966089830507
2017-12-14 12:30:00,1641.2,1642.5,1640.0,1640.5,13500.0,1641.5322193333334
2017-12-14 12:45:00,1640.5,1640.5,1634.25,1636.54999,75300.0,1637.0278854980058
2017-12-14 13:00:00,1637.0,1638.5,1635.59999,1637.5,35100.0,1637.1854672649577
2017-12-14 13:15:00,1637.5,1639.79999,1636.25,1638.0,63600.0,1638.0266478301871
2017-12-14 13:30:00,1638.09999,1647.9,1638.09999,1647.2,123000.0,1643.0226799756103
2017-12-14 13:45:00,1647.2,1649.45,1645.15,1646.84999,122700.0,1647.1613667970666
2017-12-14 14:00:00,1647.0,1651.9,1645.7,1648.84999,51600.0,1649.8116241279063
2017-12-14 14:15:00,1649.7,1654.75,1649.04999,1652.75,46500.0,1651.9783843870966
2017-12-14 14:30:00,1651.79999,1652.0,1648.09999,1648.79999,55500.0,1649.866213567567
2017-12-14 14:45:00,1649.15,1654.0,1649.15,1651.0,39000.0,1651.5530749230777
2017-12-14 15:00:00,1651.04999,1653.0,1650.04999,1651.95,32400.0,1651.6300885185194
2017-12-14 15:15:00,1652.45,1655.0,1651.2,1652.29999,60300.0,1653.0298483582078
2017-12-14 15:30:00,1652.15,1656.2,1650.25,1652.54999,117900.0,1653.5558485750648
2017-12-15 09:30:00,1660.0,1664.95,1653.04999,1659.84999,322200.0,1659.5244381098612
2017-12-15 09:45:00,1660.84999,1664.15,1659.54999,1661.75,196500.0,1662.0615233282415
2017-12-15 10:00:00,1661.84999,1663.4,1658.45,1662.34999,118200.0,1661.62766213198
2017-12-15 10:15:00,1662.45,1662.45,1653.5,1655.04999,82800.0,1656.3003601449257
2017-12-15 10:30:00,1655.34999,1657.29999,1654.0,1656.34999,30300.0,1655.8851455445551
2017-12-15 10:45:00,1656.34999,1659.84999,1656.34999,1659.84999,40200.0,1657.904475223881
2017-12-15 11:00:00,1661.95,1662.0,1656.65,1659.34999,30300.0,1659.225739900991
2017-12-15 11:15:00,1658.5,1660.4,1658.2,1658.59999,46200.0,1659.2240232467525
2017-12-15 11:30:00,1658.9,1659.2,1657.09999,1658.0,15300.0,1658.0833294117656
2017-12-15 11:45:00,1657.95,1659.5,1655.65,1656.29999,24000.0,1658.1212457500008
2017-12-15 12:00:00,1656.9,1657.0,1651.0,1652.84999,47100.0,1653.8668762420377
2017-12-15 12:15:00,1652.79999,1657.65,1652.79999,1656.59999,35100.0,1655.576066495727
2017-12-15 12:30:00,1657.9,1659.5,1653.29999,1655.0,44100.0,1656.5047585714292
2017-12-15 12:45:00,1655.0,1657.45,1655.0,1655.29999,27300.0,1656.2115359340662
2017-12-15 13:00:00,1655.25,1656.9,1655.04999,1655.75,18000.0,1655.7091638333338
2017-12-15 13:15:00,1656.04999,1657.0,1654.59999,1655.45,22200.0,1656.151347972973
2017-12-15 13:30:00,1654.9,1656.5,1652.09999,1655.84999,47100.0,1654.1277037579612
2017-12-15 13:45:00,1655.54999,1656.0,1654.04999,1655.25,8400.0,1655.128566071428
2017-12-15 14:00:00,1655.34999,1659.9,1655.34999,1659.7,21900.0,1657.9794486301378
2017-12-15 14:15:00,1659.84999,1660.0,1657.15,1658.25,23100.0,1658.5753219480525
2017-12-15 14:30:00,1658.0,1658.45,1655.5,1658.45,14100.0,1657.2904219148943
2017-12-15 14:45:00,1658.25,1660.0,1657.09999,1657.75,25200.0,1658.6934513095243
2017-12-15 15:00:00,1657.84999,1669.0,1657.84999,1665.2,165900.0,1664.2546084086812
2017-12-15 15:15:00,1665.45,1682.95,1665.0,1674.5,713700.0,1676.9453734426093
2017-12-15 15:30:00,1674.29999,1679.4,1674.0,1675.0,420900.0,1676.319989615099
2017-12-18 09:30:00,1658.0,1667.15,1637.04999,1656.95,542700.0,1649.6974536484106
2017-12-18 09:45:00,1656.75,1675.54999,1651.95,1669.75,281100.0,1664.0196875880397
2017-12-18 10:00:00,1668.5,1676.25,1664.0,1672.79999,116100.0,1669.2657587080098
2017-12-18 10:15:00,1672.79999,1679.95,1668.9,1670.65,186000.0,1674.9815283387095
2017-12-18 10:30:00,1672.09999,1679.9,1670.15,1679.9,132900.0,1674.2729084650143
2017-12-18 10:45:00,1680.0,1687.0,1679.0,1685.09999,187500.0,1683.7676771999998
2017-12-18 11:00:00,1685.0499899999998,1691.59999,1685.0,1689.09999,183000.0,1688.6399155409845
2017-12-18 11:15:00,1689.95,1694.0499899999998,1687.45,1688.34999,118500.0,1691.5137944810133
2017-12-18 11:30:00,1689.2,1692.5499899999998,1682.9,1689.0,99000.0,1688.1234822121216
2017-12-18 11:45:00,1688.84999,1689.75,1686.45,1688.2,66300.0,1688.4418528959259
2017-12-18 12:00:00,1688.15,1689.25,1685.2999899999998,1686.2999899999998,54000.0,1686.6544398333317
2017-12-18 12:15:00,1686.84999,1686.84999,1683.75,1685.5,41700.0,1685.4460400719427
2017-12-18 12:30:00,1685.2999899999998,1685.5,1682.7,1684.95,45000.0,1684.2186633333336
2017-12-18 12:45:00,1685.4,1686.5,1681.25,1683.75,49200.0,1683.5722524390237
2017-12-18 13:00:00,1683.45,1683.5499899999998,1680.34999,1682.59999,56400.0,1681.9534541489356
2017-12-18 13:15:00,1682.59999,1683.75,1677.2,1681.34999,47700.0,1681.159745471697
2017-12-18 13:30:00,1680.5499899999998,1682.9,1677.95,1680.0499899999998,59700.0,1679.9027602512558
2017-12-18 13:45:00,1679.84999,1682.25,1679.45,1681.75,34500.0,1681.0556489565222
2017-12-18 14:00:00,1682.15,1682.45,1678.65,1680.75,24900.0,1680.469273975904
2017-12-18 14:15:00,1680.5,1681.7,1678.4,1678.9,23100.0,1680.1792184415588
2017-12-18 14:30:00,1678.5,1681.5,1677.0,1679.7999899999998,44700.0,1679.3469765100667
2017-12-18 14:45:00,1679.34999,1681.45,1678.45,1680.09999,40500.0,1679.537033333334
2017-12-18 15:00:00,1679.59999,1680.0,1670.25,1672.4,77100.0,1675.3891015564177
2017-12-18 15:15:00,1672.9,1679.5,1671.54999,1676.95,96900.0,1676.7315754179574
2017-12-18 15:30:00,1676.84999,1676.9,1670.2,1672.59999,150900.0,1672.6305133200829
2017-12-19 09:30:00,1678.25,1679.45,1671.25,1672.5,147900.0,1675.466021237323
2017-12-19 09:45:00,1673.0,1676.0,1671.25,1674.4,76500.0,1673.5980357254882
2017-12-19 10:00:00,1674.79999,1676.29999,1668.0,1669.25,82200.0,1671.6361279197051
2017-12-19 10:15:00,1669.25,1671.0,1667.2,1670.25,34500.0,1669.1186933043484
2017-12-19 10:30:00,1670.0,1671.9,1669.84999,1670.7,37200.0,1670.8580624193555
2017-12-19 10:45:00,1670.25,1672.9,1670.25,1671.45,21600.0,1671.747220555556
2017-12-19 11:00:00,1671.59999,1674.34999,1671.5,1673.0,24000.0,1672.8874973750005
2017-12-19 11:15:00,1672.9,1672.9,1668.25,1670.0,52500.0,1669.946569828571
2017-12-19 11:30:00,1670.54999,1671.5,1669.25,1669.5,14400.0,1669.8749958333335
2017-12-19 11:45:00,1669.09999,1669.95,1666.0,1666.79999,42600.0,1667.9679521126768
2017-12-19 12:00:00,1666.79999,1669.95,1665.7,1669.45,31200.0,1667.3673044230777
2017-12-19 12:15:00,1669.9,1670.54999,1666.7,1667.45,28800.0,1668.9380180208339
2017-12-19 12:30:00,1667.2,1671.0,1667.15,1667.75,34200.0,1669.1074533333342
2017-12-19 12:45:00,1668.2,1669.9,1667.0,1668.4,37200.0,1668.272175080646
2017-12-19 13:00:00,1669.45,1670.0,1668.4,1669.09999,13500.0,1669.2111093333335
2017-12-19 13:15:00,1668.79999,1669.2,1666.25,1668.15,27600.0,1667.7847789130444
2017-12-19 13:30:00,1668.4,1671.4,1668.09999,1671.0,19800.0,1669.4893896969704
2017-12-19 13:45:00,1671.5,1674.0,1671.0,1673.5,51600.0,1672.4648233720934
2017-12-19 14:00:00,1673.65,1674.0,1671.09999,1672.59999,37800.0,1672.7130921428584
2017-12-19 14:15:00,1673.0,1673.9,1670.5,1671.65,34200.0,1672.3921022807024
2017-12-19 14:30:00,1672.29999,1673.25,1670.9,1671.25,16800.0,1671.873212321429
2017-12-19 14:45:00,1671.79999,1673.65,1670.5,1672.5,48300.0,1671.5940968322984
2017-12-19 15:00:00,1672.79999,1673.5,1671.0,1671.7,24900.0,1672.438551566266
2017-12-19 15:15:00,1671.04999,1673.45,1669.59999,1672.75,56100.0,1671.1342210160417
2017-12-19 15:30:00,1672.25,1675.75,1669.59999,1675.0,134400.0,1671.5525630580369
2017-12-20 09:30:00,1678.0,1680.0,1667.34999,1669.0,244500.0,1671.2184014723894
2017-12-20 09:45:00,1668.2,1669.5,1662.04999,1668.0,161100.0,1666.5651735568001
2017-12-20 10:00:00,1667.45,1668.95,1665.09999,1667.65,69600.0,1667.055384353447
2017-12-20 10:15:00,1667.5,1669.5,1665.34999,1666.95,88500.0,1667.707793694914
2017-12-20 10:30:00,1666.4,1667.0,1663.7,1665.09999,60300.0,1665.148503880595
2017-12-20 10:45:00,1664.95,1667.0,1663.5,1667.0,45000.0,1665.0469969333337
2017-12-20 11:00:00,1666.34999,1673.79999,1666.29999,1670.65,103200.0,1670.8664220058147
2017-12-20 11:15:00,1670.84999,1672.45,1667.54999,1672.0,67200.0,1670.6303533928563
2017-12-20 11:30:00,1672.45,1672.79999,1669.84999,1671.04999,57300.0,1671.6201546073278
2017-12-20 11:45:00,1670.7,1672.95,1670.2,1672.45,59400.0,1671.9621190404039
2017-12-20 12:00:00,1671.95,1675.5,1670.75,1671.4,114900.0,1673.0711459530046
2017-12-20 12:15:00,1671.4,1672.09999,1668.54999,1669.7,38100.0,1670.164564094489
2017-12-20 12:30:00,1671.2,1672.9,1670.09999,1670.95,29700.0,1672.033330303031
2017-12-20 12:45:00,1670.54999,1672.45,1670.09999,1670.7,33900.0,1671.3712361946914
2017-12-20 13:00:00,1671.65,1671.95,1667.65,1669.25,34500.0,1670.0499966086966
2017-12-20 13:15:00,1668.2,1670.2,1666.34999,1669.59999,28200.0,1668.5792510638307
2017-12-20 13:30:00,1669.95,1671.79999,1669.5,1670.5,28200.0,1670.8159548936176
2017-12-20 13:45:00,1671.15,1671.5,1668.2,1669.84999,22500.0,1670.189996133334
2017-12-20 14:00:00,1668.0,1670.65,1666.59999,1668.45,28800.0,1668.7437463541678
2017-12-20 14:15:00,1668.4,1669.25,1662.5,1665.0,61800.0,1665.8424725728144
2017-12-20 14:30:00,1665.5,1671.09999,1663.34999,1671.04999,81600.0,1668.3452181617638
2017-12-20 14:45:00,1671.04999,1672.0,1668.5,1670.95,50700.0,1670.9186363313606
2017-12-20 15:00:00,1671.29999,1673.95,1670.29999,1671.7,184500.0,1672.2469086991855
2017-12-20 15:15:00,1671.15,1671.25,1665.65,1666.84999,138300.0,1668.3067213015195
2017-12-20 15:30:00,1667.59999,1669.45,1660.0,1663.0,184200.0,1663.6222283224743
2017-12-21 09:30:00,1662.7,1662.7,1651.7,1655.0,222600.0,1655.1968969676527
2017-12-21 09:45:00,1654.95,1655.25,1650.0,1653.04999,117000.0,1652.2082025897441
2017-12-21 10:00:00,1653.09999,1653.75,1652.34999,1653.2,39300.0,1653.1148821374054
2017-12-21 10:15:00,1653.0,1655.5,1652.59999,1655.5,22200.0,1654.099322297298
2017-12-21 10:30:00,1655.79999,1658.75,1655.54999,1656.25,54300.0,1657.2729253591156
2017-12-21 10:45:00,1656.65,1659.95,1656.34999,1658.95,27600.0,1658.355432065218
2017-12-21 11:00:00,1659.09999,1661.4,1658.95,1660.65,39900.0,1659.901876917294
2017-12-21 11:15:00,1660.84999,1664.84999,1660.2,1660.84999,134700.0,1662.6276141202673
2017-12-21 11:30:00,1661.0,1664.7,1659.25,1661.7,113100.0,1661.1843464986737
2017-12-21 11:45:00,1661.7,1661.75,1657.4,1661.0,129000.0,1660.2636014186055
2017-12-21 12:00:00,1661.4,1661.5,1658.79999,1660.0,51300.0,1660.52484994152
2017-12-21 12:15:00,1660.2,1663.15,1660.2,1662.65,15900.0,1662.0660360377358
2017-12-21 12:30:00,1662.65,1662.9,1661.2,1661.75,77400.0,1662.195734341085
2017-12-21 12:45:00,1661.95,1661.95,1659.15,1660.5,26400.0,1660.7488617045462
2017-12-21 13:00:00,1661.2,1663.54999,1660.5,1662.5,27900.0,1662.0779537634414
2017-12-21 13:15:00,1663.0,1663.29999,1661.15,1662.79999,18300.0,1662.2942568852466
2017-12-21 13:30:00,1662.84999,1664.29999,1662.5,1663.09999,24300.0,1663.5037016049387
2017-12-21 13:45:00,1663.29999,1663.54999,1660.2,1660.54999,33600.0,1661.8089265178573
2017-12-21 14:00:00,1660.5,1660.84999,1658.0,1660.29999,45000.0,1659.5093309999995
2017-12-21 14:15:00,1660.5,1660.5,1658.09999,1659.75,56400.0,1659.0263265425529
2017-12-21 14:30:00,1659.75,1659.79999,1658.0,1659.7,82500.0,1659.1959985454546
2017-12-21 14:45:00,1659.7,1661.29999,1658.9,1659.95,69300.0,1659.8939370129865
2017-12-21 15:00:00,1659.5,1659.7,1657.0,1659.54999,30900.0,1658.4174722330106
2017-12-21 15:15:00,1659.5,1661.75,1657.29999,1660.45,87900.0,1659.696071774743
2017-12-21 15:30:00,1660.0,1661.09999,1655.0,1658.84999,188400.0,1658.2152035987258
2017-12-22 09:30:00,1658.0,1662.45,1652.59999,1659.2,113700.0,1657.4101548548817
2017-12-22 09:45:00,1659.9,1660.95,1658.15,1658.15,89400.0,1659.3697945973133
2017-12-22 10:00:00,1658.09999,1658.75,1653.7,1654.95,110100.0,1656.0223401907365
2017-12-22 10:15:00,1654.59999,1655.9,1653.4,1654.2,102300.0,1654.651317155424
2017-12-22 10:30:00,1654.15,1654.4,1652.04999,1653.09999,134700.0,1653.3857432516706
2017-12-22 10:45:00,1653.4,1654.25,1650.09999,1652.29999,113700.0,1652.8222925065957
2017-12-22 11:00:00,1652.29999,1654.5,1651.0,1654.45,141900.0,1653.3357254968303
2017-12-22 11:15:00,1654.0,1654.0,1651.5,1652.34999,72600.0,1652.4745827685938
2017-12-22 11:30:00,1652.84999,1653.75,1651.9,1652.0,54000.0,1652.247775944443
2017-12-22 11:45:00,1651.54999,1654.95,1650.0,1651.04999,108600.0,1652.5256869613268
2017-12-22 12:00:00,1652.0,1652.04999,1650.09999,1650.4,161700.0,1650.9748583487954
2017-12-22 12:15:00,1650.09999,1651.59999,1648.5,1651.15,175200.0,1649.9495691952054
2017-12-22 12:30:00,1651.15,1652.09999,1650.04999,1651.0,92700.0,1651.281873624595
2017-12-22 12:45:00,1651.0,1651.5,1650.04999,1651.0,41100.0,1650.9481741605841
2017-12-22 13:00:00,1651.0,1651.5,1648.75,1649.15,44400.0,1649.9378343918927
2017-12-22 13:15:00,1649.15,1650.0,1646.84999,1647.5,98100.0,1648.4666642201855
2017-12-22 13:30:00,1647.84999,1648.5,1646.25,1647.7,83400.0,1647.3510742086312
2017-12-22 13:45:00,1647.2,1650.0,1647.0,1647.54999,73800.0,1648.228249186991
2017-12-22 14:00:00,1647.54999,1648.5,1647.0,1648.04999,41400.0,1647.7264431884075
2017-12-22 14:15:00,1648.04999,1648.2,1645.0,1645.79999,63600.0,1646.5122604245273
2017-12-22 14:30:00,1645.29999,1646.5,1644.5,1645.29999,66300.0,1645.1766916742051
2017-12-22 14:45:00,1645.95,1648.84999,1644.95,1647.54999,49200.0,1647.3634100609745
2017-12-22 15:00:00,1647.54999,1648.65,1646.7,1647.54999,76800.0,1647.7449164843715
2017-12-22 15:15:00,1647.75,1651.0,1647.5,1650.5,92400.0,1649.537820064934
2017-12-22 15:30:00,1650.45,1651.7,1647.25,1647.75,153600.0,1649.7295870312523
2017-12-26 09:30:00,1648.0,1652.5,1646.09999,1650.25,71700.0,1649.8769836401655
2017-12-26 09:45:00,1650.0,1652.45,1648.65,1649.75,75000.0,1650.344596519998
2017-12-26 10:00:00,1650.25,1653.59999,1649.34999,1653.29999,83400.0,1651.3521571223023
2017-12-26 10:15:00,1652.75,1653.2,1649.65,1651.0,44700.0,1651.268454161074
2017-12-26 10:30:00,1651.0,1652.9,1649.95,1652.15,42600.0,1651.6228847183102
2017-12-26 10:45:00,1652.54999,1654.9,1650.84999,1654.5,48600.0,1653.0641950617287
2017-12-26 11:00:00,1654.25,1654.7,1653.0,1654.4,76500.0,1653.7715662745097
2017-12-26 11:15:00,1654.2,1654.5,1653.0,1654.5,29400.0,1653.5438745918368
2017-12-26 11:30:00,1654.4,1658.79999,1654.0,1657.45,79800.0,1656.611839887217
2017-12-26 11:45:00,1657.4,1658.29999,1656.5,1657.95,19800.0,1657.057572878788
2017-12-26 12:00:00,1657.9,1657.9,1656.15,1657.5,76800.0,1657.0677716406242
2017-12-26 12:15:00,1657.5,1658.4,1655.09999,1655.84999,73200.0,1656.3204892622944
2017-12-26 12:30:00,1655.84999,1655.84999,1653.25,1653.84999,57300.0,1654.5298380628265
2017-12-26 12:45:00,1653.9,1655.2,1653.5,1655.2,29700.0,1654.015654040404
2017-12-26 13:00:00,1654.79999,1654.79999,1653.7,1653.75,18600.0,1654.3790272580648
2017-12-26 13:15:00,1654.0,1655.09999,1653.75,1655.09999,33600.0,1654.4616041964293
2017-12-26 13:30:00,1655.09999,1657.0,1654.5,1657.0,212400.0,1655.0511277259877
