date,open,high,low,close,volume
2019-04-09 13:00:00,2098.9,2100.8,2097.4,2098.5,38750.0
2019-04-09 13:15:00,2098.5,2099.25,2096.0,2097.44999,37000.0
2019-04-09 13:30:00,2097.0,2099.75,2096.75,2098.3,34750.0
2019-04-09 13:45:00,2098.0,2100.8,2097.0,2098.5,50750.0
2019-04-09 14:00:00,2098.5,2106.8,2098.19999,2105.0,112750.0
2019-04-09 14:15:00,2105.69999,2110.0,2103.0,2107.65,241500.0
2019-04-09 14:30:00,2108.0999899999997,2111.9,2104.55,2106.3,178500.0
2019-04-09 14:45:00,2106.55,2109.0,2105.0,2108.5,107500.0
2019-04-09 15:00:00,2108.3499899999997,2108.9,2098.8499899999997,2099.65,104750.0
2019-04-09 15:15:00,2099.0,2108.75,2096.75,2101.44999,338750.0
2019-04-09 15:30:00,2101.9,2104.0,2098.0,2101.55,339750.0
2019-04-10 09:30:00,2092.0,2099.94999,2075.0,2079.94999,540000.0
2019-04-10 09:45:00,2080.0999899999997,2080.69999,2068.5999899999997,2075.0,291500.0
2019-04-10 10:00:00,2075.0,2075.5,2071.15,2072.75,167250.0
2019-04-10 10:15:00,2072.05,2073.9,2064.05,2071.8499899999997,215000.0
2019-04-10 10:30:00,2072.8499899999997,2073.0,2066.5,2070.0,78500.0
2019-04-10 10:45:00,2069.5,2072.3499899999997,2067.5,2068.8499899999997,89000.0
2019-04-10 11:00:00,2068.44999,2071.15,2066.75,2069.8,73750.0
2019-04-10 11:15:00,2070.15,2073.65,2068.5999899999997,2073.44999,84250.0
2019-04-10 11:30:00,2073.05,2081.0,2071.4,2072.44999,275750.0
2019-04-10 11:45:00,2071.55,2073.0999899999997,2069.75,2071.44999,45750.0
2019-04-10 12:00:00,2070.94999,2072.0,2069.15,2072.0,45000.0
2019-04-10 12:15:00,2072.19999,2072.19999,2067.19999,2068.55,59000.0
2019-04-10 12:30:00,2068.0,2071.55,2066.25,2071.44999,33000.0
2019-04-10 12:45:00,2070.8499899999997,2074.15,2068.9,2074.0,44250.0
2019-04-10 13:00:00,2074.0,2076.19999,2073.55,2074.5,41250.0
2019-04-10 13:15:00,2074.94999,2074.94999,2072.19999,2072.65,22250.0
2019-04-10 13:30:00,2072.65,2073.5,2066.94999,2068.0,61250.0
2019-04-10 13:45:00,2066.75,2067.65,2060.19999,2062.0999899999997,171500.0
2019-04-10 14:00:00,2062.5,2062.9,2057.5999899999997,2058.0999899999997,158500.0
2019-04-10 14:15:00,2058.0,2064.0,2056.0,2060.5999899999997,107750.0
2019-04-10 14:30:00,2060.75,2061.0999899999997,2054.0999899999997,2059.44999,236000.0
2019-04-10 14:45:00,2059.0,2066.8,2058.5,2066.69999,142750.0
2019-04-10 15:00:00,2066.15,2067.25,2061.94999,2062.69999,80500.0
2019-04-10 15:15:00,2062.94999,2064.0,2051.69999,2055.0,259500.0
2019-04-10 15:30:00,2055.5999899999997,2060.0,2051.94999,2059.69999,309250.0
2019-04-11 09:30:00,2061.0,2068.0,2041.0,2061.9,622000.0
2019-04-11 09:45:00,2061.5,2064.44999,2054.94999,2061.75,240250.0
2019-04-11 10:00:00,2061.94999,2063.9,2049.25,2051.05,133000.0
2019-04-11 10:15:00,2050.94999,2052.25,2040.0,2049.55,262750.0
2019-04-11 10:30:00,2048.8499899999997,2058.69999,2048.75,2057.25,106500.0
2019-04-11 10:45:00,2056.44999,2057.0,2050.3499899999997,2052.0,69500.0
2019-04-11 11:00:00,2052.0,2053.94999,2047.0,2050.0,57250.0
2019-04-11 11:15:00,2049.25,2049.8,2043.34999,2047.5499899999998,86250.0
2019-04-11 11:30:00,2047.5499899999998,2049.94999,2042.4,2044.0,65250.0
2019-04-11 11:45:00,2043.59999,2045.09999,2040.0,2040.75,117250.0
2019-04-11 12:00:00,2040.7,2044.75,2040.7,2043.5,52000.0
2019-04-11 12:15:00,2043.95,2045.75,2036.7,2039.34999,93500.0
2019-04-11 12:30:00,2040.0,2043.25,2034.0,2035.0,109250.0
2019-04-11 12:45:00,2034.9,2039.2,2034.4,2037.0,134000.0
2019-04-11 13:00:00,2036.9,2040.25,2036.2999899999998,2039.0,67250.0
2019-04-11 13:15:00,2039.0,2043.0,2037.9,2039.59999,74000.0
2019-04-11 13:30:00,2039.7999899999998,2040.09999,2033.0499899999998,2035.95,107250.0
2019-04-11 13:45:00,2035.5499899999998,2036.7,2028.2,2030.0499899999998,177250.0
2019-04-11 14:00:00,2030.5,2037.7999899999998,2030.0499899999998,2034.0,214250.0
2019-04-11 14:15:00,2033.5,2039.59999,2033.15,2038.5,155250.0
2019-04-11 14:30:00,2038.45,2040.15,2035.65,2038.65,83500.0
2019-04-11 14:45:00,2039.0,2039.84999,2033.2,2033.2999899999998,129000.0
2019-04-11 15:00:00,2033.2999899999998,2039.0499899999998,2032.65,2038.0,89250.0
2019-04-11 15:15:00,2038.15,2038.5,2031.0,2033.2999899999998,407000.0
2019-04-11 15:30:00,2033.0499899999998,2040.5499899999998,2028.5,2040.0,412750.0
2019-04-12 09:30:00,2052.3499899999997,2053.8499899999997,2032.5499899999998,2036.0499899999998,544750.0
2019-04-12 09:45:00,2035.95,2043.7999899999998,2034.75,2037.65,304750.0
2019-04-12 10:00:00,2037.0499899999998,2040.15,2033.75,2037.84999,128500.0
2019-04-12 10:15:00,2037.5,2037.59999,2033.4,2036.7999899999998,67000.0
2019-04-12 10:30:00,2037.0,2039.59999,2028.59999,2031.0499899999998,111250.0
2019-04-12 10:45:00,2030.84999,2034.75,2026.0499899999998,2032.75,136750.0
2019-04-12 11:00:00,2033.25,2034.5,2031.0,2032.45,55000.0
2019-04-12 11:15:00,2033.09999,2035.34999,2032.34999,2035.09999,40250.0
2019-04-12 11:30:00,2035.09999,2035.7999899999998,2028.0499899999998,2031.5499899999998,66000.0
2019-04-12 11:45:00,2031.4,2032.34999,2027.15,2028.84999,81000.0
2019-04-12 12:00:00,2028.09999,2029.0,2021.2999899999998,2027.25,208000.0
2019-04-12 12:15:00,2027.0,2029.0499899999998,2021.09999,2022.15,136750.0
2019-04-12 12:30:00,2022.2,2024.2999899999998,2018.7999899999998,2023.2,158250.0
2019-04-12 12:45:00,2023.25,2030.0,2023.2,2025.7999899999998,95750.0
2019-04-12 13:00:00,2025.34999,2026.09999,2021.0,2022.25,84750.0
2019-04-12 13:15:00,2022.5499899999998,2028.2999899999998,2022.5499899999998,2028.2999899999998,52750.0
2019-04-12 13:30:00,2028.2,2034.0499899999998,2026.59999,2028.59999,122250.0
2019-04-12 13:45:00,2028.34999,2034.25,2027.0,2028.4,104000.0
2019-04-12 14:00:00,2028.15,2028.7,2025.9,2028.0,99250.0
2019-04-12 14:15:00,2027.7,2033.5,2027.7,2033.5,116500.0
2019-04-12 14:30:00,2033.45,2039.0,2032.7,2033.7999899999998,286750.0
2019-04-12 14:45:00,2033.7999899999998,2036.5,2030.0499899999998,2034.0,153750.0
2019-04-12 15:00:00,2033.75,2035.34999,2032.7,2033.7999899999998,108500.0
2019-04-12 15:15:00,2033.7999899999998,2035.9,2025.0499899999998,2027.5,340500.0
2019-04-12 15:30:00,2027.15,2027.15,2021.4,2024.65,488500.0
2019-04-15 09:30:00,2070.0,2095.0999899999997,2064.94999,2085.0999899999997,3000500.0
2019-04-15 09:45:00,2085.3499899999997,2089.0,2047.09999,2062.0,1272250.0
2019-04-15 10:00:00,2062.8499899999997,2072.75,2062.0,2069.05,318000.0
2019-04-15 10:15:00,2069.5,2074.5999899999997,2066.55,2070.8499899999997,197500.0
2019-04-15 10:30:00,2070.69999,2075.75,2067.55,2073.94999,167500.0
2019-04-15 10:45:00,2073.3,2078.69999,2070.3499899999997,2077.5,599000.0
2019-04-15 11:00:00,2077.8,2086.9,2076.0,2086.9,331250.0
2019-04-15 11:15:00,2086.9,2090.0,2079.0,2081.75,412500.0
2019-04-15 11:30:00,2082.3,2085.3499899999997,2081.3,2081.75,115000.0
2019-04-15 11:45:00,2081.65,2083.75,2080.5,2082.5,79750.0
2019-04-15 12:00:00,2082.5,2087.0,2081.8,2084.65,161000.0
2019-04-15 12:15:00,2084.75,2088.19999,2083.05,2084.8499899999997,139000.0
2019-04-15 12:30:00,2084.8499899999997,2084.94999,2081.0999899999997,2083.0,82000.0
2019-04-15 12:45:00,2083.19999,2086.8499899999997,2083.0,2085.55,91000.0
2019-04-15 13:00:00,2085.9,2086.4,2083.3499899999997,2084.75,54000.0
2019-04-15 13:15:00,2084.75,2088.5999899999997,2084.75,2086.69999,103250.0
2019-04-15 13:30:00,2086.65,2093.94999,2083.25,2091.5,300250.0
2019-04-15 13:45:00,2092.0,2103.9,2091.0,2099.3499899999997,990000.0
2019-04-15 14:00:00,2099.5,2105.8,2099.0,2101.19999,326750.0
2019-04-15 14:15:00,2102.25,2106.8,2101.0999899999997,2103.25,321250.0
2019-04-15 14:30:00,2103.5,2111.55,2102.65,2109.44999,531500.0
2019-04-15 14:45:00,2109.44999,2119.0,2106.94999,2107.3499899999997,781750.0
2019-04-15 15:00:00,2107.05,2114.55,2105.05,2111.4,284000.0
2019-04-15 15:15:00,2111.44999,2120.0,2107.0999899999997,2119.8,828750.0
2019-04-15 15:30:00,2120.19999,2122.5,2114.0,2117.5,779750.0
2019-04-16 09:30:00,2124.9,2138.0,2123.25,2127.3,952250.0
2019-04-16 09:45:00,2127.5,2127.75,2122.0,2123.44999,235000.0
2019-04-16 10:00:00,2123.94999,2133.9,2123.0999899999997,2133.3,252000.0
2019-04-16 10:15:00,2133.5,2141.94999,2133.3,2140.8,335750.0
2019-04-16 10:30:00,2140.8,2143.75,2138.8,2143.3,235250.0
2019-04-16 10:45:00,2143.25,2153.3499899999997,2142.5999899999997,2150.0,390000.0
2019-04-16 11:00:00,2150.15,2151.65,2142.0,2145.5,192500.0
2019-04-16 11:15:00,2145.69999,2146.4,2137.75,2140.0,262000.0
2019-04-16 11:30:00,2140.0999899999997,2145.94999,2139.69999,2145.8,97250.0
2019-04-16 11:45:00,2145.25,2151.0,2145.25,2149.4,151750.0
2019-04-16 12:00:00,2149.8,2149.8,2145.55,2147.3,81000.0
2019-04-16 12:15:00,2147.8,2150.0,2147.3,2148.3499899999997,61250.0
2019-04-16 12:30:00,2148.4,2150.05,2145.15,2149.8,111500.0
2019-04-16 12:45:00,2150.8,2151.65,2146.19999,2148.9,85250.0
2019-04-16 13:00:00,2149.19999,2150.5,2147.8499899999997,2149.94999,43750.0
2019-04-16 13:15:00,2150.4,2154.8,2149.5999899999997,2153.3,131500.0
2019-04-16 13:30:00,2153.94999,2158.5999899999997,2152.75,2156.0,225000.0
2019-04-16 13:45:00,2155.55,2157.5,2154.55,2154.8,105250.0
2019-04-16 14:00:00,2154.8499899999997,2155.15,2151.5,2154.9,104250.0
2019-04-16 14:15:00,2155.0,2159.3499899999997,2154.44999,2158.5999899999997,103500.0
2019-04-16 14:30:00,2158.65,2158.65,2143.8,2146.9,266250.0
2019-04-16 14:45:00,2146.05,2148.5999899999997,2140.05,2142.69999,160500.0
2019-04-16 15:00:00,2142.69999,2144.5,2132.3499899999997,2134.9,266500.0
2019-04-16 15:15:00,2134.8,2139.8,2133.19999,2134.94999,212750.0
2019-04-16 15:30:00,2135.4,2139.8499899999997,2134.0,2138.25,228250.0
2019-04-18 09:30:00,2151.3,2153.0,2121.0,2129.25,315000.0
2019-04-18 09:45:00,2128.9,2146.5,2128.9,2142.0,247750.0
2019-04-18 10:00:00,2141.94999,2145.9,2137.8499899999997,2138.9,137250.0
2019-04-18 10:15:00,2139.0,2141.25,2131.0,2135.44999,104000.0
2019-04-18 10:30:00,2135.0,2136.25,2133.05,2135.69999,67250.0
2019-04-18 10:45:00,2135.5,2136.9,2133.65,2134.3,43500.0
2019-04-18 11:00:00,2135.05,2144.69999,2134.8,2143.9,79750.0
2019-04-18 11:15:00,2144.0,2146.3,2139.3499899999997,2139.8,70250.0
2019-04-18 11:30:00,2140.0,2141.05,2136.4,2139.94999,41250.0
2019-04-18 11:45:00,2140.0,2142.4,2138.4,2140.25,40000.0
2019-04-18 12:00:00,2141.4,2141.5,2132.05,2133.0,350250.0
2019-04-18 12:15:00,2133.15,2138.4,2133.0,2137.8,27500.0
2019-04-18 12:30:00,2137.8499899999997,2142.0,2136.69999,2139.19999,40000.0
2019-04-18 12:45:00,2139.8499899999997,2143.75,2139.0,2143.3,32750.0
2019-04-18 13:00:00,2143.0,2143.5,2139.3,2140.5,37750.0
2019-04-18 13:15:00,2140.5,2145.8499899999997,2139.4,2143.5,43000.0
2019-04-18 13:30:00,2143.15,2145.0,2141.3499899999997,2143.3499899999997,32250.0
2019-04-18 13:45:00,2143.4,2148.25,2142.8499899999997,2146.3499899999997,59750.0
2019-04-18 14:00:00,2146.8,2148.25,2145.8,2148.0,38000.0
2019-04-18 14:15:00,2148.3499899999997,2148.44999,2142.19999,2142.9,49000.0
2019-04-18 14:30:00,2142.4,2148.3499899999997,2142.4,2148.0,38500.0
2019-04-18 14:45:00,2148.44999,2148.5,2143.8499899999997,2147.5999899999997,55750.0
2019-04-18 15:00:00,2147.65,2149.0,2146.15,2148.75,64750.0
2019-04-18 15:15:00,2148.9,2154.3499899999997,2147.5,2154.05,183500.0
2019-04-18 15:30:00,2154.44999,2156.44999,2151.05,2152.25,296000.0
2019-04-22 09:30:00,2152.69999,2174.5,2147.05,2172.9,490750.0
2019-04-22 09:45:00,2172.9,2177.0,2167.44999,2177.0,302750.0
2019-04-22 10:00:00,2176.5,2179.8,2166.5,2167.0,277250.0
2019-04-22 10:15:00,2167.0999899999997,2169.3499899999997,2163.0999899999997,2167.0,199250.0
2019-04-22 10:30:00,2167.5999899999997,2168.65,2163.0999899999997,2168.15,74250.0
2019-04-22 10:45:00,2167.5,2173.0,2167.0,2167.9,530500.0
2019-04-22 11:00:00,2167.19999,2171.44999,2165.0,2166.0,93000.0
2019-04-22 11:15:00,2166.55,2167.9,2163.19999,2165.44999,62000.0
2019-04-22 11:30:00,2165.05,2167.55,2163.55,2165.15,55500.0
2019-04-22 11:45:00,2165.3499899999997,2170.3,2163.69999,2168.19999,56000.0
2019-04-22 12:00:00,2168.15,2170.94999,2167.55,2168.75,49500.0
2019-04-22 12:15:00,2169.55,2169.94999,2167.19999,2169.75,196250.0
2019-04-22 12:30:00,2169.8499899999997,2173.5,2169.05,2173.5,118250.0
2019-04-22 12:45:00,2173.0,2173.5,2170.0,2172.19999,105500.0
2019-04-22 13:00:00,2172.3,2174.5999899999997,2171.19999,2173.0,130000.0
2019-04-22 13:15:00,2173.5,2175.9,2171.9,2172.05,129000.0
2019-04-22 13:30:00,2172.4,2173.0,2170.0999899999997,2171.4,240250.0
2019-04-22 13:45:00,2172.3499899999997,2178.4,2171.69999,2177.19999,165250.0
2019-04-22 14:00:00,2177.0999899999997,2177.69999,2171.94999,2173.44999,108750.0
2019-04-22 14:15:00,2173.05,2174.9,2171.0,2174.3,82500.0
2019-04-22 14:30:00,2174.3499899999997,2176.19999,2172.25,2172.5999899999997,62000.0
2019-04-22 14:45:00,2172.5,2173.94999,2165.3499899999997,2168.5999899999997,146000.0
2019-04-22 15:00:00,2168.15,2170.0,2164.8,2170.0,121000.0
2019-04-22 15:15:00,2169.0999899999997,2171.65,2167.0,2168.0,176000.0
2019-04-22 15:30:00,2168.5,2168.94999,2161.0,2165.5,349500.0
2019-04-23 09:30:00,2165.3,2168.05,2145.44999,2149.0,333000.0
2019-04-23 09:45:00,2148.94999,2157.69999,2146.75,2152.9,159000.0
2019-04-23 10:00:00,2152.4,2159.5,2150.15,2153.0,155250.0
2019-04-23 10:15:00,2153.55,2154.94999,2148.3499899999997,2153.19999,105500.0
2019-04-23 10:30:00,2152.94999,2154.0,2149.05,2152.5,733000.0
2019-04-23 10:45:00,2152.5,2152.5,2144.3,2149.9,181500.0
2019-04-23 11:00:00,2149.9,2151.05,2144.3,2145.0999899999997,109750.0
2019-04-23 11:15:00,2144.5,2146.0,2141.19999,2142.94999,293500.0
2019-04-23 11:30:00,2142.5,2144.69999,2140.44999,2143.0,261250.0
2019-04-23 11:45:00,2143.0,2143.44999,2134.4,2135.55,266750.0
2019-04-23 12:00:00,2135.94999,2143.8499899999997,2135.19999,2142.8,265000.0
2019-04-23 12:15:00,2142.94999,2144.5,2140.4,2143.94999,149250.0
2019-04-23 12:30:00,2143.3499899999997,2143.9,2141.25,2141.5999899999997,134500.0
2019-04-23 12:45:00,2141.5999899999997,2142.65,2140.15,2140.3499899999997,74500.0
2019-04-23 13:00:00,2140.0,2141.05,2137.5999899999997,2139.94999,78250.0
2019-04-23 13:15:00,2139.94999,2142.65,2138.3499899999997,2138.69999,75000.0
2019-04-23 13:30:00,2138.69999,2139.3499899999997,2136.3499899999997,2138.5999899999997,203500.0
2019-04-23 13:45:00,2138.5999899999997,2145.5,2138.3,2145.0,136000.0
2019-04-23 14:00:00,2144.94999,2146.8499899999997,2142.65,2146.5999899999997,114000.0
2019-04-23 14:15:00,2146.5,2156.0,2146.5,2155.0,176250.0
2019-04-23 14:30:00,2155.25,2156.0999899999997,2152.0999899999997,2153.75,144500.0
2019-04-23 14:45:00,2153.75,2156.65,2148.69999,2154.25,164500.0
2019-04-23 15:00:00,2154.25,2156.9,2151.19999,2154.25,153500.0
2019-04-23 15:15:00,2154.25,2154.75,2149.55,2154.05,180250.0
2019-04-23 15:30:00,2154.05,2164.05,2153.05,2162.5,333500.0
2019-04-24 09:30:00,2156.75,2168.0,2156.55,2165.0,242500.0
2019-04-24 09:45:00,2164.75,2169.9,2162.3499899999997,2163.25,224000.0
2019-04-24 10:00:00,2163.05,2168.69999,2162.3,2167.19999,191000.0
2019-04-24 10:15:00,2166.94999,2176.15,2166.8,2172.0,295750.0
2019-04-24 10:30:00,2172.0,2177.5,2169.8499899999997,2175.44999,219500.0
2019-04-24 10:45:00,2175.25,2178.5999899999997,2173.0,2175.44999,625500.0
2019-04-24 11:00:00,2175.55,2179.19999,2168.5,2168.5,419500.0
2019-04-24 11:15:00,2168.5,2173.69999,2167.25,2173.5999899999997,194000.0
2019-04-24 11:30:00,2173.94999,2176.19999,2170.8,2171.8499899999997,97000.0
2019-04-24 11:45:00,2171.8499899999997,2176.3499899999997,2170.5,2175.3,372250.0
2019-04-24 12:00:00,2175.19999,2175.75,2169.4,2169.5999899999997,282000.0
2019-04-24 12:15:00,2169.5999899999997,2172.0,2165.69999,2166.9,241000.0
2019-04-24 12:30:00,2166.3,2166.44999,2161.5,2164.05,366750.0
2019-04-24 12:45:00,2164.05,2164.9,2158.15,2164.0999899999997,174750.0
2019-04-24 13:00:00,2164.25,2169.0,2164.25,2168.0,298000.0
2019-04-24 13:15:00,2168.0,2168.5,2164.05,2164.05,130750.0
2019-04-24 13:30:00,2164.0,2166.19999,2163.3499899999997,2164.3499899999997,149750.0
2019-04-24 13:45:00,2164.3499899999997,2165.0,2160.8499899999997,2162.0999899999997,155000.0
2019-04-24 14:00:00,2162.44999,2168.8499899999997,2160.8,2166.94999,95000.0
2019-04-24 14:15:00,2166.5,2173.0999899999997,2166.0999899999997,2172.19999,123500.0
2019-04-24 14:30:00,2172.3,2173.8499899999997,2168.65,2171.9,119500.0
2019-04-24 14:45:00,2172.15,2175.55,2169.25,2174.15,134750.0
2019-04-24 15:00:00,2174.5999899999997,2182.5999899999997,2173.05,2181.5,216000.0
2019-04-24 15:15:00,2181.5,2196.94999,2181.5,2193.25,527500.0
2019-04-24 15:30:00,2193.5999899999997,2196.5999899999997,2170.3,2175.9,467250.0
2019-04-25 09:30:00,2177.15,2183.0,2173.75,2178.5999899999997,275750.0
2019-04-25 09:45:00,2178.65,2181.8,2173.0,2174.0,242750.0
2019-04-25 10:00:00,2174.0,2175.65,2171.0,2175.15,209750.0
2019-04-25 10:15:00,2175.55,2180.05,2174.15,2178.94999,367000.0
2019-04-25 10:30:00,2179.05,2187.19999,2178.75,2185.55,255750.0
2019-04-25 10:45:00,2184.8,2187.0999899999997,2180.25,2183.4,289750.0
2019-04-25 11:00:00,2183.4,2186.3,2181.0,2182.0999899999997,222000.0
2019-04-25 11:15:00,2182.15,2182.55,2180.05,2180.5,343500.0
2019-04-25 11:30:00,2180.69999,2183.65,2180.15,2182.05,230000.0
2019-04-25 11:45:00,2182.5,2187.05,2182.4,2186.5,136000.0
2019-04-25 12:00:00,2186.05,2186.69999,2176.19999,2178.4,287500.0
2019-04-25 12:15:00,2179.0,2182.05,2176.55,2181.0,293500.0
2019-04-25 12:30:00,2180.19999,2181.8,2176.15,2179.05,228000.0
2019-04-25 12:45:00,2178.0999899999997,2183.3,2176.05,2182.75,144000.0
2019-04-25 13:00:00,2182.75,2182.75,2178.3499899999997,2178.94999,135250.0
2019-04-25 13:15:00,2180.0,2188.9,2179.3499899999997,2188.19999,211750.0
2019-04-25 13:30:00,2188.5,2192.8499899999997,2177.55,2180.4,214750.0
2019-04-25 13:45:00,2180.0999899999997,2187.15,2178.69999,2186.3,101250.0
2019-04-25 14:00:00,2186.5999899999997,2187.5999899999997,2182.94999,2185.4,163250.0
2019-04-25 14:15:00,2185.4,2188.4,2184.65,2186.25,133750.0
2019-04-25 14:30:00,2186.65,2186.8499899999997,2180.8499899999997,2185.0,292000.0
2019-04-25 14:45:00,2184.05,2187.94999,2181.55,2182.3,97500.0
2019-04-25 15:00:00,2182.0,2183.44999,2168.0,2171.94999,417750.0
2019-04-25 15:15:00,2172.0,2197.94999,2171.25,2197.0,548000.0
2019-04-25 15:30:00,2197.05,2197.94999,2194.0,2196.25,393250.0
2019-04-26 09:30:00,2205.69999,2214.5,2190.19999,2195.3499899999997,450000.0
2019-04-26 09:45:00,2195.3499899999997,2202.75,2193.4,2199.9,114250.0
2019-04-26 10:00:00,2199.94999,2206.0,2196.19999,2205.69999,119000.0
2019-04-26 10:15:00,2206.0,2208.94999,2203.3,2205.94999,94000.0
2019-04-26 10:30:00,2206.44999,2208.19999,2204.75,2206.8,80500.0
2019-04-26 10:45:00,2206.3,2209.65,2203.94999,2207.3,71000.0
2019-04-26 11:00:00,2207.3,2217.9,2205.44999,2215.8,167750.0
2019-04-26 11:15:00,2215.69999,2221.3,2214.69999,2219.5,158000.0
2019-04-26 11:30:00,2219.69999,2220.0,2213.19999,2214.0,78250.0
2019-04-26 11:45:00,2214.15,2214.5999899999997,2211.44999,2213.0,56250.0
2019-04-26 12:00:00,2213.0,2219.94999,2211.5,2219.75,60750.0
2019-04-26 12:15:00,2219.0999899999997,2220.5,2214.5,2220.0,47750.0
2019-04-26 12:30:00,2219.9,2225.4,2219.5,2224.69999,113750.0
2019-04-26 12:45:00,2225.0,2226.0,2222.4,2224.44999,82750.0
2019-04-26 13:00:00,2224.15,2226.69999,2223.5,2225.44999,63500.0
2019-04-26 13:15:00,2225.05,2226.5,2224.3,2225.3499899999997,41250.0
2019-04-26 13:30:00,2225.05,2232.19999,2224.8,2230.5999899999997,143500.0
2019-04-26 13:45:00,2230.5999899999997,2235.4,2229.0999899999997,2233.5999899999997,131250.0
2019-04-26 14:00:00,2234.5999899999997,2237.3,2231.25,2237.3,94250.0
2019-04-26 14:15:00,2237.25,2239.8499899999997,2233.3,2238.0999899999997,216500.0
2019-04-26 14:30:00,2238.8,2239.9,2232.3499899999997,2235.8499899999997,97500.0
2019-04-26 14:45:00,2236.3499899999997,2239.0,2231.3,2238.65,99000.0
2019-04-26 15:00:00,2237.8499899999997,2238.55,2232.25,2234.44999,61500.0
2019-04-26 15:15:00,2234.65,2240.0,2234.44999,2236.94999,254000.0
2019-04-26 15:30:00,2236.8499899999997,2236.9,2230.0,2232.8,303500.0
2019-04-30 09:30:00,2232.69999,2248.9,2226.5999899999997,2228.69999,277750.0
2019-04-30 09:45:00,2229.19999,2247.25,2228.44999,2243.3499899999997,153000.0
2019-04-30 10:00:00,2243.75,2246.5999899999997,2240.0999899999997,2243.25,101750.0
2019-04-30 10:15:00,2243.4,2249.94999,2243.0,2247.0,90250.0
2019-04-30 10:30:00,2246.5999899999997,2247.94999,2232.94999,2237.65,116500.0
2019-04-30 10:45:00,2238.5999899999997,2243.4,2238.0999899999997,2242.19999,51250.0
2019-04-30 11:00:00,2241.65,2243.44999,2238.3,2239.44999,83500.0
2019-04-30 11:15:00,2239.19999,2246.0,2238.25,2242.55,110250.0
2019-04-30 11:30:00,2242.69999,2244.94999,2240.5999899999997,2242.3,77000.0
2019-04-30 11:45:00,2242.19999,2242.69999,2239.0999899999997,2240.8,47000.0
2019-04-30 12:00:00,2240.55,2244.69999,2240.0999899999997,2244.69999,57750.0
2019-04-30 12:15:00,2244.5,2245.65,2241.5,2242.19999,49500.0
2019-04-30 12:30:00,2242.55,2248.4,2242.5,2247.0,87500.0
2019-04-30 12:45:00,2247.25,2251.69999,2246.3,2250.8499899999997,65500.0
2019-04-30 13:00:00,2250.44999,2255.8499899999997,2245.5999899999997,2246.5999899999997,122500.0
2019-04-30 13:15:00,2246.9,2254.44999,2246.19999,2253.25,49000.0
2019-04-30 13:30:00,2253.19999,2254.0,2250.4,2251.94999,38500.0
2019-04-30 13:45:00,2251.9,2257.5,2251.4,2253.5999899999997,100000.0
2019-04-30 14:00:00,2253.5999899999997,2259.55,2252.3,2258.5999899999997,106500.0
2019-04-30 14:15:00,2258.5999899999997,2262.25,2253.3,2254.0,130250.0
2019-04-30 14:30:00,2253.4,2254.65,2247.75,2252.0,90750.0
2019-04-30 14:45:00,2253.0,2253.55,2248.19999,2249.69999,54750.0
2019-04-30 15:00:00,2251.15,2256.3499899999997,2249.9,2256.0,90250.0
2019-04-30 15:15:00,2256.8499899999997,2259.8,2250.19999,2256.25,197000.0
2019-04-30 15:30:00,2256.25,2258.0999899999997,2253.8499899999997,2254.05,211750.0
2019-05-02 09:30:00,2248.0,2253.0,2232.69999,2234.0,199250.0
2019-05-02 09:45:00,2233.8499899999997,2236.5,2230.0,2234.0,154250.0
2019-05-02 10:00:00,2233.8,2240.8,2231.15,2231.5999899999997,99000.0
2019-05-02 10:15:00,2232.05,2245.94999,2231.44999,2244.3,88500.0
2019-05-02 10:30:00,2244.94999,2247.44999,2233.05,2233.5,79750.0
2019-05-02 10:45:00,2233.75,2234.5,2222.9,2228.8,194500.0
2019-05-02 11:00:00,2229.0,2230.55,2224.3,2225.9,51750.0
2019-05-02 11:15:00,2225.9,2228.94999,2224.0,2224.5999899999997,79500.0
2019-05-02 11:30:00,2224.75,2225.0,2219.19999,2220.44999,153500.0
2019-05-02 11:45:00,2219.94999,2220.75,2215.8499899999997,2219.0,96500.0
2019-05-02 12:00:00,2218.5,2221.5,2217.5,2219.75,50750.0
2019-05-02 12:15:00,2219.75,2222.5,2216.3499899999997,2217.3499899999997,69250.0
2019-05-02 12:30:00,2217.44999,2221.19999,2214.0,2219.69999,83250.0
2019-05-02 12:45:00,2220.8499899999997,2221.3,2216.69999,2217.9,35000.0
2019-05-02 13:00:00,2217.8499899999997,2219.69999,2212.19999,2215.0,58500.0
2019-05-02 13:15:00,2214.94999,2218.69999,2213.5,2216.3,40750.0
2019-05-02 13:30:00,2216.94999,2219.3499899999997,2216.15,2218.69999,33500.0
2019-05-02 13:45:00,2218.25,2218.5,2215.15,2216.05,29500.0
2019-05-02 14:00:00,2215.75,2220.8,2215.75,2219.5,26250.0
2019-05-02 14:15:00,2219.0,2228.5,2218.5,2228.5,65750.0
2019-05-02 14:30:00,2228.0,2228.9,2215.0999899999997,2224.15,61500.0
2019-05-02 14:45:00,2224.15,2224.5,2216.5,2218.25,47000.0
2019-05-02 15:00:00,2218.0,2219.05,2211.19999,2213.5,132250.0
2019-05-02 15:15:00,2213.5,2219.15,2212.25,2216.0999899999997,102250.0
2019-05-02 15:30:00,2216.05,2218.4,2212.55,2217.15,116750.0
2019-05-03 09:30:00,2181.44999,2190.9,2153.5,2156.44999,972000.0
