date,open,high,low,close,volume
2020-01-30 11:45:00,1357.0,1361.59999,1355.5,1361.59999,203625.0
2020-01-30 12:00:00,1361.79999,1362.59999,1360.2,1361.0,342375.0
2020-01-30 12:15:00,1361.0,1362.0,1360.5,1361.2,232875.0
2020-01-30 12:30:00,1361.54999,1361.59999,1358.25,1358.65,116250.0
2020-01-30 12:45:00,1358.59999,1358.59999,1355.09999,1356.95,192375.0
2020-01-30 13:00:00,1356.95,1358.5,1356.45,1357.0,193875.0
2020-01-30 13:15:00,1356.95,1359.79999,1356.75,1358.9,100500.0
2020-01-30 13:30:00,1358.65,1358.79999,1356.45,1357.4,160500.0
2020-01-30 13:45:00,1357.34999,1360.75,1356.75,1357.9,364500.0
2020-01-30 14:00:00,1357.9,1359.15,1355.5,1356.5,270000.0
2020-01-30 14:15:00,1356.65,1358.0,1354.34999,1358.0,101250.0
2020-01-30 14:30:00,1358.0,1359.95,1355.7,1359.0,61500.0
2020-01-30 14:45:00,1358.7,1362.95,1358.2,1361.0,134250.0
2020-01-30 15:00:00,1361.0,1369.29999,1360.95,1367.25,186375.0
2020-01-30 15:15:00,1368.09999,1374.95,1366.65,1366.75,234375.0
2020-01-30 15:30:00,1366.9,1367.84999,1352.54999,1359.25,356625.0
2020-01-31 09:30:00,1379.0,1380.29999,1368.25,1374.0,399375.0
2020-01-31 09:45:00,1374.0,1374.0,1364.75,1369.54999,249375.0
2020-01-31 10:00:00,1370.2,1371.0,1364.75,1369.09999,73875.0
2020-01-31 10:15:00,1369.45,1372.5,1367.15,1370.95,91500.0
2020-01-31 10:30:00,1370.84999,1371.09999,1367.0,1368.84999,79875.0
2020-01-31 10:45:00,1369.09999,1369.79999,1367.59999,1368.34999,41250.0
2020-01-31 11:00:00,1367.9,1369.29999,1366.0,1369.29999,506250.0
2020-01-31 11:15:00,1368.9,1372.0,1367.7,1371.59999,103125.0
2020-01-31 11:30:00,1370.84999,1372.34999,1368.65,1368.75,103875.0
2020-01-31 11:45:00,1369.5,1370.09999,1366.95,1368.84999,56250.0
2020-01-31 12:00:00,1369.29999,1369.95,1367.25,1368.59999,57375.0
2020-01-31 12:15:00,1368.95,1369.84999,1364.04999,1365.0,83625.0
2020-01-31 12:30:00,1365.0,1368.75,1364.29999,1368.2,52500.0
2020-01-31 12:45:00,1368.15,1377.5,1367.4,1377.04999,201375.0
2020-01-31 13:00:00,1376.5,1379.45,1374.65,1377.15,278625.0
2020-01-31 13:15:00,1377.34999,1378.45,1374.65,1376.54999,184875.0
2020-01-31 13:30:00,1376.34999,1378.9,1374.59999,1376.65,237000.0
2020-01-31 13:45:00,1376.25,1381.84999,1375.9,1380.4,391125.0
2020-01-31 14:00:00,1380.0,1383.0,1375.5,1377.5,229500.0
2020-01-31 14:15:00,1377.0,1383.2,1376.0,1383.0,357375.0
2020-01-31 14:30:00,1383.0,1384.0,1376.7,1376.79999,174750.0
2020-01-31 14:45:00,1376.59999,1377.34999,1374.0,1376.15,97875.0
2020-01-31 15:00:00,1376.25,1377.45,1371.65,1376.45,135750.0
2020-01-31 15:15:00,1376.25,1376.7,1372.9,1374.54999,228000.0
2020-01-31 15:30:00,1374.25,1375.0,1372.9,1375.0,303750.0
2020-02-01 09:30:00,1375.79999,1378.29999,1371.34999,1373.75,364500.0
2020-02-01 09:45:00,1373.79999,1383.54999,1372.04999,1381.9,197250.0
2020-02-01 10:00:00,1382.0,1382.95,1374.09999,1376.45,240375.0
2020-02-01 10:15:00,1376.0,1380.9,1376.0,1378.9,112875.0
2020-02-01 10:30:00,1379.5,1384.34999,1378.9,1383.25,213750.0
2020-02-01 10:45:00,1383.0,1385.5,1382.0,1384.0,121875.0
2020-02-01 11:00:00,1384.0,1387.7,1379.2,1379.59999,196875.0
2020-02-01 11:15:00,1379.7,1385.09999,1379.15,1384.7,171750.0
2020-02-01 11:30:00,1384.0,1384.0,1321.84999,1366.5,744000.0
2020-02-01 11:45:00,1367.15,1374.75,1357.79999,1371.5,288000.0
2020-02-01 12:00:00,1372.04999,1381.5,1366.0,1374.4,389250.0
2020-02-01 12:15:00,1374.45,1375.79999,1353.59999,1357.45,550125.0
2020-02-01 12:30:00,1357.7,1360.0,1347.09999,1359.9,251250.0
2020-02-01 12:45:00,1358.7,1359.4,1349.0,1354.84999,199125.0
2020-02-01 13:00:00,1354.95,1355.0,1333.65,1335.0,531750.0
2020-02-01 13:15:00,1335.0,1351.45,1332.0,1335.45,571125.0
2020-02-01 13:30:00,1335.54999,1336.29999,1313.29999,1319.5,721875.0
2020-02-01 13:45:00,1319.84999,1324.29999,1308.15,1312.0,713625.0
2020-02-01 14:00:00,1311.0,1318.15,1301.0,1316.45,655500.0
2020-02-01 14:15:00,1316.45,1328.5,1311.04999,1326.7,595125.0
2020-02-01 14:30:00,1327.0,1327.0,1308.0,1324.7,421500.0
2020-02-01 14:45:00,1324.2,1324.65,1312.0,1314.09999,208125.0
2020-02-01 15:00:00,1313.25,1315.0,1300.0,1301.0,369000.0
2020-02-01 15:15:00,1300.25,1301.09999,1287.59999,1293.0,639000.0
2020-02-01 15:30:00,1292.29999,1296.5,1284.9,1289.0,651375.0
2020-02-03 09:30:00,1293.45,1306.7,1291.5,1303.0,729000.0
2020-02-03 09:45:00,1302.7,1305.84999,1287.09999,1297.4,517500.0
2020-02-03 10:00:00,1296.75,1301.54999,1290.0,1297.09999,287625.0
2020-02-03 10:15:00,1296.59999,1301.59999,1291.15,1291.15,355125.0
2020-02-03 10:30:00,1291.0,1293.29999,1275.95,1283.5,566250.0
2020-02-03 10:45:00,1283.09999,1287.04999,1272.59999,1274.95,433125.0
2020-02-03 11:00:00,1274.95,1281.04999,1273.0,1280.5,519750.0
2020-02-03 11:15:00,1281.0,1284.4,1278.79999,1283.34999,176625.0
2020-02-03 11:30:00,1283.5,1283.5,1275.4,1282.0,212625.0
2020-02-03 11:45:00,1281.34999,1284.0,1278.4,1279.59999,156750.0
2020-02-03 12:00:00,1279.79999,1284.95,1276.5,1284.5,154500.0
2020-02-03 12:15:00,1284.29999,1289.54999,1282.59999,1286.2,141750.0
2020-02-03 12:30:00,1286.0,1288.0,1283.04999,1287.45,85125.0
2020-02-03 12:45:00,1286.95,1291.0,1286.45,1288.95,126000.0
2020-02-03 13:00:00,1288.95,1291.45,1288.45,1290.4,116250.0
2020-02-03 13:15:00,1290.4,1293.2,1288.0,1288.0,211125.0
2020-02-03 13:30:00,1288.45,1293.75,1285.15,1291.45,225750.0
2020-02-03 13:45:00,1291.09999,1294.79999,1288.25,1288.75,190125.0
2020-02-03 14:00:00,1288.54999,1288.54999,1278.5,1281.0,306750.0
2020-02-03 14:15:00,1280.65,1284.54999,1279.15,1284.15,196500.0
2020-02-03 14:30:00,1284.04999,1287.9,1280.45,1285.34999,183750.0
2020-02-03 14:45:00,1285.59999,1286.7,1282.15,1286.0,167625.0
2020-02-03 15:00:00,1286.34999,1289.0,1282.15,1289.0,219375.0
2020-02-03 15:15:00,1289.2,1289.2,1285.15,1287.2,292125.0
2020-02-03 15:30:00,1286.79999,1292.0,1286.34999,1288.0,467625.0
2020-02-04 09:30:00,1298.15,1307.79999,1288.2,1307.15,856875.0
2020-02-04 09:45:00,1306.9,1307.45,1297.5,1298.59999,425250.0
2020-02-04 10:00:00,1298.59999,1308.7,1296.4,1305.84999,367875.0
2020-02-04 10:15:00,1305.4,1306.0,1297.0,1302.75,251625.0
2020-02-04 10:30:00,1302.65,1304.15,1299.09999,1299.9,113250.0
2020-02-04 10:45:00,1299.5,1303.5,1298.34999,1303.0,124875.0
2020-02-04 11:00:00,1303.04999,1306.0,1299.0,1299.45,280125.0
2020-02-04 11:15:00,1299.5,1302.4,1298.0,1298.54999,100875.0
2020-02-04 11:30:00,1298.5,1302.4,1298.4,1299.29999,112500.0
2020-02-04 11:45:00,1299.09999,1306.9,1299.09999,1304.95,220875.0
2020-02-04 12:00:00,1304.75,1307.79999,1301.25,1301.25,203250.0
2020-02-04 12:15:00,1301.2,1302.2,1298.9,1301.84999,102750.0
2020-02-04 12:30:00,1301.75,1302.79999,1298.95,1298.95,86625.0
2020-02-04 12:45:00,1299.0,1299.45,1295.95,1298.65,154875.0
2020-02-04 13:00:00,1298.95,1299.79999,1296.54999,1298.09999,72750.0
2020-02-04 13:15:00,1297.59999,1300.45,1297.34999,1299.59999,117750.0
2020-02-04 13:30:00,1299.65,1300.84999,1297.5,1298.65,93000.0
2020-02-04 13:45:00,1298.5,1299.45,1297.45,1297.7,84375.0
2020-02-04 14:00:00,1298.09999,1303.0,1297.65,1301.29999,128250.0
2020-02-04 14:15:00,1301.25,1302.0,1297.5,1298.15,125625.0
2020-02-04 14:30:00,1297.9,1299.25,1297.25,1297.59999,75375.0
2020-02-04 14:45:00,1298.0,1299.45,1297.2,1298.75,64500.0
2020-02-04 15:00:00,1298.75,1298.84999,1295.0,1297.5,161250.0
2020-02-04 15:15:00,1297.7,1297.7,1294.4,1297.04999,201375.0
2020-02-04 15:30:00,1297.09999,1298.7,1296.15,1298.34999,296625.0
2020-02-05 09:30:00,1301.9,1312.65,1297.15,1309.84999,674625.0
2020-02-05 09:45:00,1309.34999,1315.7,1308.15,1315.5,462750.0
2020-02-05 10:00:00,1315.29999,1319.0,1312.0,1314.0,468750.0
2020-02-05 10:15:00,1313.34999,1318.4,1312.09999,1318.29999,193125.0
2020-02-05 10:30:00,1318.29999,1318.4,1315.4,1316.0,164625.0
2020-02-05 10:45:00,1316.09999,1316.75,1313.45,1314.0,154500.0
2020-02-05 11:00:00,1314.2,1319.4,1313.59999,1319.04999,183000.0
2020-02-05 11:15:00,1319.54999,1324.4,1317.84999,1323.34999,362625.0
2020-02-05 11:30:00,1323.75,1327.34999,1320.65,1321.04999,559125.0
2020-02-05 11:45:00,1319.95,1323.54999,1319.7,1320.7,217875.0
2020-02-05 12:00:00,1321.2,1321.59999,1315.84999,1316.09999,193125.0
2020-02-05 12:15:00,1316.5,1316.5,1310.5,1315.0,259500.0
2020-02-05 12:30:00,1314.54999,1316.7,1314.29999,1314.79999,91500.0
2020-02-05 12:45:00,1315.0,1316.79999,1313.9,1316.0,118875.0
2020-02-05 13:00:00,1316.2,1318.0,1313.2,1313.2,114000.0
2020-02-05 13:15:00,1313.4,1314.25,1312.75,1313.54999,56625.0
2020-02-05 13:30:00,1313.59999,1314.54999,1310.04999,1310.9,108750.0
2020-02-05 13:45:00,1311.0,1311.5,1306.75,1308.25,224625.0
2020-02-05 14:00:00,1308.95,1311.34999,1307.65,1310.7,169875.0
2020-02-05 14:15:00,1310.54999,1315.9,1310.09999,1313.34999,238875.0
2020-02-05 14:30:00,1313.5,1319.5,1313.5,1318.65,179625.0
2020-02-05 14:45:00,1318.75,1320.5,1314.09999,1314.84999,307125.0
2020-02-05 15:00:00,1315.29999,1315.5,1313.0,1314.5,213000.0
2020-02-05 15:15:00,1314.84999,1315.5,1312.29999,1314.75,223125.0
2020-02-05 15:30:00,1314.9,1315.0,1312.5,1313.84999,311250.0
2020-02-06 09:30:00,1320.9,1326.0,1319.15,1321.0,359625.0
2020-02-06 09:45:00,1320.95,1324.2,1319.65,1322.5,204375.0
2020-02-06 10:00:00,1322.4,1323.7,1320.04999,1321.45,133125.0
2020-02-06 10:15:00,1321.09999,1321.2,1315.54999,1316.84999,219375.0
2020-02-06 10:30:00,1317.0,1318.45,1314.75,1316.29999,99750.0
2020-02-06 10:45:00,1316.79999,1319.79999,1316.59999,1318.75,88500.0
2020-02-06 11:00:00,1319.15,1319.15,1314.04999,1314.2,141000.0
2020-02-06 11:15:00,1314.0,1317.2,1312.7,1312.7,129750.0
2020-02-06 11:30:00,1313.15,1314.15,1310.09999,1311.7,199875.0
2020-02-06 11:45:00,1312.25,1315.75,1312.09999,1315.29999,74625.0
2020-02-06 12:00:00,1315.65,1320.75,1315.04999,1319.59999,166125.0
2020-02-06 12:15:00,1319.84999,1321.0,1316.04999,1316.09999,102750.0
2020-02-06 12:30:00,1316.34999,1317.5,1314.65,1316.54999,124875.0
2020-02-06 12:45:00,1316.04999,1321.0,1313.7,1320.2,160125.0
2020-02-06 13:00:00,1320.2,1320.29999,1317.75,1319.0,106125.0
2020-02-06 13:15:00,1319.25,1323.0,1317.79999,1318.09999,120750.0
2020-02-06 13:30:00,1318.5,1323.0,1318.0,1323.0,91875.0
2020-02-06 13:45:00,1323.0,1327.59999,1322.0,1322.54999,300000.0
2020-02-06 14:00:00,1322.29999,1323.29999,1313.34999,1315.7,195000.0
2020-02-06 14:15:00,1315.54999,1317.2,1313.4,1315.0,117000.0
2020-02-06 14:30:00,1315.0,1318.5,1315.0,1316.5,74625.0
2020-02-06 14:45:00,1316.45,1318.29999,1315.0,1317.54999,73500.0
2020-02-06 15:00:00,1318.0,1319.0,1314.4,1314.84999,135000.0
2020-02-06 15:15:00,1314.9,1320.45,1314.9,1319.2,162375.0
2020-02-06 15:30:00,1319.2,1320.0,1317.65,1319.0,219000.0
2020-02-07 09:30:00,1316.0,1316.0,1308.0,1309.04999,244500.0
2020-02-07 09:45:00,1309.45,1311.7,1305.65,1309.84999,222000.0
2020-02-07 10:00:00,1309.59999,1313.79999,1308.65,1310.25,144750.0
2020-02-07 10:15:00,1310.79999,1310.95,1308.34999,1308.65,81750.0
2020-02-07 10:30:00,1308.5,1309.9,1307.25,1308.4,63375.0
2020-02-07 10:45:00,1308.4,1309.29999,1305.0,1305.0,230625.0
2020-02-07 11:00:00,1305.29999,1305.5,1302.9,1305.4,155250.0
2020-02-07 11:15:00,1305.4,1305.4,1303.04999,1304.9,88500.0
2020-02-07 11:30:00,1304.5,1305.84999,1302.9,1303.9,75750.0
2020-02-07 11:45:00,1303.54999,1304.34999,1301.65,1303.09999,110250.0
2020-02-07 12:00:00,1303.15,1305.95,1302.5,1304.34999,69000.0
2020-02-07 12:15:00,1304.09999,1304.75,1302.9,1303.0,54750.0
2020-02-07 12:30:00,1302.84999,1306.4,1302.29999,1305.54999,82125.0
2020-02-07 12:45:00,1305.59999,1307.4,1303.15,1306.65,115875.0
2020-02-07 13:00:00,1306.7,1307.59999,1305.0,1307.0,43125.0
2020-02-07 13:15:00,1307.0,1308.59999,1306.34999,1307.0,55500.0
2020-02-07 13:30:00,1307.2,1308.54999,1306.45,1306.5,36000.0
2020-02-07 13:45:00,1307.09999,1307.09999,1305.0,1305.7,35625.0
2020-02-07 14:00:00,1305.29999,1306.9,1305.0,1305.2,43125.0
2020-02-07 14:15:00,1305.0,1305.75,1304.09999,1305.04999,59250.0
2020-02-07 14:30:00,1305.09999,1307.9,1305.04999,1306.75,45000.0
2020-02-07 14:45:00,1306.34999,1309.0,1306.34999,1306.34999,58125.0
2020-02-07 15:00:00,1306.45,1308.15,1306.0,1307.09999,80250.0
2020-02-07 15:15:00,1306.59999,1308.25,1305.04999,1305.9,136125.0
2020-02-07 15:30:00,1305.54999,1306.4,1301.5,1303.0,460875.0
2020-02-10 09:30:00,1303.5,1303.9,1296.09999,1298.59999,222375.0
2020-02-10 09:45:00,1298.54999,1298.54999,1290.79999,1294.45,235500.0
2020-02-10 10:00:00,1294.04999,1294.5,1288.0,1289.4,272625.0
2020-02-10 10:15:00,1289.5,1289.5,1285.65,1286.95,176250.0
2020-02-10 10:30:00,1286.65,1287.25,1283.0,1285.09999,266625.0
2020-02-10 10:45:00,1284.79999,1285.25,1279.2,1280.0,291000.0
2020-02-10 11:00:00,1280.2,1282.7,1277.4,1281.65,281625.0
2020-02-10 11:15:00,1281.75,1287.5,1281.4,1286.65,184875.0
2020-02-10 11:30:00,1286.65,1288.59999,1285.34999,1288.29999,105750.0
2020-02-10 11:45:00,1288.25,1288.25,1285.75,1287.75,78375.0
2020-02-10 12:00:00,1287.79999,1289.0,1287.15,1288.0,53625.0
2020-02-10 12:15:00,1288.25,1289.5,1287.29999,1287.84999,71250.0
2020-02-10 12:30:00,1288.34999,1291.84999,1288.0,1289.25,99000.0
2020-02-10 12:45:00,1289.29999,1289.29999,1284.34999,1286.0,107250.0
2020-02-10 13:00:00,1286.0,1289.15,1285.59999,1287.9,43875.0
2020-02-10 13:15:00,1287.7,1289.65,1287.0,1289.5,63750.0
2020-02-10 13:30:00,1288.75,1290.0,1284.04999,1285.2,57000.0
2020-02-10 13:45:00,1285.5,1285.79999,1284.09999,1284.25,38625.0
2020-02-10 14:00:00,1285.0,1285.0,1283.29999,1284.34999,31125.0
2020-02-10 14:15:00,1284.5,1287.4,1283.7,1285.79999,51000.0
2020-02-10 14:30:00,1285.25,1286.0,1282.4,1284.0,64125.0
2020-02-10 14:45:00,1283.84999,1287.29999,1283.59999,1286.34999,67500.0
2020-02-10 15:00:00,1286.7,1288.25,1285.59999,1286.54999,33750.0
2020-02-10 15:15:00,1286.54999,1290.7,1286.4,1289.29999,193500.0
2020-02-10 15:30:00,1288.79999,1289.29999,1286.0,1287.5,338625.0
2020-02-11 09:30:00,1293.0,1302.45,1293.0,1298.79999,442875.0
2020-02-11 09:45:00,1299.2,1302.95,1296.0,1296.2,232875.0
2020-02-11 10:00:00,1296.0,1299.0,1293.25,1297.79999,468750.0
2020-02-11 10:15:00,1298.04999,1300.29999,1297.45,1298.54999,111750.0
2020-02-11 10:30:00,1298.84999,1299.84999,1296.2,1296.59999,121500.0
2020-02-11 10:45:00,1296.25,1297.65,1294.65,1296.0,80625.0
2020-02-11 11:00:00,1295.84999,1296.9,1294.7,1296.75,52875.0
2020-02-11 11:15:00,1296.75,1298.04999,1294.79999,1296.29999,51000.0
2020-02-11 11:30:00,1296.29999,1299.0,1296.29999,1298.09999,72375.0
2020-02-11 11:45:00,1298.15,1299.0,1297.75,1298.5,49500.0
2020-02-11 12:00:00,1298.75,1299.7,1298.04999,1298.9,41250.0
2020-02-11 12:15:00,1299.04999,1299.79999,1297.25,1297.25,82500.0
2020-02-11 12:30:00,1297.2,1298.7,1295.95,1298.2,51750.0
2020-02-11 12:45:00,1298.45,1299.2,1298.0,1298.04999,26250.0
2020-02-11 13:00:00,1298.29999,1299.25,1298.0,1298.4,34125.0
2020-02-11 13:15:00,1298.4,1299.9,1298.0,1299.09999,28125.0
2020-02-11 13:30:00,1299.29999,1299.95,1298.09999,1298.09999,31875.0
2020-02-11 13:45:00,1298.65,1299.45,1296.25,1296.29999,48375.0
2020-02-11 14:00:00,1296.2,1299.0,1295.54999,1299.0,57375.0
2020-02-11 14:15:00,1299.2,1299.4,1294.29999,1294.29999,105375.0
2020-02-11 14:30:00,1294.29999,1298.5,1294.25,1297.15,61500.0
2020-02-11 14:45:00,1297.5,1298.29999,1293.4,1294.4,72375.0
2020-02-11 15:00:00,1294.5,1296.45,1293.9,1294.59999,74625.0
2020-02-11 15:15:00,1295.25,1295.79999,1290.25,1292.9,188250.0
2020-02-11 15:30:00,1292.65,1292.65,1289.0,1290.34999,261000.0
2020-02-12 09:30:00,1294.09999,1295.84999,1286.29999,1293.2,382125.0
2020-02-12 09:45:00,1293.0,1293.9,1291.34999,1293.65,123750.0
2020-02-12 10:00:00,1293.4,1295.0,1291.79999,1293.95,127125.0
2020-02-12 10:15:00,1294.0,1294.84999,1292.5,1294.0,55125.0
2020-02-12 10:30:00,1293.7,1294.04999,1291.45,1292.84999,52875.0
2020-02-12 10:45:00,1293.0,1293.65,1290.04999,1290.45,56625.0
2020-02-12 11:00:00,1290.09999,1290.54999,1285.2,1285.79999,182625.0
2020-02-12 11:15:00,1285.75,1289.65,1285.0,1288.7,84375.0
2020-02-12 11:30:00,1289.29999,1290.29999,1288.5,1289.4,48750.0
2020-02-12 11:45:00,1289.59999,1292.95,1288.7,1292.5,67125.0
2020-02-12 12:00:00,1292.5,1292.9,1285.0,1287.7,102000.0
2020-02-12 12:15:00,1287.5,1289.9,1287.0,1289.34999,114375.0
2020-02-12 12:30:00,1289.15,1290.95,1289.0,1290.95,58500.0
2020-02-12 12:45:00,1290.59999,1292.5,1290.59999,1292.0,34125.0
2020-02-12 13:00:00,1292.0,1295.29999,1292.0,1292.95,112500.0
2020-02-12 13:15:00,1293.0,1294.4,1292.2,1293.65,30375.0
2020-02-12 13:30:00,1293.54999,1293.95,1292.29999,1293.95,24000.0
2020-02-12 13:45:00,1293.95,1294.9,1293.59999,1294.29999,45750.0
2020-02-12 14:00:00,1294.2,1300.9,1293.84999,1299.59999,320625.0
2020-02-12 14:15:00,1299.5,1304.45,1299.0,1301.9,293250.0
2020-02-12 14:30:00,1301.65,1304.15,1300.7,1303.15,105000.0
2020-02-12 14:45:00,1303.04999,1303.65,1299.09999,1302.5,98625.0
2020-02-12 15:00:00,1302.4,1303.5,1301.0,1301.59999,76125.0
2020-02-12 15:15:00,1302.0,1303.9,1300.04999,1300.59999,144000.0
2020-02-12 15:30:00,1300.45,1301.0,1299.4,1300.59999,239250.0
2020-02-13 09:30:00,1302.84999,1303.5,1291.09999,1293.25,338625.0
2020-02-13 09:45:00,1293.25,1294.2,1289.0,1290.15,199500.0
2020-02-13 10:00:00,1290.09999,1292.2,1289.45,1290.4,91500.0
2020-02-13 10:15:00,1290.04999,1292.09999,1290.0,1291.5,120750.0
2020-02-13 10:30:00,1291.25,1291.65,1290.04999,1291.09999,57750.0
2020-02-13 10:45:00,1291.0,1291.34999,1289.54999,1289.84999,44625.0
2020-02-13 11:00:00,1290.2,1291.0,1289.0,1290.9,53625.0
2020-02-13 11:15:00,1291.2,1291.9,1290.5,1291.4,32625.0
2020-02-13 11:30:00,1290.9,1293.59999,1290.79999,1292.65,59625.0
2020-02-13 11:45:00,1293.5,1293.5,1291.75,1292.0,60375.0
2020-02-13 12:00:00,1291.65,1292.2,1290.95,1291.79999,42750.0
2020-02-13 12:15:00,1291.9,1292.4,1290.0,1290.0,30375.0
2020-02-13 12:30:00,1290.0,1290.34999,1288.0,1290.0,51375.0
2020-02-13 12:45:00,1290.25,1290.59999,1289.2,1290.34999,23250.0
2020-02-13 13:00:00,1290.09999,1293.25,1289.25,1293.2,39750.0
2020-02-13 13:15:00,1293.29999,1295.65,1291.5,1294.0,100875.0
2020-02-13 13:30:00,1293.79999,1293.95,1292.2,1293.0,33375.0
2020-02-13 13:45:00,1293.0,1293.2,1291.5,1292.29999,25875.0
2020-02-13 14:00:00,1292.25,1293.0,1289.75,1292.0,54750.0
2020-02-13 14:15:00,1291.75,1295.5,1291.65,1294.5,59250.0
2020-02-13 14:30:00,1294.25,1297.0,1293.59999,1294.59999,79125.0
2020-02-13 14:45:00,1294.84999,1296.45,1294.59999,1294.59999,46125.0
2020-02-13 15:00:00,1295.0,1295.59999,1289.79999,1291.65,76125.0
2020-02-13 15:15:00,1291.4,1295.0,1291.4,1294.0,135375.0
2020-02-13 15:30:00,1293.84999,1294.9,1290.09999,1291.29999,206250.0
2020-02-14 09:30:00,1296.9,1306.4,1296.25,1302.0,449625.0
2020-02-14 09:45:00,1301.75,1303.34999,1298.29999,1299.54999,192375.0
2020-02-14 10:00:00,1299.5,1303.4,1299.15,1303.0,95625.0
2020-02-14 10:15:00,1302.54999,1303.0,1299.5,1301.0,61125.0
2020-02-14 10:30:00,1301.2,1301.84999,1300.0,1300.4,37125.0
2020-02-14 10:45:00,1300.4,1303.34999,1299.65,1300.25,79125.0
2020-02-14 11:00:00,1300.29999,1302.04999,1292.9,1294.79999,231375.0
2020-02-14 11:15:00,1294.79999,1298.04999,1292.54999,1296.2,106125.0
2020-02-14 11:30:00,1296.15,1299.0,1294.2,1297.54999,69375.0
2020-02-14 11:45:00,1298.15,1301.79999,1297.29999,1299.25,117000.0
2020-02-14 12:00:00,1299.2,1299.45,1296.59999,1298.5,83250.0
2020-02-14 12:15:00,1298.59999,1300.5,1297.54999,1299.5,138000.0
2020-02-14 12:30:00,1299.75,1301.84999,1299.34999,1301.25,60750.0
2020-02-14 12:45:00,1301.54999,1302.0,1300.2,1301.25,43875.0
2020-02-14 13:00:00,1300.5,1301.4,1299.9,1300.4,42750.0
2020-02-14 13:15:00,1300.45,1301.54999,1297.65,1298.45,33375.0
2020-02-14 13:30:00,1299.0,1300.79999,1299.0,1300.0,40875.0
2020-02-14 13:45:00,1299.95,1300.65,1297.79999,1300.0,62250.0
2020-02-14 14:00:00,1300.29999,1300.75,1299.54999,1300.0,45375.0
2020-02-14 14:15:00,1299.84999,1300.75,1299.54999,1300.4,63750.0
2020-02-14 14:30:00,1300.04999,1301.29999,1299.5,1300.09999,42750.0
2020-02-14 14:45:00,1300.0,1300.95,1295.15,1296.29999,174000.0
2020-02-14 15:00:00,1296.29999,1297.79999,1295.0,1296.7,100875.0
2020-02-14 15:15:00,1296.7,1298.2,1294.65,1296.9,179250.0
2020-02-14 15:30:00,1297.0,1297.95,1295.0,1295.95,192375.0
2020-02-17 09:30:00,1289.09999,1300.0,1286.09999,1287.25,253875.0
2020-02-17 09:45:00,1287.2,1294.5,1285.09999,1290.34999,156375.0
2020-02-17 10:00:00,1290.79999,1292.95,1288.54999,1292.29999,59625.0
2020-02-17 10:15:00,1292.95,1293.84999,1290.5,1291.7,39375.0
2020-02-17 10:30:00,1291.9,1291.9,1288.09999,1290.0,57750.0
2020-02-17 10:45:00,1290.0,1292.0,1288.7,1290.9,116250.0
2020-02-17 11:00:00,1290.0,1290.54999,1288.95,1290.0,48750.0
2020-02-17 11:15:00,1290.04999,1290.04999,1288.0,1288.45,35250.0
2020-02-17 11:30:00,1289.0,1290.45,1288.75,1288.75,32250.0
2020-02-17 11:45:00,1288.75,1290.09999,1288.75,1289.45,41625.0
2020-02-17 12:00:00,1290.0,1293.4,1289.4,1293.0,62625.0
2020-02-17 12:15:00,1292.95,1293.65,1290.2,1291.15,52125.0
2020-02-17 12:30:00,1291.54999,1291.75,1289.45,1289.75,54000.0
2020-02-17 12:45:00,1289.5,1291.79999,1289.45,1291.45,45750.0
2020-02-17 13:00:00,1291.45,1291.79999,1288.65,1288.7,81375.0
2020-02-17 13:15:00,1289.0,1289.45,1283.54999,1287.45,207750.0
2020-02-17 13:30:00,1287.7,1288.15,1285.5,1285.59999,54000.0
2020-02-17 13:45:00,1285.75,1287.4,1282.7,1284.5,69000.0
2020-02-17 14:00:00,1285.4,1286.5,1283.59999,1284.5,51750.0
2020-02-17 14:15:00,1284.75,1284.95,1281.5,1281.7,69000.0
2020-02-17 14:30:00,1281.54999,1284.0,1278.84999,1284.0,124125.0
2020-02-17 14:45:00,1283.9,1286.4,1282.7,1283.9,100125.0
2020-02-17 15:00:00,1284.25,1285.75,1282.25,1284.34999,84000.0
2020-02-17 15:15:00,1284.0,1284.7,1280.0,1281.95,160125.0
2020-02-17 15:30:00,1282.0,1284.59999,1281.2,1284.0,242625.0
2020-02-18 09:30:00,1283.4,1283.4,1275.5,1279.0,369375.0
2020-02-18 09:45:00,1279.0,1279.0,1266.79999,1269.54999,408750.0
2020-02-18 10:00:00,1269.15,1275.95,1267.7,1273.0,202500.0
2020-02-18 10:15:00,1273.0,1274.45,1271.0,1273.25,74250.0
2020-02-18 10:30:00,1273.34999,1274.65,1271.25,1273.0,71250.0
2020-02-18 10:45:00,1273.29999,1274.5,1272.2,1274.4,49500.0
2020-02-18 11:00:00,1274.15,1274.4,1271.2,1271.9,73500.0
2020-02-18 11:15:00,1271.79999,1273.04999,1269.34999,1269.5,118875.0
2020-02-18 11:30:00,1269.95,1271.7,1269.2,1269.5,130500.0
2020-02-18 11:45:00,1269.79999,1273.95,1269.54999,1272.79999,72750.0
2020-02-18 12:00:00,1273.0,1273.95,1271.0,1271.04999,35625.0
2020-02-18 12:15:00,1271.15,1273.04999,1270.54999,1272.25,35625.0
2020-02-18 12:30:00,1272.45,1274.04999,1271.54999,1273.75,70125.0
2020-02-18 12:45:00,1273.7,1274.09999,1272.4,1272.65,106500.0
2020-02-18 13:00:00,1273.0,1276.45,1272.59999,1276.15,123000.0
